10.19.119.144 - - [17/Sep/2026:05:53:14 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.144 - - [17/Sep/2026:06:05:13 +0000] "GET /networking/v2.0/subnets?id=301254bd-0afe-412f-9531-81c9a09445a0 HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:13 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 946 "-" "python-novaclient"
10.19.119.144 - - [17/Sep/2026:06:05:13 +0000] "GET /placement/allocations/c4e2538b-19cb-40c0-a918-e6ba53fe29f1 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:13 +0000] "GET /networking/v2.0/security-groups?id=33d6ba45-bf03-4d9f-b020-abdbc798f3b0&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:13 +0000] "GET /placement/allocations/81e75562-029a-407b-a1d5-c028bfa770c6 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:13 +0000] "GET /networking/v2.0/ports?network_id=666b8724-a334-438a-bea2-827fb971eaa8&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:12 +0000] "GET /compute/v2.1/servers/81e75562-029a-407b-a1d5-c028bfa770c6 HTTP/1.1" 200 1797 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:13 +0000] "GET /placement/allocations/4c9b24c1-fc0e-450e-8ec2-5e844ed55538 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:13 +0000] "GET /networking/v2.0/networks/666b8724-a334-438a-bea2-827fb971eaa8?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:13 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c2bdbe23-ad02-49ca-a1cd-f289b69be0f8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:14 +0000] "DELETE /placement/allocations/c4e2538b-19cb-40c0-a918-e6ba53fe29f1 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:14 +0000] "GET /networking/v2.0/security-groups?id=ace10b67-1b55-4e96-8562-acc09caa1c3a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:13 +0000] "GET /compute/v2.1/servers/c2bdbe23-ad02-49ca-a1cd-f289b69be0f8 HTTP/1.1" 200 2090 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:14 +0000] "GET /networking/v2.0/networks/666b8724-a334-438a-bea2-827fb971eaa8?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:14 +0000] "GET /compute/v2.1/servers/c4e2538b-19cb-40c0-a918-e6ba53fe29f1 HTTP/1.1" 404 554 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:14 +0000] "DELETE /image/v2/images/40c6a632-33f2-4249-a79d-b99a4919cfb7 HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:14 +0000] "DELETE /compute/v2.1/servers/4c9b24c1-fc0e-450e-8ec2-5e844ed55538 HTTP/1.1" 204 408 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:14 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=81e75562-029a-407b-a1d5-c028bfa770c6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:15 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4c9b24c1-fc0e-450e-8ec2-5e844ed55538 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:15 +0000] "GET /networking/v2.0/security-groups?id=33d6ba45-bf03-4d9f-b020-abdbc798f3b0&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:14 +0000] "GET /compute/v2.1/servers/81e75562-029a-407b-a1d5-c028bfa770c6 HTTP/1.1" 200 1979 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:15 +0000] "GET /networking/v2.0/security-groups?id=e8bd970d-9f91-4a8b-913d-bf89cab69eb7&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:14 +0000] "GET /compute/v2.1/servers/4c9b24c1-fc0e-450e-8ec2-5e844ed55538 HTTP/1.1" 200 2132 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:15 +0000] "GET /networking/v2.0/ports?device_id=81e75562-029a-407b-a1d5-c028bfa770c6 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:15 +0000] "GET /compute/v2.1/servers/81e75562-029a-407b-a1d5-c028bfa770c6/os-interface HTTP/1.1" 200 701 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:15 +0000] "GET /networking/v2.0/ports?device_id=4c9b24c1-fc0e-450e-8ec2-5e844ed55538 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:15 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.144 - - [17/Sep/2026:06:05:15 +0000] "DELETE /networking/v2.0/ports/e253b916-16e1-4ed1-8a97-0ab59f8008fc HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:16 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.144 - - [17/Sep/2026:06:05:16 +0000] "GET /placement/resource_providers/a137686e-01cf-4e5f-9b4a-07f1468b3b13/allocations HTTP/1.1" 200 732 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:16 +0000] "GET /placement/allocations/81e75562-029a-407b-a1d5-c028bfa770c6 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:16 +0000] "GET /placement/allocations/c2bdbe23-ad02-49ca-a1cd-f289b69be0f8 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:16 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4c9b24c1-fc0e-450e-8ec2-5e844ed55538 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:16 +0000] "GET /compute/v2.1/servers/4c9b24c1-fc0e-450e-8ec2-5e844ed55538 HTTP/1.1" 200 1915 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:16 +0000] "GET /placement/allocations/817168ba-7093-4e1e-999c-76d285d16b20 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:15 +0000] "PUT /networking/v2.0/floatingips/01ad3420-598e-4cb7-a4ea-541649dfc01f HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:16 +0000] "GET /placement/allocations/4c9b24c1-fc0e-450e-8ec2-5e844ed55538 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:16 +0000] "DELETE /placement/allocations/4c9b24c1-fc0e-450e-8ec2-5e844ed55538 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:17 +0000] "GET /compute/v2.1/servers/4c9b24c1-fc0e-450e-8ec2-5e844ed55538 HTTP/1.1" 404 554 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:17 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 771 "-" "python-novaclient"
10.19.119.144 - - [17/Sep/2026:06:05:18 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.144 - - [17/Sep/2026:06:05:18 +0000] "GET /networking/v2.0/ports?tenant_id=57929141d6df4e0d9af826ddd9510329&device_id=81e75562-029a-407b-a1d5-c028bfa770c6 HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:18 +0000] "GET /networking/v2.0/networks?id=666b8724-a334-438a-bea2-827fb971eaa8 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:18 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=adf92b7e-8f84-4c26-ad73-f425adad812f HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:18 +0000] "GET /networking/v2.0/subnets?id=301254bd-0afe-412f-9531-81c9a09445a0 HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:18 +0000] "GET /networking/v2.0/ports?network_id=666b8724-a334-438a-bea2-827fb971eaa8&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:18 +0000] "GET /networking/v2.0/networks/666b8724-a334-438a-bea2-827fb971eaa8?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:19 +0000] "GET /networking/v2.0/networks/666b8724-a334-438a-bea2-827fb971eaa8?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:17 +0000] "PUT /networking/v2.0/routers/a0f62896-1aab-473b-b737-f87ffcd42859/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:19 +0000] "DELETE /networking/v2.0/routers/a0f62896-1aab-473b-b737-f87ffcd42859 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:21 +0000] "DELETE /networking/v2.0/subnets/4f597256-b8b9-41e6-849c-ae469be0d52b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:21 +0000] "GET /placement/resource_providers/c71ce936-27fd-4025-934f-878dc1c09013/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:21 +0000] "DELETE /networking/v2.0/networks/96350b19-3023-4318-a62b-6bc37304f817 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:21 +0000] "DELETE /placement/resource_providers/c71ce936-27fd-4025-934f-878dc1c09013 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:21 +0000] "DELETE /identity/v3/users/4190bc0cf144451093eaae05d0baac15 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:21 +0000] "DELETE /identity/v3/users/5a9f7e9893024bea9e0587428598e261 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:21 +0000] "GET /networking/v2.0/security-groups?project_id=6af3a65e12c440d9a110c4bfd1b24f42&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:21 +0000] "DELETE /networking/v2.0/security-groups/e8bd970d-9f91-4a8b-913d-bf89cab69eb7 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:22 +0000] "DELETE /identity/v3/projects/6af3a65e12c440d9a110c4bfd1b24f42 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:22 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:22 +0000] "POST /identity/v3/projects HTTP/1.1" 201 643 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:22 +0000] "POST /identity/v3/users HTTP/1.1" 201 556 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:22 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:22 +0000] "PUT /identity/v3/projects/6d1263781c714afcb7e897ec66da4850/users/d12c5a8e0ee848d1b66a962644721869/roles/608637d5b1674024bf0168c700155388 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:22 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.144 - - [17/Sep/2026:06:05:22 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 958 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:23 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 901 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:24 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1389 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:26 +0000] "PUT /networking/v2.0/routers/506f775b-3b28-45ed-83a1-20bebbc6804c/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3429 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:28 +0000] "GET /identity/v3/projects/6d1263781c714afcb7e897ec66da4850 HTTP/1.1" 200 638 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:28 +0000] "POST /identity/v3/users HTTP/1.1" 201 556 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:28 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:29 +0000] "PUT /identity/v3/projects/6d1263781c714afcb7e897ec66da4850/users/58cd9a1fcd13456d811aa12917853222/roles/684b31386d6c45308c7bfdf7a45cddde HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3367 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:29 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3424 "-" "python-keystoneclient"
10.19.119.144 - - [17/Sep/2026:06:05:29 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 201 826 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:29 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1892 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:29 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:30 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:30 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 759 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3429 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:30 +0000] "GET /image/v2/images/a11c0e6d-179d-43c3-8a9c-1aaab85177ea HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.144 - - [17/Sep/2026:06:05:31 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.144 - - [17/Sep/2026:06:05:31 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--1497813822&fields=id&tenant_id=6d1263781c714afcb7e897ec66da4850 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:31 +0000] "GET /networking/v2.0/networks?id=031fadea-586d-4781-a7ec-3e894be150a4 HTTP/1.1" 200 876 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:31 +0000] "GET /networking/v2.0/quotas/6d1263781c714afcb7e897ec66da4850 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:31 +0000] "GET /networking/v2.0/ports?tenant_id=6d1263781c714afcb7e897ec66da4850&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:31 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.144 - - [17/Sep/2026:06:05:31 +0000] "GET /networking/v2.0/networks/031fadea-586d-4781-a7ec-3e894be150a4?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:31 +0000] "GET /networking/v2.0/networks/031fadea-586d-4781-a7ec-3e894be150a4?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:30 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 926 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:32 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.144 - - [17/Sep/2026:06:05:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b0ebc05a-d574-475e-b179-7cc600ae6487 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:31 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.144 - - [17/Sep/2026:06:05:31 +0000] "GET /compute/v2.1/servers/b0ebc05a-d574-475e-b179-7cc600ae6487 HTTP/1.1" 200 1712 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:31 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:32 +0000] "GET /placement/allocations/b0ebc05a-d574-475e-b179-7cc600ae6487 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:32 +0000] "PUT /placement/allocations/b0ebc05a-d574-475e-b179-7cc600ae6487 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:32 +0000] "GET /placement/allocations/b0ebc05a-d574-475e-b179-7cc600ae6487 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:32 +0000] "GET /placement/resource_providers/a137686e-01cf-4e5f-9b4a-07f1468b3b13/allocations HTTP/1.1" 200 732 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:32 +0000] "GET /placement/allocations/c2bdbe23-ad02-49ca-a1cd-f289b69be0f8 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:32 +0000] "GET /placement/allocations/b0ebc05a-d574-475e-b179-7cc600ae6487 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:32 +0000] "GET /placement/allocations/817168ba-7093-4e1e-999c-76d285d16b20 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:32 +0000] "GET /placement/allocations/81e75562-029a-407b-a1d5-c028bfa770c6 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.144 - - [17/Sep/2026:06:05:33 +0000] "GET /networking/v2.0/networks?id=031fadea-586d-4781-a7ec-3e894be150a4 HTTP/1.1" 200 876 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:33 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=6d1263781c714afcb7e897ec66da4850 HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b0ebc05a-d574-475e-b179-7cc600ae6487 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:33 +0000] "GET /compute/v2.1/servers/b0ebc05a-d574-475e-b179-7cc600ae6487 HTTP/1.1" 200 1772 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:33 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:34 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.144 - - [17/Sep/2026:06:05:34 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b0ebc05a-d574-475e-b179-7cc600ae6487 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:34 +0000] "GET /networking/v2.0/security-groups?id=6ba2777a-d894-4f37-a4dd-6809b79aad73&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:34 +0000] "GET /compute/v2.1/servers/b0ebc05a-d574-475e-b179-7cc600ae6487 HTTP/1.1" 200 1838 "-" "python-urllib3/2.7.0"
10.19.119.144 - - [17/Sep/2026:06:05:34 +0000] "PUT /networking/v2.0/ports/4b8624d8-c665-4eb5-8422-3e2b3cebb127 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:34 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.144 - - [17/Sep/2026:06:05:34 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.144 - - [17/Sep/2026:06:05:34 +0000] "GET /networking/v2.0/ports?tenant_id=6d1263781c714afcb7e897ec66da4850&device_id=b0ebc05a-d574-475e-b179-7cc600ae6487 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:34 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.3&port_id=4b8624d8-c665-4eb5-8422-3e2b3cebb127 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:34 +0000] "GET /networking/v2.0/subnets?id=483c0b10-fab5-481e-8b1a-642c9616d345 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:34 +0000] "GET /networking/v2.0/ports?network_id=031fadea-586d-4781-a7ec-3e894be150a4&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/networks/031fadea-586d-4781-a7ec-3e894be150a4?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/networks/031fadea-586d-4781-a7ec-3e894be150a4?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/ports?tenant_id=6d1263781c714afcb7e897ec66da4850&device_id=b0ebc05a-d574-475e-b179-7cc600ae6487 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/networks?id=031fadea-586d-4781-a7ec-3e894be150a4 HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.3&port_id=4b8624d8-c665-4eb5-8422-3e2b3cebb127 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:35 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.144 - - [17/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/subnets?id=483c0b10-fab5-481e-8b1a-642c9616d345 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b0ebc05a-d574-475e-b179-7cc600ae6487 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.144 - - [17/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/ports?network_id=031fadea-586d-4781-a7ec-3e894be150a4&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
