Sep 15 14:22:48.492482 np0000001806 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 15 14:22:48.506168 np0000001806 memory_tracker.sh[48363]: [[[
Sep 15 14:22:48.506567 np0000001806 memory_tracker.sh[48379]: Tue Sep 15 14:22:48 UTC 2026
Sep 15 14:22:48.507285 np0000001806 memory_tracker.sh[48363]: ---
Sep 15 14:22:48.574184 np0000001806 memory_tracker.sh[48383]: [iscsid (pid:39305)]=14172KB; [multipathd (pid:277)]=288928KB; [ovs-vswitchd (pid:34921)]=532476KB
Sep 15 14:22:48.580100 np0000001806 memory_tracker.sh[48363]: ]]]
Sep 15 14:23:08.599226 np0000001806 memory_tracker.sh[48363]: [[[
Sep 15 14:23:08.601098 np0000001806 memory_tracker.sh[50808]: Tue Sep 15 14:23:08 UTC 2026
Sep 15 14:23:08.601496 np0000001806 memory_tracker.sh[48363]: ---
Sep 15 14:23:08.601496 np0000001806 memory_tracker.sh[48363]: memory_tracker low_point: 6585500
Sep 15 14:23:08.601496 np0000001806 memory_tracker.sh[48363]: ---
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: MemTotal:        8131788 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: MemFree:          201212 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: MemAvailable:    6585248 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Buffers:          188328 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Cached:          6244044 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: SwapCached:            4 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Active:          1314040 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Inactive:        5934096 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Active(anon):     864568 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Inactive(anon):   125868 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Active(file):     449472 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Inactive(file):  5808228 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Unevictable:      101980 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Mlocked:          100780 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: SwapTotal:       8388604 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: SwapFree:        8388080 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Zswap:               360 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Zswapped:             64 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Dirty:            122648 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Writeback:             0 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: AnonPages:        917828 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Mapped:           183460 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Shmem:            154808 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: KReclaimable:     431976 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Slab:             517012 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: SReclaimable:     431976 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: SUnreclaim:        85036 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: KernelStack:        6476 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: PageTables:         9424 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: SecPageTables:         0 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: NFS_Unstable:          0 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Bounce:                0 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: WritebackTmp:          0 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: CommitLimit:    12454496 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Committed_AS:    2615876 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: VmallocTotal:   34359738367 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: VmallocUsed:       18724 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: VmallocChunk:          0 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Percpu:             2432 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: HardwareCorrupted:     0 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: AnonHugePages:         0 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: ShmemHugePages:        0 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: ShmemPmdMapped:        0 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: FileHugePages:         0 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: FilePmdMapped:         0 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Unaccepted:            0 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: HugePages_Total:       0
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: HugePages_Free:        0
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: HugePages_Rsvd:        0
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: HugePages_Surp:        0
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Hugepagesize:       2048 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: Hugetlb:               0 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: DirectMap4k:      175988 kB
Sep 15 14:23:08.603101 np0000001806 memory_tracker.sh[50809]: DirectMap2M:     8212480 kB
Sep 15 14:23:08.604966 np0000001806 memory_tracker.sh[48363]: ---
Sep 15 14:23:08.618893 np0000001806 memory_tracker.sh[50811]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 15 14:27:09.063523 np0000001806 memory_tracker.sh[80648]:      79910    0.2           19392          1   00:00:00        1 ep_poll                   placementuWSGI master
Sep 15 14:27:09.063523 np0000001806 memory_tracker.sh[80648]:      74573    0.2           19380          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 15 14:27:09.063523 np0000001806 memory_tracker.sh[80648]:      50739    0.2           19340          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 15 14:27:09.063523 np0000001806 memory_tracker.sh[80648]:      77721    0.2           19304          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Sep 15 14:27:09.064256 np0000001806 memory_tracker.sh[80648]:      37267    0.1           15532          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 15 14:27:09.064256 np0000001806 memory_tracker.sh[80648]:      43704    0.1           15476          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 15 14:27:09.064256 np0000001806 memory_tracker.sh[80648]:      73176    0.1           14544      73165   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 15 14:27:09.064256 np0000001806 memory_tracker.sh[80648]:      39305    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 15 14:27:09.064256 np0000001806 memory_tracker.sh[80648]:          1    0.1           14076          0   00:00:24        1 ep_poll                   /sbin/init nofb
Sep 15 14:27:09.064256 np0000001806 memory_tracker.sh[80648]:      73174    0.1           13472      73165   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 15 14:27:09.064256 np0000001806 memory_tracker.sh[80648]:      10310    0.1           13044          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 15 14:27:09.064256 np0000001806 memory_tracker.sh[80648]:        349    0.1           12900          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 15 14:27:09.064256 np0000001806 memory_tracker.sh[80648]:       4383    0.1           12236       2216   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-15-141552
Sep 15 14:27:09.064256 np0000001806 memory_tracker.sh[80648]:       4388    0.1           12076       2216   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-15-141552.summary.2026-09-15-141552
Sep 15 14:27:09.064256 np0000001806 memory_tracker.sh[80648]:      80639    0.1           11600      80622   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-admin-demo --os-region RegionOne subnet create --ip-version 4 --gateway 10.1.0.1 --subnet-pool 7f50b993-d944-4121-9533-46aaac0bad8c --network 9378b68b-bd9b-4a12-af3a-def660bbd0ae private-subnet -f value -c id
Sep 15 14:27:09.064256 np0000001806 memory_tracker.sh[80648]:       2216    0.1           11292       2214   00:00:16        1 pipe_read                 bash ./stack.sh
Sep 15 14:27:09.064256 np0000001806 memory_tracker.sh[80648]:        942    0.1           11076          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 15 14:27:09.065012 np0000001806 memory_tracker.sh[80648]:      75809    0.1           10280          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 15 14:27:09.065012 np0000001806 memory_tracker.sh[80648]:      76154    0.1           10172          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 15 14:27:09.065012 np0000001806 memory_tracker.sh[80648]:      80603    0.1            9852       2216   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 15 14:27:09.065012 np0000001806 memory_tracker.sh[80648]:      75808    0.1            9832          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 15 14:27:09.065012 np0000001806 memory_tracker.sh[80648]:      73165    0.1            9780          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 15 14:27:09.065012 np0000001806 memory_tracker.sh[80648]:      80622    0.1            9724      80603   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 15 14:27:09.065012 np0000001806 memory_tracker.sh[80648]:      46134    0.1            9364       2216   00:00:00        1 do_wait                   bash ./stack.sh
Sep 15 14:27:09.065012 np0000001806 memory_tracker.sh[80648]:        448    0.1            9028          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 15 14:27:09.066305 np0000001806 memory_tracker.sh[80648]:      75350    0.1            8176          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 15 14:27:09.066305 np0000001806 memory_tracker.sh[80648]:       4983    0.0            8124          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 15 14:27:09.066305 np0000001806 memory_tracker.sh[80648]:        351    0.0            8108          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 15 14:27:09.066305 np0000001806 memory_tracker.sh[80648]:      37040    0.0            8032          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 15 14:27:09.066305 np0000001806 memory_tracker.sh[80648]:      75880    0.0            7832          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 15 14:27:09.066305 np0000001806 memory_tracker.sh[80648]:        294    0.0            7252          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 15 14:27:09.066305 np0000001806 memory_tracker.sh[80648]:        964    0.0            7240        937   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 15 14:27:09.066305 np0000001806 memory_tracker.sh[80648]:       2211    0.0            6856       2210   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-wobozqhabpcgmbqmskfdwnjynzdpubvk ; /usr/bin/python3
Sep 15 14:27:09.066305 np0000001806 memory_tracker.sh[80648]:      71006    0.0            6124          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 15 14:27:09.066305 np0000001806 memory_tracker.sh[80648]:      15124    0.0            6048          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 15 14:27:09.067001 np0000001806 memory_tracker.sh[80648]:        428    0.0            5752          1   00:00:03        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 15 14:27:09.067001 np0000001806 memory_tracker.sh[80648]:        346    0.0            5016          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 15 14:27:09.067001 np0000001806 memory_tracker.sh[80648]:      71032    0.0            4444          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 15 14:27:09.067001 np0000001806 memory_tracker.sh[80648]:      80647    0.0            4256      48363   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 15 14:27:09.067001 np0000001806 memory_tracker.sh[80648]:      48363    0.0            3600          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 15 14:27:09.067001 np0000001806 memory_tracker.sh[80648]:      48876    0.0            3492          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 15 14:27:09.067001 np0000001806 memory_tracker.sh[80648]:        945    0.0            3460        942   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 15 14:27:09.067001 np0000001806 memory_tracker.sh[80648]:        629    0.0            3416          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 15 14:27:09.067001 np0000001806 memory_tracker.sh[80648]:        636    0.0            3400          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Sep 15 14:27:09.067001 np0000001806 memory_tracker.sh[80648]:        618    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Sep 15 14:27:09.067001 np0000001806 memory_tracker.sh[80648]:      75475    0.0            3384          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:      17612    0.0            3312          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:       5133    0.0            3160          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:        841    0.0            2756          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:        848    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:      37159    0.0            2340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:      80648    0.0            2224      48363   00:00:00        1 pipe_read                 grep -v ]$
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:        857    0.0            2160          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:      39304    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:      17796    0.0            2084      17736   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:        855    0.0            2040          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:      76798    0.0            2036      48876   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:      79675    0.0            2036       5133   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:      50067    0.0            1980      46134   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:       2212    0.0            1920       2211   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-wobozqhabpcgmbqmskfdwnjynzdpubvk ; /usr/bin/python3
Sep 15 14:27:09.067841 np0000001806 memory_tracker.sh[80648]:      17800    0.0            1916      17736   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 15 14:27:09.068705 np0000001806 memory_tracker.sh[80648]:       2210    0.0            1908        964   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-wobozqhabpcgmbqmskfdwnjynzdpubvk ; /usr/bin/python3' && sleep 0
Sep 15 14:27:09.068705 np0000001806 memory_tracker.sh[80648]:       2214    0.0            1852       2213   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 15 14:27:09.068705 np0000001806 memory_tracker.sh[80648]:      17736    0.0            1740      17726   00:00:00        1 do_select                 erl_child_setup 65536
Sep 15 14:27:09.068705 np0000001806 memory_tracker.sh[80648]:      11372    0.0            1592          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 15 14:27:09.068705 np0000001806 memory_tracker.sh[80648]:      17797    0.0            1568      17796   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 15 14:27:09.068705 np0000001806 memory_tracker.sh[80648]:      37160    0.0            1296      37159   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 15 14:27:09.069032 np0000001806 memory_tracker.sh[48363]: ---
Sep 15 14:27:09.069032 np0000001806 memory_tracker.sh[48363]: ]]]
Sep 15 14:27:29.080845 np0000001806 memory_tracker.sh[48363]: [[[
Sep 15 14:27:29.082640 np0000001806 memory_tracker.sh[82015]: Tue Sep 15 14:27:29 UTC 2026
Sep 15 14:27:29.083053 np0000001806 memory_tracker.sh[48363]: ---
Sep 15 14:27:29.083053 np0000001806 memory_tracker.sh[48363]: memory_tracker low_point: 4169064
Sep 15 14:27:29.083053 np0000001806 memory_tracker.sh[48363]: ---
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: MemTotal:        8131788 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: MemFree:          180532 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: MemAvailable:    4169064 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Buffers:          196244 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Cached:          3882788 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: SwapCached:            4 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Active:          4004424 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Inactive:        3258932 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Active(anon):    3235200 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Inactive(anon):   125876 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Active(file):     769224 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Inactive(file):  3133056 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Unevictable:      103044 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Mlocked:          101844 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: SwapTotal:       8388604 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: SwapFree:        8388080 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Zswap:               360 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Zswapped:             64 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Dirty:              6324 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Writeback:             0 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: AnonPages:       3287476 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Mapped:           198436 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Shmem:            156888 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: KReclaimable:     391892 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Slab:             483992 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: SReclaimable:     391892 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: SUnreclaim:        92100 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: KernelStack:        8544 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: PageTables:        19080 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: SecPageTables:         0 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: NFS_Unstable:          0 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Bounce:                0 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: WritebackTmp:          0 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: CommitLimit:    12454496 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Committed_AS:    6280360 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: VmallocTotal:   34359738367 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: VmallocUsed:       23228 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: VmallocChunk:          0 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Percpu:             2672 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: HardwareCorrupted:     0 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: AnonHugePages:         0 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: ShmemHugePages:        0 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: ShmemPmdMapped:        0 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: FileHugePages:         0 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: FilePmdMapped:         0 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Unaccepted:            0 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: HugePages_Total:       0
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: HugePages_Free:        0
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: HugePages_Rsvd:        0
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: HugePages_Surp:        0
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Hugepagesize:       2048 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: Hugetlb:               0 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: DirectMap4k:      198516 kB
Sep 15 14:27:29.086339 np0000001806 memory_tracker.sh[82016]: DirectMap2M:     8189952 kB
Sep 15 14:27:29.089961 np0000001806 memory_tracker.sh[48363]: ---
Sep 15 14:27:29.112080 np0000001806 memory_tracker.sh[82018]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 15 14:27:29.112080 np0000001806 memory_tracker.sh[82018]:      47723    7.7          633152          1   00:01:10       73 do_poll.constprop.0       /usr/sbin/mysqld
Sep 15 14:27:29.112080 np0000001806 memory_tracker.sh[82018]:      77723    2.7          223560      77721   00:00:15       11 rt_mutex_schedule         neutron-apiuWSGI worker 2
