Sep 02 13:40:15.248551 np0000000909 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 02 13:40:15.271511 np0000000909 memory_tracker.sh[66336]: [[[
Sep 02 13:40:15.275002 np0000000909 memory_tracker.sh[66358]: Wed Sep  2 13:40:15 UTC 2026
Sep 02 13:40:15.275995 np0000000909 memory_tracker.sh[66336]: ---
Sep 02 13:40:15.362887 np0000000909 memory_tracker.sh[66365]: [iscsid (pid:56118)]=14172KB; [multipathd (pid:277)]=288928KB; [ovs-vswitchd (pid:49500)]=532464KB
Sep 02 13:40:15.374681 np0000000909 memory_tracker.sh[66336]: ]]]
Sep 02 13:40:35.386785 np0000000909 memory_tracker.sh[66336]: [[[
Sep 02 13:40:35.387864 np0000000909 memory_tracker.sh[69407]: Wed Sep  2 13:40:35 UTC 2026
Sep 02 13:40:35.388783 np0000000909 memory_tracker.sh[66336]: ---
Sep 02 13:40:35.388911 np0000000909 memory_tracker.sh[66336]: memory_tracker low_point: 6451204
Sep 02 13:40:35.388911 np0000000909 memory_tracker.sh[66336]: ---
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: MemTotal:        8131776 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: MemFree:          173144 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: MemAvailable:    6450700 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Buffers:          212808 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Cached:          6118480 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: SwapCached:            0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Active:          1378040 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Inactive:        5697892 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Active(anon):     793444 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Inactive(anon):   125824 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Active(file):     584596 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Inactive(file):  5572068 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Unevictable:      101968 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Mlocked:          100768 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: SwapTotal:       8388604 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: SwapFree:        8388336 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Zswap:               336 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Zswapped:             72 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Dirty:            155068 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Writeback:             0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: AnonPages:        846592 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Mapped:           183336 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Shmem:            154756 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: KReclaimable:     477532 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Slab:             567260 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: SReclaimable:     477532 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: SUnreclaim:        89728 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: KernelStack:        7132 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: PageTables:         9568 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: SecPageTables:         0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: NFS_Unstable:          0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Bounce:                0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: WritebackTmp:          0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: CommitLimit:    12454492 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Committed_AS:    2552864 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: VmallocTotal:   34359738367 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: VmallocUsed:       86976 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: VmallocChunk:          0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Percpu:             2448 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: HardwareCorrupted:     0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: AnonHugePages:         0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: ShmemHugePages:        0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: ShmemPmdMapped:        0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: FileHugePages:         0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: FilePmdMapped:         0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Unaccepted:            0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: HugePages_Total:       0
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: HugePages_Free:        0
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: HugePages_Rsvd:        0
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: HugePages_Surp:        0
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Hugepagesize:       2048 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: Hugetlb:               0 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: DirectMap4k:      214900 kB
Sep 02 13:40:35.389953 np0000000909 memory_tracker.sh[69408]: DirectMap2M:     8173568 kB
Sep 02 13:40:35.392666 np0000000909 memory_tracker.sh[66336]: ---
Sep 02 13:40:35.407762 np0000000909 memory_tracker.sh[69410]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 13:44:55.990818 np0000000909 memory_tracker.sh[108039]:     103383    1.4          117560          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmphumrpdx0/privsep.sock
Sep 02 13:44:55.990818 np0000000909 memory_tracker.sh[108039]:     106538    1.4          117244          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpg5mzhv65/privsep.sock
Sep 02 13:44:55.990818 np0000000909 memory_tracker.sh[108039]:      64594    1.3          109504          1   00:00:16        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 02 13:44:55.990818 np0000000909 memory_tracker.sh[108039]:     105448    1.2           99512     105447   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Sep 02 13:44:55.990818 np0000000909 memory_tracker.sh[108039]:     105449    1.2           99476     105447   00:00:01        2 ep_poll                   placementuWSGI worker 2
Sep 02 13:44:55.990818 np0000000909 memory_tracker.sh[108039]:      98351    0.9           81224          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 02 13:44:55.991543 np0000000909 memory_tracker.sh[108039]:     100393    0.9           75668          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 02 13:44:55.991543 np0000000909 memory_tracker.sh[108039]:      98454    0.8           67776      98351   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 02 13:44:55.991543 np0000000909 memory_tracker.sh[108039]:      97520    0.7           61316          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 02 13:44:55.991543 np0000000909 memory_tracker.sh[108039]:      95933    0.7           59996          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 02 13:44:55.991543 np0000000909 memory_tracker.sh[108039]:      96459    0.7           59256          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 02 13:44:55.991543 np0000000909 memory_tracker.sh[108039]:      96973    0.6           56200          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 02 13:44:55.991543 np0000000909 memory_tracker.sh[108039]:      25406    0.6           49004          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 02 13:44:55.991543 np0000000909 memory_tracker.sh[108039]:      96278    0.5           47860      95933   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 02 13:44:55.991543 np0000000909 memory_tracker.sh[108039]:      96280    0.5           47860      95933   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 02 13:44:55.992104 np0000000909 memory_tracker.sh[108039]:      96734    0.5           46096      96459   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 02 13:44:55.992104 np0000000909 memory_tracker.sh[108039]:      96736    0.5           46096      96459   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 02 13:44:55.992104 np0000000909 memory_tracker.sh[108039]:      97276    0.5           43056      96973   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 02 13:44:55.992104 np0000000909 memory_tracker.sh[108039]:      97277    0.5           43056      96973   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 02 13:44:55.992104 np0000000909 memory_tracker.sh[108039]:      18418    0.4           39764      18416   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 13:44:55.992104 np0000000909 memory_tracker.sh[108039]:      67602    0.3           28128          1   00:00:01        9 ep_poll                   /opt/stack/bin/etcd --name np0000000909 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000909=http://10.19.119.38:2380 --initial-advertise-peer-urls http://10.19.119.38:2380 --advertise-client-urls http://10.19.119.38:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.38:2379 --log-level=debug
Sep 02 13:44:55.992104 np0000000909 memory_tracker.sh[108039]:        277    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 02 13:44:55.992104 np0000000909 memory_tracker.sh[108039]:       7783    0.3           26668       7782   00:00:01        2 do_wait                   /usr/bin/python3
Sep 02 13:44:55.992104 np0000000909 memory_tracker.sh[108039]:        844    0.2           20276          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 02 13:44:55.992104 np0000000909 memory_tracker.sh[108039]:        672    0.2           19464          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 02 13:44:55.992762 np0000000909 memory_tracker.sh[108039]:     102923    0.2           19432          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Sep 02 13:44:55.992762 np0000000909 memory_tracker.sh[108039]:      99388    0.2           19372          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 02 13:44:55.992762 np0000000909 memory_tracker.sh[108039]:      69308    0.2           19368          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 02 13:44:55.992762 np0000000909 memory_tracker.sh[108039]:     105447    0.2           19368          1   00:00:00        1 ep_poll                   placementuWSGI master
Sep 02 13:44:55.992762 np0000000909 memory_tracker.sh[108039]:      52763    0.1           15652          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 02 13:44:55.992762 np0000000909 memory_tracker.sh[108039]:      97816    0.1           15556      97808   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 13:44:55.992762 np0000000909 memory_tracker.sh[108039]:      60822    0.1           15512          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 02 13:44:55.992762 np0000000909 memory_tracker.sh[108039]:      97815    0.1           15284      97808   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 13:44:55.992762 np0000000909 memory_tracker.sh[108039]:      56118    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 02 13:44:55.992762 np0000000909 memory_tracker.sh[108039]:          1    0.1           13896          0   00:00:25        1 ep_poll                   /sbin/init nofb
Sep 02 13:44:55.992762 np0000000909 memory_tracker.sh[108039]:      18416    0.1           13076          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 13:44:55.992762 np0000000909 memory_tracker.sh[108039]:        328    0.1           12916          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 02 13:44:55.992762 np0000000909 memory_tracker.sh[108039]:     101262    0.1           12492          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 02 13:44:55.992762 np0000000909 memory_tracker.sh[108039]:      10126    0.1           12208       7789   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-02-133324
Sep 02 13:44:55.993949 np0000000909 memory_tracker.sh[108039]:      10131    0.1           12068       7789   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-02-133324.summary.2026-09-02-133324
Sep 02 13:44:55.993949 np0000000909 memory_tracker.sh[108039]:        710    0.1           11416          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 02 13:44:55.993949 np0000000909 memory_tracker.sh[108039]:       7789    0.1           11328       7787   00:00:14        1 do_wait                   bash ./stack.sh
Sep 02 13:44:55.993949 np0000000909 memory_tracker.sh[108039]:     100848    0.1           10964          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 02 13:44:55.993949 np0000000909 memory_tracker.sh[108039]:     100847    0.1            9788          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 02 13:44:55.993949 np0000000909 memory_tracker.sh[108039]:      97808    0.1            9784          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 02 13:44:55.993949 np0000000909 memory_tracker.sh[108039]:      63618    0.1            9336       7789   00:00:00        1 do_wait                   bash ./stack.sh
Sep 02 13:44:55.993949 np0000000909 memory_tracker.sh[108039]:        427    0.1            9000          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 02 13:44:55.995122 np0000000909 memory_tracker.sh[108039]:     100920    0.1            8600          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 02 13:44:55.995122 np0000000909 memory_tracker.sh[108039]:        663    0.1            8188          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Sep 02 13:44:55.995122 np0000000909 memory_tracker.sh[108039]:       2195    0.1            8132          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 02 13:44:55.995122 np0000000909 memory_tracker.sh[108039]:     100166    0.0            8128          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 02 13:44:55.995122 np0000000909 memory_tracker.sh[108039]:        330    0.0            8084          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 02 13:44:55.995122 np0000000909 memory_tracker.sh[108039]:      52470    0.0            7976          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 02 13:44:55.995122 np0000000909 memory_tracker.sh[108039]:        310    0.0            7308          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 02 13:44:55.995122 np0000000909 memory_tracker.sh[108039]:        730    0.0            7132        705   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 02 13:44:55.995122 np0000000909 memory_tracker.sh[108039]:       7781    0.0            6824       7780   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-vluzkslyozlehmvtfehcvdbeeqolffee ; /usr/bin/python3
Sep 02 13:44:55.995122 np0000000909 memory_tracker.sh[108039]:      23329    0.0            6180          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 02 13:44:55.996480 np0000000909 memory_tracker.sh[108039]:      95418    0.0            6124          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 02 13:44:55.996480 np0000000909 memory_tracker.sh[108039]:        413    0.0            5680          1   00:00:03        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 02 13:44:55.996480 np0000000909 memory_tracker.sh[108039]:        322    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 02 13:44:55.996480 np0000000909 memory_tracker.sh[108039]:      95444    0.0            4412          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 02 13:44:55.996480 np0000000909 memory_tracker.sh[108039]:     108038    0.0            4284      66336   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 02 13:44:55.996480 np0000000909 memory_tracker.sh[108039]:       2529    0.0            3936          1   00:00:02        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 02 13:44:55.996480 np0000000909 memory_tracker.sh[108039]:     108017    0.0            3704       3272   00:00:00        1 hrtimer_nanosleep         top -b -n 1 -w 512
Sep 02 13:44:55.996480 np0000000909 memory_tracker.sh[108039]:      66336    0.0            3544          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 02 13:44:55.996480 np0000000909 memory_tracker.sh[108039]:      66891    0.0            3484          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 02 13:44:55.996480 np0000000909 memory_tracker.sh[108039]:        711    0.0            3444        710   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 02 13:44:55.996480 np0000000909 memory_tracker.sh[108039]:     100470    0.0            3424          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 02 13:44:55.996480 np0000000909 memory_tracker.sh[108039]:        563    0.0            3376          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:      27294    0.0            3356          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:      11009    0.0            3124          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:        648    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:       3272    0.0            2660       2529   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:       3285    0.0            2660       2529   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:       3299    0.0            2660       2529   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:        654    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:      52587    0.0            2348          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:     108039    0.0            2220      66336   00:00:00        1 pipe_read                 grep -v ]$
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:        662    0.0            2152          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:      56117    0.0            2104          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:      27556    0.0            2060      27463   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:        661    0.0            2040          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:     107997    0.0            2036       3299   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 02 13:44:55.997520 np0000000909 memory_tracker.sh[108039]:     104723    0.0            2032      11009   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 02 13:44:55.998917 np0000000909 memory_tracker.sh[108039]:     106265    0.0            2032      66891   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 02 13:44:55.998917 np0000000909 memory_tracker.sh[108039]:     107763    0.0            2028       3285   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 02 13:44:55.998917 np0000000909 memory_tracker.sh[108039]:     107830    0.0            2028       2529   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 02 13:44:55.998917 np0000000909 memory_tracker.sh[108039]:      68225    0.0            1980      63618   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 02 13:44:55.998917 np0000000909 memory_tracker.sh[108039]:       7782    0.0            1920       7781   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-vluzkslyozlehmvtfehcvdbeeqolffee ; /usr/bin/python3
Sep 02 13:44:55.998917 np0000000909 memory_tracker.sh[108039]:       7780    0.0            1916        730   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-vluzkslyozlehmvtfehcvdbeeqolffee ; /usr/bin/python3' && sleep 0
Sep 02 13:44:55.998917 np0000000909 memory_tracker.sh[108039]:      27670    0.0            1916      27463   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 02 13:44:55.998917 np0000000909 memory_tracker.sh[108039]:       7787    0.0            1848       7783   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 02 13:44:55.998917 np0000000909 memory_tracker.sh[108039]:      27463    0.0            1740      27453   00:00:00        1 do_select                 erl_child_setup 65536
Sep 02 13:44:55.998917 np0000000909 memory_tracker.sh[108039]:      19623    0.0            1588          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 02 13:44:55.998917 np0000000909 memory_tracker.sh[108039]:      27557    0.0            1572      27556   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
