10.19.119.150 - - [08/Sep/2026:15:15:23 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.150 - - [08/Sep/2026:15:31:52 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:52 +0000] "GET /networking/v2.0/security-groups?id=7344b4a9-14a9-4c6d-bacb-53342f5e6785&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:52 +0000] "GET /placement/allocations/bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.150 - - [08/Sep/2026:15:31:52 +0000] "GET /compute/v2.1/servers/9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 2208 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:52 +0000] "GET /placement/resource_providers/a3937ba7-c78e-466a-867a-eab05925ea7c/allocations HTTP/1.1" 200 718 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.150 - - [08/Sep/2026:15:31:53 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:53 +0000] "GET /placement/allocations/9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.150 - - [08/Sep/2026:15:31:53 +0000] "GET /placement/allocations/fb1da6ad-c4b5-4629-bcf7-edb09d66e7d7 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.150 - - [08/Sep/2026:15:31:53 +0000] "GET /placement/allocations/cef575c9-2d00-4288-b990-e9a137eb4bb7 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.150 - - [08/Sep/2026:15:31:53 +0000] "GET /placement/allocations/bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.150 - - [08/Sep/2026:15:31:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:53 +0000] "GET /networking/v2.0/security-groups?id=d456e2a0-51ba-42a0-8ce6-cbda8673f4e5&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:53 +0000] "GET /compute/v2.1/servers/bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:53 +0000] "GET /networking/v2.0/ports?device_id=bbc8d404-a08c-4883-ac45-0328808de8c5&tenant_id=7e4463c61e1f4b3c8853ba7cb24032a5 HTTP/1.1" 200 1064 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:54 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:54 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:53 +0000] "PUT /networking/v2.0/ports/fa5adf9b-af9d-452d-b109-eba2793751b3 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:54 +0000] "GET /networking/v2.0/security-groups?id=7344b4a9-14a9-4c6d-bacb-53342f5e6785&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:54 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.150 - - [08/Sep/2026:15:31:53 +0000] "GET /compute/v2.1/servers/9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 2208 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:54 +0000] "GET /networking/v2.0/ports?tenant_id=7e4463c61e1f4b3c8853ba7cb24032a5&device_id=bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:54 +0000] "GET /networking/v2.0/networks?id=31ddedcb-7619-4ced-9625-92b8a721aae9 HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:54 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.7&port_id=fa5adf9b-af9d-452d-b109-eba2793751b3 HTTP/1.1" 200 1058 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:54 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:54 +0000] "GET /networking/v2.0/subnets?id=b7c04db8-ca63-49b5-b077-f581bea5ea74 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:54 +0000] "GET /networking/v2.0/security-groups?id=d456e2a0-51ba-42a0-8ce6-cbda8673f4e5&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:54 +0000] "GET /networking/v2.0/ports?network_id=31ddedcb-7619-4ced-9625-92b8a721aae9&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:54 +0000] "GET /compute/v2.1/servers/bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:54 +0000] "GET /networking/v2.0/networks/31ddedcb-7619-4ced-9625-92b8a721aae9?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:54 +0000] "GET /networking/v2.0/networks/31ddedcb-7619-4ced-9625-92b8a721aae9?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:55 +0000] "GET /networking/v2.0/ports?tenant_id=7e4463c61e1f4b3c8853ba7cb24032a5&device_id=bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:55 +0000] "GET /image/v2/images/918f27ca-3eec-4eee-9289-c8c55bb6dc23 HTTP/1.1" 200 1844 "-" "python-glanceclient"
10.19.119.150 - - [08/Sep/2026:15:31:55 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:55 +0000] "GET /networking/v2.0/networks?id=31ddedcb-7619-4ced-9625-92b8a721aae9 HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:55 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.7&port_id=fa5adf9b-af9d-452d-b109-eba2793751b3 HTTP/1.1" 200 1058 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:55 +0000] "GET /networking/v2.0/subnets?id=b7c04db8-ca63-49b5-b077-f581bea5ea74 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:55 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:55 +0000] "GET /networking/v2.0/ports?network_id=31ddedcb-7619-4ced-9625-92b8a721aae9&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:55 +0000] "GET /networking/v2.0/security-groups?id=7344b4a9-14a9-4c6d-bacb-53342f5e6785&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:55 +0000] "GET /compute/v2.1/servers/9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 2208 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:55 +0000] "GET /networking/v2.0/networks/31ddedcb-7619-4ced-9625-92b8a721aae9?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:56 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:56 +0000] "GET /networking/v2.0/networks/31ddedcb-7619-4ced-9625-92b8a721aae9?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:56 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:56 +0000] "GET /networking/v2.0/security-groups?id=d456e2a0-51ba-42a0-8ce6-cbda8673f4e5&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:55 +0000] "GET /compute/v2.1/servers/bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:55 +0000] "GET /image/v2/images/918f27ca-3eec-4eee-9289-c8c55bb6dc23/file HTTP/1.1" 200 53529893 "-" "python-glanceclient"
10.19.119.150 - - [08/Sep/2026:15:31:56 +0000] "GET /image/v2/images/918f27ca-3eec-4eee-9289-c8c55bb6dc23 HTTP/1.1" 200 1844 "-" "python-glanceclient"
10.19.119.150 - - [08/Sep/2026:15:31:56 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.150 - - [08/Sep/2026:15:31:57 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:57 +0000] "GET /networking/v2.0/security-groups?id=7344b4a9-14a9-4c6d-bacb-53342f5e6785&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:57 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:56 +0000] "GET /compute/v2.1/servers/9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 2208 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:57 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:57 +0000] "GET /networking/v2.0/security-groups?id=d456e2a0-51ba-42a0-8ce6-cbda8673f4e5&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:57 +0000] "GET /compute/v2.1/servers/bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:58 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:58 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.150 - - [08/Sep/2026:15:31:58 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:58 +0000] "GET /networking/v2.0/security-groups?id=7344b4a9-14a9-4c6d-bacb-53342f5e6785&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:58 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:58 +0000] "GET /compute/v2.1/servers/9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 2208 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:59 +0000] "GET /networking/v2.0/security-groups?id=d456e2a0-51ba-42a0-8ce6-cbda8673f4e5&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:31:58 +0000] "GET /compute/v2.1/servers/bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:31:59 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:00 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:00 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:00 +0000] "GET /networking/v2.0/security-groups?id=7344b4a9-14a9-4c6d-bacb-53342f5e6785&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:00 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:00 +0000] "GET /compute/v2.1/servers/9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 2208 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:00 +0000] "GET /networking/v2.0/security-groups?id=d456e2a0-51ba-42a0-8ce6-cbda8673f4e5&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:00 +0000] "GET /compute/v2.1/servers/bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:01 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:01 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cef575c9-2d00-4288-b990-e9a137eb4bb7 HTTP/1.1" 200 1021 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:01 +0000] "GET /networking/v2.0/security-groups?id=3cf54c43-25fa-4fbe-b450-d7a4164be3b5&id=2e1e8510-dc70-4a60-be52-3c72ca2eb231&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:01 +0000] "GET /compute/v2.1/servers/cef575c9-2d00-4288-b990-e9a137eb4bb7 HTTP/1.1" 200 3382 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:02 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:02 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:02 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:02 +0000] "GET /networking/v2.0/security-groups?id=7344b4a9-14a9-4c6d-bacb-53342f5e6785&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:01 +0000] "GET /compute/v2.1/servers/9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 2208 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:02 +0000] "GET /networking/v2.0/security-groups?id=d456e2a0-51ba-42a0-8ce6-cbda8673f4e5&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:02 +0000] "GET /compute/v2.1/servers/bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:02 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.150 - - [08/Sep/2026:15:32:02 +0000] "GET /networking/v2.0/ports?device_id=cef575c9-2d00-4288-b990-e9a137eb4bb7 HTTP/1.1" 200 5469 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:02 +0000] "GET /compute/v2.1/servers/cef575c9-2d00-4288-b990-e9a137eb4bb7/os-interface HTTP/1.1" 200 2251 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:03 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:03 +0000] "DELETE /image/v2/images/918f27ca-3eec-4eee-9289-c8c55bb6dc23 HTTP/1.1" 204 221 "-" "python-glanceclient"
10.19.119.150 - - [08/Sep/2026:15:32:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:04 +0000] "GET /networking/v2.0/security-groups?id=7344b4a9-14a9-4c6d-bacb-53342f5e6785&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:04 +0000] "GET /networking/v2.0/security-groups?id=d456e2a0-51ba-42a0-8ce6-cbda8673f4e5&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:04 +0000] "GET /compute/v2.1/servers/bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:03 +0000] "GET /compute/v2.1/servers/9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 2208 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cef575c9-2d00-4288-b990-e9a137eb4bb7 HTTP/1.1" 200 1021 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:04 +0000] "GET /networking/v2.0/security-groups?id=3cf54c43-25fa-4fbe-b450-d7a4164be3b5&id=2e1e8510-dc70-4a60-be52-3c72ca2eb231&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:04 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:05 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.150 - - [08/Sep/2026:15:32:05 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:05 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:05 +0000] "GET /networking/v2.0/security-groups?id=d456e2a0-51ba-42a0-8ce6-cbda8673f4e5&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:05 +0000] "GET /compute/v2.1/servers/bbc8d404-a08c-4883-ac45-0328808de8c5 HTTP/1.1" 200 2143 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:05 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:05 +0000] "GET /networking/v2.0/security-groups?id=7344b4a9-14a9-4c6d-bacb-53342f5e6785&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:05 +0000] "GET /compute/v2.1/servers/9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 2188 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:05 +0000] "POST /compute/v2.1/servers/9b5c7d18-22fd-4527-982d-10e0053e3a0f/action HTTP/1.1" 202 425 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:06 +0000] "GET /networking/v2.0/ports?tenant_id=164eefba2cba488f86bc555099937369&device_id=9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:06 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:06 +0000] "GET /networking/v2.0/networks?id=3b9c1305-a3cb-4409-a2b1-2044e09c69f7 HTTP/1.1" 200 985 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:06 +0000] "GET /networking/v2.0/security-groups?id=7344b4a9-14a9-4c6d-bacb-53342f5e6785&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:05 +0000] "GET /compute/v2.1/servers/9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 2196 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:06 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=2a40d883-7969-451c-939a-2f9bc15d90e8 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:06 +0000] "GET /networking/v2.0/subnets?id=607af1db-13c9-441d-8d7b-bbc3d365e22a HTTP/1.1" 200 909 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:06 +0000] "GET /networking/v2.0/ports?network_id=3b9c1305-a3cb-4409-a2b1-2044e09c69f7&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:06 +0000] "GET /networking/v2.0/networks/3b9c1305-a3cb-4409-a2b1-2044e09c69f7?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:06 +0000] "GET /networking/v2.0/networks/3b9c1305-a3cb-4409-a2b1-2044e09c69f7?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:06 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:07 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:07 +0000] "GET /networking/v2.0/security-groups?id=7344b4a9-14a9-4c6d-bacb-53342f5e6785&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:07 +0000] "GET /compute/v2.1/servers/9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 2196 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:07 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:08 +0000] "GET /volume/v3/backups/8dde5507-fc90-47f2-afe7-8ca46086f45f HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.150 - - [08/Sep/2026:15:32:08 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.150 - - [08/Sep/2026:15:32:08 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:09 +0000] "GET /networking/v2.0/security-groups?id=7344b4a9-14a9-4c6d-bacb-53342f5e6785&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.150 - - [08/Sep/2026:15:32:08 +0000] "GET /compute/v2.1/servers/9b5c7d18-22fd-4527-982d-10e0053e3a0f HTTP/1.1" 200 2202 "-" "python-urllib3/2.7.0"
