Sep 17 18:35:42.323609 np0000001835 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 17 18:35:42.338833 np0000001835 memory_tracker.sh[58020]: [[[
Sep 17 18:35:42.340518 np0000001835 memory_tracker.sh[58036]: Thu Sep 17 18:35:42 UTC 2026
Sep 17 18:35:42.341097 np0000001835 memory_tracker.sh[58020]: ---
Sep 17 18:35:42.419605 np0000001835 memory_tracker.sh[58041]: [iscsid (pid:48532)]=14172KB; [multipathd (pid:280)]=288928KB; [ovs-vswitchd (pid:43379)]=532464KB
Sep 17 18:35:42.431054 np0000001835 memory_tracker.sh[58020]: ]]]
Sep 17 18:36:02.448845 np0000001835 memory_tracker.sh[58020]: [[[
Sep 17 18:36:02.449968 np0000001835 memory_tracker.sh[60572]: Thu Sep 17 18:36:02 UTC 2026
Sep 17 18:36:02.451470 np0000001835 memory_tracker.sh[58020]: ---
Sep 17 18:36:02.451470 np0000001835 memory_tracker.sh[58020]: memory_tracker low_point: 6674720
Sep 17 18:36:02.451470 np0000001835 memory_tracker.sh[58020]: ---
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: MemTotal:        8131784 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: MemFree:          347780 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: MemAvailable:    6674528 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Buffers:          212104 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Cached:          6115300 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: SwapCached:            0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Active:          1225908 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Inactive:        5739952 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Active(anon):     687176 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Inactive(anon):   125804 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Active(file):     538732 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Inactive(file):  5614148 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Unevictable:      101968 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Mlocked:          100768 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: SwapTotal:       8388604 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: SwapFree:        8388336 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Zswap:               364 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Zswapped:             68 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Dirty:             97524 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Writeback:             0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: AnonPages:        740492 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Mapped:           175072 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Shmem:            154660 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: KReclaimable:     479308 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Slab:             568416 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: SReclaimable:     479308 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: SUnreclaim:        89108 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: KernelStack:        6940 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: PageTables:         8688 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: SecPageTables:         0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: NFS_Unstable:          0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Bounce:                0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: WritebackTmp:          0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: CommitLimit:    12454496 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Committed_AS:    2421576 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: VmallocTotal:   34359738367 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: VmallocUsed:       68324 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: VmallocChunk:          0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Percpu:             2384 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: HardwareCorrupted:     0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: AnonHugePages:         0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: ShmemHugePages:        0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: ShmemPmdMapped:        0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: FileHugePages:         0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: FilePmdMapped:         0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Unaccepted:            0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: HugePages_Total:       0
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: HugePages_Free:        0
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: HugePages_Rsvd:        0
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: HugePages_Surp:        0
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Hugepagesize:       2048 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: Hugetlb:               0 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: DirectMap4k:      212852 kB
Sep 17 18:36:02.452791 np0000001835 memory_tracker.sh[60573]: DirectMap2M:     8175616 kB
Sep 17 18:36:02.456641 np0000001835 memory_tracker.sh[58020]: ---
Sep 17 18:36:02.471533 np0000001835 memory_tracker.sh[60575]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: Bounce:                0 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: WritebackTmp:          0 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: CommitLimit:    12454496 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: Committed_AS:    6225588 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: VmallocTotal:   34359738367 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: VmallocUsed:       72688 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: VmallocChunk:          0 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: Percpu:             2624 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: HardwareCorrupted:     0 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: AnonHugePages:         0 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: ShmemHugePages:        0 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: ShmemPmdMapped:        0 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: FileHugePages:         0 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: FilePmdMapped:         0 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: Unaccepted:            0 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: HugePages_Total:       0
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: HugePages_Free:        0
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: HugePages_Rsvd:        0
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: HugePages_Surp:        0
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: Hugepagesize:       2048 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: Hugetlb:               0 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: DirectMap4k:      227188 kB
Sep 17 18:40:23.046841 np0000001835 memory_tracker.sh[93634]: DirectMap2M:     8161280 kB
Sep 17 18:40:23.050101 np0000001835 memory_tracker.sh[58020]: ---
Sep 17 18:40:23.066389 np0000001835 memory_tracker.sh[93636]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 17 18:40:23.066389 np0000001835 memory_tracker.sh[93636]:      57343    7.9          647992          1   00:01:09       69 do_poll.constprop.0       /usr/sbin/mysqld
Sep 17 18:40:23.066389 np0000001835 memory_tracker.sh[93636]:      90094    2.5          206720      90093   00:00:07       10 -                         neutron-apiuWSGI worker 1
Sep 17 18:40:23.066389 np0000001835 memory_tracker.sh[93636]:      90096    2.4          200948      90093   00:00:07       10 ep_poll                   neutron-apiuWSGI worker 2
Sep 17 18:40:23.066389 np0000001835 memory_tracker.sh[93636]:      91995    2.0          170228      90594   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 17 18:40:23.066389 np0000001835 memory_tracker.sh[93636]:      92243    2.0          169592      91594   00:00:00        8 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 17 18:40:23.066389 np0000001835 memory_tracker.sh[93636]:      92121    2.0          166108      91098   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 17 18:40:23.066389 np0000001835 memory_tracker.sh[93636]:      86740    1.9          158400      86739   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Sep 17 18:40:23.066389 np0000001835 memory_tracker.sh[93636]:      86741    1.9          158140      86739   00:00:03        7 ep_poll                   nova-apiuWSGI worker 2
Sep 17 18:40:23.066389 np0000001835 memory_tracker.sh[93636]:      88986    1.8          147320          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Sep 17 18:40:23.066389 np0000001835 memory_tracker.sh[93636]:      60633    1.7          143248      60631   00:00:37        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 17 18:40:23.067786 np0000001835 memory_tracker.sh[93636]:      60632    1.7          142240      60631   00:00:36        2 ep_poll                   keystoneuWSGI worker 1
Sep 17 18:40:23.067786 np0000001835 memory_tracker.sh[93636]:      24380    1.6          132260          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 17 18:40:23.067786 np0000001835 memory_tracker.sh[93636]:      90217    1.4          117600          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp5afo60sd/privsep.sock
Sep 17 18:40:23.067786 np0000001835 memory_tracker.sh[93636]:      93353    1.4          117228          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpxnm3w4on/privsep.sock
Sep 17 18:40:23.067786 np0000001835 memory_tracker.sh[93636]:      92392    1.3          110720      92391   00:00:01        2 ep_poll                   placementuWSGI worker 1
Sep 17 18:40:23.067786 np0000001835 memory_tracker.sh[93636]:      92393    1.3          110592      92391   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Sep 17 18:40:23.067786 np0000001835 memory_tracker.sh[93636]:      56495    1.3          109448          1   00:00:16        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 17 18:40:23.067786 np0000001835 memory_tracker.sh[93636]:      85792    0.9           81176          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 17 18:40:23.068559 np0000001835 memory_tracker.sh[93636]:      87701    0.9           75132          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 17 18:40:23.068559 np0000001835 memory_tracker.sh[93636]:      85875    0.8           67820      85792   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 17 18:40:23.068559 np0000001835 memory_tracker.sh[93636]:      85004    0.7           60932          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 17 18:40:23.068559 np0000001835 memory_tracker.sh[93636]:      83498    0.7           59976          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 17 18:40:23.068559 np0000001835 memory_tracker.sh[93636]:      83985    0.7           59128          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 17 18:40:23.068559 np0000001835 memory_tracker.sh[93636]:      84475    0.6           56012          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 17 18:40:23.068559 np0000001835 memory_tracker.sh[93636]:      83805    0.5           47860      83498   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 17 18:40:23.068559 np0000001835 memory_tracker.sh[93636]:      83806    0.5           47860      83498   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 17 18:40:23.068559 np0000001835 memory_tracker.sh[93636]:      22993    0.5           47136          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 17 18:40:23.069236 np0000001835 memory_tracker.sh[93636]:      84240    0.5           46144      83985   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 17 18:40:23.069236 np0000001835 memory_tracker.sh[93636]:      84241    0.5           46144      83985   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 17 18:40:23.069236 np0000001835 memory_tracker.sh[93636]:      84739    0.5           43060      84475   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 17 18:40:23.069236 np0000001835 memory_tracker.sh[93636]:      84741    0.5           43060      84475   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 17 18:40:23.069236 np0000001835 memory_tracker.sh[93636]:      16060    0.4           39876      16058   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 17 18:40:23.069236 np0000001835 memory_tracker.sh[93636]:      59212    0.3           27912          1   00:00:02        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000001835 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000001835=http://10.19.119.168:2380 --initial-advertise-peer-urls http://10.19.119.168:2380 --advertise-client-urls http://10.19.119.168:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.168:2379 --log-level=debug
Sep 17 18:40:23.069236 np0000001835 memory_tracker.sh[93636]:        280    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 17 18:40:23.069236 np0000001835 memory_tracker.sh[93636]:       7032    0.3           26572       7031   00:00:01        2 do_wait                   /usr/bin/python3
Sep 17 18:40:23.069236 np0000001835 memory_tracker.sh[93636]:        845    0.2           20276          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 17 18:40:23.069236 np0000001835 memory_tracker.sh[93636]:        672    0.2           19448          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 17 18:40:23.069976 np0000001835 memory_tracker.sh[93636]:      86739    0.2           19440          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 17 18:40:23.069976 np0000001835 memory_tracker.sh[93636]:      92391    0.2           19360          1   00:00:00        1 ep_poll                   placementuWSGI master
Sep 17 18:40:23.069976 np0000001835 memory_tracker.sh[93636]:      90093    0.2           19340          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Sep 17 18:40:23.069976 np0000001835 memory_tracker.sh[93636]:      60631    0.2           19316          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 17 18:40:23.069976 np0000001835 memory_tracker.sh[93636]:      53061    0.1           15516          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 17 18:40:23.069976 np0000001835 memory_tracker.sh[93636]:      45977    0.1           15476          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 17 18:40:23.069976 np0000001835 memory_tracker.sh[93636]:      85272    0.1           15152      85264   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 17 18:40:23.069976 np0000001835 memory_tracker.sh[93636]:      85270    0.1           14540      85264   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 17 18:40:23.069976 np0000001835 memory_tracker.sh[93636]:      48532    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 17 18:40:23.069976 np0000001835 memory_tracker.sh[93636]:          1    0.1           13988          0   00:00:26        1 ep_poll                   /sbin/init nofb
Sep 17 18:40:23.069976 np0000001835 memory_tracker.sh[93636]:      16058    0.1           13040          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 17 18:40:23.069976 np0000001835 memory_tracker.sh[93636]:        349    0.1           12968          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 17 18:40:23.069976 np0000001835 memory_tracker.sh[93636]:       9502    0.1           12284       7037   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-17-182844
Sep 17 18:40:23.069976 np0000001835 memory_tracker.sh[93636]:       9507    0.1           12080       7037   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-17-182844.summary.2026-09-17-182844
Sep 17 18:40:23.071005 np0000001835 memory_tracker.sh[93636]:      93614    0.1           11604       7037   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-admin-demo --os-region RegionOne router add subnet 8d4996d5-90ce-4d9a-9ddd-0faa7869b75b fdc77d9f-37f9-49df-b113-7279fa85cc1f
Sep 17 18:40:23.071005 np0000001835 memory_tracker.sh[93636]:       7037    0.1           11344       7035   00:00:16        1 do_wait                   bash ./stack.sh
Sep 17 18:40:23.071005 np0000001835 memory_tracker.sh[93636]:        710    0.1           11060          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 17 18:40:23.071005 np0000001835 memory_tracker.sh[93636]:      88128    0.1           10584          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 17 18:40:23.071005 np0000001835 memory_tracker.sh[93636]:      88491    0.1           10384          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 17 18:40:23.071005 np0000001835 memory_tracker.sh[93636]:      88126    0.1            9852          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 17 18:40:23.071618 np0000001835 memory_tracker.sh[93636]:      85264    0.1            9812          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 17 18:40:23.071618 np0000001835 memory_tracker.sh[93636]:      55604    0.1            9408       7037   00:00:00        1 do_wait                   bash ./stack.sh
Sep 17 18:40:23.071618 np0000001835 memory_tracker.sh[93636]:        425    0.1            8996          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 17 18:40:23.071618 np0000001835 memory_tracker.sh[93636]:      88200    0.1            8240          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 17 18:40:23.071618 np0000001835 memory_tracker.sh[93636]:      87651    0.0            8112          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 17 18:40:23.071618 np0000001835 memory_tracker.sh[93636]:       2218    0.0            8096          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 17 18:40:23.071618 np0000001835 memory_tracker.sh[93636]:        350    0.0            8092          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 17 18:40:23.071618 np0000001835 memory_tracker.sh[93636]:      45731    0.0            7992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 17 18:40:23.071618 np0000001835 memory_tracker.sh[93636]:        730    0.0            7504        705   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 17 18:40:23.071618 np0000001835 memory_tracker.sh[93636]:        297    0.0            7328          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 17 18:40:23.071618 np0000001835 memory_tracker.sh[93636]:       7030    0.0            6876       7029   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-hevnawzuszttzxhlbyonrnogeiwykdqu ; /usr/bin/python3
Sep 17 18:40:23.072601 np0000001835 memory_tracker.sh[93636]:      83013    0.0            6108          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 17 18:40:23.072601 np0000001835 memory_tracker.sh[93636]:      21246    0.0            6032          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 17 18:40:23.072601 np0000001835 memory_tracker.sh[93636]:        410    0.0            5820          1   00:00:03        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 17 18:40:23.072601 np0000001835 memory_tracker.sh[93636]:        333    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 17 18:40:23.072601 np0000001835 memory_tracker.sh[93636]:      83045    0.0            4384          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 17 18:40:23.072601 np0000001835 memory_tracker.sh[93636]:      93635    0.0            4276      58020   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 17 18:40:23.072601 np0000001835 memory_tracker.sh[93636]:       2541    0.0            3916          1   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 17 18:40:23.072601 np0000001835 memory_tracker.sh[93636]:      58020    0.0            3584          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 17 18:40:23.072601 np0000001835 memory_tracker.sh[93636]:      58549    0.0            3508          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 17 18:40:23.072601 np0000001835 memory_tracker.sh[93636]:        711    0.0            3464        710   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
