Sep 02 08:51:58.024179 np0000000883 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 02 08:51:58.039755 np0000000883 memory_tracker.sh[49467]: [[[
Sep 02 08:51:58.040808 np0000000883 memory_tracker.sh[49480]: Wed Sep  2 08:51:58 UTC 2026
Sep 02 08:51:58.042443 np0000000883 memory_tracker.sh[49467]: ---
Sep 02 08:51:58.123434 np0000000883 memory_tracker.sh[49486]: [iscsid (pid:40431)]=14172KB; [multipathd (pid:278)]=288928KB; [ovs-vswitchd (pid:35897)]=532476KB
Sep 02 08:51:58.134824 np0000000883 memory_tracker.sh[49467]: ]]]
Sep 02 08:52:18.153448 np0000000883 memory_tracker.sh[49467]: [[[
Sep 02 08:52:18.156202 np0000000883 memory_tracker.sh[52312]: Wed Sep  2 08:52:18 UTC 2026
Sep 02 08:52:18.157555 np0000000883 memory_tracker.sh[49467]: ---
Sep 02 08:52:18.157555 np0000000883 memory_tracker.sh[49467]: memory_tracker low_point: 6515360
Sep 02 08:52:18.157555 np0000000883 memory_tracker.sh[49467]: ---
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: MemTotal:        8131780 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: MemFree:          185364 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: MemAvailable:    6513596 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Buffers:          187908 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Cached:          6190492 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: SwapCached:            4 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Active:          1404488 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Inactive:        5833704 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Active(anon):     908652 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Inactive(anon):   125848 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Active(file):     495836 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Inactive(file):  5707856 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Unevictable:      101980 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Mlocked:          100780 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: SwapTotal:       8388604 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: SwapFree:        8388336 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Zswap:               400 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Zswapped:             76 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Dirty:            119916 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Writeback:             0 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: AnonPages:        961860 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Mapped:           182652 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Shmem:            154844 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: KReclaimable:     429980 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Slab:             515164 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: SReclaimable:     429980 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: SUnreclaim:        85184 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: KernelStack:        6528 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: PageTables:         9456 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: SecPageTables:         0 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: NFS_Unstable:          0 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Bounce:                0 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: WritebackTmp:          0 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: CommitLimit:    12454492 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Committed_AS:    2665440 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: VmallocTotal:   34359738367 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: VmallocUsed:       19576 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: VmallocChunk:          0 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Percpu:             2480 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: HardwareCorrupted:     0 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: AnonHugePages:         0 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: ShmemHugePages:        0 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: ShmemPmdMapped:        0 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: FileHugePages:         0 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: FilePmdMapped:         0 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Unaccepted:            0 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: HugePages_Total:       0
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: HugePages_Free:        0
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: HugePages_Rsvd:        0
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: HugePages_Surp:        0
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Hugepagesize:       2048 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: Hugetlb:               0 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: DirectMap4k:      169844 kB
Sep 02 08:52:18.160186 np0000000883 memory_tracker.sh[52313]: DirectMap2M:     8218624 kB
Sep 02 08:52:18.165950 np0000000883 memory_tracker.sh[49467]: ---
Sep 02 08:52:18.183436 np0000000883 memory_tracker.sh[52315]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 08:55:18.486107 np0000000883 memory_tracker.sh[69652]:      69652    0.0            2228      49467   00:00:00        1 pipe_read                 grep -v ]$
Sep 02 08:55:18.486107 np0000000883 memory_tracker.sh[69652]:        953    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 02 08:55:18.486107 np0000000883 memory_tracker.sh[69652]:      18768    0.0            2112      18708   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 02 08:55:18.486107 np0000000883 memory_tracker.sh[69652]:      40430    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 02 08:55:18.486107 np0000000883 memory_tracker.sh[69652]:        952    0.0            2040          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 02 08:55:18.486107 np0000000883 memory_tracker.sh[69652]:      68298    0.0            2036      49969   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 02 08:55:18.486107 np0000000883 memory_tracker.sh[69652]:      65859    0.0            2024       6329   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 02 08:55:18.486107 np0000000883 memory_tracker.sh[69652]:      51184    0.0            1976      47231   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 02 08:55:18.486107 np0000000883 memory_tracker.sh[69652]:       3426    0.0            1924       3425   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-rcoifynzddtfejocfvfdavvgfplltirg ; /usr/bin/python3
Sep 02 08:55:18.486107 np0000000883 memory_tracker.sh[69652]:      18772    0.0            1912      18708   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 02 08:55:18.486749 np0000000883 memory_tracker.sh[69652]:       3424    0.0            1908       1059   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-rcoifynzddtfejocfvfdavvgfplltirg ; /usr/bin/python3' && sleep 0
Sep 02 08:55:18.486749 np0000000883 memory_tracker.sh[69652]:       3428    0.0            1852       3427   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 02 08:55:18.486749 np0000000883 memory_tracker.sh[69652]:      18708    0.0            1736      18698   00:00:00        1 do_select                 erl_child_setup 65536
Sep 02 08:55:18.486749 np0000000883 memory_tracker.sh[69652]:      12920    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 02 08:55:18.486749 np0000000883 memory_tracker.sh[69652]:      18769    0.0            1572      18768   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 02 08:55:18.486749 np0000000883 memory_tracker.sh[69652]:      38250    0.0            1300      38249   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 02 08:55:18.486920 np0000000883 memory_tracker.sh[49467]: ---
Sep 02 08:55:18.486920 np0000000883 memory_tracker.sh[49467]: ]]]
Sep 02 08:56:18.538160 np0000000883 memory_tracker.sh[49467]: [[[
Sep 02 08:56:18.539107 np0000000883 memory_tracker.sh[79159]: Wed Sep  2 08:56:18 UTC 2026
Sep 02 08:56:18.539688 np0000000883 memory_tracker.sh[49467]: ---
Sep 02 08:56:18.539688 np0000000883 memory_tracker.sh[49467]: memory_tracker low_point: 5462704
Sep 02 08:56:18.539688 np0000000883 memory_tracker.sh[49467]: ---
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: MemTotal:        8131780 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: MemFree:          116528 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: MemAvailable:    5462704 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Buffers:          194428 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Cached:          5215436 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: SwapCached:            4 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Active:          2701472 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Inactive:        4608608 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Active(anon):    1950412 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Inactive(anon):   125864 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Active(file):     751060 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Inactive(file):  4482744 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Unevictable:      102504 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Mlocked:          101304 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: SwapTotal:       8388604 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: SwapFree:        8388336 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Zswap:               400 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Zswapped:             76 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Dirty:              9840 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Writeback:             0 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: AnonPages:       2002980 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Mapped:           191608 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Shmem:            156196 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: KReclaimable:     417812 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Slab:             508980 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: SReclaimable:     417812 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: SUnreclaim:        91168 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: KernelStack:        7232 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: PageTables:        13924 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: SecPageTables:         0 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: NFS_Unstable:          0 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Bounce:                0 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: WritebackTmp:          0 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: CommitLimit:    12454492 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Committed_AS:    4024144 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: VmallocTotal:   34359738367 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: VmallocUsed:       22676 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: VmallocChunk:          0 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Percpu:             2624 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: HardwareCorrupted:     0 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: AnonHugePages:         0 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: ShmemHugePages:        0 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: ShmemPmdMapped:        0 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: FileHugePages:         0 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: FilePmdMapped:         0 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Unaccepted:            0 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: HugePages_Total:       0
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: HugePages_Free:        0
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: HugePages_Rsvd:        0
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: HugePages_Surp:        0
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Hugepagesize:       2048 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: Hugetlb:               0 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: DirectMap4k:      182132 kB
Sep 02 08:56:18.540759 np0000000883 memory_tracker.sh[79160]: DirectMap2M:     8206336 kB
Sep 02 08:56:18.544768 np0000000883 memory_tracker.sh[49467]: ---
Sep 02 08:56:18.576777 np0000000883 memory_tracker.sh[79162]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 08:56:18.576777 np0000000883 memory_tracker.sh[79162]:      48820    6.0          489504          1   00:01:07       57 do_poll.constprop.0       /usr/sbin/mysqld
Sep 02 08:56:18.576777 np0000000883 memory_tracker.sh[79162]:      75576    1.9          158512      75574   00:00:03        7 ep_poll                   nova-apiuWSGI worker 2
Sep 02 08:56:18.576777 np0000000883 memory_tracker.sh[79162]:      75575    1.9          157920      75574   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Sep 02 08:56:18.576777 np0000000883 memory_tracker.sh[79162]:      77599    1.8          147128          1   00:00:02        8 futex_wait_queue          neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Sep 02 08:56:18.576777 np0000000883 memory_tracker.sh[79162]:      51892    1.7          143172      51890   00:00:37        2 ep_poll                   keystoneuWSGI worker 2
Sep 02 08:56:18.576777 np0000000883 memory_tracker.sh[79162]:      51891    1.7          141992      51890   00:00:36        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 02 08:56:18.576777 np0000000883 memory_tracker.sh[79162]:      18698    1.6          132472          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 02 08:56:18.576777 np0000000883 memory_tracker.sh[79162]:      48067    1.3          108872          1   00:00:16        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 02 08:56:18.576777 np0000000883 memory_tracker.sh[79162]:      78727    1.2          102788          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmptffthkgf/privsep.sock
Sep 02 08:56:18.577345 np0000000883 memory_tracker.sh[79162]:      78678    1.2           98680      78677   00:00:01        1 -                         neutron-apiuWSGI worker 1
Sep 02 08:56:18.577345 np0000000883 memory_tracker.sh[79162]:      78679    1.2           98444      78677   00:00:01        1 -                         neutron-apiuWSGI worker 2
Sep 02 08:56:18.577345 np0000000883 memory_tracker.sh[79162]:      74664    0.9           81220          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 02 08:56:18.577345 np0000000883 memory_tracker.sh[79162]:      76311    0.9           75148          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 02 08:56:18.577345 np0000000883 memory_tracker.sh[79162]:      74735    0.8           67856      74664   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 02 08:56:18.577345 np0000000883 memory_tracker.sh[79162]:      73899    0.7           61376          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 02 08:56:18.577345 np0000000883 memory_tracker.sh[79162]:      72438    0.7           59684          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 02 08:56:18.577345 np0000000883 memory_tracker.sh[79162]:      72913    0.7           58732          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 02 08:56:18.577345 np0000000883 memory_tracker.sh[79162]:      73387    0.6           56192          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 02 08:56:18.577345 np0000000883 memory_tracker.sh[79162]:      72738    0.5           47512      72438   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 02 08:56:18.577611 np0000000883 memory_tracker.sh[79162]:      72740    0.5           47512      72438   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 02 08:56:18.577611 np0000000883 memory_tracker.sh[79162]:      73171    0.5           45688      72913   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 02 08:56:18.577611 np0000000883 memory_tracker.sh[79162]:      73174    0.5           45688      72913   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 02 08:56:18.577611 np0000000883 memory_tracker.sh[79162]:      73636    0.5           43072      73387   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 02 08:56:18.577611 np0000000883 memory_tracker.sh[79162]:      73637    0.5           43068      73387   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 02 08:56:18.577611 np0000000883 memory_tracker.sh[79162]:      12048    0.4           39776      12046   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 08:56:18.577611 np0000000883 memory_tracker.sh[79162]:      17644    0.4           37152          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 02 08:56:18.577611 np0000000883 memory_tracker.sh[79162]:      50628    0.3           27940          1   00:00:02        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000883 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000883=http://10.19.119.166:2380 --initial-advertise-peer-urls http://10.19.119.166:2380 --advertise-client-urls http://10.19.119.166:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.166:2379 --log-level=debug
Sep 02 08:56:18.577611 np0000000883 memory_tracker.sh[79162]:        278    0.3           27292          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:       3427    0.3           26580       3426   00:00:01        2 do_wait                   /usr/bin/python3
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:       1179    0.2           20228          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:        963    0.2           19372          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:      75574    0.2           19344          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:      78677    0.2           19344          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:      51890    0.2           19284          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:      38364    0.1           15472          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:      44801    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:      40431    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:          1    0.1           14084          0   00:00:25        1 -                         /sbin/init nofb
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:      12046    0.1           13080          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:        349    0.1           13036          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:      74161    0.1           12456      74155   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:       5594    0.1           12236       3430   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-02-084322
Sep 02 08:56:18.577851 np0000000883 memory_tracker.sh[79162]:       5599    0.1           12076       3430   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-02-084322.summary.2026-09-02-084322
Sep 02 08:56:18.578192 np0000000883 memory_tracker.sh[79162]:       1038    0.1           11360          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 02 08:56:18.578192 np0000000883 memory_tracker.sh[79162]:       3430    0.1           11264       3428   00:00:16        1 do_wait                   bash ./stack.sh
Sep 02 08:56:18.578192 np0000000883 memory_tracker.sh[79162]:      77115    0.1           10232          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 02 08:56:18.578192 np0000000883 memory_tracker.sh[79162]:      74155    0.1            9820          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 02 08:56:18.578192 np0000000883 memory_tracker.sh[79162]:      76767    0.1            9588          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 02 08:56:18.578192 np0000000883 memory_tracker.sh[79162]:      47231    0.1            9360       3430   00:00:00        1 do_wait                   bash ./stack.sh
