Sep 08 10:18:52.593867 np0000000951 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 08 10:18:52.609049 np0000000951 memory_tracker.sh[50248]: [[[
Sep 08 10:18:52.610178 np0000000951 memory_tracker.sh[50261]: Tue Sep  8 10:18:52 UTC 2026
Sep 08 10:18:52.610423 np0000000951 memory_tracker.sh[50248]: ---
Sep 08 10:18:52.652375 np0000000951 memory_tracker.sh[50265]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Sep 08 10:18:52.652375 np0000000951 memory_tracker.sh[50265]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Sep 08 10:18:52.688570 np0000000951 memory_tracker.sh[50265]: [iscsid (pid:41480)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:37254)]=532472KB
Sep 08 10:18:52.698884 np0000000951 memory_tracker.sh[50248]: ]]]
Sep 08 10:19:12.716133 np0000000951 memory_tracker.sh[50248]: [[[
Sep 08 10:19:12.718127 np0000000951 memory_tracker.sh[52861]: Tue Sep  8 10:19:12 UTC 2026
Sep 08 10:19:12.718491 np0000000951 memory_tracker.sh[50248]: ---
Sep 08 10:19:12.718537 np0000000951 memory_tracker.sh[50248]: memory_tracker low_point: 6626556
Sep 08 10:19:12.718537 np0000000951 memory_tracker.sh[50248]: ---
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: MemTotal:        8131780 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: MemFree:          269608 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: MemAvailable:    6626304 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Buffers:          194800 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Cached:          6210496 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: SwapCached:            4 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Active:          1190112 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Inactive:        5848024 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Active(anon):     681632 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Inactive(anon):   125840 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Active(file):     508480 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Inactive(file):  5722184 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Unevictable:      101976 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Mlocked:          100776 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: SwapTotal:       8388604 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: SwapFree:        8388336 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Zswap:               372 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Zswapped:             72 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Dirty:              1688 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Writeback:             0 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: AnonPages:        734856 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Mapped:           171172 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Shmem:            154768 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: KReclaimable:     431472 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Slab:             516284 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: SReclaimable:     431472 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: SUnreclaim:        84812 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: KernelStack:        6464 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: PageTables:         8596 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: SecPageTables:         0 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: NFS_Unstable:          0 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Bounce:                0 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: WritebackTmp:          0 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: CommitLimit:    12454492 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Committed_AS:    2423620 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: VmallocTotal:   34359738367 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: VmallocUsed:       19544 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: VmallocChunk:          0 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Percpu:             2528 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: HardwareCorrupted:     0 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: AnonHugePages:         0 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: ShmemHugePages:        0 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: ShmemPmdMapped:        0 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: FileHugePages:         0 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: FilePmdMapped:         0 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Unaccepted:            0 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: HugePages_Total:       0
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: HugePages_Free:        0
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: HugePages_Rsvd:        0
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: HugePages_Surp:        0
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Hugepagesize:       2048 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: Hugetlb:               0 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: DirectMap4k:      178036 kB
Sep 08 10:19:12.720327 np0000000951 memory_tracker.sh[52862]: DirectMap2M:     8210432 kB
Sep 08 10:19:12.722836 np0000000951 memory_tracker.sh[50248]: ---
Sep 08 10:19:12.738283 np0000000951 memory_tracker.sh[52864]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 08 10:23:33.390496 np0000000951 memory_tracker.sh[50248]: ---
Sep 08 10:23:33.427290 np0000000951 memory_tracker.sh[81658]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Sep 08 10:23:33.427290 np0000000951 memory_tracker.sh[81658]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Sep 08 10:23:33.466677 np0000000951 memory_tracker.sh[81658]: [iscsid (pid:41480)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:76803)]=533520KB
Sep 08 10:23:33.477510 np0000000951 memory_tracker.sh[50248]: ]]]
Sep 08 10:23:53.487004 np0000000951 memory_tracker.sh[50248]: [[[
Sep 08 10:23:53.488521 np0000000951 memory_tracker.sh[86820]: Tue Sep  8 10:23:53 UTC 2026
Sep 08 10:23:53.488803 np0000000951 memory_tracker.sh[50248]: ---
Sep 08 10:23:53.488803 np0000000951 memory_tracker.sh[50248]: memory_tracker low_point: 3629872
Sep 08 10:23:53.488803 np0000000951 memory_tracker.sh[50248]: ---
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: MemTotal:        8131780 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: MemFree:          142532 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: MemAvailable:    3629872 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Buffers:          200244 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Cached:          3390836 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: SwapCached:            4 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Active:          4681332 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Inactive:        2611024 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Active(anon):    3752208 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Inactive(anon):   125832 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Active(file):     929124 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Inactive(file):  2485192 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Unevictable:      103164 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Mlocked:          101964 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: SwapTotal:       8388604 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: SwapFree:        8388336 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Zswap:               372 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Zswapped:             72 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Dirty:             12840 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Writeback:             0 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: AnonPages:       3804456 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Mapped:           208400 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Shmem:            156900 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: KReclaimable:     378464 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Slab:             471516 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: SReclaimable:     378464 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: SUnreclaim:        93052 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: KernelStack:        9132 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: PageTables:        23224 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: SecPageTables:         0 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: NFS_Unstable:          0 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Bounce:                0 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: WritebackTmp:          0 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: CommitLimit:    12454492 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Committed_AS:    7518440 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: VmallocTotal:   34359738367 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: VmallocUsed:       24576 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: VmallocChunk:          0 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Percpu:             2720 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: HardwareCorrupted:     0 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: AnonHugePages:         0 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: ShmemHugePages:        0 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: ShmemPmdMapped:        0 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: FileHugePages:         0 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: FilePmdMapped:         0 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Unaccepted:            0 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: HugePages_Total:       0
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: HugePages_Free:        0
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: HugePages_Rsvd:        0
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: HugePages_Surp:        0
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Hugepagesize:       2048 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: Hugetlb:               0 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: DirectMap4k:      186228 kB
Sep 08 10:23:53.490549 np0000000951 memory_tracker.sh[86821]: DirectMap2M:     8202240 kB
Sep 08 10:23:53.495319 np0000000951 memory_tracker.sh[50248]: ---
Sep 08 10:23:53.514791 np0000000951 memory_tracker.sh[86826]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 08 10:23:53.514791 np0000000951 memory_tracker.sh[86826]:      49631    7.5          616488          1   00:01:15      108 do_poll.constprop.0       /usr/sbin/mysqld
Sep 08 10:23:53.514791 np0000000951 memory_tracker.sh[86826]:      79267    2.4          198476      78878   00:00:08        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 08 10:23:53.514791 np0000000951 memory_tracker.sh[86826]:      79268    2.3          187416      78878   00:00:04        1 ep_poll                   neutron-server: api worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 08 10:23:53.514791 np0000000951 memory_tracker.sh[86826]:      85599    2.1          178260          1   00:00:02       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Sep 08 10:23:53.514791 np0000000951 memory_tracker.sh[86826]:      79272    2.1          172012      78878   00:00:01        1 ep_poll                   neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 08 10:23:53.514791 np0000000951 memory_tracker.sh[86826]:      78878    2.1          170828          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini
Sep 08 10:23:53.514791 np0000000951 memory_tracker.sh[86826]:      79271    1.9          160016      78878   00:00:00        1 ep_poll                   neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 08 10:23:53.516743 np0000000951 memory_tracker.sh[86826]:      79273    1.8          153996      78878   00:00:00        1 ep_poll                   neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 08 10:23:53.516743 np0000000951 memory_tracker.sh[86826]:      76074    1.8          153916      76072   00:00:03        1 ep_poll                   nova-apiuWSGI worker 2
Sep 08 10:23:53.516743 np0000000951 memory_tracker.sh[86826]:      76073    1.8          153756      76072   00:00:03        1 rt_mutex_schedule         nova-apiuWSGI worker 1
Sep 08 10:23:53.516743 np0000000951 memory_tracker.sh[86826]:      78042    1.7          142560          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Sep 08 10:23:53.516743 np0000000951 memory_tracker.sh[86826]:      52922    1.7          138756      52920   00:00:31        2 -                         keystoneuWSGI worker 2
Sep 08 10:23:53.516743 np0000000951 memory_tracker.sh[86826]:      52921    1.7          138316      52920   00:00:34        2 ep_poll                   keystoneuWSGI worker 1
Sep 08 10:23:53.516743 np0000000951 memory_tracker.sh[86826]:      86428    1.6          137604      86406   00:00:02        3 rt_mutex_schedule         cinder-apiuWSGI worker 2
Sep 08 10:23:53.516743 np0000000951 memory_tracker.sh[86826]:      86427    1.6          137200      86406   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 1
Sep 08 10:23:53.516743 np0000000951 memory_tracker.sh[86826]:      19474    1.6          134132          1   00:00:07       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 08 10:23:53.517031 np0000000951 memory_tracker.sh[86826]:      83262    1.6          132908          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Sep 08 10:23:53.517031 np0000000951 memory_tracker.sh[86826]:      84024    1.6          131432          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Sep 08 10:23:53.517031 np0000000951 memory_tracker.sh[86826]:      82052    1.6          130440          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Sep 08 10:23:53.517031 np0000000951 memory_tracker.sh[86826]:      82642    1.5          129572      82641   00:00:02        1 ep_poll                   nova-api-metauWSGI worker 1
Sep 08 10:23:53.517031 np0000000951 memory_tracker.sh[86826]:      84539    1.5          129448          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Sep 08 10:23:53.517031 np0000000951 memory_tracker.sh[86826]:      82643    1.5          129412      82641   00:00:02        1 rt_mutex_schedule         nova-api-metauWSGI worker 2
Sep 08 10:23:53.517031 np0000000951 memory_tracker.sh[86826]:      84976    1.4          117964      84024   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Sep 08 10:23:53.517031 np0000000951 memory_tracker.sh[86826]:      84971    1.4          117936      84024   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Sep 08 10:23:53.517031 np0000000951 memory_tracker.sh[86826]:      82810    1.4          117524      82052   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Sep 08 10:23:53.517031 np0000000951 memory_tracker.sh[86826]:      85591    1.4          117444      84539   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Sep 08 10:23:53.517256 np0000000951 memory_tracker.sh[86826]:      82822    1.4          117424      82052   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-scheduler --config-file /etc/nova/nova.conf
Sep 08 10:23:53.517256 np0000000951 memory_tracker.sh[86826]:      85592    1.4          116736      84539   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Sep 08 10:23:53.517256 np0000000951 memory_tracker.sh[86826]:      80745    1.4          116676          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpocop3c__/privsep.sock
Sep 08 10:23:53.517256 np0000000951 memory_tracker.sh[86826]:      79119    1.4          116656          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpp8vpwq9n/privsep.sock
Sep 08 10:23:53.517256 np0000000951 memory_tracker.sh[86826]:      79892    1.2          104916      79891   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Sep 08 10:23:53.517256 np0000000951 memory_tracker.sh[86826]:      79893    1.2          104856      79891   00:00:01        2 ep_poll                   placementuWSGI worker 2
Sep 08 10:23:53.517256 np0000000951 memory_tracker.sh[86826]:      48905    1.1           96512          1   00:00:15        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 08 10:23:53.517256 np0000000951 memory_tracker.sh[86826]:      75142    0.9           76536          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 08 10:23:53.517256 np0000000951 memory_tracker.sh[86826]:      76803    0.9           75808          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 08 10:23:53.517549 np0000000951 memory_tracker.sh[86826]:      75215    0.7           63608      75142   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 08 10:23:53.517549 np0000000951 memory_tracker.sh[86826]:      74393    0.7           57812          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 08 10:23:53.517549 np0000000951 memory_tracker.sh[86826]:      72939    0.6           55876          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 08 10:23:53.517549 np0000000951 memory_tracker.sh[86826]:      73409    0.6           55032          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 08 10:23:53.517549 np0000000951 memory_tracker.sh[86826]:      73883    0.6           52116          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 08 10:23:53.517549 np0000000951 memory_tracker.sh[86826]:      18439    0.6           50212          1   00:00:04        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 08 10:23:53.517549 np0000000951 memory_tracker.sh[86826]:      73182    0.5           43784      72939   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 08 10:23:53.517549 np0000000951 memory_tracker.sh[86826]:      73183    0.5           43784      72939   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 08 10:23:53.517549 np0000000951 memory_tracker.sh[86826]:      73642    0.5           42204      73409   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 08 10:23:53.517549 np0000000951 memory_tracker.sh[86826]:      73645    0.5           42204      73409   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 08 10:23:53.517771 np0000000951 memory_tracker.sh[86826]:      12845    0.4           39804      12843   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 08 10:23:53.517771 np0000000951 memory_tracker.sh[86826]:      74103    0.4           39120      73883   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 08 10:23:53.517771 np0000000951 memory_tracker.sh[86826]:      74101    0.4           39116      73883   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 08 10:23:53.517771 np0000000951 memory_tracker.sh[86826]:      86404    0.3           30132          1   00:00:00       21 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 08 10:23:53.517771 np0000000951 memory_tracker.sh[86826]:        275    0.3           27292          1   00:00:15        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 08 10:23:53.517771 np0000000951 memory_tracker.sh[86826]:       4017    0.3           26664       4016   00:00:01        2 do_wait                   /usr/bin/python3
Sep 08 10:23:53.517771 np0000000951 memory_tracker.sh[86826]:      51358    0.3           25332          1   00:00:02        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000951 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000951=http://10.19.119.137:2380 --initial-advertise-peer-urls http://10.19.119.137:2380 --advertise-client-urls http://10.19.119.137:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.137:2379 --log-level=debug
Sep 08 10:23:53.517771 np0000000951 memory_tracker.sh[86826]:       1731    0.2           20264          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 08 10:23:53.517771 np0000000951 memory_tracker.sh[86826]:      76072    0.2           19496          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 08 10:23:53.517771 np0000000951 memory_tracker.sh[86826]:        964    0.2           19464          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 08 10:23:53.517771 np0000000951 memory_tracker.sh[86826]:      79891    0.2           19464          1   00:00:00        1 ep_poll                   placementuWSGI master
Sep 08 10:23:53.517771 np0000000951 memory_tracker.sh[86826]:      82641    0.2           19412          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Sep 08 10:23:53.518035 np0000000951 memory_tracker.sh[86826]:      86406    0.2           19412          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Sep 08 10:23:53.518035 np0000000951 memory_tracker.sh[86826]:      52920    0.2           19184          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 08 10:23:53.518035 np0000000951 memory_tracker.sh[86826]:      79138    0.2           16688      79127   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
