Sep 17 05:52:57.524099 np0000001834 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 17 05:52:57.538175 np0000001834 memory_tracker.sh[66954]: [[[
Sep 17 05:52:57.539789 np0000001834 memory_tracker.sh[66971]: Thu Sep 17 05:52:57 UTC 2026
Sep 17 05:52:57.539940 np0000001834 memory_tracker.sh[66954]: ---
Sep 17 05:52:57.618704 np0000001834 memory_tracker.sh[66975]: [iscsid (pid:56735)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:50246)]=532468KB
Sep 17 05:52:57.626617 np0000001834 memory_tracker.sh[66954]: ]]]
Sep 17 05:53:17.645024 np0000001834 memory_tracker.sh[66954]: [[[
Sep 17 05:53:17.647654 np0000001834 memory_tracker.sh[70001]: Thu Sep 17 05:53:17 UTC 2026
Sep 17 05:53:17.648167 np0000001834 memory_tracker.sh[66954]: ---
Sep 17 05:53:17.648245 np0000001834 memory_tracker.sh[66954]: memory_tracker low_point: 6459988
Sep 17 05:53:17.648299 np0000001834 memory_tracker.sh[66954]: ---
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: MemTotal:        8131780 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: MemFree:          145916 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: MemAvailable:    6460160 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Buffers:          210536 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Cached:          6103544 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: SwapCached:            0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Active:          1482164 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Inactive:        5680380 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Active(anon):     897296 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Inactive(anon):   125804 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Active(file):     584868 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Inactive(file):  5554576 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Unevictable:      101972 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Mlocked:          100772 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: SwapTotal:       8388604 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: SwapFree:        8388336 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Zswap:               336 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Zswapped:             68 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Dirty:            123324 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Writeback:             0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: AnonPages:        950516 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Mapped:           190524 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Shmem:            154760 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: KReclaimable:     480240 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Slab:             569692 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: SReclaimable:     480240 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: SUnreclaim:        89452 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: KernelStack:        7088 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: PageTables:         9692 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: SecPageTables:         0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: NFS_Unstable:          0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Bounce:                0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: WritebackTmp:          0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: CommitLimit:    12454492 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Committed_AS:    2653088 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: VmallocTotal:   34359738367 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: VmallocUsed:       86864 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: VmallocChunk:          0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Percpu:             2400 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: HardwareCorrupted:     0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: AnonHugePages:         0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: ShmemHugePages:        0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: ShmemPmdMapped:        0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: FileHugePages:         0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: FilePmdMapped:         0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Unaccepted:            0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: HugePages_Total:       0
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: HugePages_Free:        0
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: HugePages_Rsvd:        0
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: HugePages_Surp:        0
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Hugepagesize:       2048 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: Hugetlb:               0 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: DirectMap4k:      196468 kB
Sep 17 05:53:17.651111 np0000001834 memory_tracker.sh[70002]: DirectMap2M:     8192000 kB
Sep 17 05:53:17.654697 np0000001834 memory_tracker.sh[66954]: ---
Sep 17 05:53:17.672677 np0000001834 memory_tracker.sh[70004]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 17 05:56:58.015793 np0000001834 memory_tracker.sh[101555]:      65214    1.3          109044          1   00:00:15        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 17 05:56:58.015793 np0000001834 memory_tracker.sh[101555]:      98938    0.9           81304          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 17 05:56:58.015793 np0000001834 memory_tracker.sh[101555]:     100958    0.9           75008          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 17 05:56:58.016218 np0000001834 memory_tracker.sh[101555]:      99038    0.8           67796      98938   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 17 05:56:58.016218 np0000001834 memory_tracker.sh[101555]:      98108    0.7           61540          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 17 05:56:58.016218 np0000001834 memory_tracker.sh[101555]:      96495    0.7           59968          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 17 05:56:58.016218 np0000001834 memory_tracker.sh[101555]:      97046    0.7           59100          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 17 05:56:58.016218 np0000001834 memory_tracker.sh[101555]:      97556    0.6           56168          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 17 05:56:58.016218 np0000001834 memory_tracker.sh[101555]:      96829    0.5           47820      96495   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 17 05:56:58.016218 np0000001834 memory_tracker.sh[101555]:      96830    0.5           47820      96495   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 17 05:56:58.016218 np0000001834 memory_tracker.sh[101555]:      97330    0.5           46116      97046   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 17 05:56:58.016218 np0000001834 memory_tracker.sh[101555]:      97335    0.5           46116      97046   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 17 05:56:58.016460 np0000001834 memory_tracker.sh[101555]:      97850    0.5           43088      97556   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 17 05:56:58.016460 np0000001834 memory_tracker.sh[101555]:      97854    0.5           43088      97556   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 17 05:56:58.016460 np0000001834 memory_tracker.sh[101555]:      18291    0.4           39748      18289   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 17 05:56:58.016460 np0000001834 memory_tracker.sh[101555]:      26128    0.4           35632          1   00:00:02        1 -                         /usr/lib/systemd/systemd-journald
Sep 17 05:56:58.016460 np0000001834 memory_tracker.sh[101555]:      68185    0.3           27964          1   00:00:01        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000001834 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000001834=http://10.19.119.144:2380 --initial-advertise-peer-urls http://10.19.119.144:2380 --advertise-client-urls http://10.19.119.144:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.144:2379 --log-level=debug
Sep 17 05:56:58.016460 np0000001834 memory_tracker.sh[101555]:        281    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 17 05:56:58.016460 np0000001834 memory_tracker.sh[101555]:       7808    0.3           26472       7807   00:00:01        2 do_wait                   /usr/bin/python3
Sep 17 05:56:58.016460 np0000001834 memory_tracker.sh[101555]:       2215    0.2           20772          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 17 05:56:58.016460 np0000001834 memory_tracker.sh[101555]:        848    0.2           20260          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 17 05:56:58.016460 np0000001834 memory_tracker.sh[101555]:        674    0.2           19468          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 17 05:56:58.016460 np0000001834 memory_tracker.sh[101555]:      69841    0.2           19404          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 17 05:56:58.016460 np0000001834 memory_tracker.sh[101555]:      99939    0.2           19400          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 17 05:56:58.016725 np0000001834 memory_tracker.sh[101555]:      53425    0.1           15488          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 17 05:56:58.016725 np0000001834 memory_tracker.sh[101555]:      61434    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 17 05:56:58.016725 np0000001834 memory_tracker.sh[101555]:      56735    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 17 05:56:58.016725 np0000001834 memory_tracker.sh[101555]:          1    0.1           14000          0   00:00:22        1 ep_poll                   /sbin/init nofb
Sep 17 05:56:58.016725 np0000001834 memory_tracker.sh[101555]:      18289    0.1           13080          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 17 05:56:58.016725 np0000001834 memory_tracker.sh[101555]:        345    0.1           12912          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 17 05:56:58.016725 np0000001834 memory_tracker.sh[101555]:      10495    0.1           12240       7814   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-17-054607
Sep 17 05:56:58.016725 np0000001834 memory_tracker.sh[101555]:      10500    0.1           12144       7814   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-17-054607.summary.2026-09-17-054607
Sep 17 05:56:58.016725 np0000001834 memory_tracker.sh[101555]:      98399    0.1           12024      98392   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 17 05:56:58.016725 np0000001834 memory_tracker.sh[101555]:      98397    0.1           11952      98392   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 17 05:56:58.016725 np0000001834 memory_tracker.sh[101555]:        714    0.1           11360          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 17 05:56:58.016725 np0000001834 memory_tracker.sh[101555]:       7814    0.1           11216       7812   00:00:13        1 do_wait                   bash ./stack.sh
Sep 17 05:56:58.016725 np0000001834 memory_tracker.sh[101555]:      98392    0.1            9732          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 17 05:56:58.016725 np0000001834 memory_tracker.sh[101555]:      64216    0.1            9356       7814   00:00:00        1 do_wait                   bash ./stack.sh
Sep 17 05:56:58.016991 np0000001834 memory_tracker.sh[101555]:      50723    0.1            9328          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 17 05:56:58.016991 np0000001834 memory_tracker.sh[101555]:        429    0.1            8964          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 17 05:56:58.016991 np0000001834 memory_tracker.sh[101555]:     101399    0.1            8932          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 17 05:56:58.016991 np0000001834 memory_tracker.sh[101555]:     101403    0.1            8768          1   00:00:00        1 -                         ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 17 05:56:58.016991 np0000001834 memory_tracker.sh[101555]:       2220    0.0            8076          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 17 05:56:58.016991 np0000001834 memory_tracker.sh[101555]:        348    0.0            8064          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 17 05:56:58.016991 np0000001834 memory_tracker.sh[101555]:      53100    0.0            7992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 17 05:56:58.017176 np0000001834 memory_tracker.sh[101555]:     100722    0.0            7852          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 17 05:56:58.017176 np0000001834 memory_tracker.sh[101555]:        734    0.0            7408        709   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 17 05:56:58.017176 np0000001834 memory_tracker.sh[101555]:        299    0.0            7016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 17 05:56:58.017176 np0000001834 memory_tracker.sh[101555]:       7806    0.0            6832       7805   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-fekpgfakqvqrkcvotkcwsmyuzliuzucq ; /usr/bin/python3
Sep 17 05:56:58.017176 np0000001834 memory_tracker.sh[101555]:        412    0.0            5872          1   00:00:03        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 17 05:56:58.017176 np0000001834 memory_tracker.sh[101555]:      24080    0.0            5776          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 17 05:56:58.017176 np0000001834 memory_tracker.sh[101555]:        335    0.0            5016          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 17 05:56:58.017176 np0000001834 memory_tracker.sh[101555]:      95975    0.0            5016          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 17 05:56:58.017176 np0000001834 memory_tracker.sh[101555]:      96001    0.0            4412          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 17 05:56:58.017176 np0000001834 memory_tracker.sh[101555]:     101480    0.0            4376          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 17 05:56:58.017392 np0000001834 memory_tracker.sh[101555]:     101106    0.0            4320        299   00:00:00        1 ep_poll                   (udev-worker)
Sep 17 05:56:58.017392 np0000001834 memory_tracker.sh[101555]:     101131    0.0            4320        299   00:00:00        1 ep_poll                   (udev-worker)
Sep 17 05:56:58.017392 np0000001834 memory_tracker.sh[101555]:     101554    0.0            4272      66954   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 17 05:56:58.017392 np0000001834 memory_tracker.sh[101555]:       2554    0.0            3908          1   00:00:02        1 pipe_read                 /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 17 05:56:58.017392 np0000001834 memory_tracker.sh[101555]:      66954    0.0            3544          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 17 05:56:58.017392 np0000001834 memory_tracker.sh[101555]:      67509    0.0            3504          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 17 05:56:58.017392 np0000001834 memory_tracker.sh[101555]:      28019    0.0            3452          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 17 05:56:58.017392 np0000001834 memory_tracker.sh[101555]:        715    0.0            3440        714   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 17 05:56:58.017392 np0000001834 memory_tracker.sh[101555]:        570    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 17 05:56:58.017392 np0000001834 memory_tracker.sh[101555]:     101037    0.0            3388          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 17 05:56:58.017392 np0000001834 memory_tracker.sh[101555]:      11392    0.0            3196          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 17 05:56:58.017392 np0000001834 memory_tracker.sh[101555]:        647    0.0            2756          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 17 05:56:58.017392 np0000001834 memory_tracker.sh[101555]:       3297    0.0            2640       2554   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:       3310    0.0            2640       2554   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:       3324    0.0            2640       2554   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:     101547    0.0            2572       2554   00:00:00        1 pipe_read                 /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:        654    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:      53275    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:     101555    0.0            2228      66954   00:00:00        1 pipe_read                 grep -v ]$
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:        664    0.0            2152          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:      28276    0.0            2144      28207   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:      56734    0.0            2104          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:        663    0.0            2040          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:      93109    0.0            2032      11392   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:     101493    0.0            2032       3324   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:     101438    0.0            2028       3310   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:      97499    0.0            2024      67509   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 17 05:56:58.017635 np0000001834 memory_tracker.sh[101555]:     101431    0.0            2024       3297   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 17 05:56:58.017932 np0000001834 memory_tracker.sh[101555]:      68743    0.0            1976      64216   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 17 05:56:58.017932 np0000001834 memory_tracker.sh[101555]:       7807    0.0            1920       7806   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-fekpgfakqvqrkcvotkcwsmyuzliuzucq ; /usr/bin/python3
Sep 17 05:56:58.017932 np0000001834 memory_tracker.sh[101555]:      28413    0.0            1916      28207   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 17 05:56:58.017932 np0000001834 memory_tracker.sh[101555]:       7805    0.0            1912        734   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-fekpgfakqvqrkcvotkcwsmyuzliuzucq ; /usr/bin/python3' && sleep 0
Sep 17 05:56:58.017932 np0000001834 memory_tracker.sh[101555]:       7812    0.0            1852       7808   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 17 05:56:58.017932 np0000001834 memory_tracker.sh[101555]:      28207    0.0            1736      28197   00:00:00        1 do_select                 erl_child_setup 65536
Sep 17 05:56:58.017932 np0000001834 memory_tracker.sh[101555]:      19723    0.0            1588          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 17 05:56:58.017932 np0000001834 memory_tracker.sh[101555]:      28277    0.0            1568      28276   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 17 05:56:58.017932 np0000001834 memory_tracker.sh[101555]:      53276    0.0            1336      53275   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 17 05:56:58.018131 np0000001834 memory_tracker.sh[66954]: ---
Sep 17 05:56:58.098909 np0000001834 memory_tracker.sh[101564]: [iscsid (pid:56735)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:100958)]=532860KB
Sep 17 05:56:58.109382 np0000001834 memory_tracker.sh[66954]: ]]]
Sep 17 05:57:18.119591 np0000001834 memory_tracker.sh[66954]: [[[
Sep 17 05:57:18.120796 np0000001834 memory_tracker.sh[106784]: Thu Sep 17 05:57:18 UTC 2026
Sep 17 05:57:18.121047 np0000001834 memory_tracker.sh[66954]: ---
Sep 17 05:57:18.121047 np0000001834 memory_tracker.sh[66954]: memory_tracker low_point: 4393280
Sep 17 05:57:18.121047 np0000001834 memory_tracker.sh[66954]: ---
Sep 17 05:57:18.121901 np0000001834 memory_tracker.sh[106785]: MemTotal:        8131780 kB
