Sep 17 05:52:57.564629 np0000001832 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 17 05:52:57.578396 np0000001832 memory_tracker.sh[58048]: [[[
Sep 17 05:52:57.579271 np0000001832 memory_tracker.sh[58065]: Thu Sep 17 05:52:57 UTC 2026
Sep 17 05:52:57.579570 np0000001832 memory_tracker.sh[58048]: ---
Sep 17 05:52:57.655837 np0000001832 memory_tracker.sh[58069]: [iscsid (pid:48569)]=14172KB; [multipathd (pid:277)]=288928KB; [ovs-vswitchd (pid:43398)]=532472KB
Sep 17 05:52:57.663644 np0000001832 memory_tracker.sh[58048]: ]]]
Sep 17 05:53:17.676236 np0000001832 memory_tracker.sh[58048]: [[[
Sep 17 05:53:17.678192 np0000001832 memory_tracker.sh[60850]: Thu Sep 17 05:53:17 UTC 2026
Sep 17 05:53:17.678638 np0000001832 memory_tracker.sh[58048]: ---
Sep 17 05:53:17.678687 np0000001832 memory_tracker.sh[58048]: memory_tracker low_point: 6488364
Sep 17 05:53:17.678687 np0000001832 memory_tracker.sh[58048]: ---
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: MemTotal:        8131776 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: MemFree:          159544 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: MemAvailable:    6487864 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Buffers:          212876 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Cached:          6116116 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: SwapCached:            0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Active:          1458500 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Inactive:        5719496 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Active(anon):     897812 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Inactive(anon):   125820 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Active(file):     560688 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Inactive(file):  5593676 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Unevictable:      101976 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Mlocked:          100776 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: SwapTotal:       8388604 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: SwapFree:        8388080 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Zswap:               336 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Zswapped:             68 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Dirty:            127548 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Writeback:             0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: AnonPages:        950996 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Mapped:           189340 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Shmem:            154764 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: KReclaimable:     479396 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Slab:             568812 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: SReclaimable:     479396 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: SUnreclaim:        89416 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: KernelStack:        7040 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: PageTables:         9432 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: SecPageTables:         0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: NFS_Unstable:          0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Bounce:                0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: WritebackTmp:          0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: CommitLimit:    12454492 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Committed_AS:    2656808 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: VmallocTotal:   34359738367 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: VmallocUsed:       68452 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: VmallocChunk:          0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Percpu:             2384 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: HardwareCorrupted:     0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: AnonHugePages:         0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: ShmemHugePages:        0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: ShmemPmdMapped:        0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: FileHugePages:         0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: FilePmdMapped:         0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Unaccepted:            0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: HugePages_Total:       0
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: HugePages_Free:        0
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: HugePages_Rsvd:        0
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: HugePages_Surp:        0
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Hugepagesize:       2048 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: Hugetlb:               0 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: DirectMap4k:      212852 kB
Sep 17 05:53:17.680597 np0000001832 memory_tracker.sh[60852]: DirectMap2M:     8175616 kB
Sep 17 05:53:17.682228 np0000001832 memory_tracker.sh[58048]: ---
Sep 17 05:53:17.702549 np0000001832 memory_tracker.sh[60855]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: Writeback:            44 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: AnonPages:       1129464 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: Mapped:           194812 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: Shmem:            155104 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: KReclaimable:     476088 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: Slab:             566592 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: SReclaimable:     476088 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: SUnreclaim:        90504 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: KernelStack:        6840 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: PageTables:         9488 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: SecPageTables:         0 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: NFS_Unstable:          0 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: Bounce:                0 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: WritebackTmp:          0 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: CommitLimit:    12454492 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: Committed_AS:    2689636 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: VmallocTotal:   34359738367 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: VmallocUsed:       68276 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: VmallocChunk:          0 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: Percpu:             2432 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: HardwareCorrupted:     0 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: AnonHugePages:         0 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: ShmemHugePages:        0 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: ShmemPmdMapped:        0 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: FileHugePages:         0 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: FilePmdMapped:         0 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: Unaccepted:            0 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: HugePages_Total:       0
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: HugePages_Free:        0
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: HugePages_Rsvd:        0
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: HugePages_Surp:        0
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: Hugepagesize:       2048 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: Hugetlb:               0 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: DirectMap4k:      212852 kB
Sep 17 05:55:17.849755 np0000001832 memory_tracker.sh[73951]: DirectMap2M:     8175616 kB
Sep 17 05:55:17.850931 np0000001832 memory_tracker.sh[58048]: ---
Sep 17 05:55:17.865834 np0000001832 memory_tracker.sh[73953]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 17 05:55:17.865834 np0000001832 memory_tracker.sh[73953]:      57380    5.2          429604          1   00:00:26       43 do_poll.constprop.0       /usr/sbin/mysqld
Sep 17 05:55:17.865834 np0000001832 memory_tracker.sh[73953]:      60611    1.7          142800      60610   00:00:33        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 17 05:55:17.865834 np0000001832 memory_tracker.sh[73953]:      60612    1.7          142080      60610   00:00:32        2 ep_poll                   keystoneuWSGI worker 2
Sep 17 05:55:17.865834 np0000001832 memory_tracker.sh[73953]:      24428    1.6          130572          1   00:00:05       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 17 05:55:17.865834 np0000001832 memory_tracker.sh[73953]:      73429    1.3          108984      71916   00:00:02        2 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/glance-manage --config-file /etc/glance/glance-api.conf db_load_metadefs
Sep 17 05:55:17.865834 np0000001832 memory_tracker.sh[73953]:      56525    1.3          108408          1   00:00:14        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 17 05:55:17.865834 np0000001832 memory_tracker.sh[73953]:      43398    0.9           74620          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 17 05:55:17.865834 np0000001832 memory_tracker.sh[73953]:      16113    0.4           39752      16107   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 17 05:55:17.866231 np0000001832 memory_tracker.sh[73953]:      23023    0.3           30000          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 17 05:55:17.866231 np0000001832 memory_tracker.sh[73953]:      59237    0.3           27952          1   00:00:01        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000001832 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000001832=http://10.19.119.49:2380 --initial-advertise-peer-urls http://10.19.119.49:2380 --advertise-client-urls http://10.19.119.49:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.49:2379 --log-level=debug
Sep 17 05:55:17.866231 np0000001832 memory_tracker.sh[73953]:        277    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 17 05:55:17.866231 np0000001832 memory_tracker.sh[73953]:       7043    0.3           26324       7042   00:00:01        2 do_wait                   /usr/bin/python3
Sep 17 05:55:17.866231 np0000001832 memory_tracker.sh[73953]:       2212    0.2           20880          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 17 05:55:17.866231 np0000001832 memory_tracker.sh[73953]:        845    0.2           20160          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 17 05:55:17.866231 np0000001832 memory_tracker.sh[73953]:        672    0.2           19492          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 17 05:55:17.866231 np0000001832 memory_tracker.sh[73953]:      60610    0.2           19256          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 17 05:55:17.866231 np0000001832 memory_tracker.sh[73953]:      60987    0.2           16348      60983   00:00:03       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 17 05:55:17.866231 np0000001832 memory_tracker.sh[73953]:      60988    0.2           16344      60983   00:00:02       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 17 05:55:17.866231 np0000001832 memory_tracker.sh[73953]:      61066    0.1           15932          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 17 05:55:17.866231 np0000001832 memory_tracker.sh[73953]:      46044    0.1           15584          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 17 05:55:17.866231 np0000001832 memory_tracker.sh[73953]:      53085    0.1           15552          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 17 05:55:17.866231 np0000001832 memory_tracker.sh[73953]:      48569    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 17 05:55:17.866535 np0000001832 memory_tracker.sh[73953]:          1    0.1           13852          0   00:00:18        1 ep_poll                   /sbin/init nofb
Sep 17 05:55:17.866535 np0000001832 memory_tracker.sh[73953]:      16107    0.1           13212          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 17 05:55:17.866535 np0000001832 memory_tracker.sh[73953]:        347    0.1           12904          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 17 05:55:17.866535 np0000001832 memory_tracker.sh[73953]:       9510    0.1           12236       7046   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-17-054558
Sep 17 05:55:17.866535 np0000001832 memory_tracker.sh[73953]:       9515    0.1           12080       7046   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-17-054558.summary.2026-09-17-054558
Sep 17 05:55:17.866535 np0000001832 memory_tracker.sh[73953]:        711    0.1           11420          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 17 05:55:17.866535 np0000001832 memory_tracker.sh[73953]:       7046    0.1           11304       7044   00:00:11        1 do_wait                   bash ./stack.sh
Sep 17 05:55:17.866535 np0000001832 memory_tracker.sh[73953]:      60983    0.1            9652          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 17 05:55:17.866535 np0000001832 memory_tracker.sh[73953]:      71916    0.1            9352       7046   00:00:00        1 do_wait                   bash ./stack.sh
Sep 17 05:55:17.866535 np0000001832 memory_tracker.sh[73953]:      55636    0.1            9340       7046   00:00:00        1 do_wait                   bash ./stack.sh
Sep 17 05:55:17.866535 np0000001832 memory_tracker.sh[73953]:        424    0.1            8904          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 17 05:55:17.866739 np0000001832 memory_tracker.sh[73953]:      43930    0.1            8872          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 17 05:55:17.866739 np0000001832 memory_tracker.sh[73953]:      44017    0.1            8776          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 17 05:55:17.866739 np0000001832 memory_tracker.sh[73953]:      43789    0.1            8296          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 17 05:55:17.866739 np0000001832 memory_tracker.sh[73953]:        349    0.0            8080          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 17 05:55:17.866739 np0000001832 memory_tracker.sh[73953]:       2217    0.0            8072          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 17 05:55:17.866739 np0000001832 memory_tracker.sh[73953]:      45800    0.0            8024          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 17 05:55:17.866870 np0000001832 memory_tracker.sh[73953]:      44149    0.0            7572          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 17 05:55:17.866870 np0000001832 memory_tracker.sh[73953]:      43337    0.0            7496          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 17 05:55:17.866870 np0000001832 memory_tracker.sh[73953]:        731    0.0            7476        706   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 17 05:55:17.866870 np0000001832 memory_tracker.sh[73953]:        302    0.0            7348          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 17 05:55:17.866870 np0000001832 memory_tracker.sh[73953]:       7041    0.0            6872       7040   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-emoaaxrjrcrfjvyfpcyrcbmywzuofthm ; /usr/bin/python3
Sep 17 05:55:17.866870 np0000001832 memory_tracker.sh[73953]:        403    0.0            5780          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 17 05:55:17.866870 np0000001832 memory_tracker.sh[73953]:      21279    0.0            5768          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 17 05:55:17.866870 np0000001832 memory_tracker.sh[73953]:        337    0.0            5016          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 17 05:55:17.866870 np0000001832 memory_tracker.sh[73953]:      73952    0.0            4252      58048   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 17 05:55:17.866870 np0000001832 memory_tracker.sh[73953]:       2540    0.0            3968          1   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 17 05:55:17.867045 np0000001832 memory_tracker.sh[73953]:      58048    0.0            3544          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 17 05:55:17.867045 np0000001832 memory_tracker.sh[73953]:      58574    0.0            3484          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 17 05:55:17.867045 np0000001832 memory_tracker.sh[73953]:      24289    0.0            3464          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 17 05:55:17.867045 np0000001832 memory_tracker.sh[73953]:        712    0.0            3460        711   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 17 05:55:17.867045 np0000001832 memory_tracker.sh[73953]:      44222    0.0            3428          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 17 05:55:17.867045 np0000001832 memory_tracker.sh[73953]:        569    0.0            3376          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 17 05:55:17.867045 np0000001832 memory_tracker.sh[73953]:      10300    0.0            3176          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 17 05:55:17.867045 np0000001832 memory_tracker.sh[73953]:        646    0.0            2764          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 17 05:55:17.867045 np0000001832 memory_tracker.sh[73953]:       3155    0.0            2692       2540   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 17 05:55:17.867045 np0000001832 memory_tracker.sh[73953]:        654    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 17 05:55:17.867045 np0000001832 memory_tracker.sh[73953]:      45915    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 17 05:55:17.867045 np0000001832 memory_tracker.sh[73953]:      73953    0.0            2224      58048   00:00:00        1 pipe_read                 grep -v ]$
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:        663    0.0            2152          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:      24509    0.0            2108      24438   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:      48568    0.0            2072          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:      73569    0.0            2036       3155   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:      71700    0.0            2032      10300   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:      73925    0.0            2032       2540   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:        662    0.0            2028          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:      71072    0.0            2028      58574   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:      59812    0.0            1976      55636   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:       7042    0.0            1920       7041   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-emoaaxrjrcrfjvyfpcyrcbmywzuofthm ; /usr/bin/python3
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:      24558    0.0            1920      24438   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:       7040    0.0            1916        731   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-emoaaxrjrcrfjvyfpcyrcbmywzuofthm ; /usr/bin/python3' && sleep 0
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:       7044    0.0            1848       7043   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:      24438    0.0            1744      24428   00:00:00        1 do_select                 erl_child_setup 65536
Sep 17 05:55:17.867247 np0000001832 memory_tracker.sh[73953]:      17300    0.0            1672          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 17 05:55:17.867531 np0000001832 memory_tracker.sh[73953]:      24510    0.0            1568      24509   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 17 05:55:17.867531 np0000001832 memory_tracker.sh[73953]:      45916    0.0            1300      45915   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 17 05:55:17.867568 np0000001832 memory_tracker.sh[58048]: ---
