Sep 04 16:39:27.920801 np0000000946 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 04 16:39:27.935911 np0000000946 memory_tracker.sh[65835]: [[[
Sep 04 16:39:27.938287 np0000000946 memory_tracker.sh[65853]: Fri Sep  4 16:39:27 UTC 2026
Sep 04 16:39:27.938402 np0000000946 memory_tracker.sh[65835]: ---
Sep 04 16:39:28.022967 np0000000946 memory_tracker.sh[65858]: [iscsid (pid:55656)]=14172KB; [multipathd (pid:278)]=288928KB; [ovs-vswitchd (pid:49312)]=532464KB
Sep 04 16:39:28.033067 np0000000946 memory_tracker.sh[65835]: ]]]
Sep 04 16:39:48.053184 np0000000946 memory_tracker.sh[65835]: [[[
Sep 04 16:39:48.054858 np0000000946 memory_tracker.sh[68885]: Fri Sep  4 16:39:48 UTC 2026
Sep 04 16:39:48.055204 np0000000946 memory_tracker.sh[65835]: ---
Sep 04 16:39:48.055204 np0000000946 memory_tracker.sh[65835]: memory_tracker low_point: 6534708
Sep 04 16:39:48.055204 np0000000946 memory_tracker.sh[65835]: ---
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: MemTotal:        8131796 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: MemFree:          228888 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: MemAvailable:    6534204 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Buffers:          211316 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Cached:          6131924 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: SwapCached:            0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Active:          1369760 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Inactive:        5716280 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Active(anon):     808464 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Inactive(anon):   108960 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Active(file):     561296 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Inactive(file):  5607320 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Unevictable:      101968 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Mlocked:          100768 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: SwapTotal:       8388604 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: SwapFree:        8388080 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Zswap:               308 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Zswapped:             68 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Dirty:            135688 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Writeback:             0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: AnonPages:        844784 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Mapped:           181936 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Shmem:            154760 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: KReclaimable:     479004 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Slab:             568636 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: SReclaimable:     479004 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: SUnreclaim:        89632 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: KernelStack:        7028 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: PageTables:         9392 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: SecPageTables:         0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: NFS_Unstable:          0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Bounce:                0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: WritebackTmp:          0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: CommitLimit:    12454500 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Committed_AS:    2545012 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: VmallocTotal:   34359738367 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: VmallocUsed:       86816 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: VmallocChunk:          0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Percpu:             2432 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: HardwareCorrupted:     0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: AnonHugePages:         0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: ShmemHugePages:        0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: ShmemPmdMapped:        0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: FileHugePages:         0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: FilePmdMapped:         0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Unaccepted:            0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: HugePages_Total:       0
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: HugePages_Free:        0
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: HugePages_Rsvd:        0
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: HugePages_Surp:        0
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Hugepagesize:       2048 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: Hugetlb:               0 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: DirectMap4k:      206708 kB
Sep 04 16:39:48.060173 np0000000946 memory_tracker.sh[68886]: DirectMap2M:     8181760 kB
Sep 04 16:39:48.061294 np0000000946 memory_tracker.sh[65835]: ---
Sep 04 16:39:48.074340 np0000000946 memory_tracker.sh[68888]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 04 16:41:48.246418 np0000000946 memory_tracker.sh[83983]:      27213    0.0            3304          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 04 16:41:48.246418 np0000000946 memory_tracker.sh[83983]:      10971    0.0            3156          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 04 16:41:48.246418 np0000000946 memory_tracker.sh[83983]:        648    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 04 16:41:48.246418 np0000000946 memory_tracker.sh[83983]:       3273    0.0            2652       2539   00:00:00        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 04 16:41:48.246418 np0000000946 memory_tracker.sh[83983]:       3286    0.0            2652       2539   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 04 16:41:48.246418 np0000000946 memory_tracker.sh[83983]:       3299    0.0            2652       2539   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 04 16:41:48.246418 np0000000946 memory_tracker.sh[83983]:        656    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:      52203    0.0            2348          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:      83983    0.0            2232      65835   00:00:00        1 pipe_read                 grep -v ]$
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:        662    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:      27483    0.0            2104      27390   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:      55655    0.0            2092          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:        661    0.0            2036          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:      78924    0.0            2032      10971   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:      83946    0.0            2032       3286   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:      83972    0.0            2032       2539   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:      83947    0.0            2028       3273   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:      80878    0.0            2024      66381   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:      83975    0.0            2024       3299   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:      67733    0.0            1980      63107   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:       7791    0.0            1920       7790   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-ybblwanqzalwtlseiuzzozkmewcfbysy ; /usr/bin/python3
Sep 04 16:41:48.246651 np0000000946 memory_tracker.sh[83983]:       7789    0.0            1916        731   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-ybblwanqzalwtlseiuzzozkmewcfbysy ; /usr/bin/python3' && sleep 0
Sep 04 16:41:48.246930 np0000000946 memory_tracker.sh[83983]:      27592    0.0            1916      27390   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 04 16:41:48.246930 np0000000946 memory_tracker.sh[83983]:       7794    0.0            1852       7792   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 04 16:41:48.246930 np0000000946 memory_tracker.sh[83983]:      27390    0.0            1736      27380   00:00:00        1 do_select                 erl_child_setup 65536
Sep 04 16:41:48.246930 np0000000946 memory_tracker.sh[83983]:      19602    0.0            1652          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 04 16:41:48.246930 np0000000946 memory_tracker.sh[83983]:      27484    0.0            1568      27483   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 04 16:41:48.246930 np0000000946 memory_tracker.sh[83983]:      52204    0.0            1304      52203   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 04 16:41:48.247040 np0000000946 memory_tracker.sh[65835]: ---
Sep 04 16:41:48.247040 np0000000946 memory_tracker.sh[65835]: ]]]
Sep 04 16:42:08.255122 np0000000946 memory_tracker.sh[65835]: [[[
Sep 04 16:42:08.256332 np0000000946 memory_tracker.sh[88837]: Fri Sep  4 16:42:08 UTC 2026
Sep 04 16:42:08.256613 np0000000946 memory_tracker.sh[65835]: ---
Sep 04 16:42:08.256613 np0000000946 memory_tracker.sh[65835]: memory_tracker low_point: 6130892
Sep 04 16:42:08.256613 np0000000946 memory_tracker.sh[65835]: ---
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: MemTotal:        8131796 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: MemFree:          346184 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: MemAvailable:    6130892 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Buffers:          215504 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Cached:          5614620 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: SwapCached:            0 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Active:          1852072 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Inactive:        5072712 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Active(anon):    1160388 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Inactive(anon):   108956 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Active(file):     691684 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Inactive(file):  4963756 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Unevictable:      101968 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Mlocked:          100768 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: SwapTotal:       8388604 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: SwapFree:        8388080 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Zswap:               308 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Zswapped:             68 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Dirty:             15740 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Writeback:           112 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: AnonPages:       1196664 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Mapped:           187500 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Shmem:            154820 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: KReclaimable:     471572 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Slab:             563436 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: SReclaimable:     471572 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: SUnreclaim:        91864 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: KernelStack:        7168 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: PageTables:        10408 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: SecPageTables:         0 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: NFS_Unstable:          0 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Bounce:                0 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: WritebackTmp:          0 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: CommitLimit:    12454500 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Committed_AS:    2805112 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: VmallocTotal:   34359738367 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: VmallocUsed:       89308 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: VmallocChunk:          0 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Percpu:             2432 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: HardwareCorrupted:     0 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: AnonHugePages:         0 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: ShmemHugePages:        0 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: ShmemPmdMapped:        0 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: FileHugePages:         0 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: FilePmdMapped:         0 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Unaccepted:            0 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: HugePages_Total:       0
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: HugePages_Free:        0
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: HugePages_Rsvd:        0
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: HugePages_Surp:        0
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Hugepagesize:       2048 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: Hugetlb:               0 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: DirectMap4k:      218996 kB
Sep 04 16:42:08.258371 np0000000946 memory_tracker.sh[88839]: DirectMap2M:     8169472 kB
Sep 04 16:42:08.260019 np0000000946 memory_tracker.sh[65835]: ---
Sep 04 16:42:08.281440 np0000000946 memory_tracker.sh[88842]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 04 16:42:08.281440 np0000000946 memory_tracker.sh[88842]:      65104    5.4          440160          1   00:00:32       44 do_poll.constprop.0       /usr/sbin/mysqld
Sep 04 16:42:08.281440 np0000000946 memory_tracker.sh[88842]:      87342    1.9          156272      87221   00:00:03        3 wait_woken                /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-db-manage --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini upgrade head
Sep 04 16:42:08.281440 np0000000946 memory_tracker.sh[88842]:      68812    1.7          143076      68811   00:00:35        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 04 16:42:08.281440 np0000000946 memory_tracker.sh[88842]:      68813    1.7          142016      68811   00:00:33        2 ep_poll                   keystoneuWSGI worker 2
Sep 04 16:42:08.281440 np0000000946 memory_tracker.sh[88842]:      27380    1.6          133164          1   00:00:05       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 04 16:42:08.281440 np0000000946 memory_tracker.sh[88842]:      64142    1.3          108764          1   00:00:15        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 04 16:42:08.281440 np0000000946 memory_tracker.sh[88842]:      49312    0.9           74612          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 04 16:42:08.281440 np0000000946 memory_tracker.sh[88842]:      18434    0.4           39952      18429   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 04 16:42:08.281950 np0000000946 memory_tracker.sh[88842]:      25405    0.3           30556          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 04 16:42:08.281950 np0000000946 memory_tracker.sh[88842]:      67073    0.3           27996          1   00:00:01        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000946 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000946=http://10.19.119.154:2380 --initial-advertise-peer-urls http://10.19.119.154:2380 --advertise-client-urls http://10.19.119.154:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.154:2379 --log-level=debug
Sep 04 16:42:08.281950 np0000000946 memory_tracker.sh[88842]:        278    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 04 16:42:08.281950 np0000000946 memory_tracker.sh[88842]:       7792    0.3           26368       7791   00:00:01        2 do_wait                   /usr/bin/python3
Sep 04 16:42:08.281950 np0000000946 memory_tracker.sh[88842]:       2200    0.2           20996          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 04 16:42:08.281950 np0000000946 memory_tracker.sh[88842]:        845    0.2           20228          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 04 16:42:08.281950 np0000000946 memory_tracker.sh[88842]:        672    0.2           19396          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 04 16:42:08.281950 np0000000946 memory_tracker.sh[88842]:      68811    0.2           19372          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 04 16:42:08.281950 np0000000946 memory_tracker.sh[88842]:      69367    0.1           15956          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 04 16:42:08.281950 np0000000946 memory_tracker.sh[88842]:      52384    0.1           15624          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 04 16:42:08.281950 np0000000946 memory_tracker.sh[88842]:      60361    0.1           15476          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 04 16:42:08.281950 np0000000946 memory_tracker.sh[88842]:      87051    0.1           14828      87046   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 04 16:42:08.281950 np0000000946 memory_tracker.sh[88842]:      87050    0.1           14204      87046   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 04 16:42:08.281950 np0000000946 memory_tracker.sh[88842]:      55656    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 04 16:42:08.282243 np0000000946 memory_tracker.sh[88842]:          1    0.1           13820          0   00:00:18        1 ep_poll                   /sbin/init nofb
Sep 04 16:42:08.282243 np0000000946 memory_tracker.sh[88842]:      18429    0.1           13072          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 04 16:42:08.282243 np0000000946 memory_tracker.sh[88842]:        350    0.1           12924          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 04 16:42:08.282243 np0000000946 memory_tracker.sh[88842]:      10102    0.1           12240       7796   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-04-163300
Sep 04 16:42:08.282243 np0000000946 memory_tracker.sh[88842]:      10107    0.1           12080       7796   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-04-163300.summary.2026-09-04-163300
Sep 04 16:42:08.282243 np0000000946 memory_tracker.sh[88842]:      88760    0.1           11636      88743   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user placement --project service --user-domain Default --project-domain Default -c Role -f value
Sep 04 16:42:08.282243 np0000000946 memory_tracker.sh[88842]:       7796    0.1           11288       7794   00:00:12        1 wait_for_partner          bash ./stack.sh
Sep 04 16:42:08.282243 np0000000946 memory_tracker.sh[88842]:        711    0.1           11168          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 04 16:42:08.282243 np0000000946 memory_tracker.sh[88842]:      87046    0.1            9528          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 04 16:42:08.282243 np0000000946 memory_tracker.sh[88842]:      87551    0.1            9440       7796   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 04 16:42:08.282243 np0000000946 memory_tracker.sh[88842]:      87445    0.1            9384       7796   00:00:00        1 do_wait                   bash ./stack.sh
Sep 04 16:42:08.282243 np0000000946 memory_tracker.sh[88842]:      82249    0.1            9380       7796   00:00:00        1 do_wait                   bash ./stack.sh
Sep 04 16:42:08.282243 np0000000946 memory_tracker.sh[88842]:      87221    0.1            9380       7796   00:00:00        1 do_wait                   bash ./stack.sh
Sep 04 16:42:08.283028 np0000000946 memory_tracker.sh[88842]:      87689    0.1            9380       7796   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 04 16:42:08.283028 np0000000946 memory_tracker.sh[88842]:      63107    0.1            9368       7796   00:00:00        1 do_wait                   bash ./stack.sh
Sep 04 16:42:08.283028 np0000000946 memory_tracker.sh[88842]:      88743    0.1            9188      87689   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 04 16:42:08.283028 np0000000946 memory_tracker.sh[88842]:        427    0.1            9052          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 04 16:42:08.283028 np0000000946 memory_tracker.sh[88842]:      49957    0.1            8856          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 04 16:42:08.283028 np0000000946 memory_tracker.sh[88842]:      50037    0.1            8808          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 04 16:42:08.283028 np0000000946 memory_tracker.sh[88842]:      49787    0.1            8296          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 04 16:42:08.283028 np0000000946 memory_tracker.sh[88842]:        352    0.0            8092          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
