Sep 02 21:58:46.426309 np0000000910 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 02 21:58:46.444344 np0000000910 memory_tracker.sh[48136]: [[[
Sep 02 21:58:46.446052 np0000000910 memory_tracker.sh[48152]: Wed Sep  2 21:58:46 UTC 2026
Sep 02 21:58:46.446625 np0000000910 memory_tracker.sh[48136]: ---
Sep 02 21:58:46.521044 np0000000910 memory_tracker.sh[48156]: [iscsid (pid:39072)]=14172KB; [multipathd (pid:279)]=288928KB; [ovs-vswitchd (pid:34652)]=532476KB
Sep 02 21:58:46.531885 np0000000910 memory_tracker.sh[48136]: ]]]
Sep 02 21:59:06.550714 np0000000910 memory_tracker.sh[48136]: [[[
Sep 02 21:59:06.552643 np0000000910 memory_tracker.sh[50470]: Wed Sep  2 21:59:06 UTC 2026
Sep 02 21:59:06.552864 np0000000910 memory_tracker.sh[48136]: ---
Sep 02 21:59:06.552864 np0000000910 memory_tracker.sh[48136]: memory_tracker low_point: 6675416
Sep 02 21:59:06.552864 np0000000910 memory_tracker.sh[48136]: ---
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: MemTotal:        8131784 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: MemFree:          276796 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: MemAvailable:    6675084 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Buffers:          187968 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Cached:          6259200 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: SwapCached:            0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Active:          1154964 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Inactive:        5928992 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Active(anon):     685556 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Inactive(anon):   125812 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Active(file):     469408 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Inactive(file):  5803180 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Unevictable:      101980 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Mlocked:          100780 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: SwapTotal:       8388604 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: SwapFree:        8388080 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Zswap:               332 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Zswapped:             68 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Dirty:            123396 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Writeback:             0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: AnonPages:        738828 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Mapped:           170464 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Shmem:            154716 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: KReclaimable:     431140 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Slab:             516064 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: SReclaimable:     431140 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: SUnreclaim:        84924 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: KernelStack:        6384 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: PageTables:         8700 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: SecPageTables:         0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: NFS_Unstable:          0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Bounce:                0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: WritebackTmp:          0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: CommitLimit:    12454496 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Committed_AS:    2425152 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: VmallocTotal:   34359738367 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: VmallocUsed:       18664 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: VmallocChunk:          0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Percpu:             2432 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: HardwareCorrupted:     0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: AnonHugePages:         0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: ShmemHugePages:        0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: ShmemPmdMapped:        0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: FileHugePages:         0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: FilePmdMapped:         0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Unaccepted:            0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: HugePages_Total:       0
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: HugePages_Free:        0
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: HugePages_Rsvd:        0
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: HugePages_Surp:        0
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Hugepagesize:       2048 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: Hugetlb:               0 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: DirectMap4k:      165748 kB
Sep 02 21:59:06.555258 np0000000910 memory_tracker.sh[50471]: DirectMap2M:     8222720 kB
Sep 02 21:59:06.557848 np0000000910 memory_tracker.sh[48136]: ---
Sep 02 21:59:06.571952 np0000000910 memory_tracker.sh[50474]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 22:03:27.162723 np0000000910 memory_tracker.sh[80922]:      77493    1.4          117604          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp55iopsky/privsep.sock
Sep 02 22:03:27.162723 np0000000910 memory_tracker.sh[80922]:      80327    1.4          117296          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpdgt6df2k/privsep.sock
Sep 02 22:03:27.162723 np0000000910 memory_tracker.sh[80922]:      46736    1.3          109408          1   00:00:16        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 02 22:03:27.162723 np0000000910 memory_tracker.sh[80922]:      79494    1.2           99656      79492   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Sep 02 22:03:27.162723 np0000000910 memory_tracker.sh[80922]:      79493    1.2           99500      79492   00:00:01        2 ep_poll                   placementuWSGI worker 1
Sep 02 22:03:27.162723 np0000000910 memory_tracker.sh[80922]:      73221    0.9           81260          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 02 22:03:27.163168 np0000000910 memory_tracker.sh[80922]:      74962    0.9           75668          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 02 22:03:27.163168 np0000000910 memory_tracker.sh[80922]:      73292    0.8           67828      73221   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 02 22:03:27.163168 np0000000910 memory_tracker.sh[80922]:      72459    0.7           61540          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 02 22:03:27.163168 np0000000910 memory_tracker.sh[80922]:      71010    0.7           59948          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 02 22:03:27.163168 np0000000910 memory_tracker.sh[80922]:      71481    0.7           59292          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 02 22:03:27.163168 np0000000910 memory_tracker.sh[80922]:      71951    0.6           56136          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 02 22:03:27.163168 np0000000910 memory_tracker.sh[80922]:      16407    0.5           47864          1   00:00:04        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 02 22:03:27.163168 np0000000910 memory_tracker.sh[80922]:      71305    0.5           47812      71010   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 02 22:03:27.163168 np0000000910 memory_tracker.sh[80922]:      71307    0.5           47812      71010   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 02 22:03:27.163449 np0000000910 memory_tracker.sh[80922]:      71775    0.5           46092      71481   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 02 22:03:27.163449 np0000000910 memory_tracker.sh[80922]:      71777    0.5           46092      71481   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 02 22:03:27.163449 np0000000910 memory_tracker.sh[80922]:      72245    0.5           43076      71951   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 02 22:03:27.163449 np0000000910 memory_tracker.sh[80922]:      72249    0.5           43076      71951   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 02 22:03:27.163449 np0000000910 memory_tracker.sh[80922]:      10848    0.4           39868      10846   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 22:03:27.163449 np0000000910 memory_tracker.sh[80922]:      49292    0.3           28016          1   00:00:02        9 ep_poll                   /opt/stack/bin/etcd --name np0000000910 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000910=http://10.19.119.4:2380 --initial-advertise-peer-urls http://10.19.119.4:2380 --advertise-client-urls http://10.19.119.4:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.4:2379 --log-level=debug
Sep 02 22:03:27.163449 np0000000910 memory_tracker.sh[80922]:        279    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 02 22:03:27.163449 np0000000910 memory_tracker.sh[80922]:       2216    0.3           26672       2215   00:00:01        2 do_wait                   /usr/bin/python3
Sep 02 22:03:27.163449 np0000000910 memory_tracker.sh[80922]:       1140    0.2           20188          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 02 22:03:27.163449 np0000000910 memory_tracker.sh[80922]:        967    0.2           19488          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 02 22:03:27.163749 np0000000910 memory_tracker.sh[80922]:      79492    0.2           19436          1   00:00:00        1 ep_poll                   placementuWSGI master
Sep 02 22:03:27.163749 np0000000910 memory_tracker.sh[80922]:      74122    0.2           19392          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 02 22:03:27.163749 np0000000910 memory_tracker.sh[80922]:      77288    0.2           19360          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Sep 02 22:03:27.163749 np0000000910 memory_tracker.sh[80922]:      50523    0.2           19312          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 02 22:03:27.163749 np0000000910 memory_tracker.sh[80922]:      43471    0.1           15568          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 02 22:03:27.163749 np0000000910 memory_tracker.sh[80922]:      37037    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 02 22:03:27.163749 np0000000910 memory_tracker.sh[80922]:      72722    0.1           15132      72716   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 22:03:27.163749 np0000000910 memory_tracker.sh[80922]:      72723    0.1           15104      72716   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 22:03:27.163749 np0000000910 memory_tracker.sh[80922]:      39072    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 02 22:03:27.163749 np0000000910 memory_tracker.sh[80922]:          1    0.1           13936          0   00:00:25        1 ep_poll                   /sbin/init nofb
Sep 02 22:03:27.163749 np0000000910 memory_tracker.sh[80922]:      10846    0.1           13160          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 22:03:27.163749 np0000000910 memory_tracker.sh[80922]:        334    0.1           13016          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 02 22:03:27.163749 np0000000910 memory_tracker.sh[80922]:       4386    0.1           12280       2219   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-02-215150
Sep 02 22:03:27.163749 np0000000910 memory_tracker.sh[80922]:      75725    0.1           12156          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 02 22:03:27.164199 np0000000910 memory_tracker.sh[80922]:       4391    0.1           12060       2219   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-02-215150.summary.2026-09-02-215150
Sep 02 22:03:27.164199 np0000000910 memory_tracker.sh[80922]:      80915    0.1           11580       2219   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-admin-demo --os-region RegionOne router add subnet 156bf6e5-263f-4d9b-abc7-81c6e9a07f8d 3e95bd43-ed30-4139-aa06-9842e19b652e
Sep 02 22:03:27.164199 np0000000910 memory_tracker.sh[80922]:       2219    0.1           11304       2217   00:00:16        1 do_wait                   bash ./stack.sh
Sep 02 22:03:27.164199 np0000000910 memory_tracker.sh[80922]:       1000    0.1           11300          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 02 22:03:27.164199 np0000000910 memory_tracker.sh[80922]:      75378    0.1           10872          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 02 22:03:27.164199 np0000000910 memory_tracker.sh[80922]:      75376    0.1            9884          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 02 22:03:27.164396 np0000000910 memory_tracker.sh[80922]:      72716    0.1            9636          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 02 22:03:27.164396 np0000000910 memory_tracker.sh[80922]:      45902    0.1            9376       2219   00:00:00        1 do_wait                   bash ./stack.sh
Sep 02 22:03:27.164396 np0000000910 memory_tracker.sh[80922]:        450    0.1            9048          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 02 22:03:27.164396 np0000000910 memory_tracker.sh[80922]:      75449    0.1            8548          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 02 22:03:27.164396 np0000000910 memory_tracker.sh[80922]:        953    0.1            8204          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Sep 02 22:03:27.164396 np0000000910 memory_tracker.sh[80922]:      74913    0.1            8180          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 02 22:03:27.164396 np0000000910 memory_tracker.sh[80922]:       4987    0.0            8124          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 02 22:03:27.164396 np0000000910 memory_tracker.sh[80922]:        343    0.0            8100          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 02 22:03:27.164396 np0000000910 memory_tracker.sh[80922]:      36802    0.0            8028          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 02 22:03:27.164396 np0000000910 memory_tracker.sh[80922]:       1020    0.0            7124        995   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 02 22:03:27.164396 np0000000910 memory_tracker.sh[80922]:        296    0.0            7032          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 02 22:03:27.164660 np0000000910 memory_tracker.sh[80922]:       2214    0.0            6876       2213   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-kvrvonunejjdbwfthizfdbxjpspfuhfa ; /usr/bin/python3
Sep 02 22:03:27.164660 np0000000910 memory_tracker.sh[80922]:      14846    0.0            6168          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 02 22:03:27.164660 np0000000910 memory_tracker.sh[80922]:      70545    0.0            6120          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 02 22:03:27.164660 np0000000910 memory_tracker.sh[80922]:        435    0.0            5912          1   00:00:03        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 02 22:03:27.164660 np0000000910 memory_tracker.sh[80922]:        317    0.0            5024          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 02 22:03:27.164660 np0000000910 memory_tracker.sh[80922]:      70571    0.0            4428          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 02 22:03:27.164660 np0000000910 memory_tracker.sh[80922]:      80921    0.0            4288      48136   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 02 22:03:27.164660 np0000000910 memory_tracker.sh[80922]:      80720    0.0            4244        296   00:00:00        1 ep_poll                   (udev-worker)
Sep 02 22:03:27.164660 np0000000910 memory_tracker.sh[80922]:      48136    0.0            3548          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 02 22:03:27.164660 np0000000910 memory_tracker.sh[80922]:      48651    0.0            3532          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 02 22:03:27.164660 np0000000910 memory_tracker.sh[80922]:      75038    0.0            3448          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 02 22:03:27.164660 np0000000910 memory_tracker.sh[80922]:       1001    0.0            3444       1000   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 02 22:03:27.164984 np0000000910 memory_tracker.sh[80922]:        674    0.0            3424          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens6.pid -lf /var/lib/dhcp/dhclient.ens6.leases -I -df /var/lib/dhcp/dhclient6.ens6.leases ens6
Sep 02 22:03:27.164984 np0000000910 memory_tracker.sh[80922]:        678    0.0            3420          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 02 22:03:27.164984 np0000000910 memory_tracker.sh[80922]:        673    0.0            3400          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Sep 02 22:03:27.164984 np0000000910 memory_tracker.sh[80922]:        672    0.0            3356          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Sep 02 22:03:27.164984 np0000000910 memory_tracker.sh[80922]:      17337    0.0            3320          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 02 22:03:27.164984 np0000000910 memory_tracker.sh[80922]:       5136    0.0            3132          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 02 22:03:27.164984 np0000000910 memory_tracker.sh[80922]:        937    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 02 22:03:27.164984 np0000000910 memory_tracker.sh[80922]:        942    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 02 22:03:27.164984 np0000000910 memory_tracker.sh[80922]:      36925    0.0            2340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 02 22:03:27.164984 np0000000910 memory_tracker.sh[80922]:      80922    0.0            2232      48136   00:00:00        1 pipe_read                 grep -v ]$
Sep 02 22:03:27.164984 np0000000910 memory_tracker.sh[80922]:        950    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 02 22:03:27.164984 np0000000910 memory_tracker.sh[80922]:      17522    0.0            2112      17462   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 02 22:03:27.165249 np0000000910 memory_tracker.sh[80922]:      39071    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 02 22:03:27.165249 np0000000910 memory_tracker.sh[80922]:        949    0.0            2036          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 02 22:03:27.165249 np0000000910 memory_tracker.sh[80922]:      77504    0.0            2032       5136   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 02 22:03:27.165249 np0000000910 memory_tracker.sh[80922]:      79485    0.0            2032      48651   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 02 22:03:27.165249 np0000000910 memory_tracker.sh[80922]:      49738    0.0            1976      45902   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 02 22:03:27.165249 np0000000910 memory_tracker.sh[80922]:       2213    0.0            1916       1020   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-kvrvonunejjdbwfthizfdbxjpspfuhfa ; /usr/bin/python3' && sleep 0
Sep 02 22:03:27.165249 np0000000910 memory_tracker.sh[80922]:       2215    0.0            1916       2214   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-kvrvonunejjdbwfthizfdbxjpspfuhfa ; /usr/bin/python3
Sep 02 22:03:27.165249 np0000000910 memory_tracker.sh[80922]:      17526    0.0            1916      17462   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 02 22:03:27.165249 np0000000910 memory_tracker.sh[80922]:       2217    0.0            1848       2216   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 02 22:03:27.165249 np0000000910 memory_tracker.sh[80922]:      17462    0.0            1740      17452   00:00:00        1 do_select                 erl_child_setup 65536
Sep 02 22:03:27.165249 np0000000910 memory_tracker.sh[80922]:      11702    0.0            1672          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 02 22:03:27.165249 np0000000910 memory_tracker.sh[80922]:      17523    0.0            1572      17522   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
