10.19.119.31 - - [15/Sep/2026:11:16:38 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.31 - - [15/Sep/2026:11:17:17 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:17 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 584 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:17 +0000] "GET /identity/v3/groups/35eb9365e0404cd0ab57cdc4eb47cd1f HTTP/1.1" 200 474 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:17 +0000] "GET /identity/v3/projects/c6dd2da655bf4d7e88d98d5e26af506b HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:17 +0000] "PUT /identity/v3/projects/c6dd2da655bf4d7e88d98d5e26af506b/groups/35eb9365e0404cd0ab57cdc4eb47cd1f/roles/bd587c34b3b74a6caa83243b1ffdc80d HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:17 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1432 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:17 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:18 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 589 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:18 +0000] "GET /identity/v3/groups/fae32024dc5e497fa02060807b1d229c HTTP/1.1" 200 477 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:18 +0000] "GET /identity/v3/projects/3dd62ade1dd1447989dda4c522850b1f HTTP/1.1" 200 592 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:18 +0000] "PUT /identity/v3/projects/3dd62ade1dd1447989dda4c522850b1f/groups/fae32024dc5e497fa02060807b1d229c/roles/b61cbb1a583449b5b0409be3c7f0098b HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:18 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:18 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:18 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:18 +0000] "GET /identity/v3/projects/b4ba0ea1c9ba4e56a510da19d2f80045 HTTP/1.1" 200 546 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:18 +0000] "GET /identity/v3/groups/35eb9365e0404cd0ab57cdc4eb47cd1f HTTP/1.1" 200 474 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:18 +0000] "GET /identity/v3/role_assignments?group.id=35eb9365e0404cd0ab57cdc4eb47cd1f&role.id=41a8a19d555c4d25ae7f6feb019a9204&scope.project.id=b4ba0ea1c9ba4e56a510da19d2f80045 HTTP/1.1" 200 861 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:18 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:18 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:19 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 584 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:19 +0000] "GET /identity/v3/projects/b4ba0ea1c9ba4e56a510da19d2f80045 HTTP/1.1" 200 546 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:19 +0000] "GET /identity/v3/groups/35eb9365e0404cd0ab57cdc4eb47cd1f HTTP/1.1" 200 474 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:19 +0000] "GET /identity/v3/role_assignments?group.id=35eb9365e0404cd0ab57cdc4eb47cd1f&role.id=bd587c34b3b74a6caa83243b1ffdc80d&scope.project.id=b4ba0ea1c9ba4e56a510da19d2f80045 HTTP/1.1" 200 861 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:19 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:19 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:19 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 591 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:19 +0000] "GET /identity/v3/projects/c6dd2da655bf4d7e88d98d5e26af506b HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:19 +0000] "GET /identity/v3/groups/35eb9365e0404cd0ab57cdc4eb47cd1f HTTP/1.1" 200 474 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:20 +0000] "GET /identity/v3/role_assignments?group.id=35eb9365e0404cd0ab57cdc4eb47cd1f&role.id=41a8a19d555c4d25ae7f6feb019a9204&scope.project.id=c6dd2da655bf4d7e88d98d5e26af506b HTTP/1.1" 200 861 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:20 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:20 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:20 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 584 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:20 +0000] "GET /identity/v3/projects/c6dd2da655bf4d7e88d98d5e26af506b HTTP/1.1" 200 550 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:20 +0000] "GET /identity/v3/groups/35eb9365e0404cd0ab57cdc4eb47cd1f HTTP/1.1" 200 474 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:20 +0000] "GET /identity/v3/role_assignments?group.id=35eb9365e0404cd0ab57cdc4eb47cd1f&role.id=bd587c34b3b74a6caa83243b1ffdc80d&scope.project.id=c6dd2da655bf4d7e88d98d5e26af506b HTTP/1.1" 200 861 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:20 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:20 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:21 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 589 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:21 +0000] "GET /identity/v3/projects/3dd62ade1dd1447989dda4c522850b1f HTTP/1.1" 200 592 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:21 +0000] "GET /identity/v3/groups/fae32024dc5e497fa02060807b1d229c HTTP/1.1" 200 477 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:21 +0000] "GET /identity/v3/role_assignments?group.id=fae32024dc5e497fa02060807b1d229c&role.id=b61cbb1a583449b5b0409be3c7f0098b&scope.project.id=3dd62ade1dd1447989dda4c522850b1f HTTP/1.1" 200 861 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:21 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:22 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:22 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:22 +0000] "POST /identity/v3/users HTTP/1.1" 201 499 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:22 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:22 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:22 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:22 +0000] "POST /identity/v3/users HTTP/1.1" 201 501 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:23 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:23 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:23 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:23 +0000] "POST /identity/v3/users HTTP/1.1" 201 501 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:23 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:23 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:23 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:23 +0000] "POST /identity/v3/users HTTP/1.1" 201 502 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:23 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:24 +0000] "POST /identity/v3/roles HTTP/1.1" 409 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:24 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:24 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 584 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:24 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:24 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:24 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:24 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:24 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:24 +0000] "GET /identity/v3/users/nova?domain_id=default HTTP/1.1" 404 334 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:25 +0000] "GET /identity/v3/users?domain_id=default&name=nova HTTP/1.1" 200 618 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:25 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:25 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:25 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:25 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:25 +0000] "PUT /identity/v3/projects/94f198a70f2b4abdbe512336d6a47553/users/12518e5b3f5e487485dba3c7c7a5e466/roles/d0c2d92806f14f5c91f3862c29c659db HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:25 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:25 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:26 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:26 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:26 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:26 +0000] "GET /identity/v3/users/glance?domain_id=default HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:26 +0000] "GET /identity/v3/users?domain_id=default&name=glance HTTP/1.1" 200 622 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:26 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:26 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:26 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:27 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:27 +0000] "PUT /identity/v3/projects/94f198a70f2b4abdbe512336d6a47553/users/cf5e177f23cc4ff5a5232e5dd49f493e/roles/d0c2d92806f14f5c91f3862c29c659db HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:27 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:27 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:27 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:27 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:27 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:27 +0000] "GET /identity/v3/users/cinder?domain_id=default HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:28 +0000] "GET /identity/v3/users?domain_id=default&name=cinder HTTP/1.1" 200 622 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:28 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:28 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:28 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:28 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:28 +0000] "PUT /identity/v3/projects/94f198a70f2b4abdbe512336d6a47553/users/c895e803681343a7a4bc548dc1376adf/roles/d0c2d92806f14f5c91f3862c29c659db HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:28 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1296 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.31 - - [15/Sep/2026:11:17:29 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
