Sep 04 01:44:57.652120 np0000000935 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 04 01:44:57.668457 np0000000935 memory_tracker.sh[48468]: [[[
Sep 04 01:44:57.670111 np0000000935 memory_tracker.sh[48483]: Fri Sep  4 01:44:57 UTC 2026
Sep 04 01:44:57.671094 np0000000935 memory_tracker.sh[48468]: ---
Sep 04 01:44:57.747775 np0000000935 memory_tracker.sh[48487]: [iscsid (pid:39449)]=14172KB; [multipathd (pid:277)]=288928KB; [ovs-vswitchd (pid:34949)]=532476KB
Sep 04 01:44:57.759388 np0000000935 memory_tracker.sh[48468]: ]]]
Sep 04 01:45:17.779656 np0000000935 memory_tracker.sh[48468]: [[[
Sep 04 01:45:17.781720 np0000000935 memory_tracker.sh[50829]: Fri Sep  4 01:45:17 UTC 2026
Sep 04 01:45:17.782199 np0000000935 memory_tracker.sh[48468]: ---
Sep 04 01:45:17.782199 np0000000935 memory_tracker.sh[48468]: memory_tracker low_point: 6663284
Sep 04 01:45:17.782199 np0000000935 memory_tracker.sh[48468]: ---
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: MemTotal:        8131780 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: MemFree:          320516 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: MemAvailable:    6663456 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Buffers:          187356 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Cached:          6205860 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: SwapCached:            0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Active:          1146332 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Inactive:        5884424 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Active(anon):     686248 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Inactive(anon):   125896 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Active(file):     460084 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Inactive(file):  5758528 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Unevictable:      101980 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Mlocked:          100780 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: SwapTotal:       8388604 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: SwapFree:        8388080 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Zswap:               332 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Zswapped:             64 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Dirty:            148536 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Writeback:             0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: AnonPages:        739736 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Mapped:           170864 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Shmem:            154740 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: KReclaimable:     429768 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Slab:             514372 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: SReclaimable:     429768 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: SUnreclaim:        84604 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: KernelStack:        6400 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: PageTables:         8656 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: SecPageTables:         0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: NFS_Unstable:          0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Bounce:                0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: WritebackTmp:          0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: CommitLimit:    12454492 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Committed_AS:    2420988 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: VmallocTotal:   34359738367 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: VmallocUsed:       18664 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: VmallocChunk:          0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Percpu:             2432 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: HardwareCorrupted:     0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: AnonHugePages:         0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: ShmemHugePages:        0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: ShmemPmdMapped:        0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: FileHugePages:         0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: FilePmdMapped:         0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Unaccepted:            0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: HugePages_Total:       0
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: HugePages_Free:        0
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: HugePages_Rsvd:        0
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: HugePages_Surp:        0
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Hugepagesize:       2048 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: Hugetlb:               0 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: DirectMap4k:      175988 kB
Sep 04 01:45:17.784521 np0000000935 memory_tracker.sh[50830]: DirectMap2M:     8212480 kB
Sep 04 01:45:17.786634 np0000000935 memory_tracker.sh[48468]: ---
Sep 04 01:45:17.804351 np0000000935 memory_tracker.sh[50832]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 04 01:48:18.048063 np0000000935 memory_tracker.sh[68655]: HugePages_Total:       0
Sep 04 01:48:18.048063 np0000000935 memory_tracker.sh[68655]: HugePages_Free:        0
Sep 04 01:48:18.048063 np0000000935 memory_tracker.sh[68655]: HugePages_Rsvd:        0
Sep 04 01:48:18.048063 np0000000935 memory_tracker.sh[68655]: HugePages_Surp:        0
Sep 04 01:48:18.048063 np0000000935 memory_tracker.sh[68655]: Hugepagesize:       2048 kB
Sep 04 01:48:18.048063 np0000000935 memory_tracker.sh[68655]: Hugetlb:               0 kB
Sep 04 01:48:18.048063 np0000000935 memory_tracker.sh[68655]: DirectMap4k:      192372 kB
Sep 04 01:48:18.048063 np0000000935 memory_tracker.sh[68655]: DirectMap2M:     8196096 kB
Sep 04 01:48:18.049622 np0000000935 memory_tracker.sh[48468]: ---
Sep 04 01:48:18.062642 np0000000935 memory_tracker.sh[68657]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 04 01:48:18.062642 np0000000935 memory_tracker.sh[68657]:      47826    5.5          452676          1   00:00:55       44 do_poll.constprop.0       /usr/sbin/mysqld
Sep 04 01:48:18.062642 np0000000935 memory_tracker.sh[68657]:      68135    2.3          188104      68031   00:00:03        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-manage --config-file /etc/nova/nova.conf db sync --local_cell
Sep 04 01:48:18.062642 np0000000935 memory_tracker.sh[68657]:      68202    2.3          187980      68138   00:00:03        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-manage --config-file /etc/nova/nova_cell1.conf db sync --local_cell
Sep 04 01:48:18.062642 np0000000935 memory_tracker.sh[68657]:      68205    2.3          187048       2237   00:00:03        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-manage --config-file /etc/nova/nova.conf api_db sync
Sep 04 01:48:18.062642 np0000000935 memory_tracker.sh[68657]:      50887    1.7          143196      50886   00:00:37        2 ep_poll                   keystoneuWSGI worker 1
Sep 04 01:48:18.062642 np0000000935 memory_tracker.sh[68657]:      50888    1.7          142360      50886   00:00:35        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 04 01:48:18.062642 np0000000935 memory_tracker.sh[68657]:      17701    1.6          130936          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 04 01:48:18.062642 np0000000935 memory_tracker.sh[68657]:      47072    1.3          109044          1   00:00:15        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 04 01:48:18.063942 np0000000935 memory_tracker.sh[68657]:      34949    0.9           74624          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 04 01:48:18.063942 np0000000935 memory_tracker.sh[68657]:      11120    0.4           39892      11118   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 04 01:48:18.063942 np0000000935 memory_tracker.sh[68657]:      16666    0.3           30700          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 04 01:48:18.063942 np0000000935 memory_tracker.sh[68657]:      49620    0.3           28472          1   00:00:01        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000935 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000935=http://10.19.119.31:2380 --initial-advertise-peer-urls http://10.19.119.31:2380 --advertise-client-urls http://10.19.119.31:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.31:2379 --log-level=debug
Sep 04 01:48:18.063942 np0000000935 memory_tracker.sh[68657]:        277    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 04 01:48:18.063942 np0000000935 memory_tracker.sh[68657]:       2234    0.3           26376       2233   00:00:01        2 do_wait                   /usr/bin/python3
Sep 04 01:48:18.063942 np0000000935 memory_tracker.sh[68657]:       5000    0.2           20940          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 04 01:48:18.063942 np0000000935 memory_tracker.sh[68657]:       1152    0.2           20192          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 04 01:48:18.063942 np0000000935 memory_tracker.sh[68657]:        973    0.2           19368          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 04 01:48:18.063942 np0000000935 memory_tracker.sh[68657]:      50886    0.2           19276          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 04 01:48:18.063942 np0000000935 memory_tracker.sh[68657]:      51291    0.1           15968          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:      65217    0.1           15580      65213   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:      37377    0.1           15568          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:      43814    0.1           15404          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:      65218    0.1           14244      65213   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:      39449    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:          1    0.1           13924          0   00:00:17        1 ep_poll                   /sbin/init nofb
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:      11118    0.1           13128          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:        345    0.1           13020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:       4404    0.1           12204       2237   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-04-013451
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:       4409    0.1           12068       2237   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-04-013451.summary.2026-09-04-013451
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:       1012    0.1           11436          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:       2237    0.1           11308       2235   00:00:14        1 do_wait                   bash ./stack.sh
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:      65213    0.1            9644          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:      68031    0.1            9424       2237   00:00:00        1 do_wait                   bash ./stack.sh
Sep 04 01:48:18.064392 np0000000935 memory_tracker.sh[68657]:      68138    0.1            9424       2237   00:00:00        1 do_wait                   bash ./stack.sh
Sep 04 01:48:18.065299 np0000000935 memory_tracker.sh[68657]:      46241    0.1            9408       2237   00:00:00        1 do_wait                   bash ./stack.sh
Sep 04 01:48:18.065299 np0000000935 memory_tracker.sh[68657]:        458    0.1            9056          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 04 01:48:18.065299 np0000000935 memory_tracker.sh[68657]:      35436    0.1            8952          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 04 01:48:18.065299 np0000000935 memory_tracker.sh[68657]:      35508    0.1            8780          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 04 01:48:18.065299 np0000000935 memory_tracker.sh[68657]:      35279    0.1            8372          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 04 01:48:18.065299 np0000000935 memory_tracker.sh[68657]:       5005    0.1            8180          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 04 01:48:18.065299 np0000000935 memory_tracker.sh[68657]:        349    0.0            8108          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 04 01:48:18.065494 np0000000935 memory_tracker.sh[68657]:      37143    0.0            7988          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 04 01:48:18.065494 np0000000935 memory_tracker.sh[68657]:      35629    0.0            7596          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 04 01:48:18.065494 np0000000935 memory_tracker.sh[68657]:      34894    0.0            7500          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 04 01:48:18.065494 np0000000935 memory_tracker.sh[68657]:        297    0.0            7200          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 04 01:48:18.065494 np0000000935 memory_tracker.sh[68657]:       1032    0.0            7180       1007   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 04 01:48:18.065494 np0000000935 memory_tracker.sh[68657]:       2232    0.0            6836       2231   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-ycipketkkibddixdsrhlqocepqwbtpgy ; /usr/bin/python3
Sep 04 01:48:18.065494 np0000000935 memory_tracker.sh[68657]:      15105    0.0            5892          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 04 01:48:18.065494 np0000000935 memory_tracker.sh[68657]:        445    0.0            5760          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 04 01:48:18.065494 np0000000935 memory_tracker.sh[68657]:        332    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 04 01:48:18.065494 np0000000935 memory_tracker.sh[68657]:      68656    0.0            4264      48468   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 04 01:48:18.065741 np0000000935 memory_tracker.sh[68657]:      48468    0.0            3568          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 04 01:48:18.065741 np0000000935 memory_tracker.sh[68657]:      48982    0.0            3532          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 04 01:48:18.065741 np0000000935 memory_tracker.sh[68657]:      35700    0.0            3472          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 04 01:48:18.065741 np0000000935 memory_tracker.sh[68657]:       1013    0.0            3456       1012   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 04 01:48:18.065741 np0000000935 memory_tracker.sh[68657]:        678    0.0            3420          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Sep 04 01:48:18.065741 np0000000935 memory_tracker.sh[68657]:        662    0.0            3416          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 04 01:48:18.065741 np0000000935 memory_tracker.sh[68657]:        682    0.0            3412          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens6.pid -lf /var/lib/dhcp/dhclient.ens6.leases -I -df /var/lib/dhcp/dhclient6.ens6.leases ens6
Sep 04 01:48:18.065741 np0000000935 memory_tracker.sh[68657]:      17587    0.0            3396          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 04 01:48:18.065741 np0000000935 memory_tracker.sh[68657]:        699    0.0            3392          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Sep 04 01:48:18.065741 np0000000935 memory_tracker.sh[68657]:       5154    0.0            3144          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 04 01:48:18.065741 np0000000935 memory_tracker.sh[68657]:        950    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 04 01:48:18.065987 np0000000935 memory_tracker.sh[68657]:        955    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 04 01:48:18.065987 np0000000935 memory_tracker.sh[68657]:      37265    0.0            2348          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 04 01:48:18.065987 np0000000935 memory_tracker.sh[68657]:      68657    0.0            2216      48468   00:00:00        1 pipe_read                 grep -v ]$
Sep 04 01:48:18.065987 np0000000935 memory_tracker.sh[68657]:        969    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 04 01:48:18.065987 np0000000935 memory_tracker.sh[68657]:      17771    0.0            2104      17711   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 04 01:48:18.065987 np0000000935 memory_tracker.sh[68657]:      39448    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 04 01:48:18.065987 np0000000935 memory_tracker.sh[68657]:        968    0.0            2036          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 04 01:48:18.065987 np0000000935 memory_tracker.sh[68657]:      67255    0.0            2032      48982   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 04 01:48:18.065987 np0000000935 memory_tracker.sh[68657]:      67315    0.0            2028       5154   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 04 01:48:18.065987 np0000000935 memory_tracker.sh[68657]:      50073    0.0            1976      46241   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 04 01:48:18.065987 np0000000935 memory_tracker.sh[68657]:       2233    0.0            1924       2232   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-ycipketkkibddixdsrhlqocepqwbtpgy ; /usr/bin/python3
Sep 04 01:48:18.065987 np0000000935 memory_tracker.sh[68657]:       2231    0.0            1912       1032   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-ycipketkkibddixdsrhlqocepqwbtpgy ; /usr/bin/python3' && sleep 0
Sep 04 01:48:18.065987 np0000000935 memory_tracker.sh[68657]:      17781    0.0            1912      17711   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 04 01:48:18.065987 np0000000935 memory_tracker.sh[68657]:       2235    0.0            1852       2234   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 04 01:48:18.066488 np0000000935 memory_tracker.sh[68657]:      17711    0.0            1740      17701   00:00:00        1 do_select                 erl_child_setup 65536
Sep 04 01:48:18.066488 np0000000935 memory_tracker.sh[68657]:      11962    0.0            1596          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 04 01:48:18.066488 np0000000935 memory_tracker.sh[68657]:      17772    0.0            1568      17771   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 04 01:48:18.066488 np0000000935 memory_tracker.sh[68657]:      37266    0.0            1296      37265   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 04 01:48:18.066722 np0000000935 memory_tracker.sh[48468]: ---
Sep 04 01:48:18.066722 np0000000935 memory_tracker.sh[48468]: ]]]
Sep 04 01:48:58.097025 np0000000935 memory_tracker.sh[48468]: [[[
Sep 04 01:48:58.100241 np0000000935 memory_tracker.sh[74618]: Fri Sep  4 01:48:58 UTC 2026
Sep 04 01:48:58.102380 np0000000935 memory_tracker.sh[48468]: ---
Sep 04 01:48:58.102380 np0000000935 memory_tracker.sh[48468]: memory_tracker low_point: 5837468
Sep 04 01:48:58.102380 np0000000935 memory_tracker.sh[48468]: ---
Sep 04 01:48:58.105098 np0000000935 memory_tracker.sh[74620]: MemTotal:        8131780 kB
Sep 04 01:48:58.105098 np0000000935 memory_tracker.sh[74620]: MemFree:          164536 kB
Sep 04 01:48:58.105098 np0000000935 memory_tracker.sh[74620]: MemAvailable:    5836968 kB
Sep 04 01:48:58.105098 np0000000935 memory_tracker.sh[74620]: Buffers:          194708 kB
Sep 04 01:48:58.105098 np0000000935 memory_tracker.sh[74620]: Cached:          5538656 kB
Sep 04 01:48:58.105098 np0000000935 memory_tracker.sh[74620]: SwapCached:            0 kB
Sep 04 01:48:58.105098 np0000000935 memory_tracker.sh[74620]: Active:          2178860 kB
Sep 04 01:48:58.105098 np0000000935 memory_tracker.sh[74620]: Inactive:        5069684 kB
Sep 04 01:48:58.105098 np0000000935 memory_tracker.sh[74620]: Active(anon):    1564640 kB
Sep 04 01:48:58.105098 np0000000935 memory_tracker.sh[74620]: Inactive(anon):   125888 kB
Sep 04 01:48:58.105098 np0000000935 memory_tracker.sh[74620]: Active(file):     614220 kB
Sep 04 01:48:58.105098 np0000000935 memory_tracker.sh[74620]: Inactive(file):  4943796 kB
Sep 04 01:48:58.105098 np0000000935 memory_tracker.sh[74620]: Unevictable:      101980 kB
Sep 04 01:48:58.105098 np0000000935 memory_tracker.sh[74620]: Mlocked:          100780 kB
