10.19.119.57 - - [02/Sep/2026:21:58:56 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.57 - - [02/Sep/2026:22:00:15 +0000] "GET /identity/v3/users?domain_id=default&name=glance-swift HTTP/1.1" 200 634 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:15 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:15 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:15 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:15 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:15 +0000] "PUT /identity/v3/projects/b3a9e23febaa4dd8bc6bb048293fde66/users/a9732fb6945e451d960edb9327c0f1cb/roles/d1cd39186b2c4c7b946f315cc3dcb872 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:15 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1610 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:16 +0000] "GET /identity/v3/services/block-storage HTTP/1.1" 404 346 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:16 +0000] "GET /identity/v3/services?name=block-storage HTTP/1.1" 200 378 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:16 +0000] "GET /identity/v3/services?type=block-storage HTTP/1.1" 200 617 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:16 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:16 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 586 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:16 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1765 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:16 +0000] "GET /identity/v3/services/network HTTP/1.1" 404 340 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:17 +0000] "GET /identity/v3/services?name=network HTTP/1.1" 200 372 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:17 +0000] "GET /identity/v3/services?type=network HTTP/1.1" 200 600 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:17 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:17 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 587 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:17 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1921 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:17 +0000] "GET /identity/v3/services/object-store HTTP/1.1" 404 345 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:17 +0000] "GET /identity/v3/services?name=object-store HTTP/1.1" 200 377 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:17 +0000] "GET /identity/v3/services?type=object-store HTTP/1.1" 200 377 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:18 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1921 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:18 +0000] "GET /identity/v3/services/compute_legacy HTTP/1.1" 404 347 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:18 +0000] "GET /identity/v3/services?name=compute_legacy HTTP/1.1" 200 379 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:18 +0000] "GET /identity/v3/services?type=compute_legacy HTTP/1.1" 200 636 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:18 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:18 +0000] "GET /identity/v3/endpoints?interface=public&region_id=RegionOne&service_id=c6a7d1934c2d46049e7db8490aaaee4f HTTP/1.1" 200 442 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:18 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1921 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:19 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:19 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:19 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:19 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:19 +0000] "GET /identity/v3/users/glance-swift?domain_id=default HTTP/1.1" 404 342 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:19 +0000] "GET /identity/v3/users?domain_id=default&name=glance-swift HTTP/1.1" 200 634 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:19 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:19 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:20 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:20 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:20 +0000] "GET /identity/v3/role_assignments?role.id=d1cd39186b2c4c7b946f315cc3dcb872&scope.project.id=b3a9e23febaa4dd8bc6bb048293fde66&user.id=a9732fb6945e451d960edb9327c0f1cb HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:20 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1921 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:20 +0000] "POST /identity/v3/projects HTTP/1.1" 409 514 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:20 +0000] "GET /identity/v3/projects/service HTTP/1.1" 404 340 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:20 +0000] "GET /identity/v3/projects?name=service HTTP/1.1" 200 661 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:21 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1921 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:21 +0000] "POST /identity/v3/services HTTP/1.1" 201 494 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:21 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2023 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:21 +0000] "GET /identity/v3/services/compute_legacy HTTP/1.1" 404 347 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:21 +0000] "GET /identity/v3/services?name=compute_legacy HTTP/1.1" 200 379 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:21 +0000] "GET /identity/v3/services?type=compute_legacy HTTP/1.1" 200 636 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:21 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:21 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 602 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:22 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2023 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:22 +0000] "GET /identity/v3/roles/ResellerAdmin HTTP/1.1" 404 343 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:22 +0000] "GET /identity/v3/roles?name=ResellerAdmin HTTP/1.1" 200 588 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:22 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:22 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:22 +0000] "GET /identity/v3/users/glance-swift?domain_id=default HTTP/1.1" 404 342 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:22 +0000] "GET /identity/v3/users?domain_id=default&name=glance-swift HTTP/1.1" 200 634 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:23 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:23 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:23 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:23 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:23 +0000] "PUT /identity/v3/projects/b3a9e23febaa4dd8bc6bb048293fde66/users/a9732fb6945e451d960edb9327c0f1cb/roles/10a5de434c6149daba9b6c0f3ffdc5df HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:23 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2023 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:23 +0000] "POST /identity/v3/users HTTP/1.1" 409 412 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:24 +0000] "GET /identity/v3/users/cinder HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:24 +0000] "GET /identity/v3/users?name=cinder HTTP/1.1" 200 604 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:24 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2023 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:24 +0000] "GET /identity/v3/services/object-store HTTP/1.1" 404 345 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:24 +0000] "GET /identity/v3/services?name=object-store HTTP/1.1" 200 377 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:24 +0000] "GET /identity/v3/services?type=object-store HTTP/1.1" 200 606 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:24 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:24 +0000] "GET /identity/v3/endpoints?interface=public&region_id=RegionOne&service_id=e149cd2c972140bc94939d0f57672cbe HTTP/1.1" 200 442 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:25 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2023 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:25 +0000] "GET /identity/v3/services/compute HTTP/1.1" 404 340 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:25 +0000] "GET /identity/v3/services?name=compute HTTP/1.1" 200 372 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:25 +0000] "GET /identity/v3/services?type=compute HTTP/1.1" 200 372 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:25 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2023 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:25 +0000] "GET /identity/v3/roles/ResellerAdmin HTTP/1.1" 404 343 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:25 +0000] "GET /identity/v3/roles?name=ResellerAdmin HTTP/1.1" 200 588 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:25 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:26 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:26 +0000] "GET /identity/v3/users/glance-swift?domain_id=default HTTP/1.1" 404 342 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:26 +0000] "GET /identity/v3/users?domain_id=default&name=glance-swift HTTP/1.1" 200 634 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:26 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:26 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:26 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:26 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:27 +0000] "GET /identity/v3/role_assignments?role.id=10a5de434c6149daba9b6c0f3ffdc5df&scope.project.id=b3a9e23febaa4dd8bc6bb048293fde66&user.id=a9732fb6945e451d960edb9327c0f1cb HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:27 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2023 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:27 +0000] "GET /identity/v3/services/object-store HTTP/1.1" 404 345 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:27 +0000] "GET /identity/v3/services?name=object-store HTTP/1.1" 200 377 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:27 +0000] "GET /identity/v3/services?type=object-store HTTP/1.1" 200 606 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:27 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:27 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 604 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:27 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2023 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:28 +0000] "POST /identity/v3/services HTTP/1.1" 201 495 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:28 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2119 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:28 +0000] "GET /identity/v3/services/image HTTP/1.1" 404 338 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:28 +0000] "GET /identity/v3/services?name=image HTTP/1.1" 200 370 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:28 +0000] "GET /identity/v3/services?type=image HTTP/1.1" 200 370 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:28 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:00:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2119 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
