10.19.119.179 - - [08/Sep/2026:14:08:26 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.179 - - [08/Sep/2026:14:26:46 +0000] "GET /networking/v2.0/networks/b6283bf0-0403-43f7-ad75-8c8e15d0e075?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 1021 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:47 +0000] "GET /networking/v2.0/security-groups?id=e6ce5be2-1718-4f21-8d3d-85006e2d7a66&id=a34009ae-f198-44a8-8113-695a80f618ec&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:46 +0000] "GET /compute/v2.1/servers/426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 3372 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=90b8f62c-b974-4fa9-b786-45c5009768f0 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:47 +0000] "GET /networking/v2.0/security-groups?id=39245fae-7c07-4dd3-a6ff-e16ea1ad418a&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:47 +0000] "GET /compute/v2.1/servers/90b8f62c-b974-4fa9-b786-45c5009768f0 HTTP/1.1" 200 1792 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:47 +0000] "GET /networking/v2.0/ports?device_id=426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 5455 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:47 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.179 - - [08/Sep/2026:14:26:47 +0000] "GET /compute/v2.1/servers/426aba47-47f3-4232-86b4-7a9b9dcb0371/os-interface HTTP/1.1" 200 2248 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:48 +0000] "GET /image/v2/images/5a4b24d6-1e04-41b6-a0d9-a5374eb6360a HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:48 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:48 +0000] "GET /volume/v3/volumes/e7b36d92-b4df-4a97-bf37-1a7661814953 HTTP/1.1" 200 1955 "-" "python-cinderclient"
10.19.119.179 - - [08/Sep/2026:14:26:48 +0000] "GET /volume/v3/volumes/e7b36d92-b4df-4a97-bf37-1a7661814953 HTTP/1.1" 200 1955 "-" "python-cinderclient"
10.19.119.179 - - [08/Sep/2026:14:26:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=90b8f62c-b974-4fa9-b786-45c5009768f0 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:49 +0000] "GET /networking/v2.0/security-groups?id=39245fae-7c07-4dd3-a6ff-e16ea1ad418a&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:49 +0000] "GET /image/v2/images/5a4b24d6-1e04-41b6-a0d9-a5374eb6360a HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:49 +0000] "GET /networking/v2.0/security-groups?id=61192f22-ffb9-4fe6-afbb-69297cf0f431&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:48 +0000] "GET /compute/v2.1/servers/90b8f62c-b974-4fa9-b786-45c5009768f0 HTTP/1.1" 200 1973 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:49 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:48 +0000] "POST /compute/v2.1/servers/65b043be-9f53-492b-afd2-a9caada91276/action HTTP/1.1" 202 2571 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:49 +0000] "GET /placement/allocations/65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.179 - - [08/Sep/2026:14:26:49 +0000] "GET /compute/v2.1/flavors/42 HTTP/1.1" 200 855 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:49 +0000] "GET /networking/v2.0/ports?device_id=90b8f62c-b974-4fa9-b786-45c5009768f0 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:49 +0000] "GET /compute/v2.1/servers/90b8f62c-b974-4fa9-b786-45c5009768f0/os-interface HTTP/1.1" 200 702 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 1021 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:50 +0000] "GET /networking/v2.0/security-groups?id=a34009ae-f198-44a8-8113-695a80f618ec&id=e6ce5be2-1718-4f21-8d3d-85006e2d7a66&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:50 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:50 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.179 - - [08/Sep/2026:14:26:50 +0000] "GET /networking/v2.0/security-groups?id=61192f22-ffb9-4fe6-afbb-69297cf0f431&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:50 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.179 - - [08/Sep/2026:14:26:49 +0000] "GET /compute/v2.1/servers/65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 2297 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:50 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.179 - - [08/Sep/2026:14:26:50 +0000] "DELETE /volume/v3/attachments/6029110e-b04b-4f2d-b3b9-eb24e05221f7 HTTP/1.1" 200 547 "-" "python-cinderclient"
10.19.119.179 - - [08/Sep/2026:14:26:51 +0000] "GET /image/v2/images/5a4b24d6-1e04-41b6-a0d9-a5374eb6360a HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:49 +0000] "PUT /networking/v2.0/floatingips/1fb6dae6-cd1c-452d-a68e-67bc8260f67a HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "GET /networking/v2.0/security-groups?id=61192f22-ffb9-4fe6-afbb-69297cf0f431&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "GET /image/v2/images/5a4b24d6-1e04-41b6-a0d9-a5374eb6360a HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:51 +0000] "GET /compute/v2.1/servers/65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 2297 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "GET /image/v2/images/5a4b24d6-1e04-41b6-a0d9-a5374eb6360a HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "POST /volume/v3/volumes/e7b36d92-b4df-4a97-bf37-1a7661814953/action HTTP/1.1" 202 359 "-" "python-cinderclient"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3524 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "GET /image/versions HTTP/1.1" 200 1718 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3519 "-" "python-keystoneclient"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "GET /image/v2/images/5a4b24d6-1e04-41b6-a0d9-a5374eb6360a/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "DELETE /compute/v2.1/servers/426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 204 408 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 771 "-" "python-novaclient"
10.19.119.179 - - [08/Sep/2026:14:26:53 +0000] "GET /networking/v2.0/ports?tenant_id=91a227fb8ee34162809ecabbfa69201e&device_id=90b8f62c-b974-4fa9-b786-45c5009768f0 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:53 +0000] "GET /networking/v2.0/networks?id=b6283bf0-0403-43f7-ad75-8c8e15d0e075 HTTP/1.1" 200 967 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 1021 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:53 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=d2211333-466a-4aaf-b422-6fadc136bad2 HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:54 +0000] "GET /networking/v2.0/security-groups?id=61192f22-ffb9-4fe6-afbb-69297cf0f431&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:54 +0000] "GET /networking/v2.0/subnets?id=f53f1dbd-c77c-434e-b242-917d2921ee45 HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:53 +0000] "GET /compute/v2.1/servers/65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 2297 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:54 +0000] "GET /networking/v2.0/security-groups?id=e6ce5be2-1718-4f21-8d3d-85006e2d7a66&id=a34009ae-f198-44a8-8113-695a80f618ec&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:52 +0000] "GET /compute/v2.1/servers/426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 3378 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:55 +0000] "GET /networking/v2.0/ports?network_id=b6283bf0-0403-43f7-ad75-8c8e15d0e075&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:55 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.179 - - [08/Sep/2026:14:26:55 +0000] "GET /networking/v2.0/networks/b6283bf0-0403-43f7-ad75-8c8e15d0e075?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:55 +0000] "GET /image/v2/images/5a4b24d6-1e04-41b6-a0d9-a5374eb6360a HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:54 +0000] "GET /networking/v2.0/ports?device_id=426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 5451 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:55 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.179 - - [08/Sep/2026:14:26:55 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:55 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:55 +0000] "GET /networking/v2.0/networks/b6283bf0-0403-43f7-ad75-8c8e15d0e075?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:55 +0000] "GET /networking/v2.0/ports/f51fec4d-8b35-4b87-b0a1-beff28d0dd03?fields=binding%3Aprofile&fields=network_id HTTP/1.1" 200 287 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:55 +0000] "GET /networking/v2.0/networks/78982cb6-23c4-4e35-90bf-eeaca81b7d18?fields=dns_domain HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:56 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:56 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 1021 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:56 +0000] "GET /networking/v2.0/security-groups?id=61192f22-ffb9-4fe6-afbb-69297cf0f431&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:55 +0000] "GET /compute/v2.1/servers/65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 2297 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:56 +0000] "GET /networking/v2.0/security-groups?id=e6ce5be2-1718-4f21-8d3d-85006e2d7a66&id=a34009ae-f198-44a8-8113-695a80f618ec&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:56 +0000] "GET /compute/v2.1/servers/426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 3378 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:57 +0000] "GET /image/v2/images/5a4b24d6-1e04-41b6-a0d9-a5374eb6360a HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:57 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 1123 "-" "python-novaclient"
10.19.119.179 - - [08/Sep/2026:14:26:57 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 1296 "-" "python-novaclient"
10.19.119.179 - - [08/Sep/2026:14:26:57 +0000] "GET /image/v2/images/5a4b24d6-1e04-41b6-a0d9-a5374eb6360a/file HTTP/1.1" 200 21692702 "-" "python-glanceclient"
10.19.119.179 - - [08/Sep/2026:14:26:56 +0000] "PUT /networking/v2.0/ports/f51fec4d-8b35-4b87-b0a1-beff28d0dd03 HTTP/1.1" 200 1053 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:58 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:58 +0000] "GET /networking/v2.0/ports/01fa459e-716d-4265-a51c-7b7e30676346?fields=binding%3Aprofile&fields=network_id HTTP/1.1" 200 287 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:58 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 909 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:58 +0000] "GET /networking/v2.0/security-groups?id=61192f22-ffb9-4fe6-afbb-69297cf0f431&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:58 +0000] "GET /compute/v2.1/servers/65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 2297 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:58 +0000] "GET /networking/v2.0/security-groups?id=e6ce5be2-1718-4f21-8d3d-85006e2d7a66&id=a34009ae-f198-44a8-8113-695a80f618ec&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:58 +0000] "GET /compute/v2.1/servers/426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 3357 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:26:58 +0000] "PUT /networking/v2.0/ports/01fa459e-716d-4265-a51c-7b7e30676346 HTTP/1.1" 200 1053 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:59 +0000] "DELETE /networking/v2.0/ports/5add9c0a-3c4b-47ba-bcff-c1d1c6c69a1b HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:59 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.179 - - [08/Sep/2026:14:27:00 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:59 +0000] "DELETE /networking/v2.0/ports/6748ad1b-95df-4a8c-addf-f9bf4c7c203e HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:27:00 +0000] "GET /networking/v2.0/security-groups?id=61192f22-ffb9-4fe6-afbb-69297cf0f431&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:26:59 +0000] "GET /compute/v2.1/servers/65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 2297 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:27:00 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.179 - - [08/Sep/2026:14:27:00 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 777 "-" "python-novaclient"
10.19.119.179 - - [08/Sep/2026:14:27:00 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 573 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:27:00 +0000] "GET /networking/v2.0/security-groups?id=e6ce5be2-1718-4f21-8d3d-85006e2d7a66&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:27:00 +0000] "GET /compute/v2.1/servers/426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 3244 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:27:00 +0000] "DELETE /networking/v2.0/ports/d86663af-f3a3-41c5-9324-2514b5cba86f HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:27:01 +0000] "DELETE /networking/v2.0/ports/905a9d02-51f0-4e64-bec7-9988ffa30747 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:27:01 +0000] "GET /identity HTTP/1.1" 300 579 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.179 - - [08/Sep/2026:14:27:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3591 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.179 - - [08/Sep/2026:14:27:01 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:27:01 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.179 - - [08/Sep/2026:14:27:02 +0000] "GET /networking/v2.0/security-groups?id=61192f22-ffb9-4fe6-afbb-69297cf0f431&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:27:01 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 600 "-" "python-novaclient"
10.19.119.179 - - [08/Sep/2026:14:27:01 +0000] "GET /compute/v2.1/servers/65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 2297 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:27:01 +0000] "DELETE /networking/v2.0/ports/899f3ba7-7c00-43a9-85a5-f0dcd3c0727e HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:27:02 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.179 - - [08/Sep/2026:14:27:02 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.179 - - [08/Sep/2026:14:27:02 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:27:01 +0000] "GET /compute/v2.1/servers/426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 3085 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:27:02 +0000] "GET /volume/v3/volumes/e7b36d92-b4df-4a97-bf37-1a7661814953 HTTP/1.1" 200 1844 "-" "python-cinderclient"
10.19.119.179 - - [08/Sep/2026:14:27:02 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.179 - - [08/Sep/2026:14:27:03 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:27:02 +0000] "DELETE /volume/v3/attachments/76c4f66d-da62-4195-b3be-5cc236b29a37 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.179 - - [08/Sep/2026:14:27:03 +0000] "GET /networking/v2.0/security-groups?id=61192f22-ffb9-4fe6-afbb-69297cf0f431&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:27:03 +0000] "GET /compute/v2.1/servers/65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 2315 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:27:03 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:27:03 +0000] "GET /compute/v2.1/servers/426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 2034 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:27:02 +0000] "PUT /volume/v3/attachments/c5e25da5-2aac-4db5-982b-db7d9c5138da HTTP/1.1" 200 1039 "-" "python-cinderclient"
10.19.119.179 - - [08/Sep/2026:14:27:03 +0000] "POST /volume/v3/attachments/c5e25da5-2aac-4db5-982b-db7d9c5138da/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.179 - - [08/Sep/2026:14:27:04 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.179 - - [08/Sep/2026:14:27:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:27:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=65b043be-9f53-492b-afd2-a9caada91276 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.179 - - [08/Sep/2026:14:27:04 +0000] "GET /compute/v2.1/servers/426aba47-47f3-4232-86b4-7a9b9dcb0371 HTTP/1.1" 200 2034 "-" "python-urllib3/2.7.0"
10.19.119.179 - - [08/Sep/2026:14:27:03 +0000] "DELETE /volume/v3/attachments/3d91378e-d028-421e-be5b-c9b0795077a9 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.179 - - [08/Sep/2026:14:27:04 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
