10.19.119.125 - - [24/Sep/2026:08:41:50 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.125 - - [24/Sep/2026:08:57:42 +0000] "GET /volume/v3/volumes/c5deda93-fe13-4bd4-a820-fde84b29e75a HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:42 +0000] "GET /placement/allocations/f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:42 +0000] "PUT /placement/allocations/f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:43 +0000] "GET /compute/v2.1/servers/f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 1667 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:43 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.125 - - [24/Sep/2026:08:57:42 +0000] "GET /placement/allocations/f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:43 +0000] "GET /placement/resource_providers?in_tree=d84b79d9-5d12-4dc4-be8a-2ce210934d80 HTTP/1.1" 200 1156 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:43 +0000] "GET /placement/resource_providers/d84b79d9-5d12-4dc4-be8a-2ce210934d80/inventories HTTP/1.1" 200 688 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:43 +0000] "GET /placement/resource_providers/d84b79d9-5d12-4dc4-be8a-2ce210934d80/aggregates HTTP/1.1" 200 418 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:43 +0000] "GET /placement/resource_providers/d84b79d9-5d12-4dc4-be8a-2ce210934d80/traits HTTP/1.1" 200 2305 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:44 +0000] "GET /placement/resource_providers/d84b79d9-5d12-4dc4-be8a-2ce210934d80/allocations HTTP/1.1" 200 932 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:44 +0000] "GET /placement/allocations/bf72c288-fcc1-4602-a522-a4588c61e80d HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:42 +0000] "PUT /networking/v2.0/routers/0f0c8dcc-9a6b-454d-8cc6-269c0adeca03/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:44 +0000] "GET /placement/allocations/af87d260-93fb-4d55-9e3a-12401374ff15 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:44 +0000] "GET /placement/allocations/33e3a143-1dda-455d-ae72-87fcb6d198a6 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:44 +0000] "GET /placement/allocations/5fba9cb3-aaf0-4db2-8f98-feca77db4700 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:44 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:44 +0000] "GET /compute/v2.1/servers/f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 1723 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:44 +0000] "GET /placement/allocations/f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:44 +0000] "GET /placement/allocations/bd5527df-f0ea-4980-817b-809ca90ce583 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:45 +0000] "GET /networking/v2.0/networks?id=395d59da-b2b0-47f6-b104-2cd079d8ec04 HTTP/1.1" 200 873 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:45 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=cbaf678a698f4a5d8dae93de62c526d9 HTTP/1.1" 200 500 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:45 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:46 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:44 +0000] "DELETE /networking/v2.0/routers/0f0c8dcc-9a6b-454d-8cc6-269c0adeca03 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:47 +0000] "GET /networking/v2.0/security-groups?id=327d35f7-1f5e-4f45-8bea-91050c89707b&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:45 +0000] "GET /compute/v2.1/servers/f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 1797 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:47 +0000] "DELETE /networking/v2.0/subnets/3c930406-3514-4b07-94a5-450999fabada HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:48 +0000] "DELETE /networking/v2.0/networks/9f76ab4b-2817-4201-9c03-4988f4ee9ea5 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:48 +0000] "GET /placement/resource_providers/d6f4f661-2f2a-4333-8865-6f5656e72be1/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:48 +0000] "DELETE /placement/resource_providers/d6f4f661-2f2a-4333-8865-6f5656e72be1 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:47 +0000] "PUT /networking/v2.0/ports/1c981747-5529-48bb-9f59-ee4d32e08375 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:48 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:49 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.125 - - [24/Sep/2026:08:57:49 +0000] "GET /networking/v2.0/ports?tenant_id=cbaf678a698f4a5d8dae93de62c526d9&device_id=f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:49 +0000] "GET /networking/v2.0/security-groups?id=327d35f7-1f5e-4f45-8bea-91050c89707b&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:48 +0000] "GET /compute/v2.1/servers/f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 1797 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:49 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=1c981747-5529-48bb-9f59-ee4d32e08375 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:49 +0000] "GET /networking/v2.0/subnets?id=00ef99de-d114-4b93-8156-87f41da40b83 HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:49 +0000] "GET /networking/v2.0/ports?network_id=395d59da-b2b0-47f6-b104-2cd079d8ec04&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:49 +0000] "GET /networking/v2.0/networks/395d59da-b2b0-47f6-b104-2cd079d8ec04?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:49 +0000] "GET /networking/v2.0/networks/395d59da-b2b0-47f6-b104-2cd079d8ec04?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:50 +0000] "GET /networking/v2.0/ports?tenant_id=cbaf678a698f4a5d8dae93de62c526d9&device_id=f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:48 +0000] "PUT /networking/v2.0/routers/9213ef4b-fd83-46b4-bc00-317363b4dffd/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:50 +0000] "GET /networking/v2.0/networks?id=395d59da-b2b0-47f6-b104-2cd079d8ec04 HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:50 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=1c981747-5529-48bb-9f59-ee4d32e08375 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:50 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:50 +0000] "GET /networking/v2.0/subnets?id=00ef99de-d114-4b93-8156-87f41da40b83 HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:51 +0000] "GET /networking/v2.0/security-groups?id=327d35f7-1f5e-4f45-8bea-91050c89707b&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:51 +0000] "GET /networking/v2.0/ports?network_id=395d59da-b2b0-47f6-b104-2cd079d8ec04&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:50 +0000] "GET /compute/v2.1/servers/f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 1797 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:51 +0000] "GET /networking/v2.0/networks/395d59da-b2b0-47f6-b104-2cd079d8ec04?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:51 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.125 - - [24/Sep/2026:08:57:51 +0000] "GET /networking/v2.0/networks/395d59da-b2b0-47f6-b104-2cd079d8ec04?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:52 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:52 +0000] "GET /networking/v2.0/security-groups?id=327d35f7-1f5e-4f45-8bea-91050c89707b&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:52 +0000] "GET /compute/v2.1/servers/f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 1797 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:50 +0000] "DELETE /networking/v2.0/routers/9213ef4b-fd83-46b4-bc00-317363b4dffd HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:53 +0000] "DELETE /networking/v2.0/subnets/597b0182-2840-48ca-8385-9cdbb6c0f10f HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:53 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.125 - - [24/Sep/2026:08:57:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:54 +0000] "GET /networking/v2.0/security-groups?id=327d35f7-1f5e-4f45-8bea-91050c89707b&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:53 +0000] "GET /compute/v2.1/servers/f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 1981 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:54 +0000] "GET /placement/resource_providers/4b3265d3-91d2-46ac-aeae-53b44b24f794/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:53 +0000] "DELETE /networking/v2.0/networks/36eeb8d4-d611-436f-8edf-468c7f10f72a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:54 +0000] "DELETE /placement/resource_providers/4b3265d3-91d2-46ac-aeae-53b44b24f794 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:08:57:54 +0000] "GET /networking/v2.0/ports?device_id=f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:54 +0000] "GET /compute/v2.1/servers/f0002fc8-b8f5-482a-a566-f9c10e449e14/os-interface HTTP/1.1" 200 702 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:54 +0000] "DELETE /identity/v3/users/c1364834ac0d4b7abfd4a1ce926c44cb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:54 +0000] "DELETE /identity/v3/users/ae8e39b1aa7c4ce7afcf64c9c2c491cb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:54 +0000] "DELETE /identity/v3/users/5976a55fa1b64a6a8396c9402c5ec97e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:55 +0000] "GET /networking/v2.0/security-groups?project_id=61c95988ab5749d7af07d12878d36a16&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:55 +0000] "DELETE /networking/v2.0/security-groups/0565fd13-d8e1-4302-9568-06e4066ae676 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:55 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5fba9cb3-aaf0-4db2-8f98-feca77db4700 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:54 +0000] "PUT /networking/v2.0/floatingips/98af1ab6-ce16-4b06-ad9f-4f2948fa34ca HTTP/1.1" 200 1054 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:55 +0000] "GET /networking/v2.0/security-groups?id=b5d810c8-f994-4a01-92fe-7a126987252c&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:55 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.125 - - [24/Sep/2026:08:57:55 +0000] "DELETE /identity/v3/projects/61c95988ab5749d7af07d12878d36a16 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:56 +0000] "GET /networking/v2.0/security-groups?project_id=3629ebc9cdee41babe513a5d78bcf119&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:56 +0000] "GET /networking/v2.0/ports?tenant_id=cbaf678a698f4a5d8dae93de62c526d9&device_id=f0002fc8-b8f5-482a-a566-f9c10e449e14 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:56 +0000] "GET /networking/v2.0/networks?id=395d59da-b2b0-47f6-b104-2cd079d8ec04 HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:56 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=1c981747-5529-48bb-9f59-ee4d32e08375 HTTP/1.1" 200 1059 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:56 +0000] "DELETE /networking/v2.0/security-groups/27478214-157c-4dae-b7e7-14cf684ae4ba HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:56 +0000] "GET /networking/v2.0/subnets?id=00ef99de-d114-4b93-8156-87f41da40b83 HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:56 +0000] "GET /networking/v2.0/ports?network_id=395d59da-b2b0-47f6-b104-2cd079d8ec04&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:56 +0000] "DELETE /identity/v3/projects/3629ebc9cdee41babe513a5d78bcf119 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:56 +0000] "GET /networking/v2.0/networks/395d59da-b2b0-47f6-b104-2cd079d8ec04?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:56 +0000] "GET /networking/v2.0/networks/395d59da-b2b0-47f6-b104-2cd079d8ec04?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:08:57:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:57 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:57 +0000] "POST /identity/v3/projects HTTP/1.1" 201 639 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:57 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:57 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:57 +0000] "PUT /identity/v3/projects/6f4aa80819f84c30ac2d5e756e5f06cd/users/8436119ae061455783e022a6d1929109/roles/f99c94267a894adfa1fb95a63157470b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3425 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:57 +0000] "POST /identity/v3/projects HTTP/1.1" 201 639 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:57 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:57 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:58 +0000] "PUT /identity/v3/projects/0c9624f7d1674c73a6251f9fdf217d6c/users/d1a9173156d94bab947a1b3d6f984eaa/roles/0eee19e0960e4a5eb5391f7ee37a829d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:58 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:58 +0000] "PUT /identity/v3/projects/0c9624f7d1674c73a6251f9fdf217d6c/users/d1a9173156d94bab947a1b3d6f984eaa/roles/0eee19e0960e4a5eb5391f7ee37a829d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3548 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:58 +0000] "GET /identity/v3/projects/6f4aa80819f84c30ac2d5e756e5f06cd HTTP/1.1" 200 634 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:58 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:58 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:58 +0000] "PUT /identity/v3/projects/6f4aa80819f84c30ac2d5e756e5f06cd/users/3559b3678a264a8596db4ba4cf40f0ea/roles/a45b6160290a4ef1a7530d95ac1dda05 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3363 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:59 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3420 "-" "python-keystoneclient"
10.19.119.125 - - [24/Sep/2026:08:57:59 +0000] "GET /volume/v3/volumes HTTP/1.1" 200 368 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:59 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1122 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:57:59 +0000] "GET /volume/v3/volumes/f997d49f-53e6-4d65-86cf-c7b0fa615c24 HTTP/1.1" 200 1184 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:00 +0000] "GET /volume/v3/volumes/f997d49f-53e6-4d65-86cf-c7b0fa615c24 HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:01 +0000] "GET /volume/v3/volumes/f997d49f-53e6-4d65-86cf-c7b0fa615c24 HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:01 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1122 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:01 +0000] "GET /volume/v3/volumes/5ce32aae-c8c7-43e8-9e27-30d40223511f HTTP/1.1" 200 1184 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:02 +0000] "GET /volume/v3/volumes/5ce32aae-c8c7-43e8-9e27-30d40223511f HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:02 +0000] "GET /volume/v3/volumes/5ce32aae-c8c7-43e8-9e27-30d40223511f HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:02 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1122 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:03 +0000] "GET /volume/v3/volumes/f41f26a0-03c5-472a-b599-1a999be1511a HTTP/1.1" 200 1184 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:04 +0000] "GET /volume/v3/volumes/f41f26a0-03c5-472a-b599-1a999be1511a HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:04 +0000] "GET /volume/v3/volumes/f41f26a0-03c5-472a-b599-1a999be1511a HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:04 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3543 "-" "python-keystoneclient"
10.19.119.125 - - [24/Sep/2026:08:58:04 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1101 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:05 +0000] "GET /volume/v3/volumes/6be729f2-1048-4191-8ff7-d472ad81280d HTTP/1.1" 200 1274 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:06 +0000] "GET /volume/v3/volumes/6be729f2-1048-4191-8ff7-d472ad81280d HTTP/1.1" 200 1334 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:06 +0000] "GET /volume/v3/volumes/detail?all_tenants=1&project_id=6f4aa80819f84c30ac2d5e756e5f06cd HTTP/1.1" 200 3419 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:06 +0000] "DELETE /volume/v3/volumes/6be729f2-1048-4191-8ff7-d472ad81280d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:06 +0000] "GET /volume/v3/volumes/f41f26a0-03c5-472a-b599-1a999be1511a HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:08:58:06 +0000] "DELETE /volume/v3/volumes/f41f26a0-03c5-472a-b599-1a999be1511a HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
