Sep 24 06:23:44.082810 np0000002316 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 24 06:23:44.098966 np0000002316 memory_tracker.sh[58162]: [[[
Sep 24 06:23:44.100346 np0000002316 memory_tracker.sh[58176]: Thu Sep 24 06:23:44 UTC 2026
Sep 24 06:23:44.100518 np0000002316 memory_tracker.sh[58162]: ---
Sep 24 06:23:44.185498 np0000002316 memory_tracker.sh[58180]: [iscsid (pid:48665)]=14172KB; [multipathd (pid:279)]=288928KB; [ovs-vswitchd (pid:43631)]=532464KB
Sep 24 06:23:44.193817 np0000002316 memory_tracker.sh[58162]: ]]]
Sep 24 06:24:04.207369 np0000002316 memory_tracker.sh[58162]: [[[
Sep 24 06:24:04.209304 np0000002316 memory_tracker.sh[60741]: Thu Sep 24 06:24:04 UTC 2026
Sep 24 06:24:04.209613 np0000002316 memory_tracker.sh[58162]: ---
Sep 24 06:24:04.209613 np0000002316 memory_tracker.sh[58162]: memory_tracker low_point: 6602880
Sep 24 06:24:04.209613 np0000002316 memory_tracker.sh[58162]: ---
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: MemTotal:        8131776 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: MemFree:          315876 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: MemAvailable:    6609940 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Buffers:          214240 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Cached:          6074744 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: SwapCached:            0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Active:          1250444 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Inactive:        5677688 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Active(anon):     687848 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Inactive(anon):   125804 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Active(file):     562596 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Inactive(file):  5551884 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Unevictable:      101968 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Mlocked:          100768 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: SwapTotal:       8388604 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: SwapFree:        8388080 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Zswap:               376 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Zswapped:             72 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Dirty:            139760 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Writeback:             0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: AnonPages:        740996 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Mapped:           180796 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Shmem:            154640 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: KReclaimable:     485024 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Slab:             574916 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: SReclaimable:     485024 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: SUnreclaim:        89892 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: KernelStack:        6980 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: PageTables:         8792 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: SecPageTables:         0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: NFS_Unstable:          0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Bounce:                0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: WritebackTmp:          0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: CommitLimit:    12454492 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Committed_AS:    2430940 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: VmallocTotal:   34359738367 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: VmallocUsed:       68388 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: VmallocChunk:          0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Percpu:             2432 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: HardwareCorrupted:     0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: AnonHugePages:         0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: ShmemHugePages:        0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: ShmemPmdMapped:        0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: FileHugePages:         0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: FilePmdMapped:         0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Unaccepted:            0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: HugePages_Total:       0
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: HugePages_Free:        0
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: HugePages_Rsvd:        0
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: HugePages_Surp:        0
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Hugepagesize:       2048 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: Hugetlb:               0 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: DirectMap4k:      194420 kB
Sep 24 06:24:04.211007 np0000002316 memory_tracker.sh[60742]: DirectMap2M:     8194048 kB
Sep 24 06:24:04.213070 np0000002316 memory_tracker.sh[58162]: ---
Sep 24 06:24:04.239036 np0000002316 memory_tracker.sh[60744]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 24 06:31:25.510083 np0000002316 memory_tracker.sh[111263]:      24315    0.0            1692      24305   00:00:00        1 do_select                 erl_child_setup 65536
Sep 24 06:31:25.510083 np0000002316 memory_tracker.sh[111263]:      17213    0.0            1672          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 24 06:31:25.510083 np0000002316 memory_tracker.sh[111263]:      24388    0.0            1568      24387   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 24 06:31:25.510083 np0000002316 memory_tracker.sh[111263]:      46151    0.0            1300      46150   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 24 06:31:25.516495 np0000002316 memory_tracker.sh[58162]: ---
Sep 24 06:31:25.652223 np0000002316 memory_tracker.sh[111265]: [iscsid (pid:48665)]=14172KB; [multipathd (pid:279)]=288928KB; [ovs-vswitchd (pid:87190)]=536280KB
Sep 24 06:31:25.681432 np0000002316 memory_tracker.sh[58162]: ]]]
Sep 24 06:31:45.703062 np0000002316 memory_tracker.sh[58162]: [[[
Sep 24 06:31:45.706166 np0000002316 memory_tracker.sh[111595]: Thu Sep 24 06:31:45 UTC 2026
Sep 24 06:31:45.706782 np0000002316 memory_tracker.sh[58162]: ---
Sep 24 06:31:45.707066 np0000002316 memory_tracker.sh[58162]: memory_tracker low_point: 1278912
Sep 24 06:31:45.707066 np0000002316 memory_tracker.sh[58162]: ---
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: MemTotal:        8131776 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: MemFree:          151072 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: MemAvailable:    1278912 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Buffers:           85008 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Cached:          1117876 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: SwapCached:          520 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Active:          2806648 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Inactive:        4377948 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Active(anon):    2699244 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Inactive(anon):  3333360 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Active(file):     107404 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Inactive(file):  1044588 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Unevictable:      106236 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Mlocked:          105036 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: SwapTotal:       8388604 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: SwapFree:        7990500 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Zswap:            120132 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Zswapped:         390260 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Dirty:              7208 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Writeback:             0 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: AnonPages:       6087612 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Mapped:           267560 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Shmem:             31028 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: KReclaimable:     281288 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Slab:             388348 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: SReclaimable:     281288 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: SUnreclaim:       107060 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: KernelStack:       14048 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: PageTables:        33756 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: SecPageTables:         0 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: NFS_Unstable:          0 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Bounce:                0 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: WritebackTmp:          0 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: CommitLimit:    12454492 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Committed_AS:   12391696 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: VmallocTotal:   34359738367 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: VmallocUsed:       77896 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: VmallocChunk:          0 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Percpu:             2720 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: HardwareCorrupted:     0 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: AnonHugePages:    219136 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: ShmemHugePages:        0 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: ShmemPmdMapped:        0 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: FileHugePages:         0 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: FilePmdMapped:         0 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Unaccepted:            0 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: HugePages_Total:       0
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: HugePages_Free:        0
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: HugePages_Rsvd:        0
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: HugePages_Surp:        0
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Hugepagesize:       2048 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: Hugetlb:               0 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: DirectMap4k:      225140 kB
Sep 24 06:31:45.709233 np0000002316 memory_tracker.sh[111596]: DirectMap2M:     8163328 kB
Sep 24 06:31:45.713150 np0000002316 memory_tracker.sh[58162]: ---
Sep 24 06:31:45.740993 np0000002316 memory_tracker.sh[111598]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 24 06:31:45.740993 np0000002316 memory_tracker.sh[111598]:      57486    8.2          672084          1   00:01:19      169 do_poll.constprop.0       /usr/sbin/mysqld
Sep 24 06:31:45.740993 np0000002316 memory_tracker.sh[111598]:     110924    4.4          361872          1   00:00:22       18 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000001,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-1-instance-00000001/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid aac32c19-d880-4f68-976b-c94ab68bb9a6 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.0.3,serial=aac32c19-d880-4f68-976b-c94ab68bb9a6,uuid=aac32c19-d880-4f68-976b-c94ab68bb9a6,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=29,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/0390f9de1a212a314475554839490d229255fda2","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/aac32c19-d880-4f68-976b-c94ab68bb9a6/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"32","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:5b:8d:01","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=31,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:0,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Sep 24 06:31:45.740993 np0000002316 memory_tracker.sh[111598]:      89664    3.0          248852      89662   00:01:05       11 -                         neutron-apiuWSGI worker 2
Sep 24 06:31:45.740993 np0000002316 memory_tracker.sh[111598]:      89663    2.9          243892      89662   00:01:08       12 hrtimer_nanosleep         neutron-apiuWSGI worker 1
Sep 24 06:31:45.740993 np0000002316 memory_tracker.sh[111598]:      98051    2.2          184160          1   00:00:12       22 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Sep 24 06:31:45.740993 np0000002316 memory_tracker.sh[111598]:      91949    2.1          173760      91167   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      91530    2.0          166392      90165   00:00:01       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      86361    1.9          161188      86352   00:00:08       13 ep_poll                   nova-apiuWSGI worker 2
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      86360    1.9          160912      86352   00:00:08       13 -                         nova-apiuWSGI worker 1
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      91268    1.8          148980      90656   00:00:00        5 do_select                 neutron-server: Periodic worker for "L3_NAT_dbonly_mixin" (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      91266    1.8          148816      90656   00:00:00        5 do_select                 neutron-server: Periodic worker for "DbQuotaNoLockDriver" (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      91259    1.8          148740      90656   00:00:00        5 do_select                 neutron-server: Periodic worker for "AgentSchedulerDbMixin" (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      91264    1.8          148716      90656   00:00:00        5 do_select                 neutron-server: Periodic worker for "AgentSchedulerDbMixin" (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      98935    1.8          148420      98907   00:00:04        5 rt_mutex_schedule         cinder-apiuWSGI worker 2
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      98934    1.8          148184      98907   00:00:04        5 ep_poll                   cinder-apiuWSGI worker 1
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      88477    1.7          143580          1   00:00:02       14 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:     101796    1.7          142000     101788   00:00:03        5 ep_poll                   glance-apiuWSGI worker 2
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:     101795    1.7          141668     101788   00:00:03        5 rt_mutex_schedule         glance-apiuWSGI worker 1
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      60804    1.7          140504      60803   00:00:48        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      60805    1.7          140288      60803   00:00:44        2 ep_poll                   keystoneuWSGI worker 2
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:     100893    1.6          134840          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      99748    1.6          133836          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      95616    1.6          133452          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:     101114    1.6          132948     100893   00:00:04       21 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      94963    1.6          131920      94962   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      96426    1.6          131524          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      96969    1.5          129656          1   00:00:04        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      94964    1.5          128568      94962   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 2
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:     101123    1.5          123524     100893   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      98115    1.5          122756      96969   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      95617    1.5          122616      94345   00:00:00       15 do_select                 nova-scheduler: ServiceWrapper worker(1)
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      95608    1.5          122308      94345   00:00:00       13 do_select                 nova-scheduler: ServiceWrapper worker(0)
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      98116    1.5          122104      96969   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova_cell1.conf
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      97699    1.4          121544      96426   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      97701    1.4          121212      96426   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-conductor --config-file /etc/nova/nova.conf
Sep 24 06:31:45.741872 np0000002316 memory_tracker.sh[111598]:      22914    1.4          117408          1   00:00:08        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 24 06:31:45.743427 np0000002316 memory_tracker.sh[111598]:     100329    1.4          116348          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Sep 24 06:31:45.743427 np0000002316 memory_tracker.sh[111598]:      92891    1.3          113488          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpc9aixrm1/privsep.sock
Sep 24 06:31:45.743427 np0000002316 memory_tracker.sh[111598]:     110967    1.3          113324          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.link_cmd --privsep_sock_path /tmp/tmp9l9jjuwu/privsep.sock
Sep 24 06:31:45.743427 np0000002316 memory_tracker.sh[111598]:      89977    1.3          112912          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp50b4nxpv/privsep.sock
Sep 24 06:31:45.743427 np0000002316 memory_tracker.sh[111598]:      91961    1.3          106888      91956   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Sep 24 06:31:45.743427 np0000002316 memory_tracker.sh[111598]:      56633    1.3          106564          1   00:00:18        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 24 06:31:45.743427 np0000002316 memory_tracker.sh[111598]:      91960    1.3          106400      91956   00:00:01        2 ep_poll                   placementuWSGI worker 1
Sep 24 06:31:45.743427 np0000002316 memory_tracker.sh[111598]:      24305    1.2          104532          1   00:00:07       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 24 06:31:45.743427 np0000002316 memory_tracker.sh[111598]:     110059    1.0           84624     110058   00:00:02        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpy2pa3aqk
