10.19.119.104 - - [02/Sep/2026:06:58:18 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.104 - - [02/Sep/2026:07:04:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3276 "-" "cinder/28.1.0.dev320 keystonemiddleware.auth_token/13.0.1 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:04:53 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3414 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:04:53 +0000] "GET /volume/v3/extensions HTTP/1.1" 200 5600 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:04:54 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 16399 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:04:54 +0000] "GET /image/ HTTP/1.1" 300 1732 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:04:54 +0000] "GET /identity HTTP/1.1" 300 579 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:04:54 +0000] "DELETE /identity/v3/users/2059e11afeda467795f519a3fbd9525b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:04:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:04:54 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:04:54 +0000] "GET /networking/v2.0/security-groups?project_id=b25b70b6b045409280c24bba721c7912&name=default HTTP/1.1" 200 3148 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:04:55 +0000] "DELETE /networking/v2.0/security-groups/9985b5bd-a10a-4b40-8630-6614e7c67958 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:04:55 +0000] "DELETE /identity/v3/projects/b25b70b6b045409280c24bba721c7912 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/projects HTTP/1.1" 201 617 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/projects HTTP/1.1" 201 639 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/projects HTTP/1.1" 201 631 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/projects HTTP/1.1" 201 645 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/users HTTP/1.1" 201 543 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:26 +0000] "POST /identity/v3/users HTTP/1.1" 201 557 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "PUT /identity/v3/projects/bf13b591872545268e9af971d548c2f6/users/32958ef2ea364a208a6b8477ae70c67d/roles/c8dd8cf2500e4636b1202e2c5207fce7 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "PUT /identity/v3/projects/11a0e3d5eae2417f846a9a7ae8603ffb/users/c3430750c15743e89b3c8c374b6de92f/roles/c8dd8cf2500e4636b1202e2c5207fce7 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "PUT /identity/v3/projects/3e7fe6977e794a3ba91b06b3f8b33e7d/users/2e044cb562f44772860feda7327af38d/roles/c8dd8cf2500e4636b1202e2c5207fce7 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "PUT /identity/v3/projects/d15a65adc10d42e1be0dc2df09397196/users/ca60fb1af8d94bf491c9126738ca423a/roles/c8dd8cf2500e4636b1202e2c5207fce7 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "GET /identity HTTP/1.1" 300 579 "-" "neutron/29.0.0.0b2.dev170 keystonemiddleware.auth_token/13.0.1 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3277 "-" "neutron/29.0.0.0b2.dev170 keystonemiddleware.auth_token/13.0.1 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:28 +0000] "GET /placement/resource_providers/afeeaf45-f05a-4777-8e9a-66ede7c990f4/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:05:28 +0000] "GET /placement/resource_providers/afeeaf45-f05a-4777-8e9a-66ede7c990f4/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:28 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 954 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 946 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:28 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:05:28 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 952 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:27 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 959 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:28 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 897 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:28 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 889 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:29 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 895 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:29 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 902 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:29 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1387 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:30 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1377 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:30 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1385 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:30 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1390 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:31 +0000] "PUT /networking/v2.0/routers/3d81f5e7-7cf3-4dd8-b736-4a10f6d46113/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3425 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:34 +0000] "POST /identity/v3/projects HTTP/1.1" 201 637 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:34 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:34 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:34 +0000] "PUT /identity/v3/projects/91b4a69d800842a8b01d136509c4da89/users/8806f36ffc6e4c71afc90d97672222db/roles/2363f8a1fa1142ef991e47a6fdf96059 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:35 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:35 +0000] "PUT /identity/v3/projects/91b4a69d800842a8b01d136509c4da89/users/8806f36ffc6e4c71afc90d97672222db/roles/2363f8a1fa1142ef991e47a6fdf96059 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:32 +0000] "PUT /networking/v2.0/routers/e31a25a3-35c8-4e06-8418-13ec7c6f3de3/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3417 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:36 +0000] "GET /identity/v3/projects/3e7fe6977e794a3ba91b06b3f8b33e7d HTTP/1.1" 200 626 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:36 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:36 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:36 +0000] "PUT /identity/v3/projects/3e7fe6977e794a3ba91b06b3f8b33e7d/users/0e64c9a8fd924905ae8b1e0e65950795/roles/9c3a45d70baa4ad899542e7c77a79d52 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3355 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3417 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:32 +0000] "PUT /networking/v2.0/routers/accd27d5-dd73-4a42-a8a7-780b9c1a4723/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3403 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:36 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3412 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:05:37 +0000] "GET /image HTTP/1.1" 300 1732 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:37 +0000] "GET /identity HTTP/1.1" 300 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:37 +0000] "POST /identity/v3/projects HTTP/1.1" 201 617 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3591 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:37 +0000] "POST /identity/v3/users HTTP/1.1" 201 542 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:37 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:37 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:05:37 +0000] "GET /image/v2/images/f044393e-963e-4c37-bacc-f4031bb4ce44 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.104 - - [02/Sep/2026:07:05:34 +0000] "PUT /networking/v2.0/routers/695c9ebc-0e29-4a09-aead-01591ccf5f4f/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:37 +0000] "PUT /identity/v3/projects/141c415986714c618f69b908d09762e2/users/2fba193354f44b31aeb530a7e84abfba/roles/2363f8a1fa1142ef991e47a6fdf96059 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:37 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.104 - - [02/Sep/2026:07:05:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3431 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:37 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "GET /networking/v2.0/networks?id=95218298-d5c9-4ba5-868d-cdce0f9a9082 HTTP/1.1" 200 870 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "GET /networking/v2.0/quotas/3e7fe6977e794a3ba91b06b3f8b33e7d HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "POST /identity/v3/projects HTTP/1.1" 201 647 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "GET /networking/v2.0/ports?tenant_id=3e7fe6977e794a3ba91b06b3f8b33e7d&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "PUT /identity/v3/projects/141c415986714c618f69b908d09762e2/users/2fba193354f44b31aeb530a7e84abfba/roles/2363f8a1fa1142ef991e47a6fdf96059 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "POST /identity/v3/users HTTP/1.1" 201 557 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "GET /identity HTTP/1.1" 300 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3591 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:35 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 955 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "PUT /identity/v3/projects/0fdbf4a07fbc4dd6b46e96ff8532984b/users/74cadad8354e4d1dae8f3c4e0e79903e/roles/2363f8a1fa1142ef991e47a6fdf96059 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "PUT /identity/v3/projects/0fdbf4a07fbc4dd6b46e96ff8532984b/users/74cadad8354e4d1dae8f3c4e0e79903e/roles/2363f8a1fa1142ef991e47a6fdf96059 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 945 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:39 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 16399 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:05:39 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 960 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:38 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 899 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:39 +0000] "GET /networking/v2.0/networks/95218298-d5c9-4ba5-868d-cdce0f9a9082?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:05:39 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 888 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:39 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 903 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:40 +0000] "GET /networking/v2.0/networks/95218298-d5c9-4ba5-868d-cdce0f9a9082?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:05:36 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 902 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "nova/33.1.0.dev437 keystonemiddleware.auth_token/13.0.1 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3591 "-" "nova/33.1.0.dev437 keystonemiddleware.auth_token/13.0.1 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "placement/unknown keystonemiddleware.auth_token/13.0.1 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:40 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1387 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3591 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3527 "-" "placement/unknown keystonemiddleware.auth_token/13.0.1 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:42 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:05:41 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2839 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:42 +0000] "GET /placement/allocations/8890300c-0061-4040-9b2d-4191a4ac2642 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:42 +0000] "PUT /placement/allocations/8890300c-0061-4040-9b2d-4191a4ac2642 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:43 +0000] "GET /placement/allocations/8890300c-0061-4040-9b2d-4191a4ac2642 HTTP/1.1" 200 622 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:43 +0000] "GET /placement/resource_providers/afeeaf45-f05a-4777-8e9a-66ede7c990f4/allocations HTTP/1.1" 200 445 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:43 +0000] "GET /placement/allocations/8890300c-0061-4040-9b2d-4191a4ac2642 HTTP/1.1" 200 622 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3591 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:41 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1393 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:43 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:05:43 +0000] "GET /image/v2/images/f044393e-963e-4c37-bacc-f4031bb4ce44 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.104 - - [02/Sep/2026:07:05:40 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1374 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3351 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:05:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:05:42 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8890300c-0061-4040-9b2d-4191a4ac2642 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:05:41 +0000] "GET /compute/v2.1/servers/8890300c-0061-4040-9b2d-4191a4ac2642 HTTP/1.1" 200 1644 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:05:43 +0000] "GET /networking/v2.0/networks?id=95218298-d5c9-4ba5-868d-cdce0f9a9082 HTTP/1.1" 200 870 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:05:44 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:05:44 +0000] "GET /image/v2/images/f044393e-963e-4c37-bacc-f4031bb4ce44/file HTTP/1.1" 200 21714572 "-" "python-glanceclient"
10.19.119.104 - - [02/Sep/2026:07:05:45 +0000] "GET /image/v2/images/f044393e-963e-4c37-bacc-f4031bb4ce44 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.104 - - [02/Sep/2026:07:05:45 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.104 - - [02/Sep/2026:07:05:41 +0000] "PUT /networking/v2.0/routers/3366b9e6-070c-40df-ae39-663105918227/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
