Sep 03 02:19:12.940098 np0000000907 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 03 02:19:12.961113 np0000000907 memory_tracker.sh[51705]: [[[
Sep 03 02:19:12.962967 np0000000907 memory_tracker.sh[51720]: Thu Sep  3 02:19:12 UTC 2026
Sep 03 02:19:12.963179 np0000000907 memory_tracker.sh[51705]: ---
Sep 03 02:19:13.039376 np0000000907 memory_tracker.sh[51724]: [iscsid (pid:39876)]=14172KB; [multipathd (pid:282)]=288928KB; [ovs-vswitchd (pid:35488)]=532468KB
Sep 03 02:19:13.047476 np0000000907 memory_tracker.sh[51705]: ]]]
Sep 03 02:19:33.065003 np0000000907 memory_tracker.sh[51705]: [[[
Sep 03 02:19:33.068448 np0000000907 memory_tracker.sh[53438]: Thu Sep  3 02:19:33 UTC 2026
Sep 03 02:19:33.068901 np0000000907 memory_tracker.sh[51705]: ---
Sep 03 02:19:33.068901 np0000000907 memory_tracker.sh[51705]: memory_tracker low_point: 6563176
Sep 03 02:19:33.068901 np0000000907 memory_tracker.sh[51705]: ---
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: MemTotal:        8131784 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: MemFree:          140968 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: MemAvailable:    6563176 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Buffers:          197096 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Cached:          6258240 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: SwapCached:            0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Active:          1281540 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Inactive:        5916064 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Active(anon):     793724 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Inactive(anon):   125856 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Active(file):     487816 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Inactive(file):  5790208 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Unevictable:      101972 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Mlocked:          100772 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: SwapTotal:       8388604 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: SwapFree:        8387824 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Zswap:               316 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Zswapped:             72 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Dirty:              1652 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Writeback:             0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: AnonPages:        844300 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Mapped:           188272 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Shmem:            157432 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: KReclaimable:     449624 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Slab:             538112 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: SReclaimable:     449624 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: SUnreclaim:        88488 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: KernelStack:        6720 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: PageTables:         9504 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: SecPageTables:         0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: NFS_Unstable:          0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Bounce:                0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: WritebackTmp:          0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: CommitLimit:    12454496 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Committed_AS:    2542072 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: VmallocTotal:   34359738367 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: VmallocUsed:       20912 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: VmallocChunk:          0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Percpu:             2544 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: HardwareCorrupted:     0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: AnonHugePages:         0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: ShmemHugePages:        0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: ShmemPmdMapped:        0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: FileHugePages:         0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: FilePmdMapped:         0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Unaccepted:            0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: HugePages_Total:       0
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: HugePages_Free:        0
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: HugePages_Rsvd:        0
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: HugePages_Surp:        0
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Hugepagesize:       2048 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: Hugetlb:               0 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: DirectMap4k:      186228 kB
Sep 03 02:19:33.072031 np0000000907 memory_tracker.sh[53439]: DirectMap2M:     8202240 kB
Sep 03 02:19:33.074165 np0000000907 memory_tracker.sh[51705]: ---
Sep 03 02:19:33.090115 np0000000907 memory_tracker.sh[53441]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 02:22:33.363108 np0000000907 memory_tracker.sh[71584]: Hugetlb:               0 kB
Sep 03 02:22:33.363108 np0000000907 memory_tracker.sh[71584]: DirectMap4k:      190324 kB
Sep 03 02:22:33.363108 np0000000907 memory_tracker.sh[71584]: DirectMap2M:     8198144 kB
Sep 03 02:22:33.369516 np0000000907 memory_tracker.sh[51705]: ---
Sep 03 02:22:33.385275 np0000000907 memory_tracker.sh[71586]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 02:22:33.385275 np0000000907 memory_tracker.sh[71586]:      51055    5.5          452252          1   00:00:53       44 do_poll.constprop.0       /usr/sbin/mysqld
Sep 03 02:22:33.385275 np0000000907 memory_tracker.sh[71586]:      71221    2.3          188264      71129   00:00:03        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-manage --config-file /etc/nova/nova.conf db sync --local_cell
Sep 03 02:22:33.385275 np0000000907 memory_tracker.sh[71586]:      71300    2.3          187424      71236   00:00:03        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-manage --config-file /etc/nova/nova_cell1.conf db sync --local_cell
Sep 03 02:22:33.385275 np0000000907 memory_tracker.sh[71586]:      71303    2.2          186936       2237   00:00:03        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-manage --config-file /etc/nova/nova.conf api_db sync
Sep 03 02:22:33.385275 np0000000907 memory_tracker.sh[71586]:      53993    1.7          143196      53990   00:00:35        2 ep_poll                   keystoneuWSGI worker 2
Sep 03 02:22:33.385275 np0000000907 memory_tracker.sh[71586]:      53992    1.7          141748      53990   00:00:34        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 03 02:22:33.385275 np0000000907 memory_tracker.sh[71586]:      18693    1.5          129192          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 03 02:22:33.385275 np0000000907 memory_tracker.sh[71586]:      50334    1.3          108956          1   00:00:15        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 03 02:22:33.385917 np0000000907 memory_tracker.sh[71586]:      35488    0.9           74616          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 03 02:22:33.385917 np0000000907 memory_tracker.sh[71586]:      11908    0.4           39800      11906   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 02:22:33.385917 np0000000907 memory_tracker.sh[71586]:      17560    0.3           30580          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 03 02:22:33.385917 np0000000907 memory_tracker.sh[71586]:      52826    0.3           28136          1   00:00:01        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000907 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000907=http://10.19.119.94:2380 --initial-advertise-peer-urls http://10.19.119.94:2380 --advertise-client-urls http://10.19.119.94:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.94:2379 --log-level=debug
Sep 03 02:22:33.385917 np0000000907 memory_tracker.sh[71586]:        282    0.3           27292          1   00:00:09        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 03 02:22:33.385917 np0000000907 memory_tracker.sh[71586]:       2234    0.3           26480       2233   00:00:01        2 do_wait                   /usr/bin/python3
Sep 03 02:22:33.385917 np0000000907 memory_tracker.sh[71586]:      49191    0.3           26468          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 03 02:22:33.385917 np0000000907 memory_tracker.sh[71586]:       5093    0.2           20876          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 03 02:22:33.385917 np0000000907 memory_tracker.sh[71586]:       1153    0.2           20188          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 03 02:22:33.385917 np0000000907 memory_tracker.sh[71586]:        672    0.2           19476          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 03 02:22:33.385917 np0000000907 memory_tracker.sh[71586]:      53990    0.2           19292          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 03 02:22:33.386187 np0000000907 memory_tracker.sh[71586]:      49296    0.2           18532          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 03 02:22:33.386187 np0000000907 memory_tracker.sh[71586]:      54395    0.1           15968          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 03 02:22:33.386187 np0000000907 memory_tracker.sh[71586]:      37803    0.1           15508          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 03 02:22:33.386187 np0000000907 memory_tracker.sh[71586]:      44448    0.1           15508          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 03 02:22:33.386187 np0000000907 memory_tracker.sh[71586]:      68325    0.1           15316      68319   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 02:22:33.386187 np0000000907 memory_tracker.sh[71586]:      68324    0.1           14928      68319   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 02:22:33.386187 np0000000907 memory_tracker.sh[71586]:      39876    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 03 02:22:33.386187 np0000000907 memory_tracker.sh[71586]:          1    0.1           14004          0   00:00:20        1 ep_poll                   /sbin/init nofb
Sep 03 02:22:33.386187 np0000000907 memory_tracker.sh[71586]:      11906    0.1           13104          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 02:22:33.386187 np0000000907 memory_tracker.sh[71586]:        326    0.1           12924          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 03 02:22:33.386187 np0000000907 memory_tracker.sh[71586]:       4497    0.1           12208       2237   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-03-021111
Sep 03 02:22:33.386187 np0000000907 memory_tracker.sh[71586]:       4502    0.1           12064       2237   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-03-021111.summary.2026-09-03-021111
Sep 03 02:22:33.386187 np0000000907 memory_tracker.sh[71586]:       2237    0.1           12016       2235   00:00:16        1 do_wait                   bash ./stack.sh
Sep 03 02:22:33.386187 np0000000907 memory_tracker.sh[71586]:       1018    0.1           11388          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 03 02:22:33.386540 np0000000907 memory_tracker.sh[71586]:      71129    0.1           10072       2237   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 02:22:33.386540 np0000000907 memory_tracker.sh[71586]:      71236    0.1           10072       2237   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 02:22:33.386540 np0000000907 memory_tracker.sh[71586]:      46886    0.1           10028       2237   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 02:22:33.386540 np0000000907 memory_tracker.sh[71586]:      68319    0.1            9640          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 03 02:22:33.386540 np0000000907 memory_tracker.sh[71586]:        427    0.1            8988          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 03 02:22:33.386540 np0000000907 memory_tracker.sh[71586]:      35962    0.1            8816          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 03 02:22:33.386540 np0000000907 memory_tracker.sh[71586]:      36035    0.1            8764          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 03 02:22:33.386540 np0000000907 memory_tracker.sh[71586]:      35832    0.1            8364          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 03 02:22:33.386860 np0000000907 memory_tracker.sh[71586]:        654    0.1            8188          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Sep 03 02:22:33.386860 np0000000907 memory_tracker.sh[71586]:        329    0.0            8100          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 03 02:22:33.386860 np0000000907 memory_tracker.sh[71586]:       5098    0.0            8040          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 03 02:22:33.386860 np0000000907 memory_tracker.sh[71586]:      37579    0.0            7992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 03 02:22:33.386860 np0000000907 memory_tracker.sh[71586]:      36157    0.0            7552          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 03 02:22:33.386860 np0000000907 memory_tracker.sh[71586]:      35433    0.0            7516          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 03 02:22:33.386860 np0000000907 memory_tracker.sh[71586]:        304    0.0            7380          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 03 02:22:33.386860 np0000000907 memory_tracker.sh[71586]:       1039    0.0            7124       1013   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 03 02:22:33.386860 np0000000907 memory_tracker.sh[71586]:      49194    0.0            6904      49191   00:00:00        1 ep_poll                   smbd: notifyd .
Sep 03 02:22:33.386860 np0000000907 memory_tracker.sh[71586]:       2232    0.0            6872       2231   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-pdrrdnvoovtyhcrqbfvsekgdohcdbayu ; /usr/bin/python3
Sep 03 02:22:33.386860 np0000000907 memory_tracker.sh[71586]:      49195    0.0            6364      49191   00:00:00        1 ep_poll                   smbd: cleanupd
Sep 03 02:22:33.387226 np0000000907 memory_tracker.sh[71586]:      15903    0.0            5816          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 03 02:22:33.387226 np0000000907 memory_tracker.sh[71586]:        410    0.0            5732          1   00:00:03        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 03 02:22:33.387226 np0000000907 memory_tracker.sh[71586]:        321    0.0            5016          1   00:00:02        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 03 02:22:33.387226 np0000000907 memory_tracker.sh[71586]:      71585    0.0            4276      51705   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 03 02:22:33.387226 np0000000907 memory_tracker.sh[71586]:      48010    0.0            4224          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Sep 03 02:22:33.387226 np0000000907 memory_tracker.sh[71586]:      48647    0.0            3732          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Sep 03 02:22:33.387226 np0000000907 memory_tracker.sh[71586]:      51705    0.0            3568          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 03 02:22:33.387226 np0000000907 memory_tracker.sh[71586]:      52192    0.0            3488          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 03 02:22:33.387226 np0000000907 memory_tracker.sh[71586]:       1019    0.0            3444       1018   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 03 02:22:33.387226 np0000000907 memory_tracker.sh[71586]:      36228    0.0            3432          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 03 02:22:33.387226 np0000000907 memory_tracker.sh[71586]:        569    0.0            3384          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 03 02:22:33.387226 np0000000907 memory_tracker.sh[71586]:      18578    0.0            3324          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 03 02:22:33.387226 np0000000907 memory_tracker.sh[71586]:       5247    0.0            3200          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:      48665    0.0            3156          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:        645    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:        650    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:      48656    0.0            2484          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:      37693    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:      71586    0.0            2224      51705   00:00:00        1 pipe_read                 grep -v ]$
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:        665    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:      18763    0.0            2140      18703   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:      48658    0.0            2140          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:      39875    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:      48667    0.0            2080          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:        663    0.0            2044          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:      70373    0.0            2032      52192   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:      70488    0.0            2032       5247   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:      49285    0.0            1980      46886   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 03 02:22:33.387697 np0000000907 memory_tracker.sh[71586]:      18767    0.0            1920      18703   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 03 02:22:33.388058 np0000000907 memory_tracker.sh[71586]:       2233    0.0            1916       2232   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-pdrrdnvoovtyhcrqbfvsekgdohcdbayu ; /usr/bin/python3
Sep 03 02:22:33.388058 np0000000907 memory_tracker.sh[71586]:       2231    0.0            1912       1039   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-pdrrdnvoovtyhcrqbfvsekgdohcdbayu ; /usr/bin/python3' && sleep 0
Sep 03 02:22:33.388058 np0000000907 memory_tracker.sh[71586]:       2235    0.0            1852       2234   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 03 02:22:33.388058 np0000000907 memory_tracker.sh[71586]:      48651    0.0            1796          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Sep 03 02:22:33.388058 np0000000907 memory_tracker.sh[71586]:      18703    0.0            1744      18693   00:00:00        1 do_select                 erl_child_setup 65536
Sep 03 02:22:33.388058 np0000000907 memory_tracker.sh[71586]:      12756    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 03 02:22:33.388058 np0000000907 memory_tracker.sh[71586]:      18764    0.0            1568      18763   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 03 02:22:33.388058 np0000000907 memory_tracker.sh[71586]:      37694    0.0            1300      37693   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 03 02:22:33.388214 np0000000907 memory_tracker.sh[51705]: ---
Sep 03 02:22:33.388214 np0000000907 memory_tracker.sh[51705]: ]]]
Sep 03 02:24:33.486295 np0000000907 memory_tracker.sh[51705]: [[[
Sep 03 02:24:33.490715 np0000000907 memory_tracker.sh[82847]: Thu Sep  3 02:24:33 UTC 2026
Sep 03 02:24:33.492210 np0000000907 memory_tracker.sh[51705]: ---
Sep 03 02:24:33.492210 np0000000907 memory_tracker.sh[51705]: memory_tracker low_point: 5825716
Sep 03 02:24:33.492210 np0000000907 memory_tracker.sh[51705]: ---
Sep 03 02:24:33.494524 np0000000907 memory_tracker.sh[82848]: MemTotal:        8131784 kB
Sep 03 02:24:33.494524 np0000000907 memory_tracker.sh[82848]: MemFree:          131068 kB
Sep 03 02:24:33.494524 np0000000907 memory_tracker.sh[82848]: MemAvailable:    5825716 kB
Sep 03 02:24:33.494524 np0000000907 memory_tracker.sh[82848]: Buffers:          202660 kB
Sep 03 02:24:33.494524 np0000000907 memory_tracker.sh[82848]: Cached:          5535160 kB
Sep 03 02:24:33.494524 np0000000907 memory_tracker.sh[82848]: SwapCached:            0 kB
Sep 03 02:24:33.494524 np0000000907 memory_tracker.sh[82848]: Active:          2300032 kB
Sep 03 02:24:33.494524 np0000000907 memory_tracker.sh[82848]: Inactive:        4968616 kB
