10.19.119.102 - - [14/Sep/2026:13:57:40 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.102 - - [14/Sep/2026:14:18:26 +0000] "GET /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:27 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2fcfe7ac-7b6f-4fe6-814b-9e92e35c0212 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:27 +0000] "GET /networking/v2.0/security-groups?id=2867381d-414f-4c29-bebf-ca985efbaf59&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:27 +0000] "GET /compute/v2.1/servers/2fcfe7ac-7b6f-4fe6-814b-9e92e35c0212 HTTP/1.1" 200 1931 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:27 +0000] "DELETE /compute/v2.1/servers/2fcfe7ac-7b6f-4fe6-814b-9e92e35c0212 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:27 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2fcfe7ac-7b6f-4fe6-814b-9e92e35c0212 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:27 +0000] "GET /networking/v2.0/security-groups?id=2867381d-414f-4c29-bebf-ca985efbaf59&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:27 +0000] "GET /compute/v2.1/servers/2fcfe7ac-7b6f-4fe6-814b-9e92e35c0212 HTTP/1.1" 200 1937 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:27 +0000] "GET /networking/v2.0/ports?device_id=2fcfe7ac-7b6f-4fe6-814b-9e92e35c0212 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:27 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:28 +0000] "GET /networking/v2.0/security-groups?id=f9600d15-cdfa-4c05-b293-e6ee4a8716a6&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:27 +0000] "GET /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:28 +0000] "DELETE /networking/v2.0/ports/13314b91-6959-4e53-86ef-158c64a97ee4 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:28 +0000] "GET /placement/resource_providers/f4d2a645-f3a5-4e6c-8551-503f00d822b6/allocations HTTP/1.1" 200 732 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:28 +0000] "GET /placement/allocations/46549364-4aaa-441b-bdf5-0913d46f76fd HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:28 +0000] "GET /placement/allocations/2fcfe7ac-7b6f-4fe6-814b-9e92e35c0212 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:28 +0000] "GET /placement/allocations/9de0a3f6-52b7-4695-93e6-7696b7cc0e50 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:28 +0000] "GET /placement/allocations/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2fcfe7ac-7b6f-4fe6-814b-9e92e35c0212 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:28 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 948 "-" "python-novaclient"
10.19.119.102 - - [14/Sep/2026:14:18:28 +0000] "GET /compute/v2.1/servers/2fcfe7ac-7b6f-4fe6-814b-9e92e35c0212 HTTP/1.1" 200 1733 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:28 +0000] "DELETE /placement/allocations/2fcfe7ac-7b6f-4fe6-814b-9e92e35c0212 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:29 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:29 +0000] "GET /networking/v2.0/security-groups?id=f9600d15-cdfa-4c05-b293-e6ee4a8716a6&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:29 +0000] "GET /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:29 +0000] "GET /compute/v2.1/servers/2fcfe7ac-7b6f-4fe6-814b-9e92e35c0212 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:29 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9de0a3f6-52b7-4695-93e6-7696b7cc0e50 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:30 +0000] "GET /networking/v2.0/security-groups?id=2867381d-414f-4c29-bebf-ca985efbaf59&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:29 +0000] "GET /compute/v2.1/servers/9de0a3f6-52b7-4695-93e6-7696b7cc0e50 HTTP/1.1" 200 1929 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:30 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1121 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:30 +0000] "GET /volume/v3/volumes/4311707f-f743-484d-ac96-4808e008624f HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:30 +0000] "GET /networking/v2.0/security-groups?id=f9600d15-cdfa-4c05-b293-e6ee4a8716a6&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:30 +0000] "GET /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:31 +0000] "GET /volume/v3/volumes/4311707f-f743-484d-ac96-4808e008624f HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:31 +0000] "GET /networking/v2.0/security-groups?id=f9600d15-cdfa-4c05-b293-e6ee4a8716a6&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:31 +0000] "GET /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:32 +0000] "GET /volume/v3/volumes/4311707f-f743-484d-ac96-4808e008624f HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:33 +0000] "GET /networking/v2.0/security-groups?id=f9600d15-cdfa-4c05-b293-e6ee4a8716a6&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:32 +0000] "GET /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:33 +0000] "GET /volume/v3/volumes/4311707f-f743-484d-ac96-4808e008624f HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:34 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:34 +0000] "GET /networking/v2.0/security-groups?id=f9600d15-cdfa-4c05-b293-e6ee4a8716a6&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:34 +0000] "GET /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:34 +0000] "GET /volume/v3/volumes/4311707f-f743-484d-ac96-4808e008624f HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:19 +0000] "PUT /volume/v3/attachments/0b18f4fe-b65c-4eaf-ab59-6b67da2d11fa HTTP/1.1" 200 1045 "-" "python-cinderclient"
10.19.119.102 - - [14/Sep/2026:14:18:34 +0000] "POST /volume/v3/attachments/0b18f4fe-b65c-4eaf-ab59-6b67da2d11fa/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.102 - - [14/Sep/2026:14:18:35 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:35 +0000] "GET /networking/v2.0/security-groups?id=f9600d15-cdfa-4c05-b293-e6ee4a8716a6&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:35 +0000] "GET /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:35 +0000] "GET /volume/v3/volumes/4311707f-f743-484d-ac96-4808e008624f HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:35 +0000] "POST /volume/v3/volumes/4311707f-f743-484d-ac96-4808e008624f/action HTTP/1.1" 200 352 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:35 +0000] "GET /volume/v3/volumes/4311707f-f743-484d-ac96-4808e008624f HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:35 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3421 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:35 +0000] "GET /volume/v3/volumes/4311707f-f743-484d-ac96-4808e008624f HTTP/1.1" 200 1499 "-" "python-cinderclient"
10.19.119.102 - - [14/Sep/2026:14:18:35 +0000] "POST /compute/v2.1/servers HTTP/1.1" 400 553 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:35 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9de0a3f6-52b7-4695-93e6-7696b7cc0e50 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:36 +0000] "GET /networking/v2.0/security-groups?id=2867381d-414f-4c29-bebf-ca985efbaf59&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:35 +0000] "GET /compute/v2.1/servers/9de0a3f6-52b7-4695-93e6-7696b7cc0e50 HTTP/1.1" 200 1929 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:36 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9de0a3f6-52b7-4695-93e6-7696b7cc0e50 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:36 +0000] "GET /networking/v2.0/security-groups?id=2867381d-414f-4c29-bebf-ca985efbaf59&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:36 +0000] "GET /compute/v2.1/servers/9de0a3f6-52b7-4695-93e6-7696b7cc0e50 HTTP/1.1" 200 1929 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:36 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1120 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:36 +0000] "GET /volume/v3/volumes/31892156-631e-4561-ac53-4b3e7286249e HTTP/1.1" 200 1182 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:36 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:36 +0000] "GET /networking/v2.0/security-groups?id=f9600d15-cdfa-4c05-b293-e6ee4a8716a6&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:36 +0000] "GET /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:37 +0000] "GET /volume/v3/volumes/31892156-631e-4561-ac53-4b3e7286249e HTTP/1.1" 200 1206 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:37 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:38 +0000] "GET /networking/v2.0/security-groups?id=f9600d15-cdfa-4c05-b293-e6ee4a8716a6&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:37 +0000] "GET /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:38 +0000] "GET /volume/v3/volumes/31892156-631e-4561-ac53-4b3e7286249e HTTP/1.1" 200 1206 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:38 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.102 - - [14/Sep/2026:14:18:39 +0000] "GET /volume/v3/volumes/31892156-631e-4561-ac53-4b3e7286249e HTTP/1.1" 200 1206 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:39 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:39 +0000] "GET /networking/v2.0/security-groups?id=f9600d15-cdfa-4c05-b293-e6ee4a8716a6&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:39 +0000] "GET /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 1862 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:39 +0000] "GET /networking/v2.0/ports?device_id=22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:39 +0000] "GET /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123/os-interface HTTP/1.1" 200 701 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:40 +0000] "PUT /networking/v2.0/floatingips/ac12cabd-8ef7-48df-a735-ffa46d7f1acc HTTP/1.1" 200 1057 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:40 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.102 - - [14/Sep/2026:14:18:40 +0000] "GET /volume/v3/volumes/31892156-631e-4561-ac53-4b3e7286249e HTTP/1.1" 200 1498 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:40 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.102 - - [14/Sep/2026:14:18:40 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3421 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:40 +0000] "GET /networking/v2.0/ports?tenant_id=1f0d876edd9b45b59dd59d2e800ebcea&device_id=46549364-4aaa-441b-bdf5-0913d46f76fd HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:40 +0000] "POST /compute/v2.1/servers HTTP/1.1" 400 598 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:40 +0000] "GET /networking/v2.0/security-groups?id=f9600d15-cdfa-4c05-b293-e6ee4a8716a6&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:40 +0000] "GET /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 1862 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:40 +0000] "GET /networking/v2.0/networks?id=f5b94d43-16cd-46b3-ab9f-7b3a489f1926 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9de0a3f6-52b7-4695-93e6-7696b7cc0e50 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 16621 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.3&port_id=1ee2bcdc-2ca6-4638-a3fc-c042a2cd20d2 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /networking/v2.0/subnets?id=7e2e8bf4-6424-4430-95b8-c562d780a3a2 HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /networking/v2.0/security-groups?id=2867381d-414f-4c29-bebf-ca985efbaf59&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:40 +0000] "GET /compute/v2.1/servers/9de0a3f6-52b7-4695-93e6-7696b7cc0e50 HTTP/1.1" 200 1929 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /networking/v2.0/ports?network_id=f5b94d43-16cd-46b3-ab9f-7b3a489f1926&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "DELETE /volume/v3/volumes/31892156-631e-4561-ac53-4b3e7286249e HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /volume/v3/volumes/31892156-631e-4561-ac53-4b3e7286249e HTTP/1.1" 200 1497 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /networking/v2.0/networks/f5b94d43-16cd-46b3-ab9f-7b3a489f1926?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:40 +0000] "POST /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /networking/v2.0/networks/f5b94d43-16cd-46b3-ab9f-7b3a489f1926?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /identity HTTP/1.1" 300 579 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3591 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /networking/v2.0/security-groups?id=f9600d15-cdfa-4c05-b293-e6ee4a8716a6&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /compute/v2.1/servers/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 1871 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /networking/v2.0/ports?device_id=22710ec1-6a7e-4a2c-b181-d642203ea123&fields=id&fields=resource_request HTTP/1.1" 200 282 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 16621 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /placement/allocations/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 609 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /placement/allocations/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 609 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "GET /placement/allocations/93f41ae6-1415-45a7-922d-45eb96a00e8a HTTP/1.1" 200 383 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:41 +0000] "POST /placement/allocations HTTP/1.1" 204 249 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:42 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.102 - - [14/Sep/2026:14:18:42 +0000] "GET /networking/v2.0/ports/9849d3cf-47f1-4265-9b22-5d10b965ffaf HTTP/1.1" 200 967 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:42 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A256%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2827 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:42 +0000] "GET /placement/allocations/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:42 +0000] "PUT /placement/allocations/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:42 +0000] "GET /volume/v3/volumes/31892156-631e-4561-ac53-4b3e7286249e HTTP/1.1" 200 1497 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:18:42 +0000] "GET /placement/allocations/22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:42 +0000] "GET /placement/resource_providers/f4d2a645-f3a5-4e6c-8551-503f00d822b6/allocations HTTP/1.1" 200 718 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:42 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=22710ec1-6a7e-4a2c-b181-d642203ea123 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:18:42 +0000] "GET /placement/allocations/93f41ae6-1415-45a7-922d-45eb96a00e8a HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:42 +0000] "GET /placement/allocations/46549364-4aaa-441b-bdf5-0913d46f76fd HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:18:42 +0000] "GET /networking/v2.0/security-groups?id=f9600d15-cdfa-4c05-b293-e6ee4a8716a6&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
