10.19.119.49 - - [25/Sep/2026:05:48:04 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /networking/v2.0/security-groups?id=c3181e7b-266c-4f27-966b-fb36b9ca2f56&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:30 +0000] "GET /compute/v2.1/servers/c9598e99-2b1d-4a03-9a8c-0898b2f8bd5d HTTP/1.1" 200 2232 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:30 +0000] "PUT /networking/v2.0/floatingips/fb9ce298-2f27-4e27-8df4-2a978a6d6e0e HTTP/1.1" 200 1058 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /networking/v2.0/ports?tenant_id=67e00eebb3a44ba8b1bf5a4cf6a6ed2e&device_id=3e4dc093-8369-408c-8371-8e603813098b HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /networking/v2.0/security-groups?id=ab069ddf-1c82-499e-b7f7-0b1a8b834307&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /compute/v2.1/servers/4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 1863 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /networking/v2.0/networks?id=71ccd1c8-a3f8-48cf-a382-2a51fafaece6 HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /volume/v3/volumes/bfe07b69-091a-469b-a7dc-6ea6e430703e HTTP/1.1" 200 1810 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=7297302e-fc3a-4177-b68c-700b66c01fe4 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /networking/v2.0/subnets?id=7e69ae77-c743-4ff0-b18a-3945f0729046 HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 17183 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "DELETE /volume/v3/attachments/49a87c88-505c-4001-aa3e-5c6d7df9b2aa HTTP/1.1" 200 547 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /networking/v2.0/ports?network_id=71ccd1c8-a3f8-48cf-a382-2a51fafaece6&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /networking/v2.0/networks/71ccd1c8-a3f8-48cf-a382-2a51fafaece6?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "POST /compute/v2.1/servers/4e175b86-682b-4116-b592-03aefb01c8c3/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /networking/v2.0/networks/71ccd1c8-a3f8-48cf-a382-2a51fafaece6?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /identity HTTP/1.1" 300 577 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /volume/v3/volumes/bfe07b69-091a-469b-a7dc-6ea6e430703e HTTP/1.1" 200 1510 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3582 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /compute/v2.1/servers/8cfbac40-b177-4cb8-96e8-0f33ed76396b/os-volume_attachments HTTP/1.1" 200 618 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /volume/v3/volumes/bfe07b69-091a-469b-a7dc-6ea6e430703e HTTP/1.1" 200 1510 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /networking/v2.0/security-groups?id=ab069ddf-1c82-499e-b7f7-0b1a8b834307&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /compute/v2.1/servers/4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 1872 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:31 +0000] "GET /networking/v2.0/ports?device_id=4e175b86-682b-4116-b592-03aefb01c8c3&fields=id&fields=resource_request HTTP/1.1" 200 282 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /volume/v3/volumes/c8a5e06d-4bf5-47fe-8f42-468a1670b242 HTTP/1.1" 200 1219 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /volume/v3/volumes/bfe07b69-091a-469b-a7dc-6ea6e430703e HTTP/1.1" 200 1510 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 17183 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "POST /volume/v3/volumes/bfe07b69-091a-469b-a7dc-6ea6e430703e/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "DELETE /compute/v2.1/servers/8cfbac40-b177-4cb8-96e8-0f33ed76396b/os-volume_attachments/bfe07b69-091a-469b-a7dc-6ea6e430703e HTTP/1.1" 202 425 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /placement/allocations/4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 609 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /volume/v3/volumes/bfe07b69-091a-469b-a7dc-6ea6e430703e HTTP/1.1" 200 1513 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /volume/v3/volumes/bfe07b69-091a-469b-a7dc-6ea6e430703e HTTP/1.1" 200 1695 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /placement/allocations/4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 609 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "POST /volume/v3/attachments/9f36ecb8-d185-4b13-9797-72d5afb650b1/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /placement/allocations/1168e708-09a7-40d8-aa40-f6044ec52020 HTTP/1.1" 200 383 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c9598e99-2b1d-4a03-9a8c-0898b2f8bd5d HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "POST /placement/allocations HTTP/1.1" 204 249 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /networking/v2.0/security-groups?id=c3181e7b-266c-4f27-966b-fb36b9ca2f56&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /compute/v2.1/servers/c9598e99-2b1d-4a03-9a8c-0898b2f8bd5d HTTP/1.1" 200 2232 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "DELETE /image/v2/images/d68cb31e-2292-425f-8736-37d0b9c30588 HTTP/1.1" 204 221 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /networking/v2.0/ports/1a27aed8-b38e-426b-ad04-18bbaebb1b6d HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A256%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2829 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "GET /placement/allocations/4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:32 +0000] "PUT /placement/allocations/4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /volume/v3/volumes/c8a5e06d-4bf5-47fe-8f42-468a1670b242 HTTP/1.1" 200 1512 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /placement/allocations/4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /volume/v3/volumes/c8a5e06d-4bf5-47fe-8f42-468a1670b242 HTTP/1.1" 200 1512 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /placement/resource_providers/b6698108-fde2-49b4-9498-5b0b7e998732/allocations HTTP/1.1" 200 1305 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /volume/v3/volumes/c8a5e06d-4bf5-47fe-8f42-468a1670b242 HTTP/1.1" 200 1512 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /networking/v2.0/security-groups?id=ab069ddf-1c82-499e-b7f7-0b1a8b834307&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /volume/v3/volumes/bfe07b69-091a-469b-a7dc-6ea6e430703e HTTP/1.1" 200 1513 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /compute/v2.1/servers/4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 1872 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /placement/allocations/1168e708-09a7-40d8-aa40-f6044ec52020 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "POST /compute/v2.1/servers/0e2f6a7f-1e9c-431a-9bf0-f8b4848c7d07/action HTTP/1.1" 200 450 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /placement/allocations/8cfbac40-b177-4cb8-96e8-0f33ed76396b HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /placement/allocations/2688e949-2168-4ee6-9329-28ba84444408 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /networking/v2.0/ports?tenant_id=1e3bc679d2f347398dc7e27a275b79f0&device_id=0e2f6a7f-1e9c-431a-9bf0-f8b4848c7d07 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /volume/v3/volumes/bfe07b69-091a-469b-a7dc-6ea6e430703e HTTP/1.1" 200 1513 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /placement/allocations/de7013d1-b045-48b5-aa82-986f6b90a571 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=0e2f6a7f-1e9c-431a-9bf0-f8b4848c7d07 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /networking/v2.0/ports?tenant_id=67e00eebb3a44ba8b1bf5a4cf6a6ed2e&device_id=4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /placement/allocations/0e2f6a7f-1e9c-431a-9bf0-f8b4848c7d07 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /networking/v2.0/networks?id=4783428b-9ff3-44b1-b6de-23230955c72a HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /networking/v2.0/security-groups?id=b3a414df-70d8-4109-919f-5bf81d0a524d&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /placement/allocations/4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c9598e99-2b1d-4a03-9a8c-0898b2f8bd5d HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /compute/v2.1/servers/0e2f6a7f-1e9c-431a-9bf0-f8b4848c7d07 HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /placement/allocations/3e4dc093-8369-408c-8371-8e603813098b HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=63374ea9-63f9-494c-bb94-31d4d0d4bd5e HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /networking/v2.0/networks?id=71ccd1c8-a3f8-48cf-a382-2a51fafaece6 HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /placement/allocations/ca828ebd-bd47-402f-8d1c-615b41fd8524 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /networking/v2.0/security-groups?id=c3181e7b-266c-4f27-966b-fb36b9ca2f56&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /compute/v2.1/servers/c9598e99-2b1d-4a03-9a8c-0898b2f8bd5d HTTP/1.1" 200 2219 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /placement/allocations/fc63151e-d68c-4f8b-ba51-f3ca2f971c6d HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=1a27aed8-b38e-426b-ad04-18bbaebb1b6d HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /networking/v2.0/subnets?id=3796462c-2196-49f4-9e42-c29cc57ec7f9 HTTP/1.1" 200 900 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "GET /placement/allocations/c9598e99-2b1d-4a03-9a8c-0898b2f8bd5d HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/subnets?id=7e69ae77-c743-4ff0-b18a-3945f0729046 HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/ports?network_id=4783428b-9ff3-44b1-b6de-23230955c72a&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/ports?network_id=71ccd1c8-a3f8-48cf-a382-2a51fafaece6&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/networks/4783428b-9ff3-44b1-b6de-23230955c72a?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/networks/71ccd1c8-a3f8-48cf-a382-2a51fafaece6?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/networks/4783428b-9ff3-44b1-b6de-23230955c72a?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/networks/71ccd1c8-a3f8-48cf-a382-2a51fafaece6?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /image/v2/images/c1880b40-f246-4cb6-b67a-90faf20c5e52 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /volume/v3/volumes/bfe07b69-091a-469b-a7dc-6ea6e430703e HTTP/1.1" 200 1513 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/ports?tenant_id=67e00eebb3a44ba8b1bf5a4cf6a6ed2e&device_id=4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/networks?id=71ccd1c8-a3f8-48cf-a382-2a51fafaece6 HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:33 +0000] "DELETE /volume/v3/attachments/fa8a2305-f5e2-4050-aeaa-67f280400fa8 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/security-groups?id=ab069ddf-1c82-499e-b7f7-0b1a8b834307&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=1a27aed8-b38e-426b-ad04-18bbaebb1b6d HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /compute/v2.1/servers/4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 1991 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/subnets?id=7e69ae77-c743-4ff0-b18a-3945f0729046 HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/ports?network_id=71ccd1c8-a3f8-48cf-a382-2a51fafaece6&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/networks/71ccd1c8-a3f8-48cf-a382-2a51fafaece6?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/networks/71ccd1c8-a3f8-48cf-a382-2a51fafaece6?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=0e2f6a7f-1e9c-431a-9bf0-f8b4848c7d07 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /networking/v2.0/security-groups?id=b3a414df-70d8-4109-919f-5bf81d0a524d&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:34 +0000] "GET /compute/v2.1/servers/0e2f6a7f-1e9c-431a-9bf0-f8b4848c7d07 HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:35 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2688e949-2168-4ee6-9329-28ba84444408 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:35 +0000] "GET /networking/v2.0/security-groups?id=a743ca82-fa61-4a70-914e-2a06b8a67652&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:35 +0000] "GET /volume/v3/volumes/bfe07b69-091a-469b-a7dc-6ea6e430703e HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:35 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:01:35 +0000] "GET /volume/v3/volumes/bfe07b69-091a-469b-a7dc-6ea6e430703e HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:35 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.49 - - [25/Sep/2026:06:01:35 +0000] "GET /compute/v2.1/servers/8cfbac40-b177-4cb8-96e8-0f33ed76396b/os-volume_attachments HTTP/1.1" 200 445 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:35 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:01:35 +0000] "GET /volume/v3/volumes/bfe07b69-091a-469b-a7dc-6ea6e430703e HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:35 +0000] "GET /compute/v2.1/servers/2688e949-2168-4ee6-9329-28ba84444408/os-volume_attachments HTTP/1.1" 200 445 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:35 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4e175b86-682b-4116-b592-03aefb01c8c3 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:01:35 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3420 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:01:35 +0000] "GET /networking/v2.0/security-groups?id=ab069ddf-1c82-499e-b7f7-0b1a8b834307&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
