Sep 16 11:50:33.564885 np0000001820 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 16 11:50:33.577536 np0000001820 memory_tracker.sh[48817]: [[[
Sep 16 11:50:33.578113 np0000001820 memory_tracker.sh[48832]: Wed Sep 16 11:50:33 UTC 2026
Sep 16 11:50:33.578233 np0000001820 memory_tracker.sh[48817]: ---
Sep 16 11:50:33.654385 np0000001820 memory_tracker.sh[48837]: [iscsid (pid:39759)]=14172KB; [multipathd (pid:280)]=288928KB; [ovs-vswitchd (pid:35373)]=532476KB
Sep 16 11:50:33.662347 np0000001820 memory_tracker.sh[48817]: ]]]
Sep 16 11:50:53.680158 np0000001820 memory_tracker.sh[48817]: [[[
Sep 16 11:50:53.682633 np0000001820 memory_tracker.sh[51260]: Wed Sep 16 11:50:53 UTC 2026
Sep 16 11:50:53.682996 np0000001820 memory_tracker.sh[48817]: ---
Sep 16 11:50:53.682996 np0000001820 memory_tracker.sh[48817]: memory_tracker low_point: 6603236
Sep 16 11:50:53.682996 np0000001820 memory_tracker.sh[48817]: ---
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: MemTotal:        8131780 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: MemFree:          215452 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: MemAvailable:    6603236 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Buffers:          188200 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Cached:          6246228 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: SwapCached:            0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Active:          1310820 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Inactive:        5914372 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Active(anon):     839560 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Inactive(anon):   125868 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Active(file):     471260 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Inactive(file):  5788504 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Unevictable:      101980 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Mlocked:          100780 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: SwapTotal:       8388604 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: SwapFree:        8388080 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Zswap:               288 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Zswapped:             68 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Dirty:            121212 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Writeback:             0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: AnonPages:        892808 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Mapped:           188688 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Shmem:            154800 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: KReclaimable:     433460 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Slab:             518424 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: SReclaimable:     433460 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: SUnreclaim:        84964 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: KernelStack:        6512 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: PageTables:         9228 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: SecPageTables:         0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: NFS_Unstable:          0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Bounce:                0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: WritebackTmp:          0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: CommitLimit:    12454492 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Committed_AS:    2590028 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: VmallocTotal:   34359738367 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: VmallocUsed:       19240 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: VmallocChunk:          0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Percpu:             2448 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: HardwareCorrupted:     0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: AnonHugePages:         0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: ShmemHugePages:        0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: ShmemPmdMapped:        0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: FileHugePages:         0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: FilePmdMapped:         0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Unaccepted:            0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: HugePages_Total:       0
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: HugePages_Free:        0
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: HugePages_Rsvd:        0
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: HugePages_Surp:        0
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Hugepagesize:       2048 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: Hugetlb:               0 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: DirectMap4k:      178036 kB
Sep 16 11:50:53.684415 np0000001820 memory_tracker.sh[51261]: DirectMap2M:     8210432 kB
Sep 16 11:50:53.686547 np0000001820 memory_tracker.sh[48817]: ---
Sep 16 11:50:53.702296 np0000001820 memory_tracker.sh[51263]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 16 11:52:53.859006 np0000001820 memory_tracker.sh[62838]: HugePages_Surp:        0
Sep 16 11:52:53.859006 np0000001820 memory_tracker.sh[62838]: Hugepagesize:       2048 kB
Sep 16 11:52:53.859006 np0000001820 memory_tracker.sh[62838]: Hugetlb:               0 kB
Sep 16 11:52:53.859006 np0000001820 memory_tracker.sh[62838]: DirectMap4k:      178036 kB
Sep 16 11:52:53.859006 np0000001820 memory_tracker.sh[62838]: DirectMap2M:     8210432 kB
Sep 16 11:52:53.861233 np0000001820 memory_tracker.sh[48817]: ---
Sep 16 11:52:53.872796 np0000001820 memory_tracker.sh[62840]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 16 11:52:53.872796 np0000001820 memory_tracker.sh[62840]:      48177    5.2          427864          1   00:00:28       43 do_poll.constprop.0       /usr/sbin/mysqld
Sep 16 11:52:53.872796 np0000001820 memory_tracker.sh[62840]:      51192    1.7          142904      51191   00:00:33        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 16 11:52:53.872796 np0000001820 memory_tracker.sh[62840]:      51193    1.7          142156      51191   00:00:31        2 ep_poll                   keystoneuWSGI worker 2
Sep 16 11:52:53.872796 np0000001820 memory_tracker.sh[62840]:      18180    1.6          130120          1   00:00:05       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 16 11:52:53.872796 np0000001820 memory_tracker.sh[62840]:      62703    1.3          108964      61267   00:00:02        2 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/glance-manage --config-file /etc/glance/glance-api.conf db_load_metadefs
Sep 16 11:52:53.872796 np0000001820 memory_tracker.sh[62840]:      47418    1.3          108500          1   00:00:14        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 16 11:52:53.872796 np0000001820 memory_tracker.sh[62840]:      35373    0.9           74624          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 16 11:52:53.872796 np0000001820 memory_tracker.sh[62840]:      10769    0.4           39956      10767   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 16 11:52:53.873502 np0000001820 memory_tracker.sh[62840]:      17138    0.3           29868          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 16 11:52:53.873502 np0000001820 memory_tracker.sh[62840]:      49952    0.3           28104          1   00:00:01        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000001820 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000001820=http://10.19.119.164:2380 --initial-advertise-peer-urls http://10.19.119.164:2380 --advertise-client-urls http://10.19.119.164:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.164:2379 --log-level=debug
Sep 16 11:52:53.873502 np0000001820 memory_tracker.sh[62840]:        280    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 16 11:52:53.873502 np0000001820 memory_tracker.sh[62840]:       2522    0.3           26256       2521   00:00:01        2 do_wait                   /usr/bin/python3
Sep 16 11:52:53.873502 np0000001820 memory_tracker.sh[62840]:       2391    0.2           20992          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 16 11:52:53.873502 np0000001820 memory_tracker.sh[62840]:       1043    0.2           20188          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 16 11:52:53.873502 np0000001820 memory_tracker.sh[62840]:        867    0.2           19476          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 16 11:52:53.873502 np0000001820 memory_tracker.sh[62840]:      51191    0.2           19272          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 16 11:52:53.873502 np0000001820 memory_tracker.sh[62840]:      51527    0.2           16536      51522   00:00:03       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 16 11:52:53.873502 np0000001820 memory_tracker.sh[62840]:      51528    0.2           16364      51522   00:00:02       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 16 11:52:53.873502 np0000001820 memory_tracker.sh[62840]:      51605    0.1           15936          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 16 11:52:53.873502 np0000001820 memory_tracker.sh[62840]:      44124    0.1           15484          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 16 11:52:53.873502 np0000001820 memory_tracker.sh[62840]:      37724    0.1           15444          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 16 11:52:53.873502 np0000001820 memory_tracker.sh[62840]:      39759    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 16 11:52:53.874566 np0000001820 memory_tracker.sh[62840]:          1    0.1           13908          0   00:00:17        1 ep_poll                   /sbin/init nofb
Sep 16 11:52:53.874566 np0000001820 memory_tracker.sh[62840]:      10767    0.1           13100          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 16 11:52:53.874566 np0000001820 memory_tracker.sh[62840]:        324    0.1           12964          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 16 11:52:53.874566 np0000001820 memory_tracker.sh[62840]:       4860    0.1           12276       2524   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-16-114341
Sep 16 11:52:53.874566 np0000001820 memory_tracker.sh[62840]:       4865    0.1           12084       2524   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-16-114341.summary.2026-09-16-114341
Sep 16 11:52:53.874566 np0000001820 memory_tracker.sh[62840]:        905    0.1           11420          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 16 11:52:53.874566 np0000001820 memory_tracker.sh[62840]:       2524    0.1           11244       2523   00:00:12        1 -                         bash ./stack.sh
Sep 16 11:52:53.874566 np0000001820 memory_tracker.sh[62840]:      51522    0.1            9544          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 16 11:52:53.874566 np0000001820 memory_tracker.sh[62840]:      61267    0.1            9364       2524   00:00:00        1 do_wait                   bash ./stack.sh
Sep 16 11:52:53.874566 np0000001820 memory_tracker.sh[62840]:      46589    0.1            9352       2524   00:00:00        1 do_wait                   bash ./stack.sh
Sep 16 11:52:53.874566 np0000001820 memory_tracker.sh[62840]:        437    0.1            9052          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 16 11:52:53.875197 np0000001820 memory_tracker.sh[62840]:      35863    0.1            8812          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 16 11:52:53.875197 np0000001820 memory_tracker.sh[62840]:      35935    0.1            8680          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 16 11:52:53.875197 np0000001820 memory_tracker.sh[62840]:      35712    0.1            8304          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 16 11:52:53.875197 np0000001820 memory_tracker.sh[62840]:        325    0.0            8092          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 16 11:52:53.875197 np0000001820 memory_tracker.sh[62840]:       2396    0.0            8092          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 16 11:52:53.875197 np0000001820 memory_tracker.sh[62840]:      37494    0.0            7968          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 16 11:52:53.875501 np0000001820 memory_tracker.sh[62840]:      36055    0.0            7612          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 16 11:52:53.875501 np0000001820 memory_tracker.sh[62840]:      35318    0.0            7512          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 16 11:52:53.875501 np0000001820 memory_tracker.sh[62840]:        292    0.0            7152          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 16 11:52:53.875501 np0000001820 memory_tracker.sh[62840]:        925    0.0            7144        900   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 16 11:52:53.875501 np0000001820 memory_tracker.sh[62840]:       2520    0.0            6828       2519   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-haonnexvkdljhxxrxvakehixxtyuxwlb ; /usr/bin/python3
Sep 16 11:52:53.875501 np0000001820 memory_tracker.sh[62840]:      15577    0.0            5784          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 16 11:52:53.875501 np0000001820 memory_tracker.sh[62840]:        428    0.0            5748          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 16 11:52:53.875501 np0000001820 memory_tracker.sh[62840]:        319    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 16 11:52:53.875501 np0000001820 memory_tracker.sh[62840]:      62839    0.0            4256      48817   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 16 11:52:53.875501 np0000001820 memory_tracker.sh[62840]:      48817    0.0            3588          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 16 11:52:53.877213 np0000001820 memory_tracker.sh[62840]:      49296    0.0            3484          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 16 11:52:53.877213 np0000001820 memory_tracker.sh[62840]:        906    0.0            3456        905   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 16 11:52:53.877213 np0000001820 memory_tracker.sh[62840]:        664    0.0            3424          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Sep 16 11:52:53.877213 np0000001820 memory_tracker.sh[62840]:        632    0.0            3404          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Sep 16 11:52:53.877213 np0000001820 memory_tracker.sh[62840]:      36126    0.0            3396          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 16 11:52:53.877213 np0000001820 memory_tracker.sh[62840]:        608    0.0            3388          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 16 11:52:53.877213 np0000001820 memory_tracker.sh[62840]:      18066    0.0            3300          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 16 11:52:53.877213 np0000001820 memory_tracker.sh[62840]:       5592    0.0            3128          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 16 11:52:53.877213 np0000001820 memory_tracker.sh[62840]:        843    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 16 11:52:53.877213 np0000001820 memory_tracker.sh[62840]:        849    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 16 11:52:53.877213 np0000001820 memory_tracker.sh[62840]:      37613    0.0            2348          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 16 11:52:53.877213 np0000001820 memory_tracker.sh[62840]:      62840    0.0            2224      48817   00:00:00        1 pipe_read                 grep -v ]$
Sep 16 11:52:53.878163 np0000001820 memory_tracker.sh[62840]:        856    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 16 11:52:53.878163 np0000001820 memory_tracker.sh[62840]:      39758    0.0            2096          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 16 11:52:53.878163 np0000001820 memory_tracker.sh[62840]:      18250    0.0            2092      18190   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 16 11:52:53.878163 np0000001820 memory_tracker.sh[62840]:        855    0.0            2040          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 16 11:52:53.878163 np0000001820 memory_tracker.sh[62840]:      60414    0.0            2036      49296   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 16 11:52:53.878163 np0000001820 memory_tracker.sh[62840]:      61985    0.0            2032       5592   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 16 11:52:53.878163 np0000001820 memory_tracker.sh[62840]:      50521    0.0            1980      46589   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 16 11:52:53.878163 np0000001820 memory_tracker.sh[62840]:       2521    0.0            1924       2520   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-haonnexvkdljhxxrxvakehixxtyuxwlb ; /usr/bin/python3
Sep 16 11:52:53.878163 np0000001820 memory_tracker.sh[62840]:      18254    0.0            1916      18190   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 16 11:52:53.878163 np0000001820 memory_tracker.sh[62840]:       2519    0.0            1908        925   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-haonnexvkdljhxxrxvakehixxtyuxwlb ; /usr/bin/python3' && sleep 0
Sep 16 11:52:53.878163 np0000001820 memory_tracker.sh[62840]:       2523    0.0            1852       2522   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 16 11:52:53.878163 np0000001820 memory_tracker.sh[62840]:      18190    0.0            1740      18180   00:00:00        1 do_select                 erl_child_setup 65536
Sep 16 11:52:53.878163 np0000001820 memory_tracker.sh[62840]:      11826    0.0            1660          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 16 11:52:53.878163 np0000001820 memory_tracker.sh[62840]:      18251    0.0            1568      18250   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 16 11:52:53.878748 np0000001820 memory_tracker.sh[62840]:      37614    0.0            1308      37613   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 16 11:52:53.878794 np0000001820 memory_tracker.sh[48817]: ---
Sep 16 11:52:53.878794 np0000001820 memory_tracker.sh[48817]: ]]]
Sep 16 11:53:53.921719 np0000001820 memory_tracker.sh[48817]: [[[
Sep 16 11:53:53.924511 np0000001820 memory_tracker.sh[69040]: Wed Sep 16 11:53:53 UTC 2026
Sep 16 11:53:53.925177 np0000001820 memory_tracker.sh[48817]: ---
Sep 16 11:53:53.925177 np0000001820 memory_tracker.sh[48817]: memory_tracker low_point: 5973448
Sep 16 11:53:53.925177 np0000001820 memory_tracker.sh[48817]: ---
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: MemTotal:        8131780 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: MemFree:          179376 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: MemAvailable:    5973308 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Buffers:          194172 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Cached:          5654968 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: SwapCached:            0 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Active:          2050040 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Inactive:        5218896 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Active(anon):    1468664 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Inactive(anon):   125860 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Active(file):     581376 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Inactive(file):  5093036 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Unevictable:      101980 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Mlocked:          100780 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: SwapTotal:       8388604 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: SwapFree:        8388080 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Zswap:               288 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Zswapped:             68 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Dirty:              2660 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Writeback:             0 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: AnonPages:       1521696 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Mapped:           194796 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Shmem:            154864 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: KReclaimable:     424960 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: Slab:             512280 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: SReclaimable:     424960 kB
Sep 16 11:53:53.927469 np0000001820 memory_tracker.sh[69041]: SUnreclaim:        87320 kB
