Sep 11 13:50:12.743868 np0000001786 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 11 13:50:12.759082 np0000001786 memory_tracker.sh[50039]: [[[
Sep 11 13:50:12.760368 np0000001786 memory_tracker.sh[50052]: Fri Sep 11 13:50:12 UTC 2026
Sep 11 13:50:12.760736 np0000001786 memory_tracker.sh[50039]: ---
Sep 11 13:50:12.833937 np0000001786 memory_tracker.sh[50056]: [iscsid (pid:40975)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:35540)]=532472KB
Sep 11 13:50:12.843847 np0000001786 memory_tracker.sh[50039]: ]]]
Sep 11 13:50:32.863219 np0000001786 memory_tracker.sh[50039]: [[[
Sep 11 13:50:32.865608 np0000001786 memory_tracker.sh[52476]: Fri Sep 11 13:50:32 UTC 2026
Sep 11 13:50:32.866111 np0000001786 memory_tracker.sh[50039]: ---
Sep 11 13:50:32.866111 np0000001786 memory_tracker.sh[50039]: memory_tracker low_point: 6634672
Sep 11 13:50:32.866111 np0000001786 memory_tracker.sh[50039]: ---
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: MemTotal:        8131784 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: MemFree:          180444 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: MemAvailable:    6633664 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Buffers:          187128 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Cached:          6313444 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: SwapCached:            0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Active:          1222852 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Inactive:        6013240 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Active(anon):     782948 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Inactive(anon):   127252 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Active(file):     439904 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Inactive(file):  5885988 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Unevictable:      101976 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Mlocked:          100776 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: SwapTotal:       8388604 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: SwapFree:        8387824 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Zswap:               304 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Zswapped:             64 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Dirty:              4468 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Writeback:             0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: AnonPages:        837500 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Mapped:           176136 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Shmem:            154816 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: KReclaimable:     432968 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Slab:             517884 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: SReclaimable:     432968 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: SUnreclaim:        84916 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: KernelStack:        6448 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: PageTables:         9212 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: SecPageTables:         0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: NFS_Unstable:          0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Bounce:                0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: WritebackTmp:          0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: CommitLimit:    12454496 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Committed_AS:    2535668 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: VmallocTotal:   34359738367 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: VmallocUsed:       18732 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: VmallocChunk:          0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Percpu:             2496 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: HardwareCorrupted:     0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: AnonHugePages:         0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: ShmemHugePages:        0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: ShmemPmdMapped:        0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: FileHugePages:         0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: FilePmdMapped:         0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Unaccepted:            0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: HugePages_Total:       0
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: HugePages_Free:        0
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: HugePages_Rsvd:        0
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: HugePages_Surp:        0
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Hugepagesize:       2048 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: Hugetlb:               0 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: DirectMap4k:      165748 kB
Sep 11 13:50:32.868422 np0000001786 memory_tracker.sh[52477]: DirectMap2M:     8222720 kB
Sep 11 13:50:32.870434 np0000001786 memory_tracker.sh[50039]: ---
Sep 11 13:50:32.887170 np0000001786 memory_tracker.sh[52479]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 11 13:51:52.985485 np0000001786 memory_tracker.sh[60490]:      60381    0.1           11596      60364   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint list --service object-store --interface public --region RegionOne -c ID -f value
Sep 11 13:51:52.985485 np0000001786 memory_tracker.sh[60490]:      60483    0.1           11596      60330   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin service create compute --name nova --description=Nova Compute Service -f value -c id
Sep 11 13:51:52.985485 np0000001786 memory_tracker.sh[60490]:       1116    0.1           11364          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 11 13:51:52.985485 np0000001786 memory_tracker.sh[60490]:       2392    0.1           11312       2390   00:00:12        1 wait_for_partner          bash ./stack.sh
Sep 11 13:51:52.985840 np0000001786 memory_tracker.sh[60490]:      52738    0.1            9580          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 11 13:51:52.985840 np0000001786 memory_tracker.sh[60490]:      58441    0.1            9512       2392   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 13:51:52.985840 np0000001786 memory_tracker.sh[60490]:      58564    0.1            9512       2392   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 13:51:52.985840 np0000001786 memory_tracker.sh[60490]:      58702    0.1            9512       2392   00:00:00        1 do_wait                   bash ./stack.sh
Sep 11 13:51:52.985840 np0000001786 memory_tracker.sh[60490]:      58844    0.1            9512       2392   00:00:00        1 do_wait                   bash ./stack.sh
Sep 11 13:51:52.985840 np0000001786 memory_tracker.sh[60490]:      59004    0.1            9452       2392   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 13:51:52.985840 np0000001786 memory_tracker.sh[60490]:      47776    0.1            9440       2392   00:00:00        1 do_wait                   bash ./stack.sh
Sep 11 13:51:52.985840 np0000001786 memory_tracker.sh[60490]:      60330    0.1            9324      58441   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 13:51:52.985840 np0000001786 memory_tracker.sh[60490]:      60359    0.1            9208      59004   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 13:51:52.985840 np0000001786 memory_tracker.sh[60490]:      60364    0.1            9208      60359   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 13:51:52.985840 np0000001786 memory_tracker.sh[60490]:      60382    0.1            9208      58564   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 11 13:51:52.985840 np0000001786 memory_tracker.sh[60490]:        455    0.1            9064          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 11 13:51:52.985840 np0000001786 memory_tracker.sh[60490]:      36068    0.1            8860          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 11 13:51:52.986348 np0000001786 memory_tracker.sh[60490]:      36140    0.1            8784          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 11 13:51:52.986348 np0000001786 memory_tracker.sh[60490]:      35918    0.1            8344          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 11 13:51:52.986348 np0000001786 memory_tracker.sh[60490]:       5157    0.1            8148          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 11 13:51:52.986348 np0000001786 memory_tracker.sh[60490]:        329    0.0            8088          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 11 13:51:52.986348 np0000001786 memory_tracker.sh[60490]:      38626    0.0            7980          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 11 13:51:52.986348 np0000001786 memory_tracker.sh[60490]:      36260    0.0            7620          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 11 13:51:52.986607 np0000001786 memory_tracker.sh[60490]:      35486    0.0            7456          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 11 13:51:52.986607 np0000001786 memory_tracker.sh[60490]:       1137    0.0            7232       1111   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 11 13:51:52.986607 np0000001786 memory_tracker.sh[60490]:        308    0.0            7196          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 11 13:51:52.986607 np0000001786 memory_tracker.sh[60490]:       7399    0.0            6904       7389   00:00:00        1 do_poll.constprop.0       sshd: zuul@pts/0
Sep 11 13:51:52.986607 np0000001786 memory_tracker.sh[60490]:       2387    0.0            6832       2386   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-lukqliojfknwyleyghfdfqpxrkmatnjk ; /usr/bin/python3
Sep 11 13:51:52.986607 np0000001786 memory_tracker.sh[60490]:        438    0.0            5760          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 11 13:51:52.986607 np0000001786 memory_tracker.sh[60490]:      15625    0.0            5708          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 11 13:51:52.986607 np0000001786 memory_tracker.sh[60490]:        321    0.0            5020          1   00:00:01        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 11 13:51:52.986607 np0000001786 memory_tracker.sh[60490]:       7400    0.0            4296       7399   00:00:00        1 do_select                 -bash
Sep 11 13:51:52.986607 np0000001786 memory_tracker.sh[60490]:      60489    0.0            4264      50039   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 11 13:51:52.986607 np0000001786 memory_tracker.sh[60490]:      50039    0.0            3628          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 11 13:51:52.986607 np0000001786 memory_tracker.sh[60490]:      50516    0.0            3564          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 11 13:51:52.987038 np0000001786 memory_tracker.sh[60490]:      18125    0.0            3468          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 11 13:51:52.987038 np0000001786 memory_tracker.sh[60490]:       1117    0.0            3444       1116   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 11 13:51:52.987038 np0000001786 memory_tracker.sh[60490]:      36331    0.0            3424          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 11 13:51:52.987038 np0000001786 memory_tracker.sh[60490]:        635    0.0            3400          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 11 13:51:52.987038 np0000001786 memory_tracker.sh[60490]:        636    0.0            3380          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Sep 11 13:51:52.987038 np0000001786 memory_tracker.sh[60490]:        663    0.0            3368          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Sep 11 13:51:52.987038 np0000001786 memory_tracker.sh[60490]:       5307    0.0            3160          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 11 13:51:52.987038 np0000001786 memory_tracker.sh[60490]:        846    0.0            2764          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 11 13:51:52.987038 np0000001786 memory_tracker.sh[60490]:        851    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 11 13:51:52.987038 np0000001786 memory_tracker.sh[60490]:      38746    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 11 13:51:52.987038 np0000001786 memory_tracker.sh[60490]:      60490    0.0            2228      50039   00:00:00        1 pipe_read                 grep -v ]$
Sep 11 13:51:52.987439 np0000001786 memory_tracker.sh[60490]:        865    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 11 13:51:52.987439 np0000001786 memory_tracker.sh[60490]:      18309    0.0            2144      18249   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 11 13:51:52.987439 np0000001786 memory_tracker.sh[60490]:      40974    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 11 13:51:52.987439 np0000001786 memory_tracker.sh[60490]:        864    0.0            2040          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 11 13:51:52.987439 np0000001786 memory_tracker.sh[60490]:      59676    0.0            2032      50516   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 11 13:51:52.987439 np0000001786 memory_tracker.sh[60490]:      60079    0.0            2028       5307   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 11 13:51:52.987439 np0000001786 memory_tracker.sh[60490]:      60463    0.0            1980      58702   00:00:00        1 wait_for_partner          cat /opt/stack/async/create_cinder_accounts.fifo
Sep 11 13:51:52.987439 np0000001786 memory_tracker.sh[60490]:      51753    0.0            1976      47776   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 11 13:51:52.987439 np0000001786 memory_tracker.sh[60490]:      60169    0.0            1976      58844   00:00:00        1 wait_for_partner          cat /opt/stack/async/create_neutron_accounts.fifo
Sep 11 13:51:52.987439 np0000001786 memory_tracker.sh[60490]:       2388    0.0            1920       2387   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-lukqliojfknwyleyghfdfqpxrkmatnjk ; /usr/bin/python3
Sep 11 13:51:52.987439 np0000001786 memory_tracker.sh[60490]:      18313    0.0            1920      18249   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 11 13:51:52.987439 np0000001786 memory_tracker.sh[60490]:       2386    0.0            1916       1137   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-lukqliojfknwyleyghfdfqpxrkmatnjk ; /usr/bin/python3' && sleep 0
Sep 11 13:51:52.987439 np0000001786 memory_tracker.sh[60490]:       2390    0.0            1856       2389   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 11 13:51:52.987439 np0000001786 memory_tracker.sh[60490]:      18249    0.0            1740      18239   00:00:00        1 do_select                 erl_child_setup 65536
Sep 11 13:51:52.987939 np0000001786 memory_tracker.sh[60490]:      12495    0.0            1652          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 11 13:51:52.987939 np0000001786 memory_tracker.sh[60490]:      18310    0.0            1568      18309   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 11 13:51:52.987939 np0000001786 memory_tracker.sh[60490]:      38747    0.0            1300      38746   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 11 13:51:52.988072 np0000001786 memory_tracker.sh[50039]: ---
Sep 11 13:51:52.988072 np0000001786 memory_tracker.sh[50039]: ]]]
Sep 11 13:52:33.016177 np0000001786 memory_tracker.sh[50039]: [[[
Sep 11 13:52:33.017411 np0000001786 memory_tracker.sh[66220]: Fri Sep 11 13:52:33 UTC 2026
Sep 11 13:52:33.017767 np0000001786 memory_tracker.sh[50039]: ---
Sep 11 13:52:33.017767 np0000001786 memory_tracker.sh[50039]: memory_tracker low_point: 6337864
Sep 11 13:52:33.017767 np0000001786 memory_tracker.sh[50039]: ---
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: MemTotal:        8131784 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: MemFree:          294016 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: MemAvailable:    6337864 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Buffers:          187184 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Cached:          5912368 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: SwapCached:            0 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Active:          1473296 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Inactive:        5571516 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Active(anon):     993032 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Inactive(anon):   127252 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Active(file):     480264 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Inactive(file):  5444264 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Unevictable:      101976 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Mlocked:          100776 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: SwapTotal:       8388604 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: SwapFree:        8387824 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Zswap:               304 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Zswapped:             64 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Dirty:              2816 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Writeback:            12 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: AnonPages:       1047292 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Mapped:           185852 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Shmem:            155160 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: KReclaimable:     424960 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Slab:             509800 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: SReclaimable:     424960 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: SUnreclaim:        84840 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: KernelStack:        6212 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: PageTables:         9456 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: SecPageTables:         0 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: NFS_Unstable:          0 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Bounce:                0 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: WritebackTmp:          0 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: CommitLimit:    12454496 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Committed_AS:    2585112 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: VmallocTotal:   34359738367 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: VmallocUsed:       18540 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: VmallocChunk:          0 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Percpu:             2496 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: HardwareCorrupted:     0 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: AnonHugePages:         0 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: ShmemHugePages:        0 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: ShmemPmdMapped:        0 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: FileHugePages:         0 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: FilePmdMapped:         0 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Unaccepted:            0 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: HugePages_Total:       0
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: HugePages_Free:        0
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: HugePages_Rsvd:        0
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: HugePages_Surp:        0
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Hugepagesize:       2048 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: Hugetlb:               0 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: DirectMap4k:      165748 kB
Sep 11 13:52:33.019021 np0000001786 memory_tracker.sh[66221]: DirectMap2M:     8222720 kB
Sep 11 13:52:33.020732 np0000001786 memory_tracker.sh[50039]: ---
Sep 11 13:52:33.032991 np0000001786 memory_tracker.sh[66223]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 11 13:52:33.032991 np0000001786 memory_tracker.sh[66223]:      49398    5.2          428484          1   00:00:26       43 do_poll.constprop.0       /usr/sbin/mysqld
Sep 11 13:52:33.032991 np0000001786 memory_tracker.sh[66223]:      52408    1.7          142992      52407   00:00:31        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 11 13:52:33.032991 np0000001786 memory_tracker.sh[66223]:      52409    1.7          141784      52407   00:00:30        2 ep_poll                   keystoneuWSGI worker 2
Sep 11 13:52:33.032991 np0000001786 memory_tracker.sh[66223]:      18239    1.6          132272          1   00:00:10       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 11 13:52:33.032991 np0000001786 memory_tracker.sh[66223]:      48607    1.3          108488          1   00:00:13        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
