Sep 01 11:42:05.784017 np0000000858 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 01 11:42:05.801835 np0000000858 memory_tracker.sh[58403]: [[[
Sep 01 11:42:05.803628 np0000000858 memory_tracker.sh[58417]: Tue Sep  1 11:42:05 UTC 2026
Sep 01 11:42:05.803797 np0000000858 memory_tracker.sh[58403]: ---
Sep 01 11:42:05.851433 np0000000858 memory_tracker.sh[58421]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Sep 01 11:42:05.851433 np0000000858 memory_tracker.sh[58421]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Sep 01 11:42:05.890109 np0000000858 memory_tracker.sh[58421]: [iscsid (pid:49267)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:44021)]=532464KB
Sep 01 11:42:05.900790 np0000000858 memory_tracker.sh[58403]: ]]]
Sep 01 11:42:25.912482 np0000000858 memory_tracker.sh[58403]: [[[
Sep 01 11:42:25.915094 np0000000858 memory_tracker.sh[60795]: Tue Sep  1 11:42:25 UTC 2026
Sep 01 11:42:25.915316 np0000000858 memory_tracker.sh[58403]: ---
Sep 01 11:42:25.915316 np0000000858 memory_tracker.sh[58403]: memory_tracker low_point: 6590168
Sep 01 11:42:25.915316 np0000000858 memory_tracker.sh[58403]: ---
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: MemTotal:        8131788 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: MemFree:          289088 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: MemAvailable:    6590168 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Buffers:          213872 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Cached:          6082268 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: SwapCached:            0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Active:          1286976 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Inactive:        5643552 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Active(anon):     682728 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Inactive(anon):   125828 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Active(file):     604248 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Inactive(file):  5517724 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Unevictable:      101968 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Mlocked:          100768 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: SwapTotal:       8388604 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: SwapFree:        8388336 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Zswap:               308 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Zswapped:             72 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Dirty:            125496 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Writeback:             0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: AnonPages:        736204 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Mapped:           172852 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Shmem:            154304 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: KReclaimable:     484748 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Slab:             573704 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: SReclaimable:     484748 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: SUnreclaim:        88956 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: KernelStack:        7032 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: PageTables:         8888 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: SecPageTables:         0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: NFS_Unstable:          0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Bounce:                0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: WritebackTmp:          0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: CommitLimit:    12454496 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Committed_AS:    2458320 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: VmallocTotal:   34359738367 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: VmallocUsed:       68420 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: VmallocChunk:          0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Percpu:             2432 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: HardwareCorrupted:     0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: AnonHugePages:         0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: ShmemHugePages:        0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: ShmemPmdMapped:        0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: FileHugePages:         0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: FilePmdMapped:         0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Unaccepted:            0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: HugePages_Total:       0
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: HugePages_Free:        0
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: HugePages_Rsvd:        0
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: HugePages_Surp:        0
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Hugepagesize:       2048 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: Hugetlb:               0 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: DirectMap4k:      212852 kB
Sep 01 11:42:25.917271 np0000000858 memory_tracker.sh[60798]: DirectMap2M:     8175616 kB
Sep 01 11:42:25.919295 np0000000858 memory_tracker.sh[58403]: ---
Sep 01 11:42:25.946594 np0000000858 memory_tracker.sh[60802]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 01 11:46:26.291393 np0000000858 memory_tracker.sh[89011]:      84707    0.5           43204      84457   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 01 11:46:26.292133 np0000000858 memory_tracker.sh[89011]:      16987    0.4           39952      16976   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 01 11:46:26.292133 np0000000858 memory_tracker.sh[89011]:      85206    0.4           39832      84941   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 11:46:26.292133 np0000000858 memory_tracker.sh[89011]:      85207    0.4           39832      84941   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 11:46:26.292133 np0000000858 memory_tracker.sh[89011]:      23084    0.4           36048          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 01 11:46:26.292133 np0000000858 memory_tracker.sh[89011]:      59554    0.3           27892          1   00:00:02        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000858 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000858=http://10.19.119.196:2380 --initial-advertise-peer-urls http://10.19.119.196:2380 --advertise-client-urls http://10.19.119.196:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.196:2379 --log-level=debug
Sep 01 11:46:26.292133 np0000000858 memory_tracker.sh[89011]:        281    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 01 11:46:26.292133 np0000000858 memory_tracker.sh[89011]:       6987    0.3           26564       6986   00:00:01        2 do_wait                   /usr/bin/python3
Sep 01 11:46:26.292133 np0000000858 memory_tracker.sh[89011]:        850    0.2           20216          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 01 11:46:26.292133 np0000000858 memory_tracker.sh[89011]:        676    0.2           19448          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 01 11:46:26.292133 np0000000858 memory_tracker.sh[89011]:      87250    0.2           19348          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 01 11:46:26.292133 np0000000858 memory_tracker.sh[89011]:      61049    0.2           19320          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 01 11:46:26.292133 np0000000858 memory_tracker.sh[89011]:      53654    0.1           15592          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 01 11:46:26.292584 np0000000858 memory_tracker.sh[89011]:      47014    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 01 11:46:26.292584 np0000000858 memory_tracker.sh[89011]:      49267    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 01 11:46:26.292584 np0000000858 memory_tracker.sh[89011]:          1    0.1           13916          0   00:00:23        1 ep_poll                   /sbin/init nofb
Sep 01 11:46:26.292584 np0000000858 memory_tracker.sh[89011]:      16976    0.1           13096          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 01 11:46:26.292584 np0000000858 memory_tracker.sh[89011]:        351    0.1           12924          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 01 11:46:26.292584 np0000000858 memory_tracker.sh[89011]:       9218    0.1           12236       6990   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-01-113306
Sep 01 11:46:26.292584 np0000000858 memory_tracker.sh[89011]:       9223    0.1           12124       6990   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-01-113306.summary.2026-09-01-113306
Sep 01 11:46:26.292584 np0000000858 memory_tracker.sh[89011]:      85744    0.1           11984      85736   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 01 11:46:26.292584 np0000000858 memory_tracker.sh[89011]:      85742    0.1           11940      85736   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 01 11:46:26.292584 np0000000858 memory_tracker.sh[89011]:       6990    0.1           11332       6988   00:00:16        1 do_wait                   bash ./stack.sh
Sep 01 11:46:26.292584 np0000000858 memory_tracker.sh[89011]:        714    0.1           11288          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 01 11:46:26.292584 np0000000858 memory_tracker.sh[89011]:      88841    0.1           10336          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 01 11:46:26.292584 np0000000858 memory_tracker.sh[89011]:      85736    0.1            9648          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 01 11:46:26.293104 np0000000858 memory_tracker.sh[89011]:      56022    0.1            9484       6990   00:00:00        1 do_wait                   bash ./stack.sh
Sep 01 11:46:26.293104 np0000000858 memory_tracker.sh[89011]:      88489    0.1            9312          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 01 11:46:26.293104 np0000000858 memory_tracker.sh[89011]:        428    0.1            9016          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 01 11:46:26.293104 np0000000858 memory_tracker.sh[89011]:      88488    0.1            8884          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 01 11:46:26.293104 np0000000858 memory_tracker.sh[89011]:        663    0.1            8272          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Sep 01 11:46:26.293104 np0000000858 memory_tracker.sh[89011]:      87855    0.1            8204          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 01 11:46:26.293485 np0000000858 memory_tracker.sh[89011]:        353    0.0            8104          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 01 11:46:26.293485 np0000000858 memory_tracker.sh[89011]:       2203    0.0            8104          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 01 11:46:26.293485 np0000000858 memory_tracker.sh[89011]:      46766    0.0            8028          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 01 11:46:26.293485 np0000000858 memory_tracker.sh[89011]:      88558    0.0            7636          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 01 11:46:26.293485 np0000000858 memory_tracker.sh[89011]:        736    0.0            7540        709   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 01 11:46:26.293485 np0000000858 memory_tracker.sh[89011]:        298    0.0            7184          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 01 11:46:26.293485 np0000000858 memory_tracker.sh[89011]:       6985    0.0            6836       6984   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-qgjlvvrfoqairfjvnvphpudzmakggmfb ; /usr/bin/python3
Sep 01 11:46:26.293485 np0000000858 memory_tracker.sh[89011]:      21328    0.0            5876          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 01 11:46:26.293485 np0000000858 memory_tracker.sh[89011]:        406    0.0            5848          1   00:00:03        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 01 11:46:26.293485 np0000000858 memory_tracker.sh[89011]:      83472    0.0            5020          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 01 11:46:26.293485 np0000000858 memory_tracker.sh[89011]:        340    0.0            5016          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 01 11:46:26.293485 np0000000858 memory_tracker.sh[89011]:      88217    0.0            4464        298   00:00:00        1 ep_poll                   (udev-worker)
Sep 01 11:46:26.293485 np0000000858 memory_tracker.sh[89011]:      83498    0.0            4416          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 01 11:46:26.293987 np0000000858 memory_tracker.sh[89011]:      88245    0.0            4400        298   00:00:00        1 ep_poll                   (udev-worker)
Sep 01 11:46:26.293987 np0000000858 memory_tracker.sh[89011]:      89010    0.0            4284      58403   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 01 11:46:26.293987 np0000000858 memory_tracker.sh[89011]:       2484    0.0            3916          1   00:00:02        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 01 11:46:26.293987 np0000000858 memory_tracker.sh[89011]:      58403    0.0            3592          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 01 11:46:26.293987 np0000000858 memory_tracker.sh[89011]:      58897    0.0            3516          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 01 11:46:26.293987 np0000000858 memory_tracker.sh[89011]:        717    0.0            3460        714   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 01 11:46:26.293987 np0000000858 memory_tracker.sh[89011]:      88143    0.0            3396          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 01 11:46:26.293987 np0000000858 memory_tracker.sh[89011]:      24336    0.0            3392          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 01 11:46:26.293987 np0000000858 memory_tracker.sh[89011]:        564    0.0            3340          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 01 11:46:26.293987 np0000000858 memory_tracker.sh[89011]:       9952    0.0            3124          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 01 11:46:26.293987 np0000000858 memory_tracker.sh[89011]:        646    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 01 11:46:26.293987 np0000000858 memory_tracker.sh[89011]:       3108    0.0            2648       2484   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 01 11:46:26.293987 np0000000858 memory_tracker.sh[89011]:        653    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 01 11:46:26.294427 np0000000858 memory_tracker.sh[89011]:      46880    0.0            2316          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 01 11:46:26.294427 np0000000858 memory_tracker.sh[89011]:      89011    0.0            2228      58403   00:00:00        1 pipe_read                 grep -v ]$
Sep 01 11:46:26.294427 np0000000858 memory_tracker.sh[89011]:        662    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 01 11:46:26.294427 np0000000858 memory_tracker.sh[89011]:      24555    0.0            2108      24485   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 01 11:46:26.294427 np0000000858 memory_tracker.sh[89011]:      49266    0.0            2100          1   00:00:00        1 -                         /usr/sbin/iscsid
Sep 01 11:46:26.294427 np0000000858 memory_tracker.sh[89011]:        661    0.0            2044          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 01 11:46:26.294427 np0000000858 memory_tracker.sh[89011]:      88907    0.0            2032       2484   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 01 11:46:26.294427 np0000000858 memory_tracker.sh[89011]:      87180    0.0            2028       9952   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 01 11:46:26.294427 np0000000858 memory_tracker.sh[89011]:      88932    0.0            2028       3108   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 01 11:46:26.294427 np0000000858 memory_tracker.sh[89011]:      86024    0.0            2024      58897   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 01 11:46:26.294427 np0000000858 memory_tracker.sh[89011]:      60345    0.0            1976      56022   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 01 11:46:26.294427 np0000000858 memory_tracker.sh[89011]:       6986    0.0            1920       6985   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-qgjlvvrfoqairfjvnvphpudzmakggmfb ; /usr/bin/python3
Sep 01 11:46:26.294427 np0000000858 memory_tracker.sh[89011]:      24597    0.0            1920      24485   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 01 11:46:26.294427 np0000000858 memory_tracker.sh[89011]:       6984    0.0            1912        736   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-qgjlvvrfoqairfjvnvphpudzmakggmfb ; /usr/bin/python3' && sleep 0
Sep 01 11:46:26.294903 np0000000858 memory_tracker.sh[89011]:       6988    0.0            1852       6987   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 01 11:46:26.294903 np0000000858 memory_tracker.sh[89011]:      24485    0.0            1740      24475   00:00:00        1 do_select                 erl_child_setup 65536
Sep 01 11:46:26.294903 np0000000858 memory_tracker.sh[89011]:      17960    0.0            1632          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 01 11:46:26.294903 np0000000858 memory_tracker.sh[89011]:      24556    0.0            1568      24555   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 01 11:46:26.294903 np0000000858 memory_tracker.sh[89011]:      46881    0.0            1300      46880   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 01 11:46:26.295063 np0000000858 memory_tracker.sh[58403]: ---
Sep 01 11:46:26.331919 np0000000858 memory_tracker.sh[89017]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Sep 01 11:46:26.331919 np0000000858 memory_tracker.sh[89017]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Sep 01 11:46:26.373781 np0000000858 memory_tracker.sh[89017]: [iscsid (pid:49267)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:88066)]=532988KB
Sep 01 11:46:26.384461 np0000000858 memory_tracker.sh[58403]: ]]]
Sep 01 11:46:46.392987 np0000000858 memory_tracker.sh[58403]: [[[
Sep 01 11:46:46.394243 np0000000858 memory_tracker.sh[93580]: Tue Sep  1 11:46:46 UTC 2026
Sep 01 11:46:46.394623 np0000000858 memory_tracker.sh[58403]: ---
Sep 01 11:46:46.394623 np0000000858 memory_tracker.sh[58403]: memory_tracker low_point: 4447132
Sep 01 11:46:46.394623 np0000000858 memory_tracker.sh[58403]: ---
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: MemTotal:        8131788 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: MemFree:          162040 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: MemAvailable:    4447132 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Buffers:          223888 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Cached:          4089332 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: SwapCached:            0 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Active:          3795660 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Inactive:        3378148 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Active(anon):    2910952 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Inactive(anon):   125828 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Active(file):     884708 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Inactive(file):  3252320 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Unevictable:      102492 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Mlocked:          101292 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: SwapTotal:       8388604 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: SwapFree:        8388336 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Zswap:               308 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Zswapped:             72 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Dirty:             13384 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Writeback:             0 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: AnonPages:       2963104 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Mapped:           195228 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Shmem:            156328 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: KReclaimable:     453704 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Slab:             549840 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: SReclaimable:     453704 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: SUnreclaim:        96136 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: KernelStack:        8496 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: PageTables:        19240 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: SecPageTables:         0 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: NFS_Unstable:          0 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: Bounce:                0 kB
Sep 01 11:46:46.395900 np0000000858 memory_tracker.sh[93581]: WritebackTmp:          0 kB
