10.19.119.155 - - [02/Sep/2026:12:03:54 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.155 - - [02/Sep/2026:12:20:01 +0000] "GET /networking/v2.0/security-groups?id=778ce68c-e151-4481-a07d-64ffeb657017&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:01 +0000] "GET /networking/v2.0/ports?device_id=2b2977dd-b91d-49ff-99ca-42f325085328&tenant_id=e36a967a0f734344a0acf66f150575e6&binding%3Ahost_id=np0000000900 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:00 +0000] "GET /compute/v2.1/servers/2b2977dd-b91d-49ff-99ca-42f325085328 HTTP/1.1" 200 1993 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:01 +0000] "GET /networking/v2.0/ports?tenant_id=e36a967a0f734344a0acf66f150575e6&device_id=2b2977dd-b91d-49ff-99ca-42f325085328 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:01 +0000] "GET /volume/v3/volumes/e2ccf8ee-5c28-4c3c-bc46-c6aa9b9e1f9b HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:01 +0000] "GET /networking/v2.0/networks?id=51fbf3d2-27e8-4b44-b7e2-2410775043ec HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:01 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.11&port_id=99b795de-7d35-4f3b-ae3a-bfdcb86cd12a HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:02 +0000] "GET /networking/v2.0/subnets?id=aa80b569-13d1-4228-a087-dcf5763224e1 HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:02 +0000] "GET /networking/v2.0/ports?network_id=51fbf3d2-27e8-4b44-b7e2-2410775043ec&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:02 +0000] "GET /networking/v2.0/networks/51fbf3d2-27e8-4b44-b7e2-2410775043ec?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:02 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2b2977dd-b91d-49ff-99ca-42f325085328 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:02 +0000] "GET /networking/v2.0/networks/51fbf3d2-27e8-4b44-b7e2-2410775043ec?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:02 +0000] "GET /networking/v2.0/security-groups?id=778ce68c-e151-4481-a07d-64ffeb657017&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:02 +0000] "GET /compute/v2.1/servers/2b2977dd-b91d-49ff-99ca-42f325085328 HTTP/1.1" 200 1993 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:02 +0000] "GET /volume/v3/volumes/e2ccf8ee-5c28-4c3c-bc46-c6aa9b9e1f9b HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:03 +0000] "GET /placement/resource_providers/cf7d0aab-b391-4e9a-8e91-bc6a3ae314fe/allocations HTTP/1.1" 200 918 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:03 +0000] "GET /placement/allocations/946e254b-5a11-4349-a781-5ea199199a25 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:03 +0000] "GET /placement/allocations/2b2977dd-b91d-49ff-99ca-42f325085328 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:03 +0000] "GET /placement/allocations/a43931ec-bac2-44f9-9053-6000c60d242d HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:03 +0000] "GET /placement/allocations/2509683d-b600-46d1-ad52-e9cfd54eee69 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:03 +0000] "GET /placement/allocations/53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:03 +0000] "GET /placement/allocations/8394ef3e-f8cb-4f4f-b6d4-ae2319223f80 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:03 +0000] "GET /placement/allocations/2509683d-b600-46d1-ad52-e9cfd54eee69 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:03 +0000] "PUT /placement/allocations/2509683d-b600-46d1-ad52-e9cfd54eee69 HTTP/1.1" 204 249 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2b2977dd-b91d-49ff-99ca-42f325085328 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /volume/v3/volumes/e2ccf8ee-5c28-4c3c-bc46-c6aa9b9e1f9b HTTP/1.1" 200 1268 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /networking/v2.0/security-groups?id=778ce68c-e151-4481-a07d-64ffeb657017&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /compute/v2.1/servers/2b2977dd-b91d-49ff-99ca-42f325085328 HTTP/1.1" 200 1985 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /volume/v3/groups/89e4b8a4-2659-425b-8eba-5ec6ec16baae HTTP/1.1" 200 677 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /volume/v3/groups/8cdec341-ef1e-447f-ad93-bfa6b826bdcd HTTP/1.1" 200 678 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /volume/v3/groups/detail HTTP/1.1" 200 994 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2b2977dd-b91d-49ff-99ca-42f325085328 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /networking/v2.0/security-groups?id=778ce68c-e151-4481-a07d-64ffeb657017&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /compute/v2.1/servers/2b2977dd-b91d-49ff-99ca-42f325085328 HTTP/1.1" 200 1985 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1271 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1271 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /volume/v3/volumes/62eeeb18-fc0b-4271-9514-a43ef20189e0 HTTP/1.1" 200 1500 "-" "python-cinderclient"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "POST /compute/v2.1/servers/2b2977dd-b91d-49ff-99ca-42f325085328/action HTTP/1.1" 200 8618 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "POST /volume/v3/volumes/62eeeb18-fc0b-4271-9514-a43ef20189e0/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "POST /volume/v3/groups/89e4b8a4-2659-425b-8eba-5ec6ec16baae/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "DELETE /compute/v2.1/servers/53cb0f25-016e-4def-835e-025f578369c7/os-volume_attachments/62eeeb18-fc0b-4271-9514-a43ef20189e0 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /volume/v3/volumes/62eeeb18-fc0b-4271-9514-a43ef20189e0 HTTP/1.1" 200 1503 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /volume/v3/volumes/62eeeb18-fc0b-4271-9514-a43ef20189e0 HTTP/1.1" 200 1685 "-" "python-cinderclient"
10.19.119.155 - - [02/Sep/2026:12:20:04 +0000] "GET /volume/v3/volumes/e2ccf8ee-5c28-4c3c-bc46-c6aa9b9e1f9b HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:05 +0000] "GET /volume/v3/volumes/62eeeb18-fc0b-4271-9514-a43ef20189e0 HTTP/1.1" 200 1503 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:06 +0000] "GET /volume/v3/volumes/e2ccf8ee-5c28-4c3c-bc46-c6aa9b9e1f9b HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:06 +0000] "GET /volume/v3/groups/89e4b8a4-2659-425b-8eba-5ec6ec16baae HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:06 +0000] "POST /volume/v3/groups/8cdec341-ef1e-447f-ad93-bfa6b826bdcd/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:06 +0000] "GET /volume/v3/groups/8cdec341-ef1e-447f-ad93-bfa6b826bdcd HTTP/1.1" 200 677 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:06 +0000] "DELETE /volume/v3/attachments/d5b79726-a97e-4930-a186-4264d9ce83e6 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.155 - - [02/Sep/2026:12:20:06 +0000] "GET /volume/v3/volumes/62eeeb18-fc0b-4271-9514-a43ef20189e0 HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "POST /compute/v2.1/servers/53cb0f25-016e-4def-835e-025f578369c7/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "GET /volume/v3/groups/8cdec341-ef1e-447f-ad93-bfa6b826bdcd HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "GET /volume/v3/groups/detail HTTP/1.1" 200 368 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 369 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "POST /volume/v3/groups/8cdec341-ef1e-447f-ad93-bfa6b826bdcd/action HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 369 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "POST /volume/v3/groups/89e4b8a4-2659-425b-8eba-5ec6ec16baae/action HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "DELETE /volume/v3/group_types/9479b5e7-7215-4514-902f-db056a6b8474 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "GET /networking/v2.0/security-groups?id=fcd9f8c2-5f61-4632-b1e0-8223756fac1f&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "GET /compute/v2.1/servers/53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 2100 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "DELETE /volume/v3/types/4a8dfa78-faf4-44ef-8774-cd19f642e669 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "GET /volume/v3/types/4a8dfa78-faf4-44ef-8774-cd19f642e669 HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "POST /volume/v3/types HTTP/1.1" 200 570 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "POST /volume/v3/group_types HTTP/1.1" 202 534 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "POST /volume/v3/groups HTTP/1.1" 202 465 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:07 +0000] "GET /volume/v3/groups/d16b9531-fd75-44d1-985f-5e94503555c5 HTTP/1.1" 200 687 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:08 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:08 +0000] "GET /networking/v2.0/security-groups?id=fcd9f8c2-5f61-4632-b1e0-8223756fac1f&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:08 +0000] "GET /compute/v2.1/servers/53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 2077 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:08 +0000] "GET /volume/v3/groups/d16b9531-fd75-44d1-985f-5e94503555c5 HTTP/1.1" 200 688 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:08 +0000] "POST /compute/v2.1/servers/53cb0f25-016e-4def-835e-025f578369c7/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:08 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:08 +0000] "GET /networking/v2.0/ports?tenant_id=c894c017ec51417ca5ee3e24d2aab94c&device_id=53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:08 +0000] "GET /networking/v2.0/security-groups?id=fcd9f8c2-5f61-4632-b1e0-8223756fac1f&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:08 +0000] "GET /compute/v2.1/servers/53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 2086 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:08 +0000] "GET /networking/v2.0/networks?id=8ad4551d-54d6-49e8-8b23-31573b29fd5d HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:08 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1181 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:08 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=379d3fbb-e900-442d-94f9-49cb69f800f9 HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:09 +0000] "GET /volume/v3/volumes/5ffbf093-524f-45c1-baef-daba4f100d62 HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:09 +0000] "GET /networking/v2.0/subnets?id=02d5370a-9451-413f-ba27-2bd9d6b93044 HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:09 +0000] "GET /networking/v2.0/ports?network_id=8ad4551d-54d6-49e8-8b23-31573b29fd5d&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:09 +0000] "GET /networking/v2.0/networks/8ad4551d-54d6-49e8-8b23-31573b29fd5d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:09 +0000] "GET /networking/v2.0/networks/8ad4551d-54d6-49e8-8b23-31573b29fd5d?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:09 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.155 - - [02/Sep/2026:12:20:10 +0000] "GET /volume/v3/volumes/5ffbf093-524f-45c1-baef-daba4f100d62 HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:10 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:10 +0000] "GET /networking/v2.0/security-groups?id=fcd9f8c2-5f61-4632-b1e0-8223756fac1f&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:09 +0000] "GET /compute/v2.1/servers/53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 2086 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:11 +0000] "GET /volume/v3/volumes/5ffbf093-524f-45c1-baef-daba4f100d62 HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:11 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:11 +0000] "GET /networking/v2.0/security-groups?id=fcd9f8c2-5f61-4632-b1e0-8223756fac1f&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:11 +0000] "GET /compute/v2.1/servers/53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 2086 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:11 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 946 "-" "python-novaclient"
10.19.119.155 - - [02/Sep/2026:12:20:12 +0000] "GET /volume/v3/volumes/5ffbf093-524f-45c1-baef-daba4f100d62 HTTP/1.1" 200 1268 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:12 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1181 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:12 +0000] "GET /volume/v3/volumes/7ade089f-7542-4c63-b800-368955b8de04 HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:13 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:13 +0000] "GET /networking/v2.0/security-groups?id=fcd9f8c2-5f61-4632-b1e0-8223756fac1f&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:12 +0000] "GET /compute/v2.1/servers/53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 2090 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:13 +0000] "GET /compute/v2.1/servers/946e254b-5a11-4349-a781-5ea199199a25/ips HTTP/1.1" 200 566 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:14 +0000] "GET /volume/v3/volumes/5617c2ac-8d2d-4a78-bbb5-824c2f943527 HTTP/1.1" 200 1503 "-" "python-cinderclient"
10.19.119.155 - - [02/Sep/2026:12:20:13 +0000] "POST /compute/v2.1/servers/946e254b-5a11-4349-a781-5ea199199a25/os-volume_attachments HTTP/1.1" 400 617 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:14 +0000] "GET /volume/v3/volumes/7ade089f-7542-4c63-b800-368955b8de04 HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:14 +0000] "DELETE /compute/v2.1/servers/946e254b-5a11-4349-a781-5ea199199a25 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:14 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=946e254b-5a11-4349-a781-5ea199199a25 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:14 +0000] "GET /networking/v2.0/security-groups?id=39a72707-4e8b-4431-8df9-fe43c1a4c4e3&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:14 +0000] "GET /compute/v2.1/servers/946e254b-5a11-4349-a781-5ea199199a25 HTTP/1.1" 200 2105 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:14 +0000] "GET /networking/v2.0/ports?device_id=946e254b-5a11-4349-a781-5ea199199a25 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:15 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.155 - - [02/Sep/2026:12:20:15 +0000] "GET /volume/v3/volumes/7ade089f-7542-4c63-b800-368955b8de04 HTTP/1.1" 200 1268 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:15 +0000] "PUT /volume/v3/groups/d16b9531-fd75-44d1-985f-5e94503555c5 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:15 +0000] "GET /volume/v3/groups/d16b9531-fd75-44d1-985f-5e94503555c5 HTTP/1.1" 200 678 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:15 +0000] "DELETE /networking/v2.0/ports/45e26aab-e858-410b-8669-947570bfb7c7 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:15 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.155 - - [02/Sep/2026:12:20:15 +0000] "GET /placement/resource_providers/cf7d0aab-b391-4e9a-8e91-bc6a3ae314fe/allocations HTTP/1.1" 200 832 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:15 +0000] "GET /placement/allocations/946e254b-5a11-4349-a781-5ea199199a25 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:15 +0000] "GET /placement/allocations/2b2977dd-b91d-49ff-99ca-42f325085328 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:15 +0000] "GET /placement/allocations/a43931ec-bac2-44f9-9053-6000c60d242d HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:16 +0000] "GET /placement/allocations/53cb0f25-016e-4def-835e-025f578369c7 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:16 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=946e254b-5a11-4349-a781-5ea199199a25 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.155 - - [02/Sep/2026:12:20:15 +0000] "GET /compute/v2.1/servers/946e254b-5a11-4349-a781-5ea199199a25 HTTP/1.1" 200 1757 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:16 +0000] "GET /placement/allocations/8394ef3e-f8cb-4f4f-b6d4-ae2319223f80 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:16 +0000] "DELETE /placement/allocations/946e254b-5a11-4349-a781-5ea199199a25 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.155 - - [02/Sep/2026:12:20:16 +0000] "GET /volume/v3/groups/d16b9531-fd75-44d1-985f-5e94503555c5 HTTP/1.1" 200 679 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:16 +0000] "GET /volume/v3/groups/d16b9531-fd75-44d1-985f-5e94503555c5 HTTP/1.1" 200 679 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:16 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 2141 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:16 +0000] "PUT /volume/v3/groups/d16b9531-fd75-44d1-985f-5e94503555c5 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.155 - - [02/Sep/2026:12:20:16 +0000] "GET /volume/v3/groups/d16b9531-fd75-44d1-985f-5e94503555c5 HTTP/1.1" 200 678 "-" "python-urllib3/2.7.0"
