10.19.119.69 - - [04/Sep/2026:18:06:41 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.69 - - [04/Sep/2026:18:08:09 +0000] "GET /identity/v3/services?type=image HTTP/1.1" 200 370 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:09 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2119 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:09 +0000] "GET /identity/v3/services/compute HTTP/1.1" 404 340 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:09 +0000] "GET /identity/v3/services?name=compute HTTP/1.1" 200 372 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:09 +0000] "GET /identity/v3/services?type=compute HTTP/1.1" 200 602 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:10 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:10 +0000] "GET /identity/v3/endpoints?interface=public&region_id=RegionOne&service_id=23694a1ce846464cb7c37e9c85dcd187 HTTP/1.1" 200 442 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:10 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2119 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:10 +0000] "GET /identity/v3/services/object-store HTTP/1.1" 404 345 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:10 +0000] "GET /identity/v3/services?name=object-store HTTP/1.1" 200 377 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:10 +0000] "GET /identity/v3/services?type=object-store HTTP/1.1" 200 606 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:10 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:10 +0000] "GET /identity/v3/endpoints?interface=admin&region_id=RegionOne&service_id=51df819abd6b45b88fa7a4e8b022ff7c HTTP/1.1" 200 441 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:11 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2119 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:11 +0000] "POST /identity/v3/services HTTP/1.1" 201 495 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:11 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2215 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:11 +0000] "GET /identity/v3/services/compute HTTP/1.1" 404 340 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:11 +0000] "GET /identity/v3/services?name=compute HTTP/1.1" 200 372 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:11 +0000] "GET /identity/v3/services?type=compute HTTP/1.1" 200 602 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:11 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:11 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 589 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:12 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:12 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2373 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:12 +0000] "GET /identity/v3/services/object-store HTTP/1.1" 404 345 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:12 +0000] "GET /identity/v3/services?name=object-store HTTP/1.1" 200 377 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:12 +0000] "GET /identity/v3/services?type=object-store HTTP/1.1" 200 606 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:12 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:12 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 580 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:12 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:12 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2522 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:13 +0000] "GET /identity/v3/services/image HTTP/1.1" 404 338 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:13 +0000] "GET /identity/v3/services?name=image HTTP/1.1" 200 370 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:13 +0000] "GET /identity/v3/services?type=image HTTP/1.1" 200 600 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:13 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:13 +0000] "GET /identity/v3/endpoints?interface=public&region_id=RegionOne&service_id=2020ed2607294c899aecfe6dcc63f9be HTTP/1.1" 200 442 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:13 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:13 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2522 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:13 +0000] "GET /identity/v3/roles/ResellerAdmin HTTP/1.1" 404 343 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:13 +0000] "GET /identity/v3/roles?name=ResellerAdmin HTTP/1.1" 200 588 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:14 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:14 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:14 +0000] "GET /identity/v3/users/nova?domain_id=default HTTP/1.1" 404 334 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:14 +0000] "GET /identity/v3/users?domain_id=default&name=nova HTTP/1.1" 200 618 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:14 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:14 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:14 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:14 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:15 +0000] "PUT /identity/v3/projects/87397d47fdaf4bbe9c959a13ca270bab/users/82079fa2eba947b1a259452ffbd542cb/roles/b940378984064cd3b8bdaa94ff132373 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:15 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2522 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:15 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:15 +0000] "POST /identity/v3/projects HTTP/1.1" 201 564 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:15 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2522 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:15 +0000] "GET /identity/v3/services/image HTTP/1.1" 404 338 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:16 +0000] "GET /identity/v3/services?name=image HTTP/1.1" 200 370 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:16 +0000] "GET /identity/v3/services?type=image HTTP/1.1" 200 600 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:16 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:16 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 582 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:16 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:16 +0000] "GET /identity/v3/roles/ResellerAdmin HTTP/1.1" 404 343 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:16 +0000] "GET /identity/v3/roles?name=ResellerAdmin HTTP/1.1" 200 588 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:17 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:17 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:17 +0000] "GET /identity/v3/users/nova?domain_id=default HTTP/1.1" 404 334 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:17 +0000] "GET /identity/v3/users?domain_id=default&name=nova HTTP/1.1" 200 618 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:17 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:17 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:17 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:18 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:18 +0000] "GET /identity/v3/role_assignments?role.id=b940378984064cd3b8bdaa94ff132373&scope.project.id=87397d47fdaf4bbe9c959a13ca270bab&user.id=82079fa2eba947b1a259452ffbd542cb HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:18 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:18 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:18 +0000] "POST /identity/v3/users HTTP/1.1" 201 538 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:18 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:18 +0000] "POST /identity/v3/domains HTTP/1.1" 409 442 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:18 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:19 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:19 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:19 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:19 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 589 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:19 +0000] "GET /identity/v3/users/e8853b9f5627433383c0469e74612e70 HTTP/1.1" 200 533 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:19 +0000] "GET /identity/v3/projects/332badeceee84e5ba761aa380d3459d6 HTTP/1.1" 200 559 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:19 +0000] "PUT /identity/v3/projects/332badeceee84e5ba761aa380d3459d6/users/e8853b9f5627433383c0469e74612e70/roles/0bc2a4097cd2454f918029e6f9623b39 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:20 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:20 +0000] "GET /identity/v3/services/glance HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:20 +0000] "GET /identity/v3/services?name=glance HTTP/1.1" 200 601 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:20 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:20 +0000] "POST /identity/v3/registered_limits HTTP/1.1" 201 582 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:20 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:20 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:21 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 589 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:21 +0000] "GET /identity/v3/users/e8853b9f5627433383c0469e74612e70 HTTP/1.1" 200 533 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:21 +0000] "GET /identity/v3/projects/332badeceee84e5ba761aa380d3459d6 HTTP/1.1" 200 559 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:21 +0000] "GET /identity/v3/role_assignments?role.id=0bc2a4097cd2454f918029e6f9623b39&scope.project.id=332badeceee84e5ba761aa380d3459d6&user.id=e8853b9f5627433383c0469e74612e70 HTTP/1.1" 200 858 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:21 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:21 +0000] "GET /identity/v3/services/glance HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:21 +0000] "GET /identity/v3/services?name=glance HTTP/1.1" 200 601 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:22 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:22 +0000] "POST /identity/v3/registered_limits HTTP/1.1" 201 583 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:22 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:22 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 447 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:22 +0000] "POST /identity/v3/users HTTP/1.1" 201 539 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:22 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:22 +0000] "GET /identity/v3/services/glance HTTP/1.1" 404 339 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:23 +0000] "GET /identity/v3/services?name=glance HTTP/1.1" 200 601 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.69 - - [04/Sep/2026:18:08:23 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
