Sep 04 18:05:38.941801 np0000000944 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 04 18:05:38.959352 np0000000944 memory_tracker.sh[51612]: [[[
Sep 04 18:05:38.961137 np0000000944 memory_tracker.sh[51625]: Fri Sep  4 18:05:38 UTC 2026
Sep 04 18:05:38.961520 np0000000944 memory_tracker.sh[51612]: ---
Sep 04 18:05:39.042739 np0000000944 memory_tracker.sh[51628]: [iscsid (pid:39799)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:35436)]=532460KB
Sep 04 18:05:39.053642 np0000000944 memory_tracker.sh[51612]: ]]]
Sep 04 18:05:59.064527 np0000000944 memory_tracker.sh[51612]: [[[
Sep 04 18:05:59.066276 np0000000944 memory_tracker.sh[53579]: Fri Sep  4 18:05:59 UTC 2026
Sep 04 18:05:59.066900 np0000000944 memory_tracker.sh[51612]: ---
Sep 04 18:05:59.066900 np0000000944 memory_tracker.sh[51612]: memory_tracker low_point: 6704436
Sep 04 18:05:59.066900 np0000000944 memory_tracker.sh[51612]: ---
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: MemTotal:        8131784 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: MemFree:          175076 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: MemAvailable:    6704436 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Buffers:          199440 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Cached:          6298056 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: SwapCached:            0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Active:          1242780 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Inactive:        5897932 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Active(anon):     757184 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Inactive(anon):      824 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Active(file):     485596 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Inactive(file):  5897108 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Unevictable:      101964 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Mlocked:          100764 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: SwapTotal:       8388604 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: SwapFree:        8387824 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Zswap:               372 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Zswapped:             72 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Dirty:              5656 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Writeback:             0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: AnonPages:        745312 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Mapped:           181864 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Shmem:             94928 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: KReclaimable:     452096 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Slab:             540648 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: SReclaimable:     452096 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: SUnreclaim:        88552 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: KernelStack:        6744 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: PageTables:         9268 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: SecPageTables:         0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: NFS_Unstable:          0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Bounce:                0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: WritebackTmp:          0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: CommitLimit:    12454496 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Committed_AS:    2379764 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: VmallocTotal:   34359738367 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: VmallocUsed:       20928 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: VmallocChunk:          0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Percpu:             2528 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: HardwareCorrupted:     0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: AnonHugePages:         0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: ShmemHugePages:        0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: ShmemPmdMapped:        0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: FileHugePages:         0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: FilePmdMapped:         0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Unaccepted:            0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: HugePages_Total:       0
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: HugePages_Free:        0
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: HugePages_Rsvd:        0
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: HugePages_Surp:        0
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Hugepagesize:       2048 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: Hugetlb:               0 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: DirectMap4k:      171892 kB
Sep 04 18:05:59.068326 np0000000944 memory_tracker.sh[53580]: DirectMap2M:     8216576 kB
Sep 04 18:05:59.073209 np0000000944 memory_tracker.sh[51612]: ---
Sep 04 18:05:59.084255 np0000000944 memory_tracker.sh[53582]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Active(file):     717160 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Inactive(file):  4859132 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Unevictable:      101964 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Mlocked:          100764 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: SwapTotal:       8388604 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: SwapFree:        8387824 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Zswap:               372 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Zswapped:             72 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Dirty:              1856 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Writeback:             0 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: AnonPages:       1631704 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Mapped:           203776 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Shmem:             95872 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: KReclaimable:     441240 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Slab:             534792 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: SReclaimable:     441240 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: SUnreclaim:        93552 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: KernelStack:        7212 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: PageTables:        13288 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: SecPageTables:         0 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: NFS_Unstable:          0 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Bounce:                0 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: WritebackTmp:          0 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: CommitLimit:    12454496 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Committed_AS:    3502488 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: VmallocTotal:   34359738367 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: VmallocUsed:       23756 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: VmallocChunk:          0 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Percpu:             2672 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: HardwareCorrupted:     0 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: AnonHugePages:         0 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: ShmemHugePages:        0 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: ShmemPmdMapped:        0 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: FileHugePages:         0 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: FilePmdMapped:         0 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Unaccepted:            0 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: HugePages_Total:       0
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: HugePages_Free:        0
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: HugePages_Rsvd:        0
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: HugePages_Surp:        0
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Hugepagesize:       2048 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: Hugetlb:               0 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: DirectMap4k:      175988 kB
Sep 04 18:10:59.480694 np0000000944 memory_tracker.sh[82771]: DirectMap2M:     8212480 kB
Sep 04 18:10:59.484958 np0000000944 memory_tracker.sh[51612]: ---
Sep 04 18:10:59.500365 np0000000944 memory_tracker.sh[82773]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 04 18:10:59.500365 np0000000944 memory_tracker.sh[82773]:      50957    6.0          494332          1   00:01:31       49 do_poll.constprop.0       /usr/sbin/mysqld
Sep 04 18:10:59.500365 np0000000944 memory_tracker.sh[82773]:      82337    1.9          154888      82336   00:00:03        7 ep_poll                   nova-apiuWSGI worker 1
Sep 04 18:10:59.500365 np0000000944 memory_tracker.sh[82773]:      82338    1.9          154560      82336   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Sep 04 18:10:59.500365 np0000000944 memory_tracker.sh[82773]:      53918    1.7          143464      53916   00:00:40        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 04 18:10:59.500365 np0000000944 memory_tracker.sh[82773]:      53917    1.7          142128      53916   00:00:39        2 ep_poll                   keystoneuWSGI worker 1
Sep 04 18:10:59.500365 np0000000944 memory_tracker.sh[82773]:      18655    1.5          130072          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 04 18:10:59.500365 np0000000944 memory_tracker.sh[82773]:      50236    1.3          109964          1   00:00:17        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 04 18:10:59.500365 np0000000944 memory_tracker.sh[82773]:      81430    0.9           81148          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 04 18:10:59.500365 np0000000944 memory_tracker.sh[82773]:      35436    0.9           74608          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 04 18:10:59.502003 np0000000944 memory_tracker.sh[82773]:      81501    0.8           67800      81430   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 04 18:10:59.502003 np0000000944 memory_tracker.sh[82773]:      80663    0.7           61392          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 04 18:10:59.502003 np0000000944 memory_tracker.sh[82773]:      79164    0.7           60104          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 04 18:10:59.502003 np0000000944 memory_tracker.sh[82773]:      79641    0.7           59204          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 04 18:10:59.502003 np0000000944 memory_tracker.sh[82773]:      80151    0.6           56068          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 04 18:10:59.502003 np0000000944 memory_tracker.sh[82773]:      79438    0.5           47864      79164   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 04 18:10:59.502003 np0000000944 memory_tracker.sh[82773]:      79441    0.5           47864      79164   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 04 18:10:59.502003 np0000000944 memory_tracker.sh[82773]:      79872    0.5           46136      79641   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 04 18:10:59.502003 np0000000944 memory_tracker.sh[82773]:      79875    0.5           46136      79641   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 04 18:10:59.502793 np0000000944 memory_tracker.sh[82773]:      80369    0.5           43088      80151   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 04 18:10:59.502793 np0000000944 memory_tracker.sh[82773]:      80370    0.5           43088      80151   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 04 18:10:59.502793 np0000000944 memory_tracker.sh[82773]:      11884    0.4           39828      11882   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 04 18:10:59.502793 np0000000944 memory_tracker.sh[82773]:      17525    0.4           36768          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 04 18:10:59.502793 np0000000944 memory_tracker.sh[82773]:      52764    0.3           28000          1   00:00:02        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000944 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000944=http://10.19.119.25:2380 --initial-advertise-peer-urls http://10.19.119.25:2380 --advertise-client-urls http://10.19.119.25:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.25:2379 --log-level=debug
Sep 04 18:10:59.502793 np0000000944 memory_tracker.sh[82773]:        275    0.3           27292          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 04 18:10:59.502793 np0000000944 memory_tracker.sh[82773]:       1961    0.3           26712       1960   00:00:01        2 do_wait                   /usr/bin/python3
Sep 04 18:10:59.502793 np0000000944 memory_tracker.sh[82773]:      49110    0.3           26444          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 04 18:10:59.502793 np0000000944 memory_tracker.sh[82773]:        870    0.2           20416          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 04 18:10:59.502793 np0000000944 memory_tracker.sh[82773]:        668    0.2           19488          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 04 18:10:59.502793 np0000000944 memory_tracker.sh[82773]:      82336    0.2           19452          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 04 18:10:59.502793 np0000000944 memory_tracker.sh[82773]:      53916    0.2           19384          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:      49180    0.2           18528          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:      37734    0.1           15524          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:      44373    0.1           15508          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:      39799    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:          1    0.1           13988          0   00:00:23        1 ep_poll                   /sbin/init nofb
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:      11882    0.1           13088          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:        324    0.1           12896          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:       4227    0.1           12296       1964   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-04-175828
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:      80928    0.1           12244      80922   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:       1964    0.1           12124       1962   00:00:18        1 do_wait                   bash ./stack.sh
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:       4232    0.1           12108       1964   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-04-175828.summary.2026-09-04-175828
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:        734    0.1           11424          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:      46836    0.1           10044       1964   00:00:00        1 do_wait                   bash ./stack.sh
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:      80922    0.1            9824          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 04 18:10:59.503802 np0000000944 memory_tracker.sh[82773]:        428    0.1            9008          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 04 18:10:59.504919 np0000000944 memory_tracker.sh[82773]:      35905    0.1            8900          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 04 18:10:59.504919 np0000000944 memory_tracker.sh[82773]:      80929    0.1            8872      80922   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 04 18:10:59.504919 np0000000944 memory_tracker.sh[82773]:      35977    0.1            8752          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 04 18:10:59.504919 np0000000944 memory_tracker.sh[82773]:      35766    0.1            8376          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 04 18:10:59.504919 np0000000944 memory_tracker.sh[82773]:       4828    0.0            8084          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 04 18:10:59.504919 np0000000944 memory_tracker.sh[82773]:        327    0.0            8056          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 04 18:10:59.504919 np0000000944 memory_tracker.sh[82773]:      37509    0.0            8036          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 04 18:10:59.505497 np0000000944 memory_tracker.sh[82773]:      36097    0.0            7560          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 04 18:10:59.505497 np0000000944 memory_tracker.sh[82773]:      35384    0.0            7468          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 04 18:10:59.505497 np0000000944 memory_tracker.sh[82773]:        306    0.0            7240          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 04 18:10:59.505497 np0000000944 memory_tracker.sh[82773]:        756    0.0            7136        729   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 04 18:10:59.505497 np0000000944 memory_tracker.sh[82773]:      82739    0.0            6908       1964   00:00:00        1 do_poll.constprop.0       sudo systemctl restart ovsdb-server.service
Sep 04 18:10:59.505497 np0000000944 memory_tracker.sh[82773]:      49115    0.0            6868      49110   00:00:00        1 ep_poll                   smbd: notifyd .
Sep 04 18:10:59.505497 np0000000944 memory_tracker.sh[82773]:       1959    0.0            6840       1958   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-otujlyigkuhxbjvlxbizqbvtipjuvsfo ; /usr/bin/python3
Sep 04 18:10:59.505497 np0000000944 memory_tracker.sh[82773]:      49116    0.0            6400      49110   00:00:00        1 ep_poll                   smbd: cleanupd
Sep 04 18:10:59.505497 np0000000944 memory_tracker.sh[82773]:      82740    0.0            6148      82739   00:00:00        1 do_poll.constprop.0       systemctl restart ovsdb-server.service
Sep 04 18:10:59.505497 np0000000944 memory_tracker.sh[82773]:      15868    0.0            5876          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 04 18:10:59.505497 np0000000944 memory_tracker.sh[82773]:        408    0.0            5808          1   00:00:03        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 04 18:10:59.506197 np0000000944 memory_tracker.sh[82773]:        319    0.0            5016          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 04 18:10:59.506197 np0000000944 memory_tracker.sh[82773]:      78692    0.0            5012          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 04 18:10:59.506197 np0000000944 memory_tracker.sh[82773]:      78718    0.0            4364          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 04 18:10:59.506197 np0000000944 memory_tracker.sh[82773]:      82772    0.0            4284      51612   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 04 18:10:59.506197 np0000000944 memory_tracker.sh[82773]:      47957    0.0            4184          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Sep 04 18:10:59.506197 np0000000944 memory_tracker.sh[82773]:      48577    0.0            3708          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Sep 04 18:10:59.506197 np0000000944 memory_tracker.sh[82773]:      51612    0.0            3540          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 04 18:10:59.506197 np0000000944 memory_tracker.sh[82773]:      52097    0.0            3488          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 04 18:10:59.506197 np0000000944 memory_tracker.sh[82773]:      36168    0.0            3432          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
