Sep 01 13:15:19.540735 np0000000860 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 01 13:15:19.565284 np0000000860 memory_tracker.sh[51369]: [[[
Sep 01 13:15:19.566857 np0000000860 memory_tracker.sh[51382]: Tue Sep  1 13:15:19 UTC 2026
Sep 01 13:15:19.568546 np0000000860 memory_tracker.sh[51369]: ---
Sep 01 13:15:19.651591 np0000000860 memory_tracker.sh[51387]: [iscsid (pid:39542)]=14172KB; [multipathd (pid:277)]=288928KB; [ovs-vswitchd (pid:35152)]=532464KB
Sep 01 13:15:19.663380 np0000000860 memory_tracker.sh[51369]: ]]]
Sep 01 13:15:39.681587 np0000000860 memory_tracker.sh[51369]: [[[
Sep 01 13:15:39.683132 np0000000860 memory_tracker.sh[53095]: Tue Sep  1 13:15:39 UTC 2026
Sep 01 13:15:39.683770 np0000000860 memory_tracker.sh[51369]: ---
Sep 01 13:15:39.683770 np0000000860 memory_tracker.sh[51369]: memory_tracker low_point: 6616472
Sep 01 13:15:39.683770 np0000000860 memory_tracker.sh[51369]: ---
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: MemTotal:        8131776 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: MemFree:          234504 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: MemAvailable:    6616472 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Buffers:          197168 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Cached:          6219952 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: SwapCached:            0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Active:          1308000 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Inactive:        5851036 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Active(anon):     793348 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Inactive(anon):   125872 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Active(file):     514652 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Inactive(file):  5725164 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Unevictable:      101968 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Mlocked:          100768 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: SwapTotal:       8388604 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: SwapFree:        8387824 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Zswap:               372 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Zswapped:             72 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Dirty:              8996 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Writeback:             0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: AnonPages:        843932 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Mapped:           187364 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Shmem:            157436 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: KReclaimable:     447792 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Slab:             536240 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: SReclaimable:     447792 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: SUnreclaim:        88448 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: KernelStack:        6720 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: PageTables:         9380 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: SecPageTables:         0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: NFS_Unstable:          0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Bounce:                0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: WritebackTmp:          0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: CommitLimit:    12454492 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Committed_AS:    2540252 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: VmallocTotal:   34359738367 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: VmallocUsed:       20976 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: VmallocChunk:          0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Percpu:             2528 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: HardwareCorrupted:     0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: AnonHugePages:         0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: ShmemHugePages:        0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: ShmemPmdMapped:        0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: FileHugePages:         0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: FilePmdMapped:         0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Unaccepted:            0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: HugePages_Total:       0
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: HugePages_Free:        0
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: HugePages_Rsvd:        0
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: HugePages_Surp:        0
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Hugepagesize:       2048 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: Hugetlb:               0 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: DirectMap4k:      173940 kB
Sep 01 13:15:39.685362 np0000000860 memory_tracker.sh[53096]: DirectMap2M:     8214528 kB
Sep 01 13:15:39.690220 np0000000860 memory_tracker.sh[51369]: ---
Sep 01 13:15:39.704336 np0000000860 memory_tracker.sh[53098]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 01 13:20:40.183027 np0000000860 memory_tracker.sh[82172]:      48888    0.0            6856      48868   00:00:00        1 ep_poll                   smbd: notifyd .
Sep 01 13:20:40.183027 np0000000860 memory_tracker.sh[82172]:       1945    0.0            6836       1944   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-niyfanyavhqjnivndmyhwfeyqixpflva ; /usr/bin/python3
Sep 01 13:20:40.183027 np0000000860 memory_tracker.sh[82172]:      48889    0.0            6376      48868   00:00:00        1 ep_poll                   smbd: cleanupd
Sep 01 13:20:40.183027 np0000000860 memory_tracker.sh[82172]:        402    0.0            5824          1   00:00:03        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 01 13:20:40.183885 np0000000860 memory_tracker.sh[82172]:      15575    0.0            5792          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 01 13:20:40.183885 np0000000860 memory_tracker.sh[82172]:        341    0.0            5016          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 01 13:20:40.183885 np0000000860 memory_tracker.sh[82172]:      78468    0.0            5016          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 01 13:20:40.183885 np0000000860 memory_tracker.sh[82172]:      78494    0.0            4360          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 01 13:20:40.183885 np0000000860 memory_tracker.sh[82172]:      82171    0.0            4280      51369   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 01 13:20:40.183885 np0000000860 memory_tracker.sh[82172]:      47666    0.0            4132          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Sep 01 13:20:40.183885 np0000000860 memory_tracker.sh[82172]:      82142    0.0            3704      82141   00:00:00        1 pipe_read                 bash -x
Sep 01 13:20:40.183885 np0000000860 memory_tracker.sh[82172]:      48303    0.0            3624          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Sep 01 13:20:40.183885 np0000000860 memory_tracker.sh[82172]:      51369    0.0            3600          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 01 13:20:40.183885 np0000000860 memory_tracker.sh[82172]:      51856    0.0            3536          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 01 13:20:40.183885 np0000000860 memory_tracker.sh[82172]:      35894    0.0            3460          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 01 13:20:40.183885 np0000000860 memory_tracker.sh[82172]:        739    0.0            3444        737   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 01 13:20:40.183885 np0000000860 memory_tracker.sh[82172]:      18252    0.0            3380          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:        566    0.0            3368          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:      48322    0.0            3160          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:       4963    0.0            3148          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:        647    0.0            2756          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:        654    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:      48312    0.0            2488          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:      37353    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:      82172    0.0            2224      51369   00:00:00        1 pipe_read                 grep -v ]$
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:      82141    0.0            2172       1950   00:00:00        1 sigsuspend                timeout 60 bash -x
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:        660    0.0            2160          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:      48316    0.0            2144          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:      18437    0.0            2108      18377   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:      39541    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:      48324    0.0            2084          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Sep 01 13:20:40.184707 np0000000860 memory_tracker.sh[82172]:      77635    0.0            2036      51856   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 01 13:20:40.185604 np0000000860 memory_tracker.sh[82172]:        659    0.0            2032          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 01 13:20:40.185604 np0000000860 memory_tracker.sh[82172]:      76966    0.0            2032       4963   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 01 13:20:40.185604 np0000000860 memory_tracker.sh[82172]:      48984    0.0            1980      46544   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 01 13:20:40.185604 np0000000860 memory_tracker.sh[82172]:       1946    0.0            1920       1945   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-niyfanyavhqjnivndmyhwfeyqixpflva ; /usr/bin/python3
Sep 01 13:20:40.185604 np0000000860 memory_tracker.sh[82172]:      18441    0.0            1916      18377   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 01 13:20:40.185604 np0000000860 memory_tracker.sh[82172]:       1944    0.0            1912        759   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-niyfanyavhqjnivndmyhwfeyqixpflva ; /usr/bin/python3' && sleep 0
Sep 01 13:20:40.185604 np0000000860 memory_tracker.sh[82172]:       1948    0.0            1844       1947   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 01 13:20:40.185604 np0000000860 memory_tracker.sh[82172]:      48308    0.0            1784          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Sep 01 13:20:40.185604 np0000000860 memory_tracker.sh[82172]:      18377    0.0            1740      18367   00:00:00        1 do_select                 erl_child_setup 65536
Sep 01 13:20:40.185604 np0000000860 memory_tracker.sh[82172]:      12431    0.0            1664          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 01 13:20:40.185604 np0000000860 memory_tracker.sh[82172]:      18438    0.0            1568      18437   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 01 13:20:40.185604 np0000000860 memory_tracker.sh[82172]:      37354    0.0            1304      37353   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 01 13:20:40.186602 np0000000860 memory_tracker.sh[51369]: ---
Sep 01 13:20:40.186602 np0000000860 memory_tracker.sh[51369]: ]]]
Sep 01 13:21:00.202860 np0000000860 memory_tracker.sh[51369]: [[[
Sep 01 13:21:00.204027 np0000000860 memory_tracker.sh[86280]: Tue Sep  1 13:21:00 UTC 2026
Sep 01 13:21:00.204354 np0000000860 memory_tracker.sh[51369]: ---
Sep 01 13:21:00.204354 np0000000860 memory_tracker.sh[51369]: memory_tracker low_point: 5240752
Sep 01 13:21:00.204354 np0000000860 memory_tracker.sh[51369]: ---
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: MemTotal:        8131776 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: MemFree:          162332 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: MemAvailable:    5241800 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Buffers:          203848 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Cached:          4931664 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: SwapCached:            0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Active:          2944724 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Inactive:        4299600 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Active(anon):    2161712 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Inactive(anon):   125876 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Active(file):     783012 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Inactive(file):  4173724 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Unevictable:      102492 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Mlocked:          101292 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: SwapTotal:       8388604 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: SwapFree:        8387824 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Zswap:               372 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Zswapped:             72 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Dirty:             14084 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Writeback:             0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: AnonPages:       2211508 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Mapped:           204152 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Shmem:            158912 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: KReclaimable:     428372 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Slab:             522888 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: SReclaimable:     428372 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: SUnreclaim:        94516 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: KernelStack:        7540 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: PageTables:        15228 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: SecPageTables:         0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: NFS_Unstable:          0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Bounce:                0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: WritebackTmp:          0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: CommitLimit:    12454492 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Committed_AS:    4237332 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: VmallocTotal:   34359738367 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: VmallocUsed:       24044 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: VmallocChunk:          0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Percpu:             2720 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: HardwareCorrupted:     0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: AnonHugePages:         0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: ShmemHugePages:        0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: ShmemPmdMapped:        0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: FileHugePages:         0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: FilePmdMapped:         0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Unaccepted:            0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: HugePages_Total:       0
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: HugePages_Free:        0
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: HugePages_Rsvd:        0
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: HugePages_Surp:        0
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Hugepagesize:       2048 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: Hugetlb:               0 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: DirectMap4k:      178036 kB
Sep 01 13:21:00.207332 np0000000860 memory_tracker.sh[86281]: DirectMap2M:     8210432 kB
Sep 01 13:21:00.209098 np0000000860 memory_tracker.sh[51369]: ---
Sep 01 13:21:00.247100 np0000000860 memory_tracker.sh[86283]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 01 13:21:00.247100 np0000000860 memory_tracker.sh[86283]:      50717    6.0          494964          1   00:01:34       57 do_poll.constprop.0       /usr/sbin/mysqld
Sep 01 13:21:00.247100 np0000000860 memory_tracker.sh[86283]:      82081    1.9          157020      82080   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Sep 01 13:21:00.247100 np0000000860 memory_tracker.sh[86283]:      82082    1.9          156740      82080   00:00:03        7 ep_poll                   nova-apiuWSGI worker 2
Sep 01 13:21:00.247100 np0000000860 memory_tracker.sh[86283]:      84223    1.8          147196          1   00:00:02        8 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Sep 01 13:21:00.247100 np0000000860 memory_tracker.sh[86283]:      85311    1.7          145468      85306   00:00:02        1 -                         neutron-apiuWSGI worker 1
Sep 01 13:21:00.247100 np0000000860 memory_tracker.sh[86283]:      85312    1.7          145444      85306   00:00:02        1 -                         neutron-apiuWSGI worker 2
Sep 01 13:21:00.247100 np0000000860 memory_tracker.sh[86283]:      53649    1.7          143536      53647   00:00:39        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 01 13:21:00.247100 np0000000860 memory_tracker.sh[86283]:      53648    1.7          142464      53647   00:00:39        2 ep_poll                   keystoneuWSGI worker 1
Sep 01 13:21:00.247100 np0000000860 memory_tracker.sh[86283]:      18367    1.6          131568          1   00:00:07       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 01 13:21:00.247583 np0000000860 memory_tracker.sh[86283]:      85300    1.4          117620          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp5fmwmj0z/privsep.sock
Sep 01 13:21:00.247583 np0000000860 memory_tracker.sh[86283]:      85794    1.3          112788          1   00:00:01        1 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini
Sep 01 13:21:00.247583 np0000000860 memory_tracker.sh[86283]:      49996    1.3          109936          1   00:00:17        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 01 13:21:00.247583 np0000000860 memory_tracker.sh[86283]:      81173    0.9           81188          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 01 13:21:00.247583 np0000000860 memory_tracker.sh[86283]:      82934    0.9           75136          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 01 13:21:00.247583 np0000000860 memory_tracker.sh[86283]:      81244    0.8           67828      81173   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 01 13:21:00.247583 np0000000860 memory_tracker.sh[86283]:      80405    0.7           61116          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 01 13:21:00.247583 np0000000860 memory_tracker.sh[86283]:      78938    0.7           60052          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 01 13:21:00.247730 np0000000860 memory_tracker.sh[86283]:      79415    0.7           59108          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 01 13:21:00.247730 np0000000860 memory_tracker.sh[86283]:      79891    0.6           55972          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 13:21:00.247730 np0000000860 memory_tracker.sh[86283]:      79232    0.5           47884      78938   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 01 13:21:00.247730 np0000000860 memory_tracker.sh[86283]:      79234    0.5           47884      78938   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 01 13:21:00.247730 np0000000860 memory_tracker.sh[86283]:      79712    0.5           46048      79415   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 01 13:21:00.247730 np0000000860 memory_tracker.sh[86283]:      79713    0.5           46048      79415   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 01 13:21:00.247730 np0000000860 memory_tracker.sh[86283]:      80158    0.5           43056      79891   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 13:21:00.247730 np0000000860 memory_tracker.sh[86283]:      80160    0.5           43056      79891   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 13:21:00.247730 np0000000860 memory_tracker.sh[86283]:      11582    0.4           39796      11580   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 01 13:21:00.247730 np0000000860 memory_tracker.sh[86283]:      17232    0.4           38704          1   00:00:04        1 -                         /usr/lib/systemd/systemd-journald
