Sep 01 15:25:13.783893 np0000000865 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 01 15:25:13.800017 np0000000865 memory_tracker.sh[51358]: [[[
Sep 01 15:25:13.800437 np0000000865 memory_tracker.sh[51371]: Tue Sep  1 15:25:13 UTC 2026
Sep 01 15:25:13.800652 np0000000865 memory_tracker.sh[51358]: ---
Sep 01 15:25:13.871737 np0000000865 memory_tracker.sh[51374]: [iscsid (pid:39536)]=14172KB; [multipathd (pid:276)]=288928KB; [ovs-vswitchd (pid:35143)]=532464KB
Sep 01 15:25:13.880029 np0000000865 memory_tracker.sh[51358]: ]]]
Sep 01 15:25:33.896426 np0000000865 memory_tracker.sh[51358]: [[[
Sep 01 15:25:33.899267 np0000000865 memory_tracker.sh[53693]: Tue Sep  1 15:25:33 UTC 2026
Sep 01 15:25:33.900199 np0000000865 memory_tracker.sh[51358]: ---
Sep 01 15:25:33.900199 np0000000865 memory_tracker.sh[51358]: memory_tracker low_point: 6523864
Sep 01 15:25:33.900199 np0000000865 memory_tracker.sh[51358]: ---
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: MemTotal:        8131788 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: MemFree:          129888 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: MemAvailable:    6524208 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Buffers:          197648 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Cached:          6231752 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: SwapCached:            0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Active:          1419440 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Inactive:        5854172 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Active(anon):     895944 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Inactive(anon):   125876 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Active(file):     523496 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Inactive(file):  5728296 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Unevictable:      101968 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Mlocked:          100768 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: SwapTotal:       8388604 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: SwapFree:        8388080 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Zswap:               372 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Zswapped:             72 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Dirty:             11432 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Writeback:             0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: AnonPages:        946084 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Mapped:           195312 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Shmem:            157896 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: KReclaimable:     448168 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Slab:             537272 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: SReclaimable:     448168 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: SUnreclaim:        89104 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: KernelStack:        6780 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: PageTables:        10396 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: SecPageTables:         0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: NFS_Unstable:          0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Bounce:                0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: WritebackTmp:          0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: CommitLimit:    12454496 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Committed_AS:    2670096 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: VmallocTotal:   34359738367 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: VmallocUsed:       20944 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: VmallocChunk:          0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Percpu:             2528 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: HardwareCorrupted:     0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: AnonHugePages:         0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: ShmemHugePages:        0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: ShmemPmdMapped:        0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: FileHugePages:         0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: FilePmdMapped:         0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Unaccepted:            0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: HugePages_Total:       0
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: HugePages_Free:        0
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: HugePages_Rsvd:        0
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: HugePages_Surp:        0
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Hugepagesize:       2048 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: Hugetlb:               0 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: DirectMap4k:      182132 kB
Sep 01 15:25:33.902133 np0000000865 memory_tracker.sh[53694]: DirectMap2M:     8206336 kB
Sep 01 15:25:33.906048 np0000000865 memory_tracker.sh[51358]: ---
Sep 01 15:25:33.935868 np0000000865 memory_tracker.sh[53696]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 01 15:29:34.376025 np0000000865 memory_tracker.sh[88182]:      87251    1.2           98672      87247   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Sep 01 15:29:34.376025 np0000000865 memory_tracker.sh[88182]:      87252    1.2           98280      87247   00:00:01        2 ep_poll                   placementuWSGI worker 2
Sep 01 15:29:34.376025 np0000000865 memory_tracker.sh[88182]:      80986    0.9           81260          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 01 15:29:34.376930 np0000000865 memory_tracker.sh[88182]:      82669    0.9           75136          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 01 15:29:34.376930 np0000000865 memory_tracker.sh[88182]:      81093    0.8           67816      80986   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 01 15:29:34.376930 np0000000865 memory_tracker.sh[88182]:      80209    0.7           61320          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 01 15:29:34.376930 np0000000865 memory_tracker.sh[88182]:      78736    0.7           60052          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 01 15:29:34.376930 np0000000865 memory_tracker.sh[88182]:      79215    0.7           59092          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 01 15:29:34.376930 np0000000865 memory_tracker.sh[88182]:      79693    0.6           56160          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 15:29:34.376930 np0000000865 memory_tracker.sh[88182]:      79008    0.5           47840      78736   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 01 15:29:34.376930 np0000000865 memory_tracker.sh[88182]:      79010    0.5           47840      78736   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 01 15:29:34.376930 np0000000865 memory_tracker.sh[88182]:      17231    0.5           47672          1   00:00:04        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 01 15:29:34.377615 np0000000865 memory_tracker.sh[88182]:      79450    0.5           46064      79215   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 01 15:29:34.377615 np0000000865 memory_tracker.sh[88182]:      79453    0.5           46064      79215   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 01 15:29:34.377615 np0000000865 memory_tracker.sh[88182]:      79973    0.5           43088      79693   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 15:29:34.377615 np0000000865 memory_tracker.sh[88182]:      79974    0.5           43088      79693   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 15:29:34.377615 np0000000865 memory_tracker.sh[88182]:      11574    0.4           39724      11572   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 01 15:29:34.377615 np0000000865 memory_tracker.sh[88182]:      52478    0.3           27856          1   00:00:01        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000865 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000865=http://10.19.119.116:2380 --initial-advertise-peer-urls http://10.19.119.116:2380 --advertise-client-urls http://10.19.119.116:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.116:2379 --log-level=debug
Sep 01 15:29:34.377615 np0000000865 memory_tracker.sh[88182]:        276    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 01 15:29:34.377615 np0000000865 memory_tracker.sh[88182]:       1933    0.3           26768       1932   00:00:01        2 do_wait                   /usr/bin/python3
Sep 01 15:29:34.377615 np0000000865 memory_tracker.sh[88182]:      48820    0.3           26412          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 01 15:29:34.377615 np0000000865 memory_tracker.sh[88182]:       4795    0.2           20904          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:        862    0.2           20304          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:      85023    0.2           19496          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:      87247    0.2           19396          1   00:00:00        1 ep_poll                   placementuWSGI master
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:        673    0.2           19384          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:      53623    0.2           19384          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:      81934    0.2           19372          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:      48891    0.2           18696          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:      44108    0.1           15668          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:      37461    0.1           15508          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:      80471    0.1           14808      80465   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:      80473    0.1           14528      80465   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:      39536    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:          1    0.1           13980          0   00:00:28        1 ep_poll                   /sbin/init nofb
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:      11572    0.1           13224          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:        323    0.1           12992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 01 15:29:34.378194 np0000000865 memory_tracker.sh[88182]:       4199    0.1           12220       1936   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-01-151629
Sep 01 15:29:34.379138 np0000000865 memory_tracker.sh[88182]:       1936    0.1           12096       1934   00:00:18        1 pipe_read                 bash ./stack.sh
Sep 01 15:29:34.379138 np0000000865 memory_tracker.sh[88182]:       4204    0.1           12064       1936   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-01-151629.summary.2026-09-01-151629
Sep 01 15:29:34.379138 np0000000865 memory_tracker.sh[88182]:      88175    0.1           11600      88158   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-admin --os-region RegionOne extension list --network -c Alias -f value
Sep 01 15:29:34.379138 np0000000865 memory_tracker.sh[88182]:        727    0.1           11356          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 01 15:29:34.379138 np0000000865 memory_tracker.sh[88182]:      88158    0.1           10472       1936   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 01 15:29:34.379138 np0000000865 memory_tracker.sh[88182]:      83084    0.1           10316          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 01 15:29:34.379138 np0000000865 memory_tracker.sh[88182]:      83438    0.1           10260          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 01 15:29:34.379138 np0000000865 memory_tracker.sh[88182]:      46536    0.1           10036       1936   00:00:00        1 do_wait                   bash ./stack.sh
Sep 01 15:29:34.379670 np0000000865 memory_tracker.sh[88182]:      83083    0.1            9876          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 01 15:29:34.379670 np0000000865 memory_tracker.sh[88182]:      80465    0.1            9704          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 01 15:29:34.379670 np0000000865 memory_tracker.sh[88182]:        424    0.1            9100          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 01 15:29:34.379670 np0000000865 memory_tracker.sh[88182]:        650    0.1            8220          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Sep 01 15:29:34.379670 np0000000865 memory_tracker.sh[88182]:      82456    0.1            8180          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 01 15:29:34.379670 np0000000865 memory_tracker.sh[88182]:       4800    0.0            8116          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 01 15:29:34.379670 np0000000865 memory_tracker.sh[88182]:        325    0.0            8088          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 01 15:29:34.379670 np0000000865 memory_tracker.sh[88182]:      37236    0.0            7992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 01 15:29:34.380267 np0000000865 memory_tracker.sh[88182]:      83155    0.0            7976          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 01 15:29:34.380267 np0000000865 memory_tracker.sh[88182]:        306    0.0            7328          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 01 15:29:34.380267 np0000000865 memory_tracker.sh[88182]:        748    0.0            7100        722   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 01 15:29:34.380267 np0000000865 memory_tracker.sh[88182]:      48824    0.0            6844      48820   00:00:00        1 ep_poll                   smbd: notifyd .
Sep 01 15:29:34.380267 np0000000865 memory_tracker.sh[88182]:       1931    0.0            6832       1930   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-rlajlasscsoztxokqfhqseltjlssmiga ; /usr/bin/python3
Sep 01 15:29:34.380267 np0000000865 memory_tracker.sh[88182]:      48825    0.0            6328      48820   00:00:00        1 ep_poll                   smbd: cleanupd
Sep 01 15:29:34.380267 np0000000865 memory_tracker.sh[88182]:      15574    0.0            6116          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 01 15:29:34.380267 np0000000865 memory_tracker.sh[88182]:      78265    0.0            6116          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 01 15:29:34.380267 np0000000865 memory_tracker.sh[88182]:        408    0.0            5744          1   00:00:04        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 01 15:29:34.380267 np0000000865 memory_tracker.sh[88182]:        318    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 01 15:29:34.380267 np0000000865 memory_tracker.sh[88182]:      78291    0.0            4376          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 01 15:29:34.380267 np0000000865 memory_tracker.sh[88182]:      88181    0.0            4296      51358   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 01 15:29:34.380267 np0000000865 memory_tracker.sh[88182]:      47664    0.0            4168          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Sep 01 15:29:34.381069 np0000000865 memory_tracker.sh[88182]:      48266    0.0            3776          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Sep 01 15:29:34.381069 np0000000865 memory_tracker.sh[88182]:      51358    0.0            3544          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 01 15:29:34.381069 np0000000865 memory_tracker.sh[88182]:      51845    0.0            3524          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 01 15:29:34.381069 np0000000865 memory_tracker.sh[88182]:      82749    0.0            3444          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 01 15:29:34.381069 np0000000865 memory_tracker.sh[88182]:        728    0.0            3436        727   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 01 15:29:34.381069 np0000000865 memory_tracker.sh[88182]:        558    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 01 15:29:34.381069 np0000000865 memory_tracker.sh[88182]:      18249    0.0            3384          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 01 15:29:34.381069 np0000000865 memory_tracker.sh[88182]:       4950    0.0            3168          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 01 15:29:34.381069 np0000000865 memory_tracker.sh[88182]:      48302    0.0            3148          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Sep 01 15:29:34.381069 np0000000865 memory_tracker.sh[88182]:        642    0.0            2756          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 01 15:29:34.381069 np0000000865 memory_tracker.sh[88182]:        649    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 01 15:29:34.381069 np0000000865 memory_tracker.sh[88182]:      48290    0.0            2480          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Sep 01 15:29:34.381069 np0000000865 memory_tracker.sh[88182]:      37349    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:      88182    0.0            2224      51358   00:00:00        1 pipe_read                 grep -v ]$
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:        662    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:      48292    0.0            2140          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:      18434    0.0            2108      18374   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:      39535    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:      48300    0.0            2080          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:        660    0.0            2036          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:      85166    0.0            2036      51845   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:      77313    0.0            2032       4950   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:      49008    0.0            1976      46536   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:       1932    0.0            1920       1931   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-rlajlasscsoztxokqfhqseltjlssmiga ; /usr/bin/python3
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:       1930    0.0            1912        748   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-rlajlasscsoztxokqfhqseltjlssmiga ; /usr/bin/python3' && sleep 0
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:      18438    0.0            1912      18374   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:       1934    0.0            1856       1933   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 01 15:29:34.381847 np0000000865 memory_tracker.sh[88182]:      48286    0.0            1788          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Sep 01 15:29:34.382751 np0000000865 memory_tracker.sh[88182]:      18374    0.0            1740      18364   00:00:00        1 do_select                 erl_child_setup 65536
Sep 01 15:29:34.382751 np0000000865 memory_tracker.sh[88182]:      12422    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 01 15:29:34.382751 np0000000865 memory_tracker.sh[88182]:      18435    0.0            1568      18434   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 01 15:29:34.382751 np0000000865 memory_tracker.sh[88182]:      37350    0.0            1308      37349   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
