10.19.119.207 - - [17/Sep/2026:18:35:36 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.207 - - [17/Sep/2026:18:55:20 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:20 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=81552595-7871-4486-9a2a-c63b42905e35 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "GET /networking/v2.0/ports?tenant_id=e28d702db3da4fb3bc147b03752a4e89&device_id=a80b6dfd-7fb9-42e8-8171-3c9a25b9104a HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "GET /networking/v2.0/security-groups?id=de1dfc16-1136-46ec-a313-0423ea49875e&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:20 +0000] "GET /compute/v2.1/servers/81552595-7871-4486-9a2a-c63b42905e35 HTTP/1.1" 200 1929 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.8&port_id=6343410e-e6e1-4243-80ff-835e800cf064 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "GET /networking/v2.0/subnets?id=7700fb15-f072-4340-94ae-4a221b258033 HTTP/1.1" 200 912 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "GET /networking/v2.0/ports?network_id=674894cd-433b-41af-bdf7-57cd2da6064c&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "GET /networking/v2.0/networks/674894cd-433b-41af-bdf7-57cd2da6064c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a80b6dfd-7fb9-42e8-8171-3c9a25b9104a HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "GET /networking/v2.0/networks/674894cd-433b-41af-bdf7-57cd2da6064c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "GET /networking/v2.0/security-groups?id=36f91b3f-9586-4ea2-9be1-3effd9ffe899&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "GET /compute/v2.1/servers/a80b6dfd-7fb9-42e8-8171-3c9a25b9104a HTTP/1.1" 200 1812 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "GET /networking/v2.0/ports?tenant_id=e28d702db3da4fb3bc147b03752a4e89&device_id=a80b6dfd-7fb9-42e8-8171-3c9a25b9104a HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "PUT /networking/v2.0/ports/a7810b2e-ab5d-4781-a4f0-d744b6f3384f HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "GET /networking/v2.0/networks?id=674894cd-433b-41af-bdf7-57cd2da6064c HTTP/1.1" 200 987 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "GET /networking/v2.0/ports?tenant_id=c0e7cdd8ad5b4833a8db84feb50cc660&device_id=81552595-7871-4486-9a2a-c63b42905e35 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:21 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.8&port_id=6343410e-e6e1-4243-80ff-835e800cf064 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=a7810b2e-ab5d-4781-a4f0-d744b6f3384f HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /networking/v2.0/subnets?id=7700fb15-f072-4340-94ae-4a221b258033 HTTP/1.1" 200 912 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /networking/v2.0/subnets?id=117dd848-71b3-4456-96a8-4b945fefebcd HTTP/1.1" 200 909 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /networking/v2.0/ports?network_id=674894cd-433b-41af-bdf7-57cd2da6064c&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /networking/v2.0/ports?network_id=7a530a7d-6e11-402c-bf4e-081bdb4dc799&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=81552595-7871-4486-9a2a-c63b42905e35 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /networking/v2.0/networks/674894cd-433b-41af-bdf7-57cd2da6064c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /networking/v2.0/networks/7a530a7d-6e11-402c-bf4e-081bdb4dc799?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /networking/v2.0/security-groups?id=de1dfc16-1136-46ec-a313-0423ea49875e&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /compute/v2.1/servers/81552595-7871-4486-9a2a-c63b42905e35 HTTP/1.1" 200 1929 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /networking/v2.0/networks/674894cd-433b-41af-bdf7-57cd2da6064c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /networking/v2.0/networks/7a530a7d-6e11-402c-bf4e-081bdb4dc799?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /networking/v2.0/ports?tenant_id=c0e7cdd8ad5b4833a8db84feb50cc660&device_id=81552595-7871-4486-9a2a-c63b42905e35 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a80b6dfd-7fb9-42e8-8171-3c9a25b9104a HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /networking/v2.0/networks?id=7a530a7d-6e11-402c-bf4e-081bdb4dc799 HTTP/1.1" 200 985 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:23 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=a7810b2e-ab5d-4781-a4f0-d744b6f3384f HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:23 +0000] "GET /networking/v2.0/security-groups?id=36f91b3f-9586-4ea2-9be1-3effd9ffe899&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:22 +0000] "GET /compute/v2.1/servers/a80b6dfd-7fb9-42e8-8171-3c9a25b9104a HTTP/1.1" 200 1812 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:23 +0000] "GET /networking/v2.0/subnets?id=117dd848-71b3-4456-96a8-4b945fefebcd HTTP/1.1" 200 909 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:23 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.207 - - [17/Sep/2026:18:55:23 +0000] "GET /networking/v2.0/ports?network_id=7a530a7d-6e11-402c-bf4e-081bdb4dc799&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:23 +0000] "GET /networking/v2.0/networks/7a530a7d-6e11-402c-bf4e-081bdb4dc799?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:23 +0000] "GET /networking/v2.0/networks/7a530a7d-6e11-402c-bf4e-081bdb4dc799?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:23 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=81552595-7871-4486-9a2a-c63b42905e35 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:23 +0000] "GET /networking/v2.0/security-groups?id=de1dfc16-1136-46ec-a313-0423ea49875e&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:23 +0000] "GET /compute/v2.1/servers/81552595-7871-4486-9a2a-c63b42905e35 HTTP/1.1" 200 1929 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:24 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.207 - - [17/Sep/2026:18:55:24 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a80b6dfd-7fb9-42e8-8171-3c9a25b9104a HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:24 +0000] "GET /networking/v2.0/security-groups?id=36f91b3f-9586-4ea2-9be1-3effd9ffe899&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:24 +0000] "GET /compute/v2.1/servers/a80b6dfd-7fb9-42e8-8171-3c9a25b9104a HTTP/1.1" 200 2011 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:24 +0000] "GET /networking/v2.0/ports?device_id=a80b6dfd-7fb9-42e8-8171-3c9a25b9104a HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:24 +0000] "GET /compute/v2.1/servers/a80b6dfd-7fb9-42e8-8171-3c9a25b9104a/os-interface HTTP/1.1" 200 701 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:24 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=81552595-7871-4486-9a2a-c63b42905e35 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:25 +0000] "GET /networking/v2.0/security-groups?id=de1dfc16-1136-46ec-a313-0423ea49875e&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:24 +0000] "GET /compute/v2.1/servers/81552595-7871-4486-9a2a-c63b42905e35 HTTP/1.1" 200 2126 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:25 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.207 - - [17/Sep/2026:18:55:24 +0000] "PUT /networking/v2.0/floatingips/0850caf3-ac35-43b2-95ea-8a1fe0498b55 HTTP/1.1" 200 1054 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:25 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:25 +0000] "GET /identity/v3/endpoints/f5728633c6564bd1a30e5eca50beb989 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:25 +0000] "GET /identity/v3/limits?service_id=e8ec28afd20f40ee8983c5e315c7c36b&region_id=RegionOne&project_id=c0e7cdd8ad5b4833a8db84feb50cc660 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:25 +0000] "GET /identity/v3/registered_limits?service_id=e8ec28afd20f40ee8983c5e315c7c36b&region_id=RegionOne HTTP/1.1" 200 1680 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:25 +0000] "POST /image/v2/images HTTP/1.1" 201 1743 "-" "python-glanceclient"
10.19.119.207 - - [17/Sep/2026:18:55:25 +0000] "POST /compute/v2.1/servers/81552595-7871-4486-9a2a-c63b42905e35/action HTTP/1.1" 202 478 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:25 +0000] "GET /image/v2/images/2423b583-05aa-4008-9938-0a3b5ec31fba HTTP/1.1" 200 1585 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:26 +0000] "GET /image/v2/images/2423b583-05aa-4008-9938-0a3b5ec31fba HTTP/1.1" 200 1585 "-" "python-glanceclient"
10.19.119.207 - - [17/Sep/2026:18:55:26 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.207 - - [17/Sep/2026:18:55:26 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.207 - - [17/Sep/2026:18:55:26 +0000] "GET /networking/v2.0/ports?tenant_id=e28d702db3da4fb3bc147b03752a4e89&device_id=a80b6dfd-7fb9-42e8-8171-3c9a25b9104a HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:26 +0000] "GET /networking/v2.0/networks?id=674894cd-433b-41af-bdf7-57cd2da6064c HTTP/1.1" 200 987 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:26 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.8&port_id=6343410e-e6e1-4243-80ff-835e800cf064 HTTP/1.1" 200 1059 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:26 +0000] "GET /networking/v2.0/subnets?id=7700fb15-f072-4340-94ae-4a221b258033 HTTP/1.1" 200 912 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:26 +0000] "GET /networking/v2.0/ports?network_id=674894cd-433b-41af-bdf7-57cd2da6064c&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:26 +0000] "GET /networking/v2.0/networks/674894cd-433b-41af-bdf7-57cd2da6064c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:26 +0000] "GET /networking/v2.0/networks/674894cd-433b-41af-bdf7-57cd2da6064c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:26 +0000] "GET /image/v2/images/2423b583-05aa-4008-9938-0a3b5ec31fba HTTP/1.1" 200 1585 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:27 +0000] "GET /image/v2/images/2423b583-05aa-4008-9938-0a3b5ec31fba HTTP/1.1" 200 1585 "-" "python-glanceclient"
10.19.119.207 - - [17/Sep/2026:18:55:27 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=23ec9472-5a58-425d-bd54-7b707b743135 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:27 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.207 - - [17/Sep/2026:18:55:27 +0000] "GET /networking/v2.0/security-groups?id=facb06e8-17c9-489a-9ba6-18408dc0a9b3&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:27 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.207 - - [17/Sep/2026:18:55:27 +0000] "PATCH /image/v2/images/2423b583-05aa-4008-9938-0a3b5ec31fba HTTP/1.1" 200 1696 "-" "python-glanceclient"
10.19.119.207 - - [17/Sep/2026:18:55:27 +0000] "GET /image/v2/images/2423b583-05aa-4008-9938-0a3b5ec31fba HTTP/1.1" 200 1696 "-" "python-glanceclient"
10.19.119.207 - - [17/Sep/2026:18:55:28 +0000] "GET /image/v2/images/2423b583-05aa-4008-9938-0a3b5ec31fba HTTP/1.1" 200 1696 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:27 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:28 +0000] "GET /identity/v3/endpoints/f5728633c6564bd1a30e5eca50beb989 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:28 +0000] "GET /identity/v3/limits?service_id=e8ec28afd20f40ee8983c5e315c7c36b&region_id=RegionOne&project_id=c0e7cdd8ad5b4833a8db84feb50cc660 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:28 +0000] "GET /identity/v3/registered_limits?service_id=e8ec28afd20f40ee8983c5e315c7c36b&region_id=RegionOne HTTP/1.1" 200 1680 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:28 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:29 +0000] "GET /identity/v3/endpoints/f5728633c6564bd1a30e5eca50beb989 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:29 +0000] "GET /image/v2/images/2423b583-05aa-4008-9938-0a3b5ec31fba HTTP/1.1" 200 1696 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:29 +0000] "GET /identity/v3/limits?service_id=e8ec28afd20f40ee8983c5e315c7c36b&region_id=RegionOne&project_id=c0e7cdd8ad5b4833a8db84feb50cc660 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:29 +0000] "GET /identity/v3/registered_limits?service_id=e8ec28afd20f40ee8983c5e315c7c36b&region_id=RegionOne HTTP/1.1" 200 1680 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:30 +0000] "GET /image/v2/images/2423b583-05aa-4008-9938-0a3b5ec31fba HTTP/1.1" 200 1696 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:27 +0000] "PUT /image/v2/images/2423b583-05aa-4008-9938-0a3b5ec31fba/file HTTP/1.1" 204 221 "-" "python-glanceclient"
10.19.119.207 - - [17/Sep/2026:18:55:30 +0000] "GET /image/v2/images/2423b583-05aa-4008-9938-0a3b5ec31fba HTTP/1.1" 200 1866 "-" "python-glanceclient"
10.19.119.207 - - [17/Sep/2026:18:55:30 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.207 - - [17/Sep/2026:18:55:31 +0000] "GET /image/v2/images/2423b583-05aa-4008-9938-0a3b5ec31fba HTTP/1.1" 200 1866 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:31 +0000] "GET /image/v2/images/2423b583-05aa-4008-9938-0a3b5ec31fba HTTP/1.1" 200 1866 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=81552595-7871-4486-9a2a-c63b42905e35 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:31 +0000] "GET /networking/v2.0/security-groups?id=de1dfc16-1136-46ec-a313-0423ea49875e&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:31 +0000] "GET /compute/v2.1/servers/81552595-7871-4486-9a2a-c63b42905e35 HTTP/1.1" 200 2126 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:31 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3447 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:31 +0000] "GET /image/v2/images/2c4d4339-bd6e-4575-9a20-5c2309982000 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /networking/v2.0/networks?id=7a530a7d-6e11-402c-bf4e-081bdb4dc799 HTTP/1.1" 200 886 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /networking/v2.0/quotas/c0e7cdd8ad5b4833a8db84feb50cc660 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /networking/v2.0/ports?tenant_id=c0e7cdd8ad5b4833a8db84feb50cc660&fields=id HTTP/1.1" 200 467 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /placement/resource_providers/e0313680-02d5-4546-b619-895e5c300b54/allocations HTTP/1.1" 200 1419 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /networking/v2.0/networks/7a530a7d-6e11-402c-bf4e-081bdb4dc799?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /networking/v2.0/networks/7a530a7d-6e11-402c-bf4e-081bdb4dc799?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /placement/resource_providers/e0313680-02d5-4546-b619-895e5c300b54/allocations HTTP/1.1" 200 1419 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /placement/allocations/23ec9472-5a58-425d-bd54-7b707b743135 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:31 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 904 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /placement/allocations/b658e79e-b4c4-40c6-a1f9-6e736077e5d8 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /placement/allocations/86a53b78-6824-44a2-8339-d5a3eeba11e4 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f41f99ae-bdc1-4658-b698-ef861caf9f6d HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /compute/v2.1/servers/f41f99ae-bdc1-4658-b698-ef861caf9f6d HTTP/1.1" 200 1829 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2829 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /placement/allocations/c03bf930-c244-49d9-851c-08f15c581acc HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /placement/allocations/f41f99ae-bdc1-4658-b698-ef861caf9f6d HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "GET /placement/allocations/758bbf2e-1be9-4cfc-9843-489cdecec52a HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:32 +0000] "PUT /placement/allocations/f41f99ae-bdc1-4658-b698-ef861caf9f6d HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:33 +0000] "GET /placement/allocations/8cd0703c-9eba-4ce2-bcd5-562776f07059 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:33 +0000] "GET /placement/allocations/81552595-7871-4486-9a2a-c63b42905e35 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:33 +0000] "GET /placement/allocations/a80b6dfd-7fb9-42e8-8171-3c9a25b9104a HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:18:55:33 +0000] "GET /placement/allocations/436ce44e-b329-41e0-9986-e5e0f8097404 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
