10.19.119.6 - - [23/Sep/2026:10:18:24 +0000] "GET /identity/v3/ HTTP/1.1" 200 502 "-" "curl/8.5.0"
10.19.119.6 - - [23/Sep/2026:10:33:08 +0000] "GET /placement/resource_providers/956488d0-0d69-4378-8b95-f55f881d1476/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:33:07 +0000] "DELETE /networking/v2.0/networks/b94f4797-fb40-4573-b15e-d085e6e2a7f1 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:08 +0000] "GET /volume/v3/volumes/547504fe-b269-43cc-b56d-ee3e4be42bac HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:08 +0000] "DELETE /placement/resource_providers/956488d0-0d69-4378-8b95-f55f881d1476 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:33:08 +0000] "DELETE /identity/v3/users/4683279721694107a2ad1b2c4d6dd540 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:08 +0000] "DELETE /identity/v3/users/ee1fa33890654c93bea523d36c0bf4e7 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:08 +0000] "GET /networking/v2.0/security-groups?project_id=b8033add67554e33896298581a0e3375&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:08 +0000] "DELETE /networking/v2.0/security-groups/a41c09d7-157a-46fc-be2e-7523098e1a65 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:08 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 844 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:09 +0000] "DELETE /identity/v3/projects/b8033add67554e33896298581a0e3375 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:09 +0000] "GET /networking/v2.0/security-groups?project_id=3834c7b3985545aea3099c4ea60b3914&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:09 +0000] "DELETE /networking/v2.0/security-groups/68d49eda-d908-4013-9289-1f854b58b46c HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:09 +0000] "DELETE /identity/v3/projects/3834c7b3985545aea3099c4ea60b3914 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:09 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 844 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3440 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3440 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:10 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 556 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:10 +0000] "POST /identity/v3/projects HTTP/1.1" 201 635 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:10 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:10 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:10 +0000] "PUT /identity/v3/projects/d4a67520bfdb4d05a44f1739f0e62944/users/12cb4bda95aa485884b549f3fad2c2b1/roles/93ec9cc67d0d434b8d08454e4c713d0c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3440 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:10 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3435 "-" "python-keystoneclient"
10.19.119.6 - - [23/Sep/2026:10:33:09 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 850 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:10 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 954 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:10 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 850 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:11 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 968 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:11 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 897 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:12 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 969 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:12 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 201 827 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:13 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1891 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:13 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:13 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:13 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 759 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3411 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3411 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:12 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1381 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:14 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:15 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:15 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ea33fd89-9f65-4ca6-8cad-147c98fc3357 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:15 +0000] "GET /networking/v2.0/security-groups?id=b3a20c2d-7056-4b35-903f-534080f538da&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:15 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--1511603707&fields=id&tenant_id=5ed3847ca74643f7b389b3d3e11ddd27 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:15 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:15 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:15 +0000] "GET /volume/v3/volumes/c545fa31-e0f5-4b24-8fe1-e4446b063a99 HTTP/1.1" 200 1950 "-" "python-cinderclient"
10.19.119.6 - - [23/Sep/2026:10:33:15 +0000] "GET /networking/v2.0/ports/360d5e14-e33d-4e54-8635-02030f5dc42f HTTP/1.1" 200 963 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:15 +0000] "GET /volume/v3/volumes/c545fa31-e0f5-4b24-8fe1-e4446b063a99 HTTP/1.1" 200 1950 "-" "python-cinderclient"
10.19.119.6 - - [23/Sep/2026:10:33:16 +0000] "GET /networking/v2.0/ports/bd6fde65-bb28-4b19-ab7b-93473983fb35 HTTP/1.1" 200 964 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:16 +0000] "GET /networking/v2.0/ports?network_id=0fceff79-2475-4892-9dc2-f0069d7b4b0f&fixed_ips=ip_address%3D10.2.2.100&fields=device_id HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:16 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:16 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:16 +0000] "GET /placement/allocations/88c359bf-5d1a-4d66-9ed4-368460c9d426 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:33:17 +0000] "GET /volume/ HTTP/1.1" 300 755 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:33:17 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.6 - - [23/Sep/2026:10:33:16 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=88c359bf-5d1a-4d66-9ed4-368460c9d426 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:16 +0000] "GET /networking/v2.0/ports?network_id=0fceff79-2475-4892-9dc2-f0069d7b4b0f&fixed_ips=ip_address%3D10.2.2.200&fields=device_id HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "GET /networking/v2.0/security-groups?id=97a039f8-984a-4ff9-b0c9-fe5f662ef88b&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:15 +0000] "POST /compute/v2.1/servers/88c359bf-5d1a-4d66-9ed4-368460c9d426/action HTTP/1.1" 202 2563 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "GET /compute/v2.1/flavors/42 HTTP/1.1" 200 851 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "GET /networking/v2.0/networks?id=05a7a622-a64d-4186-9e0a-96b69ccdf799&id=84a91e4a-c722-44e0-8d03-1cf40bfb821a&id=84a91e4a-c722-44e0-8d03-1cf40bfb821a&id=0fceff79-2475-4892-9dc2-f0069d7b4b0f&id=0fceff79-2475-4892-9dc2-f0069d7b4b0f HTTP/1.1" 200 2119 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:17 +0000] "DELETE /volume/v3/attachments/078a70d9-d37e-4f42-91f4-5f36d9fb438d HTTP/1.1" 200 547 "-" "python-cinderclient"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=88c359bf-5d1a-4d66-9ed4-368460c9d426 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "GET /volume/ HTTP/1.1" 300 755 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "GET /networking/v2.0/quotas/5ed3847ca74643f7b389b3d3e11ddd27 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "GET /networking/v2.0/security-groups?id=97a039f8-984a-4ff9-b0c9-fe5f662ef88b&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:19 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:19 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "GET /compute/v2.1/servers/88c359bf-5d1a-4d66-9ed4-368460c9d426 HTTP/1.1" 200 2291 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:19 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "POST /volume/v3/volumes/c545fa31-e0f5-4b24-8fe1-e4446b063a99/action HTTP/1.1" 202 359 "-" "python-cinderclient"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.6 - - [23/Sep/2026:10:33:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3506 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:33:19 +0000] "GET /image/versions HTTP/1.1" 200 1690 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:19 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3501 "-" "python-keystoneclient"
10.19.119.6 - - [23/Sep/2026:10:33:19 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:18 +0000] "GET /networking/v2.0/ports?tenant_id=5ed3847ca74643f7b389b3d3e11ddd27&fields=id HTTP/1.1" 200 513 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:14 +0000] "PUT /networking/v2.0/routers/7ff3b7ba-d480-43fa-8830-c557a15ad71c/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3405 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "GET /identity/v3/projects/d4a67520bfdb4d05a44f1739f0e62944 HTTP/1.1" 200 630 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:19 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3568 "-" "python-keystoneclient"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:19 +0000] "GET /networking/v2.0/networks/05a7a622-a64d-4186-9e0a-96b69ccdf799?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "PUT /identity/v3/projects/d4a67520bfdb4d05a44f1739f0e62944/users/dce73c89b7dc462180a6ab2d39f9b519/roles/a4aa186e7e8340aa89bb173806b6b320 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "GET /networking/v2.0/networks/05a7a622-a64d-4186-9e0a-96b69ccdf799?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=88c359bf-5d1a-4d66-9ed4-368460c9d426 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "GET /networking/v2.0/ports/360d5e14-e33d-4e54-8635-02030f5dc42f?fields=binding%3Avnic_type&fields=binding%3Aprofile&fields=network_id&fields=resource_request&fields=numa_affinity_policy&fields=device_profile HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3343 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "GET /networking/v2.0/security-groups?id=97a039f8-984a-4ff9-b0c9-fe5f662ef88b&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "GET /networking/v2.0/networks/84a91e4a-c722-44e0-8d03-1cf40bfb821a?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "GET /compute/v2.1/servers/88c359bf-5d1a-4d66-9ed4-368460c9d426 HTTP/1.1" 200 2291 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "GET /networking/v2.0/networks/84a91e4a-c722-44e0-8d03-1cf40bfb821a?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3400 "-" "python-keystoneclient"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "GET /networking/v2.0/ports/bd6fde65-bb28-4b19-ab7b-93473983fb35?fields=binding%3Avnic_type&fields=binding%3Aprofile&fields=network_id&fields=resource_request&fields=numa_affinity_policy&fields=device_profile HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:20 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 805 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "GET /networking/v2.0/networks/84a91e4a-c722-44e0-8d03-1cf40bfb821a?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "GET /networking/v2.0/networks/84a91e4a-c722-44e0-8d03-1cf40bfb821a?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1890 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "GET /networking/v2.0/networks/84a91e4a-c722-44e0-8d03-1cf40bfb821a?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "GET /networking/v2.0/networks/84a91e4a-c722-44e0-8d03-1cf40bfb821a?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "GET /networking/v2.0/networks/84a91e4a-c722-44e0-8d03-1cf40bfb821a?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "GET /networking/v2.0/networks/84a91e4a-c722-44e0-8d03-1cf40bfb821a?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "GET /networking/v2.0/networks/0fceff79-2475-4892-9dc2-f0069d7b4b0f?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "GET /networking/v2.0/networks/0fceff79-2475-4892-9dc2-f0069d7b4b0f?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=88c359bf-5d1a-4d66-9ed4-368460c9d426 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /networking/v2.0/networks/0fceff79-2475-4892-9dc2-f0069d7b4b0f?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /volume/v3/volumes/75fc60c5-bb2b-43bf-b9e8-9ca746776c88 HTTP/1.1" 200 1510 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /networking/v2.0/security-groups?id=97a039f8-984a-4ff9-b0c9-fe5f662ef88b&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "GET /compute/v2.1/servers/88c359bf-5d1a-4d66-9ed4-368460c9d426 HTTP/1.1" 200 2291 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /networking/v2.0/networks/0fceff79-2475-4892-9dc2-f0069d7b4b0f?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /volume/v3/volumes/75fc60c5-bb2b-43bf-b9e8-9ca746776c88 HTTP/1.1" 200 1510 "-" "python-cinderclient"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "POST /volume/v3/volumes/75fc60c5-bb2b-43bf-b9e8-9ca746776c88/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "DELETE /compute/v2.1/servers/ea33fd89-9f65-4ca6-8cad-147c98fc3357/os-volume_attachments/75fc60c5-bb2b-43bf-b9e8-9ca746776c88 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /networking/v2.0/ports/360d5e14-e33d-4e54-8635-02030f5dc42f HTTP/1.1" 200 963 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /compute/v2.1/servers/ea33fd89-9f65-4ca6-8cad-147c98fc3357/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /volume/ HTTP/1.1" 300 755 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /volume/v3/volumes/75fc60c5-bb2b-43bf-b9e8-9ca746776c88 HTTP/1.1" 200 1695 "-" "python-cinderclient"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /networking/v2.0/ports/bd6fde65-bb28-4b19-ab7b-93473983fb35 HTTP/1.1" 200 964 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /volume/v3/volumes/cece4f6d-6c9e-48a6-be40-70c9ff1c3106 HTTP/1.1" 200 1663 "-" "python-cinderclient"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /volume/v3/volumes/3d613171-1ad4-4c5f-baf4-7d899a34b190 HTTP/1.1" 200 1213 "-" "python-cinderclient"
10.19.119.6 - - [23/Sep/2026:10:33:21 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 759 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /volume/v3/volumes/547504fe-b269-43cc-b56d-ee3e4be42bac HTTP/1.1" 200 1214 "-" "python-cinderclient"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /volume/ HTTP/1.1" 300 755 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3405 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:22 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.6 - - [23/Sep/2026:10:33:23 +0000] "GET /volume/ HTTP/1.1" 300 755 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:33:23 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:33:23 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.6 - - [23/Sep/2026:10:33:23 +0000] "GET /volume/ HTTP/1.1" 300 755 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:33:23 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--15802563&fields=id&tenant_id=d4a67520bfdb4d05a44f1739f0e62944 HTTP/1.1" 200 294 "-" "python-neutronclient"
