Sep 01 14:18:18.072553 np0000000866 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 01 14:18:18.085847 np0000000866 memory_tracker.sh[68035]: [[[
Sep 01 14:18:18.086699 np0000000866 memory_tracker.sh[68053]: Tue Sep  1 14:18:18 UTC 2026
Sep 01 14:18:18.086891 np0000000866 memory_tracker.sh[68035]: ---
Sep 01 14:18:18.171411 np0000000866 memory_tracker.sh[68056]: [iscsid (pid:57951)]=14172KB; [multipathd (pid:276)]=288928KB; [ovs-vswitchd (pid:51495)]=532468KB
Sep 01 14:18:18.179464 np0000000866 memory_tracker.sh[68035]: ]]]
Sep 01 14:18:38.191496 np0000000866 memory_tracker.sh[68035]: [[[
Sep 01 14:18:38.194558 np0000000866 memory_tracker.sh[71142]: Tue Sep  1 14:18:38 UTC 2026
Sep 01 14:18:38.195511 np0000000866 memory_tracker.sh[68035]: ---
Sep 01 14:18:38.195570 np0000000866 memory_tracker.sh[68035]: memory_tracker low_point: 6467540
Sep 01 14:18:38.195570 np0000000866 memory_tracker.sh[68035]: ---
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: MemTotal:        8131780 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: MemFree:          188928 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: MemAvailable:    6467288 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Buffers:          209628 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Cached:          6071724 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: SwapCached:            0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Active:          1510944 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Inactive:        5620044 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Active(anon):     898492 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Inactive(anon):   125812 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Active(file):     612452 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Inactive(file):  5494232 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Unevictable:      101972 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Mlocked:          100772 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: SwapTotal:       8388604 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: SwapFree:        8388080 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Zswap:               332 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Zswapped:             72 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Dirty:            148920 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Writeback:             0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: AnonPages:        951548 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Mapped:           180288 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Shmem:            154768 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: KReclaimable:     477116 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Slab:             566420 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: SReclaimable:     477116 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: SUnreclaim:        89304 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: KernelStack:        7088 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: PageTables:         9480 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: SecPageTables:         0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: NFS_Unstable:          0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Bounce:                0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: WritebackTmp:          0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: CommitLimit:    12454492 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Committed_AS:    2650648 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: VmallocTotal:   34359738367 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: VmallocUsed:       86928 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: VmallocChunk:          0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Percpu:             2432 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: HardwareCorrupted:     0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: AnonHugePages:         0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: ShmemHugePages:        0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: ShmemPmdMapped:        0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: FileHugePages:         0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: FilePmdMapped:         0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Unaccepted:            0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: HugePages_Total:       0
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: HugePages_Free:        0
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: HugePages_Rsvd:        0
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: HugePages_Surp:        0
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Hugepagesize:       2048 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: Hugetlb:               0 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: DirectMap4k:      206708 kB
Sep 01 14:18:38.198175 np0000000866 memory_tracker.sh[71145]: DirectMap2M:     8181760 kB
Sep 01 14:18:38.199601 np0000000866 memory_tracker.sh[68035]: ---
Sep 01 14:18:38.219922 np0000000866 memory_tracker.sh[71149]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 01 14:19:18.299878 np0000000866 memory_tracker.sh[79223]:      66330    1.2          104572          1   00:00:06        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 01 14:19:18.299878 np0000000866 memory_tracker.sh[79223]:      51495    0.9           74616          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 01 14:19:18.299878 np0000000866 memory_tracker.sh[79223]:      20789    0.4           39744      20785   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 01 14:19:18.301461 np0000000866 memory_tracker.sh[79223]:      69297    0.3           27888          1   00:00:00        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000866 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000866=http://10.19.119.241:2380 --initial-advertise-peer-urls http://10.19.119.241:2380 --advertise-client-urls http://10.19.119.241:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.241:2379 --log-level=debug
Sep 01 14:19:18.301461 np0000000866 memory_tracker.sh[79223]:        276    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 01 14:19:18.301461 np0000000866 memory_tracker.sh[79223]:      62562    0.3           26356          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 01 14:19:18.301461 np0000000866 memory_tracker.sh[79223]:       7742    0.3           26164       7741   00:00:01        2 do_wait                   /usr/bin/python3
Sep 01 14:19:18.301461 np0000000866 memory_tracker.sh[79223]:      27702    0.2           21400          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 01 14:19:18.301461 np0000000866 memory_tracker.sh[79223]:       2185    0.2           20860          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 01 14:19:18.301461 np0000000866 memory_tracker.sh[79223]:        842    0.2           20196          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 01 14:19:18.301461 np0000000866 memory_tracker.sh[79223]:        666    0.2           19428          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 01 14:19:18.301461 np0000000866 memory_tracker.sh[79223]:      70937    0.2           19360          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 01 14:19:18.301461 np0000000866 memory_tracker.sh[79223]:      71386    0.1           16224      71379   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 01 14:19:18.301461 np0000000866 memory_tracker.sh[79223]:      71385    0.1           16132      71379   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 01 14:19:18.301461 np0000000866 memory_tracker.sh[79223]:      62607    0.1           15496          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 01 14:19:18.301461 np0000000866 memory_tracker.sh[79223]:      54637    0.1           15476          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 01 14:19:18.301461 np0000000866 memory_tracker.sh[79223]:      57951    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 01 14:19:18.302823 np0000000866 memory_tracker.sh[79223]:          1    0.1           13740          0   00:00:18        1 ep_poll                   /sbin/init nofb
Sep 01 14:19:18.302823 np0000000866 memory_tracker.sh[79223]:      20785    0.1           13136          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 01 14:19:18.302823 np0000000866 memory_tracker.sh[79223]:        341    0.1           12900          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 01 14:19:18.302823 np0000000866 memory_tracker.sh[79223]:      71462    0.1           12796          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 01 14:19:18.302823 np0000000866 memory_tracker.sh[79223]:      10079    0.1           12240       7755   00:00:01        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-01-141030
Sep 01 14:19:18.302823 np0000000866 memory_tracker.sh[79223]:      10084    0.1           12084       7755   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-01-141030.summary.2026-09-01-141030
Sep 01 14:19:18.302823 np0000000866 memory_tracker.sh[79223]:      79087    0.1           11604      79070   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role service --user glance --project service --user-domain Default --project-domain Default -c Role -f value
Sep 01 14:19:18.302823 np0000000866 memory_tracker.sh[79223]:      79211    0.1           11600      79189   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role service --user neutron --project service --user-domain Default --project-domain Default -c Role -f value
Sep 01 14:19:18.302823 np0000000866 memory_tracker.sh[79223]:      78977    0.1           11596      78960   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin user create swift --password secretservice --domain=Default --or-show -f value -c id
Sep 01 14:19:18.304081 np0000000866 memory_tracker.sh[79223]:      79028    0.1           11596      79011   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role service --user nova --project service --user-domain Default --project-domain Default -c Role -f value
Sep 01 14:19:18.304081 np0000000866 memory_tracker.sh[79223]:      79144    0.1           11576      79122   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role service --user cinder --project service --user-domain Default --project-domain Default -c Role -f value
Sep 01 14:19:18.304081 np0000000866 memory_tracker.sh[79223]:        708    0.1           11352          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 01 14:19:18.304081 np0000000866 memory_tracker.sh[79223]:       7755    0.1           11292       7753   00:00:09        1 wait_for_partner          bash ./stack.sh
Sep 01 14:19:18.304081 np0000000866 memory_tracker.sh[79223]:      71379    0.1            9712          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 01 14:19:18.304081 np0000000866 memory_tracker.sh[79223]:      78042    0.1            9464       7755   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 01 14:19:18.304081 np0000000866 memory_tracker.sh[79223]:      78165    0.1            9464       7755   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 01 14:19:18.304081 np0000000866 memory_tracker.sh[79223]:      78321    0.1            9464       7755   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 01 14:19:18.304081 np0000000866 memory_tracker.sh[79223]:      78473    0.1            9464       7755   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 01 14:19:18.304081 np0000000866 memory_tracker.sh[79223]:      78619    0.1            9404       7755   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 01 14:19:18.304081 np0000000866 memory_tracker.sh[79223]:      65330    0.1            9392       7755   00:00:00        1 do_wait                   bash ./stack.sh
Sep 01 14:19:18.304081 np0000000866 memory_tracker.sh[79223]:      78960    0.1            9212      78619   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 01 14:19:18.304081 np0000000866 memory_tracker.sh[79223]:      79011    0.1            9212      78042   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 01 14:19:18.304081 np0000000866 memory_tracker.sh[79223]:      79070    0.1            9212      78165   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 01 14:19:18.305318 np0000000866 memory_tracker.sh[79223]:      79122    0.1            9212      78321   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 01 14:19:18.305318 np0000000866 memory_tracker.sh[79223]:      79189    0.1            9212      78473   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 01 14:19:18.305318 np0000000866 memory_tracker.sh[79223]:        422    0.1            9028          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 01 14:19:18.305318 np0000000866 memory_tracker.sh[79223]:      52205    0.1            8900          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 01 14:19:18.305318 np0000000866 memory_tracker.sh[79223]:      52279    0.1            8784          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 01 14:19:18.305318 np0000000866 memory_tracker.sh[79223]:      52047    0.1            8300          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 01 14:19:18.305318 np0000000866 memory_tracker.sh[79223]:        674    0.1            8244          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Sep 01 14:19:18.306175 np0000000866 memory_tracker.sh[79223]:       2190    0.0            8116          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 01 14:19:18.306175 np0000000866 memory_tracker.sh[79223]:      54345    0.0            8020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 01 14:19:18.306175 np0000000866 memory_tracker.sh[79223]:        342    0.0            8016          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 01 14:19:18.306175 np0000000866 memory_tracker.sh[79223]:      52435    0.0            7560          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 01 14:19:18.306175 np0000000866 memory_tracker.sh[79223]:        728    0.0            7508        703   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 01 14:19:18.306175 np0000000866 memory_tracker.sh[79223]:      51435    0.0            7476          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 01 14:19:18.306175 np0000000866 memory_tracker.sh[79223]:        300    0.0            7320          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 01 14:19:18.306175 np0000000866 memory_tracker.sh[79223]:       7740    0.0            6832       7739   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-zpzkrungrzisenjbanmwqpvbbirxhfxu ; /usr/bin/python3
Sep 01 14:19:18.306175 np0000000866 memory_tracker.sh[79223]:        406    0.0            5844          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 01 14:19:18.306175 np0000000866 memory_tracker.sh[79223]:      25632    0.0            5724          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 01 14:19:18.306175 np0000000866 memory_tracker.sh[79223]:        319    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 01 14:19:18.307177 np0000000866 memory_tracker.sh[79223]:      79222    0.0            4276      68035   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 01 14:19:18.307177 np0000000866 memory_tracker.sh[79223]:       2482    0.0            3972          1   00:00:02        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 01 14:19:18.307177 np0000000866 memory_tracker.sh[79223]:      68035    0.0            3548          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 01 14:19:18.307177 np0000000866 memory_tracker.sh[79223]:      68573    0.0            3532          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 01 14:19:18.307177 np0000000866 memory_tracker.sh[79223]:        709    0.0            3460        708   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 01 14:19:18.307177 np0000000866 memory_tracker.sh[79223]:        571    0.0            3404          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 01 14:19:18.307177 np0000000866 memory_tracker.sh[79223]:      52524    0.0            3384          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 01 14:19:18.307177 np0000000866 memory_tracker.sh[79223]:      29529    0.0            3356          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 01 14:19:18.307177 np0000000866 memory_tracker.sh[79223]:      10951    0.0            3160          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 01 14:19:18.307177 np0000000866 memory_tracker.sh[79223]:        645    0.0            2744          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 01 14:19:18.307177 np0000000866 memory_tracker.sh[79223]:       3225    0.0            2700       2482   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 01 14:19:18.307177 np0000000866 memory_tracker.sh[79223]:       3238    0.0            2700       2482   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:       3252    0.0            2700       2482   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:        649    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:      54467    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:      79223    0.0            2228      68035   00:00:00        1 pipe_read                 grep -v ]$
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:        657    0.0            2152          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:      29783    0.0            2108      29720   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:      57950    0.0            2096          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:        655    0.0            2040          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:      74692    0.0            2032      68573   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:      79216    0.0            2032       2482   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:      71011    0.0            2028      10951   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:      79167    0.0            2028       3238   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:      79170    0.0            2028       3252   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:      79212    0.0            2028       3225   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:      69930    0.0            1972      65330   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 01 14:19:18.308383 np0000000866 memory_tracker.sh[79223]:       7741    0.0            1920       7740   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-zpzkrungrzisenjbanmwqpvbbirxhfxu ; /usr/bin/python3
Sep 01 14:19:18.309842 np0000000866 memory_tracker.sh[79223]:      29916    0.0            1920      29720   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 01 14:19:18.309842 np0000000866 memory_tracker.sh[79223]:       7739    0.0            1908        728   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-zpzkrungrzisenjbanmwqpvbbirxhfxu ; /usr/bin/python3' && sleep 0
Sep 01 14:19:18.309842 np0000000866 memory_tracker.sh[79223]:       7753    0.0            1852       7742   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 01 14:19:18.309842 np0000000866 memory_tracker.sh[79223]:      29720    0.0            1740      29701   00:00:00        1 do_select                 erl_child_setup 65536
Sep 01 14:19:18.309842 np0000000866 memory_tracker.sh[79223]:      21944    0.0            1676          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 01 14:19:18.309842 np0000000866 memory_tracker.sh[79223]:      29784    0.0            1568      29783   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 01 14:19:18.309842 np0000000866 memory_tracker.sh[79223]:      54468    0.0            1304      54467   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 01 14:19:18.310474 np0000000866 memory_tracker.sh[68035]: ---
Sep 01 14:19:18.310474 np0000000866 memory_tracker.sh[68035]: ]]]
Sep 01 14:19:38.319215 np0000000866 memory_tracker.sh[68035]: [[[
Sep 01 14:19:38.319686 np0000000866 memory_tracker.sh[80511]: Tue Sep  1 14:19:38 UTC 2026
Sep 01 14:19:38.319825 np0000000866 memory_tracker.sh[68035]: ---
Sep 01 14:19:38.319825 np0000000866 memory_tracker.sh[68035]: memory_tracker low_point: 6338044
Sep 01 14:19:38.319825 np0000000866 memory_tracker.sh[68035]: ---
Sep 01 14:19:38.320466 np0000000866 memory_tracker.sh[80512]: MemTotal:        8131780 kB
Sep 01 14:19:38.320466 np0000000866 memory_tracker.sh[80512]: MemFree:          137704 kB
Sep 01 14:19:38.320466 np0000000866 memory_tracker.sh[80512]: MemAvailable:    6337792 kB
Sep 01 14:19:38.320466 np0000000866 memory_tracker.sh[80512]: Buffers:          209552 kB
Sep 01 14:19:38.320466 np0000000866 memory_tracker.sh[80512]: Cached:          5994336 kB
Sep 01 14:19:38.320466 np0000000866 memory_tracker.sh[80512]: SwapCached:            0 kB
Sep 01 14:19:38.320466 np0000000866 memory_tracker.sh[80512]: Active:          1625328 kB
