Sep 01 14:17:07.863695 np0000000863 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 01 14:17:07.880456 np0000000863 memory_tracker.sh[57815]: [[[
Sep 01 14:17:07.881386 np0000000863 memory_tracker.sh[57832]: Tue Sep  1 14:17:07 UTC 2026
Sep 01 14:17:07.881979 np0000000863 memory_tracker.sh[57815]: ---
Sep 01 14:17:07.968400 np0000000863 memory_tracker.sh[57836]: [iscsid (pid:48358)]=14172KB; [multipathd (pid:277)]=288928KB; [ovs-vswitchd (pid:42593)]=532472KB
Sep 01 14:17:07.977046 np0000000863 memory_tracker.sh[57815]: ]]]
Sep 01 14:17:27.985366 np0000000863 memory_tracker.sh[57815]: [[[
Sep 01 14:17:27.986521 np0000000863 memory_tracker.sh[60598]: Tue Sep  1 14:17:27 UTC 2026
Sep 01 14:17:27.986739 np0000000863 memory_tracker.sh[57815]: ---
Sep 01 14:17:27.986772 np0000000863 memory_tracker.sh[57815]: memory_tracker low_point: 6481168
Sep 01 14:17:27.986772 np0000000863 memory_tracker.sh[57815]: ---
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: MemTotal:        8131784 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: MemFree:          190716 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: MemAvailable:    6480928 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Buffers:          211756 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Cached:          6082000 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: SwapCached:            0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Active:          1481936 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Inactive:        5658808 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Active(anon):     895820 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Inactive(anon):   125828 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Active(file):     586116 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Inactive(file):  5532980 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Unevictable:      101976 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Mlocked:          100776 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: SwapTotal:       8388604 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: SwapFree:        8388080 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Zswap:               280 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Zswapped:             72 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Dirty:            105540 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Writeback:             0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: AnonPages:        949120 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Mapped:           182356 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Shmem:            154768 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: KReclaimable:     476556 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Slab:             565464 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: SReclaimable:     476556 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: SUnreclaim:        88908 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: KernelStack:        7064 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: PageTables:         9428 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: SecPageTables:         0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: NFS_Unstable:          0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Bounce:                0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: WritebackTmp:          0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: CommitLimit:    12454496 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Committed_AS:    2646428 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: VmallocTotal:   34359738367 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: VmallocUsed:       68452 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: VmallocChunk:          0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Percpu:             2432 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: HardwareCorrupted:     0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: AnonHugePages:         0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: ShmemHugePages:        0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: ShmemPmdMapped:        0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: FileHugePages:         0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: FilePmdMapped:         0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Unaccepted:            0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: HugePages_Total:       0
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: HugePages_Free:        0
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: HugePages_Rsvd:        0
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: HugePages_Surp:        0
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Hugepagesize:       2048 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: Hugetlb:               0 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: DirectMap4k:      204660 kB
Sep 01 14:17:27.987907 np0000000863 memory_tracker.sh[60599]: DirectMap2M:     8183808 kB
Sep 01 14:17:27.989892 np0000000863 memory_tracker.sh[57815]: ---
Sep 01 14:17:28.006195 np0000000863 memory_tracker.sh[60601]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 01 14:23:49.068256 np0000000863 memory_tracker.sh[110108]:      98625    1.8          147236      98617   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 2
Sep 01 14:23:49.068256 np0000000863 memory_tracker.sh[110108]:      60392    1.7          144472      60390   00:00:43        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 01 14:23:49.068256 np0000000863 memory_tracker.sh[110108]:      60391    1.7          143804      60390   00:00:40        2 -                         keystoneuWSGI worker 1
Sep 01 14:23:49.068256 np0000000863 memory_tracker.sh[110108]:     101433    1.7          142280     101430   00:00:03        5 rt_mutex_schedule         glance-apiuWSGI worker 2
Sep 01 14:23:49.068256 np0000000863 memory_tracker.sh[110108]:     101432    1.7          142044     101430   00:00:03        5 ep_poll                   glance-apiuWSGI worker 1
Sep 01 14:23:49.068256 np0000000863 memory_tracker.sh[110108]:     100524    1.7          139588          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Sep 01 14:23:49.068256 np0000000863 memory_tracker.sh[110108]:      95227    1.7          138476          1   00:00:01        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Sep 01 14:23:49.068256 np0000000863 memory_tracker.sh[110108]:      99383    1.6          136372          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Sep 01 14:23:49.068256 np0000000863 memory_tracker.sh[110108]:      94585    1.6          133228      94583   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 2
Sep 01 14:23:49.068256 np0000000863 memory_tracker.sh[110108]:      94584    1.6          133028      94583   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Sep 01 14:23:49.071217 np0000000863 memory_tracker.sh[110108]:      23753    1.6          130152          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 01 14:23:49.071217 np0000000863 memory_tracker.sh[110108]:      97671    1.5          128752      96046   00:00:00       18 do_select                 nova-conductor: ServiceWrapper worker(1)
Sep 01 14:23:49.071217 np0000000863 memory_tracker.sh[110108]:     100745    1.5          127956     100524   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Sep 01 14:23:49.071217 np0000000863 memory_tracker.sh[110108]:     100743    1.5          127768     100524   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Sep 01 14:23:49.071217 np0000000863 memory_tracker.sh[110108]:      95218    1.5          126556      93964   00:00:00       16 do_select                 nova-scheduler: ServiceWrapper worker(0)
Sep 01 14:23:49.071217 np0000000863 memory_tracker.sh[110108]:      97736    1.5          123980      96580   00:00:01       36 do_select                 nova-conductor: ServiceWrapper worker(0)
Sep 01 14:23:49.071217 np0000000863 memory_tracker.sh[110108]:      97738    1.5          123428      96580   00:00:01       37 do_select                 nova-conductor: ServiceWrapper worker(1)
Sep 01 14:23:49.071217 np0000000863 memory_tracker.sh[110108]:      97666    1.4          121072      96046   00:00:00        8 do_select                 nova-conductor: ServiceWrapper worker(0)
Sep 01 14:23:49.071217 np0000000863 memory_tracker.sh[110108]:      99953    1.4          120356          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Sep 01 14:23:49.071217 np0000000863 memory_tracker.sh[110108]:      95220    1.4          119232      93964   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Sep 01 14:23:49.071538 np0000000863 memory_tracker.sh[110108]:     109991    1.4          118276          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.link_cmd --privsep_sock_path /tmp/tmpxj6lk6_u/privsep.sock
Sep 01 14:23:49.071538 np0000000863 memory_tracker.sh[110108]:      92466    1.4          118260          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmppb5x6dwu/privsep.sock
Sep 01 14:23:49.071538 np0000000863 memory_tracker.sh[110108]:      89467    1.4          117556          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp2_wsy6q5/privsep.sock
Sep 01 14:23:49.071538 np0000000863 memory_tracker.sh[110108]:      56283    1.3          111016          1   00:00:17        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 01 14:23:49.071538 np0000000863 memory_tracker.sh[110108]:      91521    1.3          109252      91515   00:00:01        2 ep_poll                   placementuWSGI worker 2
Sep 01 14:23:49.071538 np0000000863 memory_tracker.sh[110108]:      91520    1.3          109076      91515   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Sep 01 14:23:49.071538 np0000000863 memory_tracker.sh[110108]:      22369    1.2           98544          1   00:00:06        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 01 14:23:49.071538 np0000000863 memory_tracker.sh[110108]:     109431    1.0           82748     109430   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpv32kam_d
Sep 01 14:23:49.071538 np0000000863 memory_tracker.sh[110108]:     109429    1.0           82352     109428   00:00:01        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp1745ha1z
Sep 01 14:23:49.071725 np0000000863 memory_tracker.sh[110108]:     109433    1.0           82072     109432   00:00:01        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpu9nftycp
Sep 01 14:23:49.071725 np0000000863 memory_tracker.sh[110108]:     109427    1.0           81616     109426   00:00:01        1 wait_woken                /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp11pmprz0
Sep 01 14:23:49.071725 np0000000863 memory_tracker.sh[110108]:      85011    0.9           78520          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 01 14:23:49.071725 np0000000863 memory_tracker.sh[110108]:      86795    0.9           78344          1   00:00:00        9 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:     109977    0.9           77532          1   00:00:01        7 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000001,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-1-instance-00000001/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid 670c25d0-e4f3-49c8-a165-4ec8d5a72956 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=670c25d0-e4f3-49c8-a165-4ec8d5a72956,uuid=670c25d0-e4f3-49c8-a165-4ec8d5a72956,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=31,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/ad1090a60e9245bc4f5c9ad3d709082203a26381","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-2-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/670c25d0-e4f3-49c8-a165-4ec8d5a72956/disk","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-1-storage","backing":"libvirt-2-format"} -device {"driver":"virtio-blk-pci","bus":"pci.0","addr":"0x4","drive":"libvirt-1-format","id":"virtio-disk0","bootindex":1,"write-cache":"on"} -netdev {"type":"tap","fd":"34","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:bc:89:44","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=33,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:0,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:     109378    0.8           68028     109140   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex volume|^cinder_tempest_plugin  --concurrency=4 --exclude-regex=test_volume_migrate_attached.TestVolumeMigrateRetypeAttached|test_volume_swap_with_multiattach|test_volume_retype_multiattach
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:      85091    0.8           66552      85011   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:      84224    0.7           58976          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:      82721    0.6           53448          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:      83212    0.6           53180          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:     109917    0.6           51760          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context vif_plug_ovs.privsep.vif_plug --privsep_sock_path /tmp/tmpdh977un1/privsep.sock
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:     109821    0.5           44740          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context nova.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmpfrl5p0_a/privsep.sock
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:      83029    0.5           42408      82721   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:      83027    0.5           42072      82721   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:      83468    0.5           41352      83212   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:      83466    0.5           41036      83212   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:      16318    0.4           38148      16316   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:      83701    0.4           33836          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 14:23:49.073911 np0000000863 memory_tracker.sh[110108]:      97884    0.3           31968          1   00:00:01       21 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      59009    0.3           30888          1   00:00:02        9 ep_poll                   /opt/stack/bin/etcd --name np0000000863 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000863=http://10.19.119.5:2380 --initial-advertise-peer-urls http://10.19.119.5:2380 --advertise-client-urls http://10.19.119.5:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.5:2379 --log-level=debug
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:     109140    0.3           30884     109139   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- volume|^cinder_tempest_plugin  --concurrency=4 --exclude-regex=test_volume_migrate_attached.TestVolumeMigrateRetypeAttached|test_volume_swap_with_multiattach|test_volume_retype_multiattach
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:        277    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:     109139    0.3           26240     109138   00:00:00        2 do_wait                   /usr/bin/python3
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:     110083    0.2           23968     110082   00:00:00        4 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      83978    0.2           22820      83701   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      83977    0.2           22092      83701   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      87591    0.2           20884          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:        864    0.2           19916          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:        673    0.2           19328          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      94583    0.2           19124          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      89201    0.2           19060          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:     101430    0.2           19052          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      98617    0.2           19044          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      85958    0.2           19036          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      84498    0.2           17248      84492   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      84500    0.2           16904      84492   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:     110099    0.1           14424     110083   00:00:00        1 -                         haproxy -f /opt/stack/data/neutron/ovn-metadata-proxy/05e180c9-0f34-428a-8890-824c9fca6c32.conf
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      45632    0.1           14272          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      48358    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      87222    0.1           14144          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:          1    0.1           14136          0   00:00:32        1 ep_poll                   /sbin/init nofb
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      52835    0.1           14056          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      91515    0.1           14004          1   00:00:00        1 ep_poll                   placementuWSGI master
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      60390    0.1           13912          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      16316    0.1           13052          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:        321    0.1           12532          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:      87295    0.1           12284          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 01 14:23:49.076336 np0000000863 memory_tracker.sh[110108]:        728    0.1           11164          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
