Sep 02 06:40:21.438239 np0000000877 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 02 06:40:21.458022 np0000000877 memory_tracker.sh[51804]: [[[
Sep 02 06:40:21.459377 np0000000877 memory_tracker.sh[51821]: Wed Sep  2 06:40:21 UTC 2026
Sep 02 06:40:21.459555 np0000000877 memory_tracker.sh[51804]: ---
Sep 02 06:40:21.536486 np0000000877 memory_tracker.sh[51825]: [iscsid (pid:39944)]=14172KB; [multipathd (pid:277)]=288928KB; [ovs-vswitchd (pid:35595)]=532468KB
Sep 02 06:40:21.546776 np0000000877 memory_tracker.sh[51804]: ]]]
Sep 02 06:40:41.555982 np0000000877 memory_tracker.sh[51804]: [[[
Sep 02 06:40:41.557094 np0000000877 memory_tracker.sh[53741]: Wed Sep  2 06:40:41 UTC 2026
Sep 02 06:40:41.557350 np0000000877 memory_tracker.sh[51804]: ---
Sep 02 06:40:41.557350 np0000000877 memory_tracker.sh[51804]: memory_tracker low_point: 6613824
Sep 02 06:40:41.557350 np0000000877 memory_tracker.sh[51804]: ---
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: MemTotal:        8131780 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: MemFree:          198896 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: MemAvailable:    6615200 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Buffers:          199476 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Cached:          6250472 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: SwapCached:            4 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Active:          1197012 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Inactive:        5896392 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Active(anon):     694892 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Inactive(anon):   125868 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Active(file):     502120 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Inactive(file):  5770524 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Unevictable:      101972 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Mlocked:          100772 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: SwapTotal:       8388604 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: SwapFree:        8388080 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Zswap:               372 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Zswapped:             72 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Dirty:              9624 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Writeback:             0 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: AnonPages:        745588 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Mapped:           182476 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Shmem:            157432 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: KReclaimable:     449100 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Slab:             537700 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: SReclaimable:     449100 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: SUnreclaim:        88600 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: KernelStack:        6636 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: PageTables:         9160 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: SecPageTables:         0 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: NFS_Unstable:          0 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Bounce:                0 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: WritebackTmp:          0 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: CommitLimit:    12454492 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Committed_AS:    2435912 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: VmallocTotal:   34359738367 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: VmallocUsed:       20880 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: VmallocChunk:          0 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Percpu:             2528 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: HardwareCorrupted:     0 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: AnonHugePages:         0 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: ShmemHugePages:        0 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: ShmemPmdMapped:        0 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: FileHugePages:         0 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: FilePmdMapped:         0 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Unaccepted:            0 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: HugePages_Total:       0
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: HugePages_Free:        0
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: HugePages_Rsvd:        0
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: HugePages_Surp:        0
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Hugepagesize:       2048 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: Hugetlb:               0 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: DirectMap4k:      178036 kB
Sep 02 06:40:41.558513 np0000000877 memory_tracker.sh[53743]: DirectMap2M:     8210432 kB
Sep 02 06:40:41.560606 np0000000877 memory_tracker.sh[51804]: ---
Sep 02 06:40:41.573631 np0000000877 memory_tracker.sh[53745]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 06:45:41.930411 np0000000877 memory_tracker.sh[51804]: ---
Sep 02 06:45:41.930411 np0000000877 memory_tracker.sh[51804]: memory_tracker low_point: 5661148
Sep 02 06:45:41.930411 np0000000877 memory_tracker.sh[51804]: ---
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: MemTotal:        8131780 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: MemFree:          165428 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: MemAvailable:    5654368 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Buffers:          204912 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Cached:          5329784 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: SwapCached:            4 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Active:          2518064 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Inactive:        4713812 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Active(anon):    1750212 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Inactive(anon):   125880 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Active(file):     767852 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Inactive(file):  4587932 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Unevictable:      102492 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Mlocked:          101292 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: SwapTotal:       8388604 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: SwapFree:        8388080 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Zswap:               372 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Zswapped:             72 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Dirty:              1496 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Writeback:           172 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: AnonPages:       1799820 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Mapped:           204872 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Shmem:            158724 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: KReclaimable:     438596 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Slab:             533084 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: SReclaimable:     438596 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: SUnreclaim:        94488 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: KernelStack:        7612 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: PageTables:        14440 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: SecPageTables:         0 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: NFS_Unstable:          0 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Bounce:                0 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: WritebackTmp:          0 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: CommitLimit:    12454492 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Committed_AS:    3800800 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: VmallocTotal:   34359738367 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: VmallocUsed:       24188 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: VmallocChunk:          0 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Percpu:             2720 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: HardwareCorrupted:     0 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: AnonHugePages:         0 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: ShmemHugePages:        0 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: ShmemPmdMapped:        0 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: FileHugePages:         0 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: FilePmdMapped:         0 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Unaccepted:            0 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: HugePages_Total:       0
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: HugePages_Free:        0
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: HugePages_Rsvd:        0
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: HugePages_Surp:        0
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Hugepagesize:       2048 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: Hugetlb:               0 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: DirectMap4k:      182132 kB
Sep 02 06:45:41.934987 np0000000877 memory_tracker.sh[85716]: DirectMap2M:     8206336 kB
Sep 02 06:45:41.936205 np0000000877 memory_tracker.sh[51804]: ---
Sep 02 06:45:41.960984 np0000000877 memory_tracker.sh[85719]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 06:45:41.960984 np0000000877 memory_tracker.sh[85719]:      51154    6.0          495500          1   00:01:28       57 do_poll.constprop.0       /usr/sbin/mysqld
Sep 02 06:45:41.960984 np0000000877 memory_tracker.sh[85719]:      82443    1.9          158584      82441   00:00:03        7 ep_poll                   nova-apiuWSGI worker 2
Sep 02 06:45:41.960984 np0000000877 memory_tracker.sh[85719]:      82442    1.9          158172      82441   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Sep 02 06:45:41.960984 np0000000877 memory_tracker.sh[85719]:      84553    1.8          147072          1   00:00:02        7 do_wait                   neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Sep 02 06:45:41.960984 np0000000877 memory_tracker.sh[85719]:      54080    1.7          143528      54079   00:00:37        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 02 06:45:41.960984 np0000000877 memory_tracker.sh[85719]:      54081    1.7          142324      54079   00:00:37        2 ep_poll                   keystoneuWSGI worker 2
Sep 02 06:45:41.960984 np0000000877 memory_tracker.sh[85719]:      18800    1.5          129660          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 02 06:45:41.960984 np0000000877 memory_tracker.sh[85719]:      50396    1.3          110044          1   00:00:16        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 02 06:45:41.960984 np0000000877 memory_tracker.sh[85719]:      81528    1.0           81372          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 02 06:45:41.961732 np0000000877 memory_tracker.sh[85719]:      83291    0.9           75136          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 02 06:45:41.961732 np0000000877 memory_tracker.sh[85719]:      81599    0.8           67892      81528   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 02 06:45:41.961732 np0000000877 memory_tracker.sh[85719]:      80762    0.7           61360          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 02 06:45:41.961732 np0000000877 memory_tracker.sh[85719]:      79259    0.7           60088          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 02 06:45:41.961732 np0000000877 memory_tracker.sh[85719]:      79735    0.7           59120          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 02 06:45:41.961732 np0000000877 memory_tracker.sh[85719]:      80212    0.6           56168          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 02 06:45:41.961732 np0000000877 memory_tracker.sh[85719]:      79531    0.5           47916      79259   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 02 06:45:41.961732 np0000000877 memory_tracker.sh[85719]:      79533    0.5           47916      79259   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 02 06:45:41.961732 np0000000877 memory_tracker.sh[85719]:      79969    0.5           46096      79735   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 02 06:45:41.961918 np0000000877 memory_tracker.sh[85719]:      79972    0.5           46096      79735   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 02 06:45:41.961918 np0000000877 memory_tracker.sh[85719]:      80461    0.5           43048      80212   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 02 06:45:41.961918 np0000000877 memory_tracker.sh[85719]:      80464    0.5           43048      80212   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 02 06:45:41.961918 np0000000877 memory_tracker.sh[85719]:      12017    0.4           39956      12015   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 06:45:41.961918 np0000000877 memory_tracker.sh[85719]:      17667    0.4           38392          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 02 06:45:41.961918 np0000000877 memory_tracker.sh[85719]:      85628    0.3           29412      85625   00:00:00        1 -                         neutron-apiuWSGI worker 1
Sep 02 06:45:41.961918 np0000000877 memory_tracker.sh[85719]:      52925    0.3           27788          1   00:00:02        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000877 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000877=http://10.19.119.117:2380 --initial-advertise-peer-urls http://10.19.119.117:2380 --advertise-client-urls http://10.19.119.117:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.117:2379 --log-level=debug
Sep 02 06:45:41.961918 np0000000877 memory_tracker.sh[85719]:        277    0.3           27292          1   00:00:08        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 02 06:45:41.961918 np0000000877 memory_tracker.sh[85719]:      85629    0.3           27180      85625   00:00:00        1 -                         neutron-apiuWSGI worker 2
Sep 02 06:45:41.961918 np0000000877 memory_tracker.sh[85719]:       2314    0.3           26836       2313   00:00:01        2 do_wait                   /usr/bin/python3
Sep 02 06:45:41.961918 np0000000877 memory_tracker.sh[85719]:      49331    0.3           26596          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:       1231    0.2           20268          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:      82441    0.2           19540          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:      85625    0.2           19480          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:        666    0.2           19476          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:      54079    0.2           19308          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:      49393    0.2           18648          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:      37910    0.1           15560          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:      44550    0.1           15560          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:          1    0.1           14200          0   00:00:26        1 ep_poll                   /sbin/init nofb
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:      39944    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:      12015    0.1           13212          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:        351    0.1           12972          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:       4577    0.1           12208       2317   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-02-063229
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:       2317    0.1           12104       2315   00:00:19        1 pipe_read                 bash ./stack.sh
Sep 02 06:45:41.965436 np0000000877 memory_tracker.sh[85719]:       4582    0.1           12080       2317   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-02-063229.summary.2026-09-02-063229
Sep 02 06:45:41.965731 np0000000877 memory_tracker.sh[85719]:      81024    0.1           12072      81018   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 06:45:41.965731 np0000000877 memory_tracker.sh[85719]:      81025    0.1           11984      81018   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 06:45:41.965731 np0000000877 memory_tracker.sh[85719]:      85701    0.1           11388      85696   00:00:00        1 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rootwrap /etc/neutron/rootwrap.conf privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpfcoyqw_5/privsep.sock
Sep 02 06:45:41.965731 np0000000877 memory_tracker.sh[85719]:       1095    0.1           11352          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 02 06:45:41.965731 np0000000877 memory_tracker.sh[85719]:      84065    0.1           10192          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 02 06:45:41.965731 np0000000877 memory_tracker.sh[85719]:      46977    0.1           10040       2317   00:00:00        1 do_wait                   bash ./stack.sh
Sep 02 06:45:41.965731 np0000000877 memory_tracker.sh[85719]:      81018    0.1            9676          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 02 06:45:41.965731 np0000000877 memory_tracker.sh[85719]:      83707    0.1            9600          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 02 06:45:41.965731 np0000000877 memory_tracker.sh[85719]:        419    0.1            9028          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 02 06:45:41.965994 np0000000877 memory_tracker.sh[85719]:      83705    0.1            8864          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 02 06:45:41.965994 np0000000877 memory_tracker.sh[85719]:        654    0.1            8268          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Sep 02 06:45:41.965994 np0000000877 memory_tracker.sh[85719]:      83242    0.1            8168          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 02 06:45:41.965994 np0000000877 memory_tracker.sh[85719]:        355    0.0            8092          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 02 06:45:41.965994 np0000000877 memory_tracker.sh[85719]:       5177    0.0            8088          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 02 06:45:41.965994 np0000000877 memory_tracker.sh[85719]:      37683    0.0            8036          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 02 06:45:41.965994 np0000000877 memory_tracker.sh[85719]:      83779    0.0            7644          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 02 06:45:41.965994 np0000000877 memory_tracker.sh[85719]:       1117    0.0            7264       1090   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 02 06:45:41.966199 np0000000877 memory_tracker.sh[85719]:        295    0.0            7168          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 02 06:45:41.966199 np0000000877 memory_tracker.sh[85719]:      49334    0.0            6884      49331   00:00:00        1 ep_poll                   smbd: notifyd .
Sep 02 06:45:41.966199 np0000000877 memory_tracker.sh[85719]:       2312    0.0            6840       2311   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-bxaarvfnsfofrhazztevlqnbhkjslcdw ; /usr/bin/python3
