Sep 03 11:24:03.403969 np0000000920 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 03 11:24:03.421905 np0000000920 memory_tracker.sh[51426]: [[[
Sep 03 11:24:03.423571 np0000000920 memory_tracker.sh[51441]: Thu Sep  3 11:24:03 UTC 2026
Sep 03 11:24:03.423756 np0000000920 memory_tracker.sh[51426]: ---
Sep 03 11:24:03.500824 np0000000920 memory_tracker.sh[51445]: [iscsid (pid:39565)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:35210)]=532460KB
Sep 03 11:24:03.511550 np0000000920 memory_tracker.sh[51426]: ]]]
Sep 03 11:24:23.525996 np0000000920 memory_tracker.sh[51426]: [[[
Sep 03 11:24:23.527408 np0000000920 memory_tracker.sh[53335]: Thu Sep  3 11:24:23 UTC 2026
Sep 03 11:24:23.527824 np0000000920 memory_tracker.sh[51426]: ---
Sep 03 11:24:23.527824 np0000000920 memory_tracker.sh[51426]: memory_tracker low_point: 6629068
Sep 03 11:24:23.527824 np0000000920 memory_tracker.sh[51426]: ---
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: MemTotal:        8131788 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: MemFree:          202340 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: MemAvailable:    6629068 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Buffers:          198904 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Cached:          6260864 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: SwapCached:            0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Active:          1196416 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Inactive:        5911092 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Active(anon):     699160 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Inactive(anon):   125876 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Active(file):     497256 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Inactive(file):  5785216 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Unevictable:      101964 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Mlocked:          100764 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: SwapTotal:       8388604 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: SwapFree:        8388080 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Zswap:               356 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Zswapped:             76 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Dirty:              9236 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Writeback:             0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: AnonPages:        749696 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Mapped:           181700 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Shmem:            157432 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: KReclaimable:     449896 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Slab:             538296 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: SReclaimable:     449896 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: SUnreclaim:        88400 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: KernelStack:        6676 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: PageTables:         9536 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: SecPageTables:         0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: NFS_Unstable:          0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Bounce:                0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: WritebackTmp:          0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: CommitLimit:    12454496 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Committed_AS:    2446364 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: VmallocTotal:   34359738367 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: VmallocUsed:       20928 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: VmallocChunk:          0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Percpu:             2528 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: HardwareCorrupted:     0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: AnonHugePages:         0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: ShmemHugePages:        0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: ShmemPmdMapped:        0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: FileHugePages:         0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: FilePmdMapped:         0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Unaccepted:            0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: HugePages_Total:       0
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: HugePages_Free:        0
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: HugePages_Rsvd:        0
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: HugePages_Surp:        0
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Hugepagesize:       2048 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: Hugetlb:               0 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: DirectMap4k:      171892 kB
Sep 03 11:24:23.529265 np0000000920 memory_tracker.sh[53336]: DirectMap2M:     8216576 kB
Sep 03 11:24:23.531082 np0000000920 memory_tracker.sh[51426]: ---
Sep 03 11:24:23.547977 np0000000920 memory_tracker.sh[53339]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 11:29:23.937905 np0000000920 memory_tracker.sh[83646]:      78937    0.7           60072          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 03 11:29:23.937905 np0000000920 memory_tracker.sh[83646]:      79450    0.7           59100          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 03 11:29:23.937905 np0000000920 memory_tracker.sh[83646]:      79927    0.6           56220          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 03 11:29:23.937905 np0000000920 memory_tracker.sh[83646]:      79209    0.5           47920      78937   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 03 11:29:23.937905 np0000000920 memory_tracker.sh[83646]:      79211    0.5           47920      78937   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 03 11:29:23.937905 np0000000920 memory_tracker.sh[83646]:      79686    0.5           46048      79450   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 03 11:29:23.937905 np0000000920 memory_tracker.sh[83646]:      79689    0.5           46048      79450   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 03 11:29:23.938149 np0000000920 memory_tracker.sh[83646]:      80168    0.5           43080      79927   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 03 11:29:23.938149 np0000000920 memory_tracker.sh[83646]:      80172    0.5           43080      79927   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 03 11:29:23.938149 np0000000920 memory_tracker.sh[83646]:      11633    0.4           39828      11631   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 11:29:23.938149 np0000000920 memory_tracker.sh[83646]:      17289    0.4           37552          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 03 11:29:23.938149 np0000000920 memory_tracker.sh[83646]:      52547    0.3           28048          1   00:00:02        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000920 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000920=http://10.19.119.14:2380 --initial-advertise-peer-urls http://10.19.119.14:2380 --advertise-client-urls http://10.19.119.14:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.14:2379 --log-level=debug
Sep 03 11:29:23.938149 np0000000920 memory_tracker.sh[83646]:        275    0.3           27292          1   00:00:01        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 03 11:29:23.938149 np0000000920 memory_tracker.sh[83646]:       1951    0.3           26712       1950   00:00:01        2 do_wait                   /usr/bin/python3
Sep 03 11:29:23.938149 np0000000920 memory_tracker.sh[83646]:      48921    0.3           26528          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 03 11:29:23.938149 np0000000920 memory_tracker.sh[83646]:        870    0.2           20268          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 03 11:29:23.938149 np0000000920 memory_tracker.sh[83646]:      53701    0.2           19424          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 03 11:29:23.938149 np0000000920 memory_tracker.sh[83646]:        675    0.2           19380          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 03 11:29:23.938149 np0000000920 memory_tracker.sh[83646]:      82123    0.2           19364          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 03 11:29:23.938414 np0000000920 memory_tracker.sh[83646]:      49010    0.2           18584          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 03 11:29:23.938414 np0000000920 memory_tracker.sh[83646]:      44171    0.1           15576          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 03 11:29:23.938414 np0000000920 memory_tracker.sh[83646]:      37530    0.1           15536          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 03 11:29:23.938414 np0000000920 memory_tracker.sh[83646]:      39565    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 03 11:29:23.938414 np0000000920 memory_tracker.sh[83646]:          1    0.1           14116          0   00:00:25        1 ep_poll                   /sbin/init nofb
Sep 03 11:29:23.938414 np0000000920 memory_tracker.sh[83646]:      11631    0.1           13084          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 11:29:23.938414 np0000000920 memory_tracker.sh[83646]:        324    0.1           12956          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 03 11:29:23.938414 np0000000920 memory_tracker.sh[83646]:      80710    0.1           12324      80703   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 11:29:23.938414 np0000000920 memory_tracker.sh[83646]:       4217    0.1           12244       1954   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-03-111530
Sep 03 11:29:23.938414 np0000000920 memory_tracker.sh[83646]:       1954    0.1           12112       1952   00:00:18        1 -                         bash ./stack.sh
Sep 03 11:29:23.938414 np0000000920 memory_tracker.sh[83646]:       4222    0.1           12080       1954   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-03-111530.summary.2026-09-03-111530
Sep 03 11:29:23.938414 np0000000920 memory_tracker.sh[83646]:      80711    0.1           12024      80703   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 11:29:23.938414 np0000000920 memory_tracker.sh[83646]:        734    0.1           11344          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 03 11:29:23.938682 np0000000920 memory_tracker.sh[83646]:      83623    0.1           10280          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 03 11:29:23.938682 np0000000920 memory_tracker.sh[83646]:      46599    0.1           10048       1954   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 11:29:23.938682 np0000000920 memory_tracker.sh[83646]:      80703    0.1            9660          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 03 11:29:23.938682 np0000000920 memory_tracker.sh[83646]:      83272    0.1            9460          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 03 11:29:23.938682 np0000000920 memory_tracker.sh[83646]:        430    0.1            9056          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 03 11:29:23.938682 np0000000920 memory_tracker.sh[83646]:      83270    0.1            8880          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 03 11:29:23.938682 np0000000920 memory_tracker.sh[83646]:        657    0.1            8196          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Sep 03 11:29:23.938909 np0000000920 memory_tracker.sh[83646]:      82642    0.1            8160          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 03 11:29:23.938909 np0000000920 memory_tracker.sh[83646]:       4817    0.1            8140          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 03 11:29:23.938909 np0000000920 memory_tracker.sh[83646]:        327    0.0            8096          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 03 11:29:23.938909 np0000000920 memory_tracker.sh[83646]:      37304    0.0            7980          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 03 11:29:23.938909 np0000000920 memory_tracker.sh[83646]:      83348    0.0            7648          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 03 11:29:23.938909 np0000000920 memory_tracker.sh[83646]:        303    0.0            7352          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 03 11:29:23.938909 np0000000920 memory_tracker.sh[83646]:        756    0.0            7148        729   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 03 11:29:23.938909 np0000000920 memory_tracker.sh[83646]:       1949    0.0            6872       1948   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-dytidkizngxgegboryljuaidhbazcaaf ; /usr/bin/python3
Sep 03 11:29:23.938909 np0000000920 memory_tracker.sh[83646]:      48949    0.0            6868      48921   00:00:00        1 ep_poll                   smbd: notifyd .
Sep 03 11:29:23.938909 np0000000920 memory_tracker.sh[83646]:      48950    0.0            6432      48921   00:00:00        1 ep_poll                   smbd: cleanupd
Sep 03 11:29:23.938909 np0000000920 memory_tracker.sh[83646]:      15632    0.0            5976          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 03 11:29:23.939131 np0000000920 memory_tracker.sh[83646]:        410    0.0            5760          1   00:00:03        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 03 11:29:23.939131 np0000000920 memory_tracker.sh[83646]:        320    0.0            5016          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 03 11:29:23.939131 np0000000920 memory_tracker.sh[83646]:      78467    0.0            5012          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 03 11:29:23.939131 np0000000920 memory_tracker.sh[83646]:      83004    0.0            4652        303   00:00:00        1 ep_poll                   (udev-worker)
Sep 03 11:29:23.939131 np0000000920 memory_tracker.sh[83646]:      83029    0.0            4588        303   00:00:00        1 ep_poll                   (udev-worker)
Sep 03 11:29:23.939131 np0000000920 memory_tracker.sh[83646]:      78493    0.0            4440          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 03 11:29:23.939131 np0000000920 memory_tracker.sh[83646]:      83645    0.0            4264      51426   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 03 11:29:23.939131 np0000000920 memory_tracker.sh[83646]:      47725    0.0            4236          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Sep 03 11:29:23.939131 np0000000920 memory_tracker.sh[83646]:      48363    0.0            3772          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Sep 03 11:29:23.939131 np0000000920 memory_tracker.sh[83646]:      51426    0.0            3596          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 03 11:29:23.939131 np0000000920 memory_tracker.sh[83646]:      51913    0.0            3528          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 03 11:29:23.939131 np0000000920 memory_tracker.sh[83646]:        737    0.0            3456        734   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 03 11:29:23.939131 np0000000920 memory_tracker.sh[83646]:      82935    0.0            3456          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:      18307    0.0            3384          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:        572    0.0            3364          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:       4966    0.0            3160          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:      48385    0.0            3156          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:        648    0.0            2756          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:        653    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:      48373    0.0            2488          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:      37419    0.0            2348          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:      83646    0.0            2220      51426   00:00:00        1 pipe_read                 grep -v ]$
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:        664    0.0            2148          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:      48377    0.0            2140          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:      18492    0.0            2104      18432   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:      39564    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:      48386    0.0            2084          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Sep 03 11:29:23.939394 np0000000920 memory_tracker.sh[83646]:        663    0.0            2044          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 03 11:29:23.939722 np0000000920 memory_tracker.sh[83646]:      77213    0.0            2032       4966   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 03 11:29:23.939722 np0000000920 memory_tracker.sh[83646]:      81047    0.0            2024      51913   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 03 11:29:23.939722 np0000000920 memory_tracker.sh[83646]:      48948    0.0            1976      46599   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 03 11:29:23.939722 np0000000920 memory_tracker.sh[83646]:       1950    0.0            1920       1949   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-dytidkizngxgegboryljuaidhbazcaaf ; /usr/bin/python3
Sep 03 11:29:23.939722 np0000000920 memory_tracker.sh[83646]:      18496    0.0            1916      18432   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 03 11:29:23.939722 np0000000920 memory_tracker.sh[83646]:       1948    0.0            1908        756   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-dytidkizngxgegboryljuaidhbazcaaf ; /usr/bin/python3' && sleep 0
Sep 03 11:29:23.939722 np0000000920 memory_tracker.sh[83646]:       1952    0.0            1852       1951   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 03 11:29:23.939722 np0000000920 memory_tracker.sh[83646]:      48368    0.0            1764          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Sep 03 11:29:23.939722 np0000000920 memory_tracker.sh[83646]:      18432    0.0            1740      18422   00:00:00        1 do_select                 erl_child_setup 65536
Sep 03 11:29:23.939722 np0000000920 memory_tracker.sh[83646]:      12487    0.0            1660          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 03 11:29:23.939722 np0000000920 memory_tracker.sh[83646]:      18493    0.0            1572      18492   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 03 11:29:23.939722 np0000000920 memory_tracker.sh[83646]:      37420    0.0            1304      37419   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 03 11:29:23.940013 np0000000920 memory_tracker.sh[51426]: ---
Sep 03 11:29:24.019338 np0000000920 memory_tracker.sh[83659]: [iscsid (pid:39565)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:82859)]=532984KB
Sep 03 11:29:24.030177 np0000000920 memory_tracker.sh[51426]: ]]]
Sep 03 11:29:44.046036 np0000000920 memory_tracker.sh[51426]: [[[
Sep 03 11:29:44.048296 np0000000920 memory_tracker.sh[88096]: Thu Sep  3 11:29:44 UTC 2026
Sep 03 11:29:44.049050 np0000000920 memory_tracker.sh[51426]: ---
Sep 03 11:29:44.049050 np0000000920 memory_tracker.sh[51426]: memory_tracker low_point: 4446776
Sep 03 11:29:44.049050 np0000000920 memory_tracker.sh[51426]: ---
Sep 03 11:29:44.050094 np0000000920 memory_tracker.sh[88097]: MemTotal:        8131788 kB
Sep 03 11:29:44.050094 np0000000920 memory_tracker.sh[88097]: MemFree:          164848 kB
Sep 03 11:29:44.050094 np0000000920 memory_tracker.sh[88097]: MemAvailable:    4446524 kB
Sep 03 11:29:44.050094 np0000000920 memory_tracker.sh[88097]: Buffers:          205904 kB
Sep 03 11:29:44.050094 np0000000920 memory_tracker.sh[88097]: Cached:          4144668 kB
Sep 03 11:29:44.050094 np0000000920 memory_tracker.sh[88097]: SwapCached:            0 kB
Sep 03 11:29:44.050094 np0000000920 memory_tracker.sh[88097]: Active:          3757332 kB
Sep 03 11:29:44.050094 np0000000920 memory_tracker.sh[88097]: Inactive:        3482080 kB
Sep 03 11:29:44.050094 np0000000920 memory_tracker.sh[88097]: Active(anon):    2942368 kB
Sep 03 11:29:44.050094 np0000000920 memory_tracker.sh[88097]: Inactive(anon):   125868 kB
Sep 03 11:29:44.050094 np0000000920 memory_tracker.sh[88097]: Active(file):     814964 kB
Sep 03 11:29:44.050094 np0000000920 memory_tracker.sh[88097]: Inactive(file):  3356212 kB
Sep 03 11:29:44.050094 np0000000920 memory_tracker.sh[88097]: Unevictable:      102488 kB
