Sep 01 17:09:19.826906 np0000000868 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 01 17:09:19.850189 np0000000868 memory_tracker.sh[51426]: [[[
Sep 01 17:09:19.852602 np0000000868 memory_tracker.sh[51441]: Tue Sep  1 17:09:19 UTC 2026
Sep 01 17:09:19.852772 np0000000868 memory_tracker.sh[51426]: ---
Sep 01 17:09:19.928126 np0000000868 memory_tracker.sh[51446]: [iscsid (pid:39595)]=14172KB; [multipathd (pid:278)]=288928KB; [ovs-vswitchd (pid:35210)]=532468KB
Sep 01 17:09:19.937748 np0000000868 memory_tracker.sh[51426]: ]]]
Sep 01 17:09:39.954079 np0000000868 memory_tracker.sh[51426]: [[[
Sep 01 17:09:39.955595 np0000000868 memory_tracker.sh[53501]: Tue Sep  1 17:09:39 UTC 2026
Sep 01 17:09:39.955874 np0000000868 memory_tracker.sh[51426]: ---
Sep 01 17:09:39.955874 np0000000868 memory_tracker.sh[51426]: memory_tracker low_point: 6695384
Sep 01 17:09:39.955874 np0000000868 memory_tracker.sh[51426]: ---
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: MemTotal:        8131784 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: MemFree:          299268 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: MemAvailable:    6696588 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Buffers:          197428 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Cached:          6233716 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: SwapCached:            0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Active:          1204728 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Inactive:        5870136 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Active(anon):     695140 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Inactive(anon):   125876 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Active(file):     509588 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Inactive(file):  5744260 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Unevictable:      101972 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Mlocked:          100772 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: SwapTotal:       8388604 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: SwapFree:        8388080 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Zswap:               412 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Zswapped:             76 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Dirty:             12672 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Writeback:             0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: AnonPages:        745432 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Mapped:           181724 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Shmem:            157432 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: KReclaimable:     448912 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Slab:             537316 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: SReclaimable:     448912 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: SUnreclaim:        88404 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: KernelStack:        6684 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: PageTables:         9336 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: SecPageTables:         0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: NFS_Unstable:          0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Bounce:                0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: WritebackTmp:          0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: CommitLimit:    12454496 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Committed_AS:    2449080 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: VmallocTotal:   34359738367 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: VmallocUsed:       20896 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: VmallocChunk:          0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Percpu:             2528 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: HardwareCorrupted:     0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: AnonHugePages:         0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: ShmemHugePages:        0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: ShmemPmdMapped:        0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: FileHugePages:         0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: FilePmdMapped:         0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Unaccepted:            0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: HugePages_Total:       0
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: HugePages_Free:        0
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: HugePages_Rsvd:        0
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: HugePages_Surp:        0
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Hugepagesize:       2048 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: Hugetlb:               0 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: DirectMap4k:      169844 kB
Sep 01 17:09:39.958022 np0000000868 memory_tracker.sh[53503]: DirectMap2M:     8218624 kB
Sep 01 17:09:39.960068 np0000000868 memory_tracker.sh[51426]: ---
Sep 01 17:09:39.974908 np0000000868 memory_tracker.sh[53505]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 01 17:16:00.934934 np0000000868 memory_tracker.sh[98131]: ShmemHugePages:        0 kB
Sep 01 17:16:00.934934 np0000000868 memory_tracker.sh[98131]: ShmemPmdMapped:        0 kB
Sep 01 17:16:00.934934 np0000000868 memory_tracker.sh[98131]: FileHugePages:         0 kB
Sep 01 17:16:00.934934 np0000000868 memory_tracker.sh[98131]: FilePmdMapped:         0 kB
Sep 01 17:16:00.934934 np0000000868 memory_tracker.sh[98131]: Unaccepted:            0 kB
Sep 01 17:16:00.934934 np0000000868 memory_tracker.sh[98131]: HugePages_Total:       0
Sep 01 17:16:00.934934 np0000000868 memory_tracker.sh[98131]: HugePages_Free:        0
Sep 01 17:16:00.934934 np0000000868 memory_tracker.sh[98131]: HugePages_Rsvd:        0
Sep 01 17:16:00.934934 np0000000868 memory_tracker.sh[98131]: HugePages_Surp:        0
Sep 01 17:16:00.934934 np0000000868 memory_tracker.sh[98131]: Hugepagesize:       2048 kB
Sep 01 17:16:00.934934 np0000000868 memory_tracker.sh[98131]: Hugetlb:               0 kB
Sep 01 17:16:00.934934 np0000000868 memory_tracker.sh[98131]: DirectMap4k:      186228 kB
Sep 01 17:16:00.934934 np0000000868 memory_tracker.sh[98131]: DirectMap2M:     8202240 kB
Sep 01 17:16:00.937937 np0000000868 memory_tracker.sh[51426]: ---
Sep 01 17:16:00.953545 np0000000868 memory_tracker.sh[98134]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 01 17:16:00.953545 np0000000868 memory_tracker.sh[98134]:      50774    8.3          681640          1   00:01:40      128 do_poll.constprop.0       /usr/sbin/mysqld
Sep 01 17:16:00.953545 np0000000868 memory_tracker.sh[98134]:      85265    2.7          219776      85258   00:00:14       11 ep_poll                   neutron-apiuWSGI worker 1
Sep 01 17:16:00.953545 np0000000868 memory_tracker.sh[98134]:      85266    2.5          210320      85258   00:00:12       11 rt_mutex_schedule         neutron-apiuWSGI worker 2
Sep 01 17:16:00.953545 np0000000868 memory_tracker.sh[98134]:      87472    2.1          178744      86732   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 01 17:16:00.953545 np0000000868 memory_tracker.sh[98134]:      93344    2.1          175124          1   00:00:02       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Sep 01 17:16:00.953545 np0000000868 memory_tracker.sh[98134]:      87031    2.0          170400      85752   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 01 17:16:00.953545 np0000000868 memory_tracker.sh[98134]:      82073    1.9          160556      82072   00:00:03        7 ep_poll                   nova-apiuWSGI worker 1
Sep 01 17:16:00.953545 np0000000868 memory_tracker.sh[98134]:      82074    1.9          160520      82072   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Sep 01 17:16:00.953545 np0000000868 memory_tracker.sh[98134]:      86818    1.9          158128      86238   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 01 17:16:00.953545 np0000000868 memory_tracker.sh[98134]:      94241    1.8          147676      94239   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 2
Sep 01 17:16:00.953545 np0000000868 memory_tracker.sh[98134]:      94240    1.8          147612      94239   00:00:02        3 rt_mutex_schedule         cinder-apiuWSGI worker 1
Sep 01 17:16:00.954413 np0000000868 memory_tracker.sh[98134]:      84183    1.8          147556          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Sep 01 17:16:00.954413 np0000000868 memory_tracker.sh[98134]:      53703    1.7          143872      53701   00:00:41        2 ep_poll                   keystoneuWSGI worker 2
Sep 01 17:16:00.954413 np0000000868 memory_tracker.sh[98134]:      53702    1.7          143508      53701   00:00:42        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 01 17:16:00.954413 np0000000868 memory_tracker.sh[98134]:      96892    1.7          140924      96890   00:00:03        4 ep_poll                   glance-apiuWSGI worker 2
Sep 01 17:16:00.954413 np0000000868 memory_tracker.sh[98134]:      96891    1.7          140804      96890   00:00:02        4 rt_mutex_schedule         glance-apiuWSGI worker 1
Sep 01 17:16:00.954413 np0000000868 memory_tracker.sh[98134]:      90920    1.7          138760          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Sep 01 17:16:00.954413 np0000000868 memory_tracker.sh[98134]:      94972    1.6          136992          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Sep 01 17:16:00.954413 np0000000868 memory_tracker.sh[98134]:      96106    1.6          135124          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Sep 01 17:16:00.954413 np0000000868 memory_tracker.sh[98134]:      18414    1.6          133604          1   00:00:07       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 01 17:16:00.954667 np0000000868 memory_tracker.sh[98134]:      90285    1.6          133304      90283   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Sep 01 17:16:00.954667 np0000000868 memory_tracker.sh[98134]:      90284    1.6          133148      90283   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 1
Sep 01 17:16:00.954667 np0000000868 memory_tracker.sh[98134]:      96498    1.4          120416      96106   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Sep 01 17:16:00.954667 np0000000868 memory_tracker.sh[98134]:      95546    1.4          120232          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Sep 01 17:16:00.954667 np0000000868 memory_tracker.sh[98134]:      93243    1.4          120124      91718   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Sep 01 17:16:00.954667 np0000000868 memory_tracker.sh[98134]:      93245    1.4          120044      91718   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Sep 01 17:16:00.954667 np0000000868 memory_tracker.sh[98134]:      90912    1.4          119312      89682   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Sep 01 17:16:00.954667 np0000000868 memory_tracker.sh[98134]:      90910    1.4          119204      89682   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Sep 01 17:16:00.954667 np0000000868 memory_tracker.sh[98134]:      93330    1.4          118672      92246   00:00:00       17 do_select                 nova-conductor: ServiceWrapper worker(0)
Sep 01 17:16:00.954667 np0000000868 memory_tracker.sh[98134]:      93332    1.4          117832      92246   00:00:00       17 do_select                 nova-conductor: ServiceWrapper worker(1)
Sep 01 17:16:00.954667 np0000000868 memory_tracker.sh[98134]:      85549    1.4          117664          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpjl0grecr/privsep.sock
Sep 01 17:16:00.954890 np0000000868 memory_tracker.sh[98134]:      88370    1.4          117428          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpj8sgnljq/privsep.sock
Sep 01 17:16:00.954890 np0000000868 memory_tracker.sh[98134]:      50048    1.3          111852          1   00:00:19        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 01 17:16:00.954890 np0000000868 memory_tracker.sh[98134]:      87487    1.3          109804      87485   00:00:01        2 ep_poll                   placementuWSGI worker 2
Sep 01 17:16:00.954890 np0000000868 memory_tracker.sh[98134]:      87486    1.3          109608      87485   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Sep 01 17:16:00.954890 np0000000868 memory_tracker.sh[98134]:      81165    0.9           81256          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 01 17:16:00.954890 np0000000868 memory_tracker.sh[98134]:      17286    0.9           78772          1   00:00:05        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 01 17:16:00.954890 np0000000868 memory_tracker.sh[98134]:      82918    0.9           75780          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 01 17:16:00.954890 np0000000868 memory_tracker.sh[98134]:      81236    0.8           71656      81165   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 01 17:16:00.954890 np0000000868 memory_tracker.sh[98134]:      80396    0.7           61292          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 01 17:16:00.954890 np0000000868 memory_tracker.sh[98134]:      78925    0.7           60068          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 01 17:16:00.955113 np0000000868 memory_tracker.sh[98134]:      79401    0.7           59140          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 01 17:16:00.955113 np0000000868 memory_tracker.sh[98134]:      79878    0.6           55956          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 17:16:00.955113 np0000000868 memory_tracker.sh[98134]:      79201    0.6           49644      78925   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 01 17:16:00.955113 np0000000868 memory_tracker.sh[98134]:      79633    0.5           48256      79401   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 01 17:16:00.955113 np0000000868 memory_tracker.sh[98134]:      79199    0.5           47916      78925   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 01 17:16:00.955113 np0000000868 memory_tracker.sh[98134]:      79632    0.5           47060      79401   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 01 17:16:00.955113 np0000000868 memory_tracker.sh[98134]:      80132    0.5           45124      79878   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 17:16:00.955113 np0000000868 memory_tracker.sh[98134]:      80131    0.5           45096      79878   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 17:16:00.955113 np0000000868 memory_tracker.sh[98134]:      11630    0.4           39764      11628   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 01 17:16:00.955113 np0000000868 memory_tracker.sh[98134]:      93430    0.3           31660          1   00:00:01       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 01 17:16:00.955328 np0000000868 memory_tracker.sh[98134]:      52546    0.3           29316          1   00:00:02        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000868 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000868=http://10.19.119.177:2380 --initial-advertise-peer-urls http://10.19.119.177:2380 --advertise-client-urls http://10.19.119.177:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.177:2379 --log-level=debug
Sep 01 17:16:00.955328 np0000000868 memory_tracker.sh[98134]:        278    0.3           27292          1   00:00:02        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 01 17:16:00.955328 np0000000868 memory_tracker.sh[98134]:       1951    0.3           27032       1950   00:00:01        2 do_wait                   /usr/bin/python3
Sep 01 17:16:00.955328 np0000000868 memory_tracker.sh[98134]:      48906    0.3           26516          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 01 17:16:00.955328 np0000000868 memory_tracker.sh[98134]:        875    0.2           20184          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 01 17:16:00.955328 np0000000868 memory_tracker.sh[98134]:      85258    0.2           19524          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Sep 01 17:16:00.955328 np0000000868 memory_tracker.sh[98134]:      82072    0.2           19492          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 01 17:16:00.955328 np0000000868 memory_tracker.sh[98134]:      94239    0.2           19484          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Sep 01 17:16:00.955328 np0000000868 memory_tracker.sh[98134]:      96890    0.2           19484          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Sep 01 17:16:00.955328 np0000000868 memory_tracker.sh[98134]:      90283    0.2           19464          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Sep 01 17:16:00.955328 np0000000868 memory_tracker.sh[98134]:        669    0.2           19428          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 01 17:16:00.955328 np0000000868 memory_tracker.sh[98134]:      87485    0.2           19328          1   00:00:00        1 ep_poll                   placementuWSGI master
Sep 01 17:16:00.955328 np0000000868 memory_tracker.sh[98134]:      53701    0.2           19308          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 01 17:16:00.955328 np0000000868 memory_tracker.sh[98134]:      49009    0.2           18648          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 01 17:16:00.955592 np0000000868 memory_tracker.sh[98134]:      98102    0.2           17080      18424   00:00:00        4 -                         /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -boot no_dot_erlang -sname epmd-starter-982677533 -noshell -noinput -s erlang halt
Sep 01 17:16:00.955592 np0000000868 memory_tracker.sh[98134]:      80659    0.2           16944      80655   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 01 17:16:00.955592 np0000000868 memory_tracker.sh[98134]:      80661    0.2           16748      80655   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 01 17:16:00.955592 np0000000868 memory_tracker.sh[98134]:      44174    0.1           15556          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 01 17:16:00.955592 np0000000868 memory_tracker.sh[98134]:      37530    0.1           15524          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 01 17:16:00.955592 np0000000868 memory_tracker.sh[98134]:      39595    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 01 17:16:00.955592 np0000000868 memory_tracker.sh[98134]:          1    0.1           14144          0   00:00:33        1 ep_poll                   /sbin/init nofb
Sep 01 17:16:00.955592 np0000000868 memory_tracker.sh[98134]:      11628    0.1           13052          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 01 17:16:00.955592 np0000000868 memory_tracker.sh[98134]:        345    0.1           12932          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 01 17:16:00.955592 np0000000868 memory_tracker.sh[98134]:      83693    0.1           12516          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 01 17:16:00.955592 np0000000868 memory_tracker.sh[98134]:       4217    0.1           12228       1954   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-01-170057
Sep 01 17:16:00.955592 np0000000868 memory_tracker.sh[98134]:       1954    0.1           12160       1952   00:00:22        1 do_wait                   bash ./stack.sh
Sep 01 17:16:00.955827 np0000000868 memory_tracker.sh[98134]:       4222    0.1           12076       1954   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-01-170057.summary.2026-09-01-170057
Sep 01 17:16:00.955827 np0000000868 memory_tracker.sh[98134]:        739    0.1           11344          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 01 17:16:00.955827 np0000000868 memory_tracker.sh[98134]:      83333    0.1           10936          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 01 17:16:00.955827 np0000000868 memory_tracker.sh[98134]:      78455    0.1           10356          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 01 17:16:00.955827 np0000000868 memory_tracker.sh[98134]:      46605    0.1           10092       1954   00:00:00        1 do_wait                   bash ./stack.sh
Sep 01 17:16:00.955827 np0000000868 memory_tracker.sh[98134]:      98103    0.1           10028       1954   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 01 17:16:00.955827 np0000000868 memory_tracker.sh[98134]:      83332    0.1            9864          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 01 17:16:00.956001 np0000000868 memory_tracker.sh[98134]:      80655    0.1            9764          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 01 17:16:00.956001 np0000000868 memory_tracker.sh[98134]:        425    0.1            9160          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
