10.19.119.214 - - [14/Sep/2026:06:58:57 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.214 - - [14/Sep/2026:07:55:17 +0000] "GET /volume/v3/ HTTP/1.1" 200 743 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "GET /volume/v3/volumes/detail?all_tenants=True HTTP/1.1" 200 8992 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "DELETE /networking/v2.0/security-groups/fa6ec0bb-d0b9-4626-9633-f48fea93455e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "DELETE /identity/v3/projects/b778ad1328384ed6a10b2f6c0e3e1bbc HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "POST /identity/v3/projects HTTP/1.1" 201 637 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=567b4796-f2eb-4cbd-9c00-dfb32f2acf44 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "GET /networking/v2.0/security-groups?id=b45c4bd7-2388-4d8f-a728-622e11653caf&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "GET /compute/v2.1/servers/567b4796-f2eb-4cbd-9c00-dfb32f2acf44 HTTP/1.1" 200 2151 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "PUT /identity/v3/projects/3fd7f1251cb243389886c12e11ba6e4b/users/06f77f86a5c944f99d31d2d87c964ee1/roles/c62a20a9600b4d969c3ce23f9e09e3d1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3423 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:18 +0000] "GET /identity/v3/projects/3fd7f1251cb243389886c12e11ba6e4b HTTP/1.1" 200 632 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:19 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:19 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:19 +0000] "PUT /identity/v3/projects/3fd7f1251cb243389886c12e11ba6e4b/users/40d002ae1c3a40f6b7c7f88990951847/roles/5658ed03174548dcbb6620b543d19d9c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3361 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:19 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3356 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:07:55:19 +0000] "GET /volume/v3/os-availability-zone HTTP/1.1" 200 435 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:19 +0000] "DELETE /identity/v3/users/06f77f86a5c944f99d31d2d87c964ee1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:19 +0000] "DELETE /identity/v3/users/40d002ae1c3a40f6b7c7f88990951847 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:19 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:07:55:19 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=567b4796-f2eb-4cbd-9c00-dfb32f2acf44 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.214 - - [14/Sep/2026:07:55:20 +0000] "GET /networking/v2.0/security-groups?id=b45c4bd7-2388-4d8f-a728-622e11653caf&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.214 - - [14/Sep/2026:07:55:19 +0000] "GET /compute/v2.1/servers/567b4796-f2eb-4cbd-9c00-dfb32f2acf44 HTTP/1.1" 200 2151 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:19 +0000] "GET /networking/v2.0/security-groups?project_id=3fd7f1251cb243389886c12e11ba6e4b&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:12 +0000] "DELETE /volume/v3/attachments/ad5508a2-267d-4c25-a44b-a2b6a0b4f22a HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:07:55:20 +0000] "DELETE /networking/v2.0/security-groups/4a2ce8a6-bb8a-4737-90f7-4c663d92c51b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:20 +0000] "DELETE /identity/v3/projects/3fd7f1251cb243389886c12e11ba6e4b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:20 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:20 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.214 - - [14/Sep/2026:07:55:20 +0000] "POST /identity/v3/projects HTTP/1.1" 201 631 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "GET /networking/v2.0/ports?device_id=567b4796-f2eb-4cbd-9c00-dfb32f2acf44 HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "PUT /identity/v3/projects/4d19c77e0ebc41d08c50da305dd303da/users/42046aec5c214ef1953801ec9e725e80/roles/c62a20a9600b4d969c3ce23f9e09e3d1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=567b4796-f2eb-4cbd-9c00-dfb32f2acf44 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "GET /networking/v2.0/security-groups?id=b45c4bd7-2388-4d8f-a728-622e11653caf&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "GET /compute/v2.1/servers/567b4796-f2eb-4cbd-9c00-dfb32f2acf44 HTTP/1.1" 200 2105 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3417 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "GET /identity/v3/projects/4d19c77e0ebc41d08c50da305dd303da HTTP/1.1" 200 626 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "PUT /identity/v3/projects/4d19c77e0ebc41d08c50da305dd303da/users/a0a124bf4aff484ea9b1f126d5c9a2f3/roles/5658ed03174548dcbb6620b543d19d9c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "DELETE /networking/v2.0/ports/15a3fef5-c1a1-47b7-b8f0-8a651132eaf7 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "DELETE /volume/v3/attachments/ad5508a2-267d-4c25-a44b-a2b6a0b4f22a HTTP/1.1" 404 511 "-" "python-cinderclient"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3355 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "GET /placement/resource_providers/a73d52a0-75d0-4c4e-99da-1c4924fd8c1c/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3412 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /placement/allocations/567b4796-f2eb-4cbd-9c00-dfb32f2acf44 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:21 +0000] "GET /image/v2/images/0411d7e8-3fea-4936-b7f2-8a15904c20e5 HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /image/v2/images/0411d7e8-3fea-4936-b7f2-8a15904c20e5 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /volume/v3/ HTTP/1.1" 401 415 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /image/v2/images/0411d7e8-3fea-4936-b7f2-8a15904c20e5 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "DELETE /placement/allocations/567b4796-f2eb-4cbd-9c00-dfb32f2acf44 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /image/v2/images/0411d7e8-3fea-4936-b7f2-8a15904c20e5 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /volume/v3/ HTTP/1.1" 200 743 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /volume/v3/volumes/detail?all_tenants=True HTTP/1.1" 200 8687 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /compute/v2.1/servers/567b4796-f2eb-4cbd-9c00-dfb32f2acf44 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1117 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-723383361 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb HTTP/1.1" 200 1179 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "DELETE /networking/v2.0/security-groups/b45c4bd7-2388-4d8f-a728-622e11653caf HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /networking/v2.0/security-groups/b45c4bd7-2388-4d8f-a728-622e11653caf HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3524 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /image/versions HTTP/1.1" 200 1718 "-" "python-glanceclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3519 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /image/v2/images/0411d7e8-3fea-4936-b7f2-8a15904c20e5/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /image/v2/images/0411d7e8-3fea-4936-b7f2-8a15904c20e5 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.214 - - [14/Sep/2026:07:55:23 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.214 - - [14/Sep/2026:07:55:22 +0000] "DELETE /networking/v2.0/floatingips/ac0828f9-00fe-4980-a726-3a56db21cbea HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:23 +0000] "GET /volume/v3/volumes/9b7ed942-3208-42c7-b15f-adc92d264591 HTTP/1.1" 200 1944 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:23 +0000] "DELETE /volume/v3/volumes/9b7ed942-3208-42c7-b15f-adc92d264591 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:23 +0000] "GET /volume/v3/volumes/9b7ed942-3208-42c7-b15f-adc92d264591 HTTP/1.1" 200 1943 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:23 +0000] "GET /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:24 +0000] "GET /volume/v3/volumes/9b7ed942-3208-42c7-b15f-adc92d264591 HTTP/1.1" 200 1943 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:24 +0000] "GET /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:25 +0000] "GET /volume/v3/volumes/9b7ed942-3208-42c7-b15f-adc92d264591 HTTP/1.1" 200 1943 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:25 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:07:55:25 +0000] "GET /placement/resource_providers/a73d52a0-75d0-4c4e-99da-1c4924fd8c1c/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:25 +0000] "GET /placement/resource_providers?in_tree=a73d52a0-75d0-4c4e-99da-1c4924fd8c1c HTTP/1.1" 200 1156 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:25 +0000] "GET /placement/resource_providers/a73d52a0-75d0-4c4e-99da-1c4924fd8c1c/inventories HTTP/1.1" 200 688 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:25 +0000] "GET /placement/resource_providers/a73d52a0-75d0-4c4e-99da-1c4924fd8c1c/aggregates HTTP/1.1" 200 418 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:25 +0000] "GET /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:25 +0000] "GET /placement/resource_providers/a73d52a0-75d0-4c4e-99da-1c4924fd8c1c/traits HTTP/1.1" 200 2305 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:25 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:25 +0000] "GET /placement/resource_providers/a73d52a0-75d0-4c4e-99da-1c4924fd8c1c/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:26 +0000] "GET /volume/v3/ HTTP/1.1" 401 415 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:26 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:07:55:26 +0000] "GET /volume/v3/ HTTP/1.1" 200 743 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:26 +0000] "GET /volume/v3/volumes/detail?all_tenants=True HTTP/1.1" 200 9903 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:26 +0000] "GET /volume/v3/volumes/9b7ed942-3208-42c7-b15f-adc92d264591 HTTP/1.1" 200 1943 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:26 +0000] "GET /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:27 +0000] "GET /volume/v3/volumes/9b7ed942-3208-42c7-b15f-adc92d264591 HTTP/1.1" 200 1943 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:27 +0000] "GET /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb HTTP/1.1" 200 1942 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:27 +0000] "POST /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb/action HTTP/1.1" 200 849 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:27 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3350 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:07:55:27 +0000] "GET /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb HTTP/1.1" 200 2002 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:28 +0000] "POST /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb/action HTTP/1.1" 200 312 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:28 +0000] "POST /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb/action HTTP/1.1" 200 823 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:28 +0000] "GET /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb HTTP/1.1" 200 1976 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:28 +0000] "DELETE /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:28 +0000] "GET /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb HTTP/1.1" 200 1975 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:28 +0000] "GET /volume/v3/volumes/9b7ed942-3208-42c7-b15f-adc92d264591 HTTP/1.1" 200 1943 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:29 +0000] "GET /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb HTTP/1.1" 200 1975 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:29 +0000] "GET /volume/v3/volumes/9b7ed942-3208-42c7-b15f-adc92d264591 HTTP/1.1" 200 1943 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:29 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:30 +0000] "GET /volume/v3/ HTTP/1.1" 401 415 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:30 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.214 - - [14/Sep/2026:07:55:30 +0000] "GET /volume/v3/ HTTP/1.1" 200 743 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:30 +0000] "GET /volume/v3/volumes/detail?all_tenants=True HTTP/1.1" 200 10709 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.214 - - [14/Sep/2026:07:55:30 +0000] "GET /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb HTTP/1.1" 200 1975 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:30 +0000] "GET /volume/v3/volumes/9b7ed942-3208-42c7-b15f-adc92d264591 HTTP/1.1" 200 1943 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:31 +0000] "GET /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb HTTP/1.1" 200 1975 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:31 +0000] "GET /volume/v3/volumes/9b7ed942-3208-42c7-b15f-adc92d264591 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:31 +0000] "GET /volume/v3/volumes/9575a682-de12-491c-b154-5efe0aec00bc HTTP/1.1" 200 1498 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:31 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 740 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:32 +0000] "GET /volume/v3/snapshots/933e5eaa-0c54-4b64-914a-10c2b098b746 HTTP/1.1" 200 866 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:32 +0000] "GET /volume/v3/volumes/2d250d6d-b5b9-4080-8d2b-a47e675c03eb HTTP/1.1" 200 1975 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:33 +0000] "GET /volume/v3/snapshots/933e5eaa-0c54-4b64-914a-10c2b098b746 HTTP/1.1" 200 1011 "-" "python-urllib3/2.7.0"
10.19.119.214 - - [14/Sep/2026:07:55:33 +0000] "GET /volume/v3/snapshots/933e5eaa-0c54-4b64-914a-10c2b098b746 HTTP/1.1" 200 1011 "-" "python-urllib3/2.7.0"
