Sep 03 12:04:16.032800 np0000000923 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 03 12:04:16.050294 np0000000923 memory_tracker.sh[57605]: [[[
Sep 03 12:04:16.050985 np0000000923 memory_tracker.sh[57620]: Thu Sep  3 12:04:16 UTC 2026
Sep 03 12:04:16.051219 np0000000923 memory_tracker.sh[57605]: ---
Sep 03 12:04:16.133386 np0000000923 memory_tracker.sh[57624]: [iscsid (pid:48074)]=14172KB; [multipathd (pid:280)]=288928KB; [ovs-vswitchd (pid:42812)]=532468KB
Sep 03 12:04:16.143875 np0000000923 memory_tracker.sh[57605]: ]]]
Sep 03 12:04:36.157228 np0000000923 memory_tracker.sh[57605]: [[[
Sep 03 12:04:36.157783 np0000000923 memory_tracker.sh[60286]: Thu Sep  3 12:04:36 UTC 2026
Sep 03 12:04:36.158904 np0000000923 memory_tracker.sh[57605]: ---
Sep 03 12:04:36.158904 np0000000923 memory_tracker.sh[57605]: memory_tracker low_point: 6473668
Sep 03 12:04:36.159020 np0000000923 memory_tracker.sh[57605]: ---
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: MemTotal:        8131780 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: MemFree:          177992 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: MemAvailable:    6473416 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Buffers:          211008 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Cached:          6087136 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: SwapCached:            4 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Active:          1466412 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Inactive:        5681956 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Active(anon):     899380 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Inactive(anon):   125820 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Active(file):     567032 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Inactive(file):  5556136 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Unevictable:      101972 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Mlocked:          100772 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: SwapTotal:       8388604 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: SwapFree:        8388336 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Zswap:               308 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Zswapped:             72 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Dirty:            121772 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Writeback:            84 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: AnonPages:        952468 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Mapped:           182072 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Shmem:            154764 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: KReclaimable:     477696 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Slab:             567236 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: SReclaimable:     477696 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: SUnreclaim:        89540 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: KernelStack:        6948 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: PageTables:         9236 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: SecPageTables:         0 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: NFS_Unstable:          0 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Bounce:                0 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: WritebackTmp:          0 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: CommitLimit:    12454492 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Committed_AS:    2656772 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: VmallocTotal:   34359738367 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: VmallocUsed:       68404 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: VmallocChunk:          0 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Percpu:             2432 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: HardwareCorrupted:     0 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: AnonHugePages:         0 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: ShmemHugePages:        0 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: ShmemPmdMapped:        0 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: FileHugePages:         0 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: FilePmdMapped:         0 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Unaccepted:            0 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: HugePages_Total:       0
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: HugePages_Free:        0
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: HugePages_Rsvd:        0
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: HugePages_Surp:        0
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Hugepagesize:       2048 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: Hugetlb:               0 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: DirectMap4k:      202612 kB
Sep 03 12:04:36.160681 np0000000923 memory_tracker.sh[60287]: DirectMap2M:     8185856 kB
Sep 03 12:04:36.162399 np0000000923 memory_tracker.sh[57605]: ---
Sep 03 12:04:36.178322 np0000000923 memory_tracker.sh[60291]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 12:10:37.217859 np0000000923 memory_tracker.sh[109401]:      87092    0.1            9984          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 03 12:10:37.217859 np0000000923 memory_tracker.sh[109401]:      84320    0.1            9588          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 03 12:10:37.217859 np0000000923 memory_tracker.sh[109401]:        736    0.1            9584        709   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 03 12:10:37.217859 np0000000923 memory_tracker.sh[109401]:        428    0.1            9088          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 03 12:10:37.217859 np0000000923 memory_tracker.sh[109401]:        676    0.1            8300          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Sep 03 12:10:37.217859 np0000000923 memory_tracker.sh[109401]:        325    0.0            8100          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 03 12:10:37.217859 np0000000923 memory_tracker.sh[109401]:      86445    0.0            8100          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 03 12:10:37.218081 np0000000923 memory_tracker.sh[109401]:      45290    0.0            7996          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 03 12:10:37.218081 np0000000923 memory_tracker.sh[109401]:       2207    0.0            7992          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 03 12:10:37.218081 np0000000923 memory_tracker.sh[109401]:      94385    0.0            7876      94382   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Sep 03 12:10:37.218081 np0000000923 memory_tracker.sh[109401]:      82074    0.0            7288          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 03 12:10:37.218081 np0000000923 memory_tracker.sh[109401]:        308    0.0            7156          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 03 12:10:37.218081 np0000000923 memory_tracker.sh[109401]:     108949    0.0            6844     108948   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-gtuvdlhlafsdhbvyvesxorveyqfghoqq ; /usr/bin/python3
Sep 03 12:10:37.218081 np0000000923 memory_tracker.sh[109401]:      20667    0.0            6088          1   00:00:02        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 03 12:10:37.218081 np0000000923 memory_tracker.sh[109401]:        411    0.0            5772          1   00:00:04        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 03 12:10:37.218081 np0000000923 memory_tracker.sh[109401]:        318    0.0            5012          1   00:00:00        1 -                         /usr/sbin/haveged --Foreground --verbose=1
Sep 03 12:10:37.218081 np0000000923 memory_tracker.sh[109401]:      82101    0.0            4360          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 03 12:10:37.218081 np0000000923 memory_tracker.sh[109401]:     109400    0.0            4300      57605   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 03 12:10:37.218081 np0000000923 memory_tracker.sh[109401]:       2530    0.0            3964          1   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 03 12:10:37.218081 np0000000923 memory_tracker.sh[109401]:      57605    0.0            3576          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 03 12:10:37.218362 np0000000923 memory_tracker.sh[109401]:      58124    0.0            3508          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 03 12:10:37.218362 np0000000923 memory_tracker.sh[109401]:      86741    0.0            3456          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 03 12:10:37.218362 np0000000923 memory_tracker.sh[109401]:        716    0.0            3440        715   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 03 12:10:37.218362 np0000000923 memory_tracker.sh[109401]:        568    0.0            3364          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 03 12:10:37.218362 np0000000923 memory_tracker.sh[109401]:      23702    0.0            3320          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 03 12:10:37.218362 np0000000923 memory_tracker.sh[109401]:      10041    0.0            3152          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 03 12:10:37.218362 np0000000923 memory_tracker.sh[109401]:        644    0.0            2756          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 03 12:10:37.218362 np0000000923 memory_tracker.sh[109401]:       3145    0.0            2692       2530   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 03 12:10:37.218362 np0000000923 memory_tracker.sh[109401]:        651    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 03 12:10:37.218362 np0000000923 memory_tracker.sh[109401]:      45416    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 03 12:10:37.218362 np0000000923 memory_tracker.sh[109401]:     109401    0.0            2228      57605   00:00:00        1 pipe_read                 grep -v ]$
Sep 03 12:10:37.218362 np0000000923 memory_tracker.sh[109401]:        660    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 03 12:10:37.219738 np0000000923 memory_tracker.sh[109401]:      23921    0.0            2080      23850   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 03 12:10:37.219738 np0000000923 memory_tracker.sh[109401]:        659    0.0            2036          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 03 12:10:37.219738 np0000000923 memory_tracker.sh[109401]:     109134    0.0            2032      10041   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 03 12:10:37.219738 np0000000923 memory_tracker.sh[109401]:     109394    0.0            2032       3145   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 03 12:10:37.219738 np0000000923 memory_tracker.sh[109401]:     109154    0.0            2028      58124   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 03 12:10:37.219738 np0000000923 memory_tracker.sh[109401]:     109393    0.0            2028       2530   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 03 12:10:37.219738 np0000000923 memory_tracker.sh[109401]:     108950    0.0            1920     108949   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-gtuvdlhlafsdhbvyvesxorveyqfghoqq ; /usr/bin/python3
Sep 03 12:10:37.219738 np0000000923 memory_tracker.sh[109401]:      23970    0.0            1912      23850   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 03 12:10:37.219738 np0000000923 memory_tracker.sh[109401]:     108948    0.0            1904        736   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-gtuvdlhlafsdhbvyvesxorveyqfghoqq ; /usr/bin/python3' && sleep 0
Sep 03 12:10:37.219738 np0000000923 memory_tracker.sh[109401]:      48073    0.0            1888          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 03 12:10:37.219738 np0000000923 memory_tracker.sh[109401]:     109211    0.0            1856     109165   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpzym0qp4q
Sep 03 12:10:37.219738 np0000000923 memory_tracker.sh[109401]:     109213    0.0            1852     109165   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpuraa36k7
Sep 03 12:10:37.219738 np0000000923 memory_tracker.sh[109401]:     109217    0.0            1852     109165   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmp68uiyio1
Sep 03 12:10:37.220225 np0000000923 memory_tracker.sh[109401]:     109215    0.0            1848     109165   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpz1h7l9gh
Sep 03 12:10:37.220225 np0000000923 memory_tracker.sh[109401]:      23850    0.0            1744      23840   00:00:00        1 do_select                 erl_child_setup 65536
Sep 03 12:10:37.220225 np0000000923 memory_tracker.sh[109401]:      17314    0.0            1636          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 03 12:10:37.220225 np0000000923 memory_tracker.sh[109401]:      23922    0.0            1564      23921   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 03 12:10:37.220225 np0000000923 memory_tracker.sh[109401]:      45417    0.0            1300      45416   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 03 12:10:37.221438 np0000000923 memory_tracker.sh[57605]: ---
Sep 03 12:10:37.348848 np0000000923 memory_tracker.sh[109403]: [iscsid (pid:48074)]=14172KB; [multipathd (pid:280)]=288928KB; [ovs-vswitchd (pid:86664)]=534488KB
Sep 03 12:10:37.360382 np0000000923 memory_tracker.sh[57605]: ]]]
Sep 03 12:10:57.376652 np0000000923 memory_tracker.sh[57605]: [[[
Sep 03 12:10:57.378791 np0000000923 memory_tracker.sh[109674]: Thu Sep  3 12:10:57 UTC 2026
Sep 03 12:10:57.379910 np0000000923 memory_tracker.sh[57605]: ---
Sep 03 12:10:57.379910 np0000000923 memory_tracker.sh[57605]: memory_tracker low_point: 1825668
Sep 03 12:10:57.379910 np0000000923 memory_tracker.sh[57605]: ---
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: MemTotal:        8131780 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: MemFree:          143756 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: MemAvailable:    1825668 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Buffers:          167588 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Cached:          1638568 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: SwapCached:           28 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Active:          5638496 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Inactive:        1671508 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Active(anon):    4785460 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Inactive(anon):   844860 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Active(file):     853036 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Inactive(file):   826648 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Unevictable:      105640 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Mlocked:          104440 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: SwapTotal:       8388604 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: SwapFree:        8336068 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Zswap:              1088 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Zswapped:          51964 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Dirty:             14916 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Writeback:            12 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: AnonPages:       5609668 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Mapped:           247088 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Shmem:            106436 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: KReclaimable:     307668 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Slab:             404040 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: SReclaimable:     307668 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: SUnreclaim:        96372 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: KernelStack:       12832 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: PageTables:        29800 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: SecPageTables:         0 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: NFS_Unstable:          0 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Bounce:                0 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: WritebackTmp:          0 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: CommitLimit:    12454492 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Committed_AS:   10897968 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: VmallocTotal:   34359738367 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: VmallocUsed:       76604 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: VmallocChunk:          0 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Percpu:             2720 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: HardwareCorrupted:     0 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: AnonHugePages:         0 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: ShmemHugePages:        0 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: ShmemPmdMapped:        0 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: FileHugePages:         0 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: FilePmdMapped:         0 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Unaccepted:            0 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: HugePages_Total:       0
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: HugePages_Free:        0
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: HugePages_Rsvd:        0
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: HugePages_Surp:        0
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Hugepagesize:       2048 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: Hugetlb:               0 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: DirectMap4k:      221044 kB
Sep 03 12:10:57.381047 np0000000923 memory_tracker.sh[109675]: DirectMap2M:     8167424 kB
Sep 03 12:10:57.384464 np0000000923 memory_tracker.sh[57605]: ---
Sep 03 12:10:57.417921 np0000000923 memory_tracker.sh[109677]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 12:10:57.417921 np0000000923 memory_tracker.sh[109677]:      56909    8.8          720268          1   00:01:14      141 do_poll.constprop.0       /usr/sbin/mysqld
Sep 03 12:10:57.417921 np0000000923 memory_tracker.sh[109677]:      89058    2.8          232552      89054   00:00:38       12 -                         neutron-apiuWSGI worker 2
Sep 03 12:10:57.417921 np0000000923 memory_tracker.sh[109677]:      89057    2.8          229564      89054   00:00:38       11 -                         neutron-apiuWSGI worker 1
Sep 03 12:10:57.417921 np0000000923 memory_tracker.sh[109677]:      90984    2.2          180276      90560   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 03 12:10:57.417921 np0000000923 memory_tracker.sh[109677]:      97486    2.1          176160          1   00:00:02       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Sep 03 12:10:57.417921 np0000000923 memory_tracker.sh[109677]:      90937    2.1          172564      90051   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 03 12:10:57.417921 np0000000923 memory_tracker.sh[109677]:      90938    2.0          170584      89559   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 03 12:10:57.417921 np0000000923 memory_tracker.sh[109677]:      85790    1.9          161628      85788   00:00:03       10 ep_poll                   nova-apiuWSGI worker 2
Sep 03 12:10:57.417921 np0000000923 memory_tracker.sh[109677]:      85789    1.9          160460      85788   00:00:03        7 wait_woken                nova-apiuWSGI worker 1
Sep 03 12:10:57.417921 np0000000923 memory_tracker.sh[109677]:      87961    1.8          148188          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Sep 03 12:10:57.418469 np0000000923 memory_tracker.sh[109677]:      98434    1.8          147488      98429   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 1
Sep 03 12:10:57.418469 np0000000923 memory_tracker.sh[109677]:      98435    1.8          147484      98429   00:00:02        3 rt_mutex_schedule         cinder-apiuWSGI worker 2
Sep 03 12:10:57.418469 np0000000923 memory_tracker.sh[109677]:      60160    1.7          145184      60156   00:00:42        2 -                         keystoneuWSGI worker 2
Sep 03 12:10:57.418469 np0000000923 memory_tracker.sh[109677]:      60159    1.7          144412      60156   00:00:39        2 ep_poll                   keystoneuWSGI worker 1
Sep 03 12:10:57.418469 np0000000923 memory_tracker.sh[109677]:     101263    1.7          143024     101260   00:00:03        5 ep_poll                   glance-apiuWSGI worker 1
Sep 03 12:10:57.418469 np0000000923 memory_tracker.sh[109677]:     101264    1.7          141576     101260   00:00:02        5 rt_mutex_schedule         glance-apiuWSGI worker 2
Sep 03 12:10:57.418469 np0000000923 memory_tracker.sh[109677]:     100383    1.7          139740          1   00:00:03        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Sep 03 12:10:57.418469 np0000000923 memory_tracker.sh[109677]:      95023    1.7          138676          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
