10.19.119.148 - - [10/Sep/2026:10:16:41 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.148 - - [10/Sep/2026:10:56:35 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 927 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:36 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:36 +0000] "GET /compute/v2.1/servers/9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 1672 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:36 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2840 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.148 - - [10/Sep/2026:10:56:36 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:36 +0000] "GET /placement/allocations/9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.148 - - [10/Sep/2026:10:56:36 +0000] "PUT /placement/allocations/9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.148 - - [10/Sep/2026:10:56:36 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:37 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:37 +0000] "GET /placement/allocations/9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.148 - - [10/Sep/2026:10:56:37 +0000] "GET /placement/resource_providers/ef1fab28-b610-4512-9914-f571b38d8a4e/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.148 - - [10/Sep/2026:10:56:37 +0000] "GET /placement/allocations/2589a385-cb0b-4307-a02a-e6574ac61b35 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.148 - - [10/Sep/2026:10:56:37 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:37 +0000] "GET /placement/allocations/9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.148 - - [10/Sep/2026:10:56:37 +0000] "GET /compute/v2.1/servers/9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 1724 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:37 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:37 +0000] "GET /networking/v2.0/networks?id=2431ddba-15af-4f0a-b796-bfe452244f35 HTTP/1.1" 200 873 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:37 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=144bde640aac41d696ac08653e56273f HTTP/1.1" 200 497 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:37 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:38 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:37 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:38 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:38 +0000] "GET /networking/v2.0/security-groups?id=965c92d6-94c6-4bbc-aa70-2900416908b2&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:38 +0000] "GET /compute/v2.1/servers/9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 1797 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:38 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:39 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:38 +0000] "PUT /networking/v2.0/ports/37a10282-34b8-40eb-894e-a059fd456c84 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:39 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:39 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.148 - - [10/Sep/2026:10:56:39 +0000] "GET /networking/v2.0/ports?tenant_id=144bde640aac41d696ac08653e56273f&device_id=9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:39 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=37a10282-34b8-40eb-894e-a059fd456c84 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:39 +0000] "GET /networking/v2.0/subnets?id=f6349eb8-38c1-4eaa-a1b1-3bdcf0aeb01b HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:39 +0000] "GET /networking/v2.0/ports?network_id=2431ddba-15af-4f0a-b796-bfe452244f35&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:39 +0000] "GET /networking/v2.0/networks/2431ddba-15af-4f0a-b796-bfe452244f35?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:39 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:39 +0000] "GET /networking/v2.0/networks/2431ddba-15af-4f0a-b796-bfe452244f35?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:39 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:39 +0000] "GET /networking/v2.0/security-groups?id=965c92d6-94c6-4bbc-aa70-2900416908b2&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:39 +0000] "GET /compute/v2.1/servers/9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 1797 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:39 +0000] "GET /networking/v2.0/ports?tenant_id=144bde640aac41d696ac08653e56273f&device_id=9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:40 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:40 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:40 +0000] "GET /networking/v2.0/networks?id=2431ddba-15af-4f0a-b796-bfe452244f35 HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:40 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=37a10282-34b8-40eb-894e-a059fd456c84 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:40 +0000] "GET /networking/v2.0/subnets?id=f6349eb8-38c1-4eaa-a1b1-3bdcf0aeb01b HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:40 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:40 +0000] "GET /networking/v2.0/ports?network_id=2431ddba-15af-4f0a-b796-bfe452244f35&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:41 +0000] "GET /networking/v2.0/networks/2431ddba-15af-4f0a-b796-bfe452244f35?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:41 +0000] "GET /networking/v2.0/networks/2431ddba-15af-4f0a-b796-bfe452244f35?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:41 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:41 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.148 - - [10/Sep/2026:10:56:41 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:41 +0000] "GET /networking/v2.0/security-groups?id=965c92d6-94c6-4bbc-aa70-2900416908b2&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:41 +0000] "GET /compute/v2.1/servers/9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 1797 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:41 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:42 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:42 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:42 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:42 +0000] "GET /networking/v2.0/security-groups?id=965c92d6-94c6-4bbc-aa70-2900416908b2&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:42 +0000] "GET /compute/v2.1/servers/9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 1980 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:42 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:43 +0000] "GET /networking/v2.0/ports?device_id=9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:43 +0000] "GET /compute/v2.1/servers/9e63fb37-ce5a-40aa-9b7f-93e49511311e/os-interface HTTP/1.1" 200 701 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:43 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:43 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:44 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:44 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:43 +0000] "PUT /networking/v2.0/floatingips/0bc4959b-5ded-4572-97dd-5a4c66c000f4 HTTP/1.1" 200 1054 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:44 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.148 - - [10/Sep/2026:10:56:44 +0000] "GET /networking/v2.0/ports?tenant_id=144bde640aac41d696ac08653e56273f&device_id=9e63fb37-ce5a-40aa-9b7f-93e49511311e HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:44 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:44 +0000] "GET /networking/v2.0/networks?id=2431ddba-15af-4f0a-b796-bfe452244f35 HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:45 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=37a10282-34b8-40eb-894e-a059fd456c84 HTTP/1.1" 200 1059 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:45 +0000] "GET /networking/v2.0/subnets?id=f6349eb8-38c1-4eaa-a1b1-3bdcf0aeb01b HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:45 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:45 +0000] "GET /networking/v2.0/ports?network_id=2431ddba-15af-4f0a-b796-bfe452244f35&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:45 +0000] "GET /networking/v2.0/networks/2431ddba-15af-4f0a-b796-bfe452244f35?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:45 +0000] "GET /networking/v2.0/networks/2431ddba-15af-4f0a-b796-bfe452244f35?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.148 - - [10/Sep/2026:10:56:45 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:45 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:46 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:46 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:47 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:47 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:47 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:48 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:48 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:48 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:49 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:49 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:49 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:50 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:50 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:51 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:51 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:51 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:52 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:52 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:52 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:53 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:53 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:53 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:54 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:54 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:54 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:55 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:55 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:55 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:56 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:56 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:56 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:57 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:57 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:58 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:58 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:58 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:59 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:59 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:56:59 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:57:00 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:57:00 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:57:00 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:57:01 +0000] "GET /volume/v3/volumes/8d1cbb62-2fab-4e02-9e97-74b5edb8a880 HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:57:01 +0000] "GET /volume/v3/volumes/19e7a450-adab-46ff-a9ff-b557bf68f49a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:57:02 +0000] "GET /volume/v3/volumes/17dcf14e-f3bf-490e-ab97-bbcf019efcaa HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.148 - - [10/Sep/2026:10:57:02 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.148 - - [10/Sep/2026:10:57:02 +0000] "GET /placement/resource_providers/ef1fab28-b610-4512-9914-f571b38d8a4e/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.148 - - [10/Sep/2026:10:57:02 +0000] "GET /placement/resource_providers?in_tree=ef1fab28-b610-4512-9914-f571b38d8a4e HTTP/1.1" 200 1156 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
