Sep 23 07:19:48.312937 np0000001914 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 23 07:19:48.333185 np0000001914 memory_tracker.sh[49117]: [[[
Sep 23 07:19:48.334156 np0000001914 memory_tracker.sh[49135]: Wed Sep 23 07:19:48 UTC 2026
Sep 23 07:19:48.334464 np0000001914 memory_tracker.sh[49117]: ---
Sep 23 07:19:48.438752 np0000001914 memory_tracker.sh[49139]: [iscsid (pid:40056)]=14172KB; [multipathd (pid:282)]=288928KB; [ovs-vswitchd (pid:35636)]=532468KB
Sep 23 07:19:48.448856 np0000001914 memory_tracker.sh[49117]: ]]]
Sep 23 07:20:08.469398 np0000001914 memory_tracker.sh[49117]: [[[
Sep 23 07:20:08.471554 np0000001914 memory_tracker.sh[51559]: Wed Sep 23 07:20:08 UTC 2026
Sep 23 07:20:08.472708 np0000001914 memory_tracker.sh[49117]: ---
Sep 23 07:20:08.472708 np0000001914 memory_tracker.sh[49117]: memory_tracker low_point: 6597244
Sep 23 07:20:08.472708 np0000001914 memory_tracker.sh[49117]: ---
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: MemTotal:        8131780 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: MemFree:          193028 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: MemAvailable:    6597356 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Buffers:          187584 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Cached:          6266056 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: SwapCached:            0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Active:          1274820 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Inactive:        5961192 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Active(anon):     831172 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Inactive(anon):   125868 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Active(file):     443648 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Inactive(file):  5835324 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Unevictable:      101972 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Mlocked:          100772 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: SwapTotal:       8388604 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: SwapFree:        8388080 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Zswap:               332 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Zswapped:             64 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Dirty:            118448 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Writeback:             0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: AnonPages:        884460 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Mapped:           183408 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Shmem:            154804 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: KReclaimable:     430796 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Slab:             515588 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: SReclaimable:     430796 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: SUnreclaim:        84792 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: KernelStack:        6384 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: PageTables:         9176 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: SecPageTables:         0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: NFS_Unstable:          0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Bounce:                0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: WritebackTmp:          0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: CommitLimit:    12454492 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Committed_AS:    2584916 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: VmallocTotal:   34359738367 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: VmallocUsed:       18676 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: VmallocChunk:          0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Percpu:             2432 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: HardwareCorrupted:     0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: AnonHugePages:         0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: ShmemHugePages:        0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: ShmemPmdMapped:        0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: FileHugePages:         0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: FilePmdMapped:         0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Unaccepted:            0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: HugePages_Total:       0
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: HugePages_Free:        0
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: HugePages_Rsvd:        0
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: HugePages_Surp:        0
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Hugepagesize:       2048 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: Hugetlb:               0 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: DirectMap4k:      171892 kB
Sep 23 07:20:08.473938 np0000001914 memory_tracker.sh[51560]: DirectMap2M:     8216576 kB
Sep 23 07:20:08.479811 np0000001914 memory_tracker.sh[49117]: ---
Sep 23 07:20:08.494130 np0000001914 memory_tracker.sh[51562]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 23 07:23:49.127829 np0000001914 memory_tracker.sh[81319]:        350    0.1           12928          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 23 07:23:49.127829 np0000001914 memory_tracker.sh[81319]:       5024    0.1           12304       2860   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-23-071158
Sep 23 07:23:49.127829 np0000001914 memory_tracker.sh[81319]:       5029    0.1           12012       2860   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-23-071158.summary.2026-09-23-071158
Sep 23 07:23:49.128207 np0000001914 memory_tracker.sh[81319]:      81312    0.1           11596      81295   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack --os-region RegionOne router create router1 -f value -c id
Sep 23 07:23:49.128207 np0000001914 memory_tracker.sh[81319]:       1622    0.1           11364          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 23 07:23:49.128207 np0000001914 memory_tracker.sh[81319]:       2860    0.1           11320       2858   00:00:17        1 pipe_read                 bash ./stack.sh
Sep 23 07:23:49.128207 np0000001914 memory_tracker.sh[81319]:      76270    0.1           10524          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 23 07:23:49.128207 np0000001914 memory_tracker.sh[81319]:      76607    0.1           10212          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 23 07:23:49.128207 np0000001914 memory_tracker.sh[81319]:      76268    0.1            9808          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 23 07:23:49.128452 np0000001914 memory_tracker.sh[81319]:      73607    0.1            9800          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 23 07:23:49.128452 np0000001914 memory_tracker.sh[81319]:      81295    0.1            9696       2860   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 23 07:23:49.128452 np0000001914 memory_tracker.sh[81319]:      46854    0.1            9324       2860   00:00:00        1 do_wait                   bash ./stack.sh
Sep 23 07:23:49.128452 np0000001914 memory_tracker.sh[81319]:        458    0.1            8916          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 23 07:23:49.128452 np0000001914 memory_tracker.sh[81319]:      76340    0.1            8152          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 23 07:23:49.128452 np0000001914 memory_tracker.sh[81319]:      75801    0.0            8128          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 23 07:23:49.128452 np0000001914 memory_tracker.sh[81319]:        352    0.0            8084          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 23 07:23:49.128452 np0000001914 memory_tracker.sh[81319]:      37756    0.0            8024          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 23 07:23:49.128452 np0000001914 memory_tracker.sh[81319]:       5625    0.0            7964          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 23 07:23:49.128452 np0000001914 memory_tracker.sh[81319]:        299    0.0            7212          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 23 07:23:49.128452 np0000001914 memory_tracker.sh[81319]:       1644    0.0            7148       1617   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 23 07:23:49.128833 np0000001914 memory_tracker.sh[81319]:       2855    0.0            6868       2854   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-sjanvhbpemgrsggahhksvwgokdrzlwxk ; /usr/bin/python3
Sep 23 07:23:49.128833 np0000001914 memory_tracker.sh[81319]:      71447    0.0            6124          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 23 07:23:49.128833 np0000001914 memory_tracker.sh[81319]:      15829    0.0            6120          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 23 07:23:49.128833 np0000001914 memory_tracker.sh[81319]:        435    0.0            5780          1   00:00:04        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 23 07:23:49.128833 np0000001914 memory_tracker.sh[81319]:        338    0.0            5020          1   00:00:03        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 23 07:23:49.128833 np0000001914 memory_tracker.sh[81319]:      71473    0.0            4460          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 23 07:23:49.128833 np0000001914 memory_tracker.sh[81319]:      81318    0.0            4272      49117   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 23 07:23:49.128833 np0000001914 memory_tracker.sh[81319]:      49117    0.0            3584          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 23 07:23:49.128833 np0000001914 memory_tracker.sh[81319]:      49610    0.0            3496          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 23 07:23:49.128833 np0000001914 memory_tracker.sh[81319]:      18318    0.0            3468          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 23 07:23:49.128833 np0000001914 memory_tracker.sh[81319]:       1625    0.0            3444       1622   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 23 07:23:49.128833 np0000001914 memory_tracker.sh[81319]:        624    0.0            3416          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 23 07:23:49.129173 np0000001914 memory_tracker.sh[81319]:        645    0.0            3400          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Sep 23 07:23:49.129173 np0000001914 memory_tracker.sh[81319]:      75927    0.0            3392          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 23 07:23:49.129173 np0000001914 memory_tracker.sh[81319]:        628    0.0            3384          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Sep 23 07:23:49.129173 np0000001914 memory_tracker.sh[81319]:       5775    0.0            3164          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 23 07:23:49.129173 np0000001914 memory_tracker.sh[81319]:        844    0.0            2724          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 23 07:23:49.129173 np0000001914 memory_tracker.sh[81319]:        848    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 23 07:23:49.129173 np0000001914 memory_tracker.sh[81319]:      37875    0.0            2316          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 23 07:23:49.129173 np0000001914 memory_tracker.sh[81319]:      81319    0.0            2224      49117   00:00:00        1 pipe_read                 grep -v ]$
Sep 23 07:23:49.129173 np0000001914 memory_tracker.sh[81319]:        859    0.0            2152          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 23 07:23:49.129173 np0000001914 memory_tracker.sh[81319]:      18502    0.0            2136      18442   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 23 07:23:49.129173 np0000001914 memory_tracker.sh[81319]:      40055    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 23 07:23:49.129173 np0000001914 memory_tracker.sh[81319]:        858    0.0            2032          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 23 07:23:49.129538 np0000001914 memory_tracker.sh[81319]:      75080    0.0            2032       5775   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 23 07:23:49.129538 np0000001914 memory_tracker.sh[81319]:      79552    0.0            2032      49610   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 23 07:23:49.129538 np0000001914 memory_tracker.sh[81319]:      50437    0.0            1976      46854   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 23 07:23:49.129538 np0000001914 memory_tracker.sh[81319]:       2856    0.0            1920       2855   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-sjanvhbpemgrsggahhksvwgokdrzlwxk ; /usr/bin/python3
Sep 23 07:23:49.129538 np0000001914 memory_tracker.sh[81319]:       2854    0.0            1912       1644   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-sjanvhbpemgrsggahhksvwgokdrzlwxk ; /usr/bin/python3' && sleep 0
Sep 23 07:23:49.129538 np0000001914 memory_tracker.sh[81319]:      18506    0.0            1912      18442   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 23 07:23:49.129538 np0000001914 memory_tracker.sh[81319]:       2858    0.0            1852       2857   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 23 07:23:49.129538 np0000001914 memory_tracker.sh[81319]:      18442    0.0            1744      18432   00:00:00        1 do_select                 erl_child_setup 65536
Sep 23 07:23:49.129538 np0000001914 memory_tracker.sh[81319]:      12077    0.0            1640          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 23 07:23:49.129538 np0000001914 memory_tracker.sh[81319]:      18503    0.0            1568      18502   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 23 07:23:49.129538 np0000001914 memory_tracker.sh[81319]:      37876    0.0            1304      37875   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 23 07:23:49.129876 np0000001914 memory_tracker.sh[49117]: ---
Sep 23 07:23:49.129876 np0000001914 memory_tracker.sh[49117]: ]]]
Sep 23 07:24:09.147570 np0000001914 memory_tracker.sh[49117]: [[[
Sep 23 07:24:09.151630 np0000001914 memory_tracker.sh[83725]: Wed Sep 23 07:24:09 UTC 2026
Sep 23 07:24:09.152467 np0000001914 memory_tracker.sh[49117]: ---
Sep 23 07:24:09.152467 np0000001914 memory_tracker.sh[49117]: memory_tracker low_point: 3915716
Sep 23 07:24:09.152572 np0000001914 memory_tracker.sh[49117]: ---
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: MemTotal:        8131780 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: MemFree:          124304 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: MemAvailable:    3914484 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Buffers:          193732 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Cached:          3694436 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: SwapCached:            0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Active:          4262860 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Inactive:        3074312 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Active(anon):    3500564 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Inactive(anon):   125800 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Active(file):     762296 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Inactive(file):  2948512 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Unevictable:      103040 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Mlocked:          101840 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: SwapTotal:       8388604 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: SwapFree:        8388080 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Zswap:               332 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Zswapped:             64 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Dirty:             10324 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Writeback:             0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: AnonPages:       3552156 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Mapped:           201200 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Shmem:            157296 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: KReclaimable:     384812 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Slab:             477020 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: SReclaimable:     384812 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: SUnreclaim:        92208 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: KernelStack:        8852 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: PageTables:        20416 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: SecPageTables:         0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: NFS_Unstable:          0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Bounce:                0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: WritebackTmp:          0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: CommitLimit:    12454492 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Committed_AS:    6619920 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: VmallocTotal:   34359738367 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: VmallocUsed:       23500 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: VmallocChunk:          0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Percpu:             2672 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: HardwareCorrupted:     0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: AnonHugePages:         0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: ShmemHugePages:        0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: ShmemPmdMapped:        0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: FileHugePages:         0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: FilePmdMapped:         0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Unaccepted:            0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: HugePages_Total:       0
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: HugePages_Free:        0
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: HugePages_Rsvd:        0
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: HugePages_Surp:        0
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Hugepagesize:       2048 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: Hugetlb:               0 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: DirectMap4k:      186228 kB
Sep 23 07:24:09.155497 np0000001914 memory_tracker.sh[83730]: DirectMap2M:     8202240 kB
Sep 23 07:24:09.157089 np0000001914 memory_tracker.sh[49117]: ---
Sep 23 07:24:09.212733 np0000001914 memory_tracker.sh[83735]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 23 07:24:09.212733 np0000001914 memory_tracker.sh[83735]:      48439    7.8          634956          1   00:00:53       77 do_poll.constprop.0       /usr/sbin/mysqld
Sep 23 07:24:09.212733 np0000001914 memory_tracker.sh[83735]:      78162    2.7          222756      78160   00:00:16       11 rt_mutex_schedule         neutron-apiuWSGI worker 1
Sep 23 07:24:09.212733 np0000001914 memory_tracker.sh[83735]:      78163    2.5          208820      78160   00:00:13       11 ep_poll                   neutron-apiuWSGI worker 2
Sep 23 07:24:09.212733 np0000001914 memory_tracker.sh[83735]:      80412    2.2          179368      79616   00:00:02        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 23 07:24:09.212733 np0000001914 memory_tracker.sh[83735]:      79930    2.0          169508      78640   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 23 07:24:09.212733 np0000001914 memory_tracker.sh[83735]:      75011    1.9          158316      75009   00:00:03        7 ep_poll                   nova-apiuWSGI worker 2
Sep 23 07:24:09.212733 np0000001914 memory_tracker.sh[83735]:      75010    1.9          158160      75009   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Sep 23 07:24:09.212733 np0000001914 memory_tracker.sh[83735]:      79849    1.8          152604      79117   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 23 07:24:09.212733 np0000001914 memory_tracker.sh[83735]:      77087    1.8          147284          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Sep 23 07:24:09.212733 np0000001914 memory_tracker.sh[83735]:      51492    1.7          143512      51490   00:00:36        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 23 07:24:09.213277 np0000001914 memory_tracker.sh[83735]:      51491    1.7          142512      51490   00:00:33        2 ep_poll                   keystoneuWSGI worker 1
