Sep 14 13:57:19.844331 np0000001796 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 14 13:57:19.864004 np0000001796 memory_tracker.sh[48320]: [[[
Sep 14 13:57:19.865858 np0000001796 memory_tracker.sh[48335]: Mon Sep 14 13:57:19 UTC 2026
Sep 14 13:57:19.867365 np0000001796 memory_tracker.sh[48320]: ---
Sep 14 13:57:19.943753 np0000001796 memory_tracker.sh[48339]: [iscsid (pid:39264)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:34882)]=532472KB
Sep 14 13:57:19.954516 np0000001796 memory_tracker.sh[48320]: ]]]
Sep 14 13:57:39.963622 np0000001796 memory_tracker.sh[48320]: [[[
Sep 14 13:57:39.965358 np0000001796 memory_tracker.sh[50667]: Mon Sep 14 13:57:39 UTC 2026
Sep 14 13:57:39.965530 np0000001796 memory_tracker.sh[48320]: ---
Sep 14 13:57:39.965530 np0000001796 memory_tracker.sh[48320]: memory_tracker low_point: 6643120
Sep 14 13:57:39.965530 np0000001796 memory_tracker.sh[48320]: ---
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: MemTotal:        8131788 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: MemFree:          191772 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: MemAvailable:    6641528 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Buffers:          188772 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Cached:          6307892 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: SwapCached:            0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Active:          1128020 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Inactive:        6004688 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Active(anon):     684780 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Inactive(anon):   125848 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Active(file):     443240 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Inactive(file):  5878840 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Unevictable:      101976 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Mlocked:          100776 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: SwapTotal:       8388604 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: SwapFree:        8388080 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Zswap:               304 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Zswapped:             64 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Dirty:            123096 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Writeback:             0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: AnonPages:        737888 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Mapped:           169952 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Shmem:            154720 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: KReclaimable:     433316 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Slab:             517136 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: SReclaimable:     433316 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: SUnreclaim:        83820 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: KernelStack:        6396 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: PageTables:         8536 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: SecPageTables:         0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: NFS_Unstable:          0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Bounce:                0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: WritebackTmp:          0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: CommitLimit:    12454496 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Committed_AS:    2427220 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: VmallocTotal:   34359738367 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: VmallocUsed:       18980 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: VmallocChunk:          0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Percpu:             2448 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: HardwareCorrupted:     0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: AnonHugePages:         0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: ShmemHugePages:        0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: ShmemPmdMapped:        0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: FileHugePages:         0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: FilePmdMapped:         0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Unaccepted:            0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: HugePages_Total:       0
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: HugePages_Free:        0
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: HugePages_Rsvd:        0
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: HugePages_Surp:        0
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Hugepagesize:       2048 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: Hugetlb:               0 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: DirectMap4k:      167796 kB
Sep 14 13:57:39.966789 np0000001796 memory_tracker.sh[50673]: DirectMap2M:     8220672 kB
Sep 14 13:57:39.970409 np0000001796 memory_tracker.sh[48320]: ---
Sep 14 13:57:39.986007 np0000001796 memory_tracker.sh[50677]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 14 13:58:00.034078 np0000001796 memory_tracker.sh[52949]:      50773    0.0            2032      48818   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 14 13:58:00.034078 np0000001796 memory_tracker.sh[52949]:      50771    0.0            2028       5135   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 14 13:58:00.034078 np0000001796 memory_tracker.sh[52949]:      50027    0.0            1980      46094   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 14 13:58:00.034078 np0000001796 memory_tracker.sh[52949]:       2214    0.0            1924       2213   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-ltqvjsjojqmywzirljgsfcpzdklmjmff ; /usr/bin/python3
Sep 14 13:58:00.034078 np0000001796 memory_tracker.sh[52949]:       2212    0.0            1912        967   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-ltqvjsjojqmywzirljgsfcpzdklmjmff ; /usr/bin/python3' && sleep 0
Sep 14 13:58:00.034078 np0000001796 memory_tracker.sh[52949]:      17763    0.0            1912      17699   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 14 13:58:00.034078 np0000001796 memory_tracker.sh[52949]:       2216    0.0            1856       2215   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 14 13:58:00.034078 np0000001796 memory_tracker.sh[52949]:      17699    0.0            1740      17689   00:00:00        1 do_select                 erl_child_setup 65536
Sep 14 13:58:00.034078 np0000001796 memory_tracker.sh[52949]:      11949    0.0            1632          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 14 13:58:00.034078 np0000001796 memory_tracker.sh[52949]:      17760    0.0            1568      17759   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 14 13:58:00.034781 np0000001796 memory_tracker.sh[52949]:      37082    0.0            1296      37081   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 14 13:58:00.034839 np0000001796 memory_tracker.sh[48320]: ---
Sep 14 13:58:00.034839 np0000001796 memory_tracker.sh[48320]: ]]]
Sep 14 13:59:40.120338 np0000001796 memory_tracker.sh[48320]: [[[
Sep 14 13:59:40.121788 np0000001796 memory_tracker.sh[62208]: Mon Sep 14 13:59:40 UTC 2026
Sep 14 13:59:40.123346 np0000001796 memory_tracker.sh[48320]: ---
Sep 14 13:59:40.123346 np0000001796 memory_tracker.sh[48320]: memory_tracker low_point: 6305808
Sep 14 13:59:40.123346 np0000001796 memory_tracker.sh[48320]: ---
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: MemTotal:        8131788 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: MemFree:          264672 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: MemAvailable:    6302280 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Buffers:          188788 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Cached:          5903812 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: SwapCached:            0 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Active:          1616052 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Inactive:        5553992 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Active(anon):    1126632 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Inactive(anon):   125852 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Active(file):     489420 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Inactive(file):  5428140 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Unevictable:      101976 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Mlocked:          100776 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: SwapTotal:       8388604 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: SwapFree:        8388080 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Zswap:               304 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Zswapped:             64 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Dirty:              4480 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Writeback:             8 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: AnonPages:       1179420 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Mapped:           187456 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Shmem:            155152 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: KReclaimable:     425688 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Slab:             510448 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: SReclaimable:     425688 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: SUnreclaim:        84760 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: KernelStack:        6220 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: PageTables:         9524 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: SecPageTables:         0 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: NFS_Unstable:          0 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Bounce:                0 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: WritebackTmp:          0 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: CommitLimit:    12454496 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Committed_AS:    2737440 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: VmallocTotal:   34359738367 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: VmallocUsed:       18468 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: VmallocChunk:          0 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Percpu:             2448 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: HardwareCorrupted:     0 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: AnonHugePages:         0 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: ShmemHugePages:        0 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: ShmemPmdMapped:        0 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: FileHugePages:         0 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: FilePmdMapped:         0 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Unaccepted:            0 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: HugePages_Total:       0
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: HugePages_Free:        0
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: HugePages_Rsvd:        0
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: HugePages_Surp:        0
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Hugepagesize:       2048 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: Hugetlb:               0 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: DirectMap4k:      167796 kB
Sep 14 13:59:40.124401 np0000001796 memory_tracker.sh[62209]: DirectMap2M:     8220672 kB
Sep 14 13:59:40.127836 np0000001796 memory_tracker.sh[48320]: ---
Sep 14 13:59:40.145292 np0000001796 memory_tracker.sh[62211]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 14 13:59:40.145292 np0000001796 memory_tracker.sh[62211]:      47679    5.2          428072          1   00:00:27       43 do_poll.constprop.0       /usr/sbin/mysqld
Sep 14 13:59:40.145292 np0000001796 memory_tracker.sh[62211]:      50702    1.7          142840      50700   00:00:32        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 14 13:59:40.145292 np0000001796 memory_tracker.sh[62211]:      50701    1.7          141616      50700   00:00:31        2 ep_poll                   keystoneuWSGI worker 1
Sep 14 13:59:40.145292 np0000001796 memory_tracker.sh[62211]:      17689    1.6          130452          1   00:00:05       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 14 13:59:40.145292 np0000001796 memory_tracker.sh[62211]:      62198    1.3          108960      60768   00:00:01        2 wait_woken                /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/glance-manage --config-file /etc/glance/glance-api.conf db_load_metadefs
Sep 14 13:59:40.145292 np0000001796 memory_tracker.sh[62211]:      46925    1.3          108468          1   00:00:14        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 14 13:59:40.145292 np0000001796 memory_tracker.sh[62211]:      34882    0.9           74620          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 14 13:59:40.145292 np0000001796 memory_tracker.sh[62211]:      62201    0.8           72412       2218   00:00:00        1 -                         /opt/stack/data/venv/bin/python3 -c from neutron.common.ovn import extensions ;\         print(",".join(extensions.ML2_SUPPORTED_API_EXTENSIONS_OVN_L3))
Sep 14 13:59:40.146036 np0000001796 memory_tracker.sh[62211]:      11101    0.4           39740      11099   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 14 13:59:40.146036 np0000001796 memory_tracker.sh[62211]:      16647    0.3           29992          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 14 13:59:40.146036 np0000001796 memory_tracker.sh[62211]:      49462    0.3           27872          1   00:00:01        9 ep_poll                   /opt/stack/bin/etcd --name np0000001796 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000001796=http://10.19.119.102:2380 --initial-advertise-peer-urls http://10.19.119.102:2380 --advertise-client-urls http://10.19.119.102:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.102:2379 --log-level=debug
Sep 14 13:59:40.146036 np0000001796 memory_tracker.sh[62211]:        275    0.3           27292          1   00:00:02        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 14 13:59:40.146036 np0000001796 memory_tracker.sh[62211]:       2215    0.3           26376       2214   00:00:01        2 do_wait                   /usr/bin/python3
Sep 14 13:59:40.146036 np0000001796 memory_tracker.sh[62211]:       4981    0.2           20888          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 14 13:59:40.146036 np0000001796 memory_tracker.sh[62211]:       1085    0.2           20188          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 14 13:59:40.146036 np0000001796 memory_tracker.sh[62211]:        860    0.2           19424          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 14 13:59:40.146036 np0000001796 memory_tracker.sh[62211]:      50700    0.2           19356          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 14 13:59:40.146036 np0000001796 memory_tracker.sh[62211]:      51035    0.2           16468      51028   00:00:02       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 14 13:59:40.146036 np0000001796 memory_tracker.sh[62211]:      51036    0.2           16468      51028   00:00:03       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 14 13:59:40.146036 np0000001796 memory_tracker.sh[62211]:      51111    0.1           15956          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 14 13:59:40.146036 np0000001796 memory_tracker.sh[62211]:      37230    0.1           15476          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 14 13:59:40.148647 np0000001796 memory_tracker.sh[62211]:      43632    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 14 13:59:40.148647 np0000001796 memory_tracker.sh[62211]:      39264    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 14 13:59:40.148647 np0000001796 memory_tracker.sh[62211]:          1    0.1           13868          0   00:00:17        1 ep_poll                   /sbin/init nofb
Sep 14 13:59:40.148647 np0000001796 memory_tracker.sh[62211]:      11099    0.1           13204          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 14 13:59:40.148647 np0000001796 memory_tracker.sh[62211]:        331    0.1           12968          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 14 13:59:40.148647 np0000001796 memory_tracker.sh[62211]:       4385    0.1           12228       2218   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-14-135032
Sep 14 13:59:40.148647 np0000001796 memory_tracker.sh[62211]:       4390    0.1           12144       2218   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-14-135032.summary.2026-09-14-135032
Sep 14 13:59:40.148647 np0000001796 memory_tracker.sh[62211]:        945    0.1           11320          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 14 13:59:40.148647 np0000001796 memory_tracker.sh[62211]:       2218    0.1           11244       2216   00:00:12        1 pipe_read                 bash ./stack.sh
Sep 14 13:59:40.148647 np0000001796 memory_tracker.sh[62211]:      51028    0.1            9488          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 14 13:59:40.148647 np0000001796 memory_tracker.sh[62211]:      60768    0.1            9360       2218   00:00:00        1 do_wait                   bash ./stack.sh
Sep 14 13:59:40.148647 np0000001796 memory_tracker.sh[62211]:      46094    0.1            9348       2218   00:00:00        1 do_wait                   bash ./stack.sh
Sep 14 13:59:40.148647 np0000001796 memory_tracker.sh[62211]:        445    0.1            9020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 14 13:59:40.149063 np0000001796 memory_tracker.sh[62211]:      35362    0.1            8844          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 14 13:59:40.149063 np0000001796 memory_tracker.sh[62211]:      35434    0.1            8760          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 14 13:59:40.149063 np0000001796 memory_tracker.sh[62211]:      35213    0.1            8236          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 14 13:59:40.149063 np0000001796 memory_tracker.sh[62211]:       4986    0.1            8140          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 14 13:59:40.149063 np0000001796 memory_tracker.sh[62211]:        351    0.0            8064          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 14 13:59:40.149063 np0000001796 memory_tracker.sh[62211]:      36963    0.0            8004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 14 13:59:40.149269 np0000001796 memory_tracker.sh[62211]:      35555    0.0            7616          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 14 13:59:40.149269 np0000001796 memory_tracker.sh[62211]:      34828    0.0            7404          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 14 13:59:40.149269 np0000001796 memory_tracker.sh[62211]:        301    0.0            7340          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 14 13:59:40.149269 np0000001796 memory_tracker.sh[62211]:        967    0.0            7172        940   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 14 13:59:40.149269 np0000001796 memory_tracker.sh[62211]:       2213    0.0            6840       2212   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-ltqvjsjojqmywzirljgsfcpzdklmjmff ; /usr/bin/python3
Sep 14 13:59:40.149269 np0000001796 memory_tracker.sh[62211]:        429    0.0            5824          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 14 13:59:40.149269 np0000001796 memory_tracker.sh[62211]:      15086    0.0            5748          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 14 13:59:40.149269 np0000001796 memory_tracker.sh[62211]:        317    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 14 13:59:40.149269 np0000001796 memory_tracker.sh[62211]:      62210    0.0            4236      48320   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 14 13:59:40.149269 np0000001796 memory_tracker.sh[62211]:      48320    0.0            3584          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 14 13:59:40.149549 np0000001796 memory_tracker.sh[62211]:      48818    0.0            3520          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 14 13:59:40.149549 np0000001796 memory_tracker.sh[62211]:      35625    0.0            3460          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 14 13:59:40.149549 np0000001796 memory_tracker.sh[62211]:        948    0.0            3444        945   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
