Sep 24 11:08:27.720044 np0000002459 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 24 11:08:27.738812 np0000002459 memory_tracker.sh[71958]: [[[
Sep 24 11:08:27.740570 np0000002459 memory_tracker.sh[71975]: Thu Sep 24 11:08:27 UTC 2026
Sep 24 11:08:27.741194 np0000002459 memory_tracker.sh[71958]: ---
Sep 24 11:08:27.821589 np0000002459 memory_tracker.sh[71979]: [iscsid (pid:61623)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:50936)]=532468KB
Sep 24 11:08:27.831508 np0000002459 memory_tracker.sh[71958]: ]]]
Sep 24 11:08:47.851998 np0000002459 memory_tracker.sh[71958]: [[[
Sep 24 11:08:47.855239 np0000002459 memory_tracker.sh[75151]: Thu Sep 24 11:08:47 UTC 2026
Sep 24 11:08:47.855761 np0000002459 memory_tracker.sh[71958]: ---
Sep 24 11:08:47.855761 np0000002459 memory_tracker.sh[71958]: memory_tracker low_point: 6458756
Sep 24 11:08:47.855870 np0000002459 memory_tracker.sh[71958]: ---
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: MemTotal:        8131788 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: MemFree:          202216 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: MemAvailable:    6458524 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Buffers:          211172 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Cached:          6045104 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: SwapCached:            4 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Active:          1483740 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Inactive:        5620396 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Active(anon):     896788 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Inactive(anon):   125696 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Active(file):     586952 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Inactive(file):  5494700 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Unevictable:      101972 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Mlocked:          100772 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: SwapTotal:       8388604 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: SwapFree:        8388080 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Zswap:               336 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Zswapped:             68 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Dirty:            139504 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Writeback:            80 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: AnonPages:        949920 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Mapped:           191468 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Shmem:            154760 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: KReclaimable:     480096 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Slab:             569288 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: SReclaimable:     480096 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: SUnreclaim:        89192 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: KernelStack:        6992 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: PageTables:         9596 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: SecPageTables:         0 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: NFS_Unstable:          0 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Bounce:                0 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: WritebackTmp:          0 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: CommitLimit:    12454496 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Committed_AS:    2647960 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: VmallocTotal:   34359738367 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: VmallocUsed:       86816 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: VmallocChunk:          0 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Percpu:             2432 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: HardwareCorrupted:     0 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: AnonHugePages:         0 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: ShmemHugePages:        0 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: ShmemPmdMapped:        0 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: FileHugePages:         0 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: FilePmdMapped:         0 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Unaccepted:            0 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: HugePages_Total:       0
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: HugePages_Free:        0
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: HugePages_Rsvd:        0
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: HugePages_Surp:        0
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Hugepagesize:       2048 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: Hugetlb:               0 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: DirectMap4k:      212852 kB
Sep 24 11:08:47.858039 np0000002459 memory_tracker.sh[75152]: DirectMap2M:     8175616 kB
Sep 24 11:08:47.862007 np0000002459 memory_tracker.sh[71958]: ---
Sep 24 11:08:47.882472 np0000002459 memory_tracker.sh[75155]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 24 11:12:28.242437 np0000002459 memory_tracker.sh[105689]:        841    0.2           20212          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 24 11:12:28.242437 np0000002459 memory_tracker.sh[105689]:        663    0.2           19492          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 24 11:12:28.242437 np0000002459 memory_tracker.sh[105689]:     105016    0.2           19372          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 24 11:12:28.242437 np0000002459 memory_tracker.sh[105689]:      74798    0.2           19256          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 24 11:12:28.243490 np0000002459 memory_tracker.sh[105689]:      66375    0.1           15492          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 24 11:12:28.243490 np0000002459 memory_tracker.sh[105689]:      57851    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 24 11:12:28.243490 np0000002459 memory_tracker.sh[105689]:      61623    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 24 11:12:28.243490 np0000002459 memory_tracker.sh[105689]:          1    0.1           13924          0   00:00:22        1 ep_poll                   /sbin/init nofb
Sep 24 11:12:28.243490 np0000002459 memory_tracker.sh[105689]:      18143    0.1           13036          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 24 11:12:28.243490 np0000002459 memory_tracker.sh[105689]:        349    0.1           12904          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 24 11:12:28.243490 np0000002459 memory_tracker.sh[105689]:      10482    0.1           12252       7803   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-24-105856
Sep 24 11:12:28.243490 np0000002459 memory_tracker.sh[105689]:     103476    0.1           12156     103467   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 24 11:12:28.243490 np0000002459 memory_tracker.sh[105689]:      10487    0.1           12044       7803   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-24-105856.summary.2026-09-24-105856
Sep 24 11:12:28.243490 np0000002459 memory_tracker.sh[105689]:        707    0.1           11416          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 24 11:12:28.243490 np0000002459 memory_tracker.sh[105689]:       7803    0.1           11312       7801   00:00:14        1 do_wait                   bash ./stack.sh
Sep 24 11:12:28.243490 np0000002459 memory_tracker.sh[105689]:     103467    0.1            9788          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 24 11:12:28.243490 np0000002459 memory_tracker.sh[105689]:      69153    0.1            9400       7803   00:00:00        1 do_wait                   bash ./stack.sh
Sep 24 11:12:28.243490 np0000002459 memory_tracker.sh[105689]:        420    0.1            9048          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 24 11:12:28.244715 np0000002459 memory_tracker.sh[105689]:      51902    0.1            8912          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 24 11:12:28.244715 np0000002459 memory_tracker.sh[105689]:      52003    0.1            8808          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 24 11:12:28.244715 np0000002459 memory_tracker.sh[105689]:     103475    0.1            8780     103467   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 24 11:12:28.244715 np0000002459 memory_tracker.sh[105689]:      51736    0.1            8292          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 24 11:12:28.244715 np0000002459 memory_tracker.sh[105689]:       2213    0.0            8128          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 24 11:12:28.244715 np0000002459 memory_tracker.sh[105689]:        350    0.0            8092          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 24 11:12:28.244715 np0000002459 memory_tracker.sh[105689]:      57569    0.0            8028          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 24 11:12:28.245538 np0000002459 memory_tracker.sh[105689]:      52135    0.0            7544          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 24 11:12:28.245538 np0000002459 memory_tracker.sh[105689]:      50862    0.0            7484          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 24 11:12:28.245538 np0000002459 memory_tracker.sh[105689]:        298    0.0            7376          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 24 11:12:28.245538 np0000002459 memory_tracker.sh[105689]:        727    0.0            7128        702   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 24 11:12:28.245538 np0000002459 memory_tracker.sh[105689]:     105551    0.0            6892       7803   00:00:00        1 do_poll.constprop.0       sudo systemctl restart ovsdb-server.service
Sep 24 11:12:28.245538 np0000002459 memory_tracker.sh[105689]:       7796    0.0            6844       7795   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-pitrhzsujqdopjzpztrtduvbuafzfjfd ; /usr/bin/python3
Sep 24 11:12:28.245538 np0000002459 memory_tracker.sh[105689]:     105553    0.0            6376     105551   00:00:00        1 do_poll.constprop.0       systemctl restart ovsdb-server.service
Sep 24 11:12:28.245538 np0000002459 memory_tracker.sh[105689]:      23935    0.0            5880          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 24 11:12:28.245538 np0000002459 memory_tracker.sh[105689]:        404    0.0            5864          1   00:00:03        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 24 11:12:28.245538 np0000002459 memory_tracker.sh[105689]:        343    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 24 11:12:28.246446 np0000002459 memory_tracker.sh[105689]:     101091    0.0            4992          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 24 11:12:28.246446 np0000002459 memory_tracker.sh[105689]:     101117    0.0            4408          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 24 11:12:28.246446 np0000002459 memory_tracker.sh[105689]:     105688    0.0            4272      71958   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 24 11:12:28.246446 np0000002459 memory_tracker.sh[105689]:       2547    0.0            3944          1   00:00:03        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 24 11:12:28.246446 np0000002459 memory_tracker.sh[105689]:      71958    0.0            3588          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 24 11:12:28.246446 np0000002459 memory_tracker.sh[105689]:      72491    0.0            3516          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 24 11:12:28.246446 np0000002459 memory_tracker.sh[105689]:        708    0.0            3460        707   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 24 11:12:28.246446 np0000002459 memory_tracker.sh[105689]:      52234    0.0            3456          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 24 11:12:28.246446 np0000002459 memory_tracker.sh[105689]:        567    0.0            3408          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 24 11:12:28.246446 np0000002459 memory_tracker.sh[105689]:      28079    0.0            3320          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 24 11:12:28.246446 np0000002459 memory_tracker.sh[105689]:      11352    0.0            3200          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 24 11:12:28.246446 np0000002459 memory_tracker.sh[105689]:        640    0.0            2752          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:       3281    0.0            2668       2547   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:       3294    0.0            2668       2547   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:       3317    0.0            2668       2547   00:00:01        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:        646    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:      57689    0.0            2340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:     105555    0.0            2280          1   00:00:00        1 do_wait                   /bin/sh /usr/share/ovn/scripts/ovn-ctl stop_controller_vtep --no-monitor
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:     105689    0.0            2224      71958   00:00:00        1 pipe_read                 grep -v ]$
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:        656    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:      28335    0.0            2140      28269   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:      61622    0.0            2084          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:     105677    0.0            2036       2547   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:        655    0.0            2032          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:     101341    0.0            2032      72491   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:     105678    0.0            2032       3281   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 24 11:12:28.247582 np0000002459 memory_tracker.sh[105689]:     105681    0.0            2032       3294   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 24 11:12:28.248652 np0000002459 memory_tracker.sh[105689]:      99334    0.0            2028      11352   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 24 11:12:28.248652 np0000002459 memory_tracker.sh[105689]:     105649    0.0            2028       3317   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 24 11:12:28.248652 np0000002459 memory_tracker.sh[105689]:      73680    0.0            1972      69153   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 24 11:12:28.248652 np0000002459 memory_tracker.sh[105689]:      28469    0.0            1920      28269   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 24 11:12:28.248652 np0000002459 memory_tracker.sh[105689]:       7795    0.0            1916        727   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-pitrhzsujqdopjzpztrtduvbuafzfjfd ; /usr/bin/python3' && sleep 0
Sep 24 11:12:28.248652 np0000002459 memory_tracker.sh[105689]:       7797    0.0            1916       7796   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-pitrhzsujqdopjzpztrtduvbuafzfjfd ; /usr/bin/python3
Sep 24 11:12:28.248652 np0000002459 memory_tracker.sh[105689]:       7801    0.0            1852       7798   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 24 11:12:28.248652 np0000002459 memory_tracker.sh[105689]:      28269    0.0            1740      28259   00:00:00        1 do_select                 erl_child_setup 65536
Sep 24 11:12:28.248652 np0000002459 memory_tracker.sh[105689]:     105682    0.0            1688     105555   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 24 11:12:28.248652 np0000002459 memory_tracker.sh[105689]:      19590    0.0            1660          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 24 11:12:28.248652 np0000002459 memory_tracker.sh[105689]:      28336    0.0            1568      28335   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 24 11:12:28.248652 np0000002459 memory_tracker.sh[105689]:      57690    0.0            1296      57689   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 24 11:12:28.249083 np0000002459 memory_tracker.sh[71958]: ---
Sep 24 11:12:28.249083 np0000002459 memory_tracker.sh[71958]: ]]]
Sep 24 11:12:48.254013 np0000002459 memory_tracker.sh[71958]: [[[
Sep 24 11:12:48.254505 np0000002459 memory_tracker.sh[110985]: Thu Sep 24 11:12:48 UTC 2026
Sep 24 11:12:48.254619 np0000002459 memory_tracker.sh[71958]: ---
Sep 24 11:12:48.254619 np0000002459 memory_tracker.sh[71958]: memory_tracker low_point: 4539140
Sep 24 11:12:48.254619 np0000002459 memory_tracker.sh[71958]: ---
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: MemTotal:        8131788 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: MemFree:          154264 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: MemAvailable:    4539140 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Buffers:          219432 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Cached:          4192812 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: SwapCached:            4 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Active:          3628940 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Inactive:        3515684 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Active(anon):    2782464 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Inactive(anon):   125660 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Active(file):     846476 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Inactive(file):  3390024 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Unevictable:      102488 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Mlocked:          101288 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: SwapTotal:       8388604 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: SwapFree:        8388080 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Zswap:               336 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Zswapped:             68 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Dirty:             13764 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Writeback:             0 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: AnonPages:       2835060 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Mapped:           201404 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Shmem:            155880 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: KReclaimable:     453816 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Slab:             549948 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: SReclaimable:     453816 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: SUnreclaim:        96132 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: KernelStack:        8660 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: PageTables:        17508 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: SecPageTables:         0 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: NFS_Unstable:          0 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Bounce:                0 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: WritebackTmp:          0 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: CommitLimit:    12454496 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Committed_AS:    5728504 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: VmallocTotal:   34359738367 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: VmallocUsed:       90828 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: VmallocChunk:          0 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Percpu:             2624 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: HardwareCorrupted:     0 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: AnonHugePages:         0 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: ShmemHugePages:        0 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: ShmemPmdMapped:        0 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: FileHugePages:         0 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: FilePmdMapped:         0 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Unaccepted:            0 kB
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: HugePages_Total:       0
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: HugePages_Free:        0
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: HugePages_Rsvd:        0
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: HugePages_Surp:        0
Sep 24 11:12:48.256013 np0000002459 memory_tracker.sh[110986]: Hugepagesize:       2048 kB
