10.19.119.38 - - [02/Sep/2026:13:40:34 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.38 - - [02/Sep/2026:13:51:09 +0000] "GET /networking/v2.0/ports?network_id=bf3a66e8-4d7b-4576-9ca8-ac00e445bc8a&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:09 +0000] "GET /networking/v2.0/networks/7ce6f2f0-abf6-4eab-82ef-9f230f784dc2?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:09 +0000] "GET /networking/v2.0/networks/bf3a66e8-4d7b-4576-9ca8-ac00e445bc8a?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:09 +0000] "GET /networking/v2.0/networks/bf3a66e8-4d7b-4576-9ca8-ac00e445bc8a?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:09 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.1.210&port_id=af695d2d-d9bb-48c4-bd9f-9e7cc99c40a6 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:09 +0000] "GET /networking/v2.0/subnets?id=3a50a954-fbbb-4d73-8048-14029c978551 HTTP/1.1" 200 848 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:09 +0000] "GET /networking/v2.0/ports?network_id=7ce6f2f0-abf6-4eab-82ef-9f230f784dc2&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:09 +0000] "GET /networking/v2.0/networks/7ce6f2f0-abf6-4eab-82ef-9f230f784dc2?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:09 +0000] "GET /networking/v2.0/networks/7ce6f2f0-abf6-4eab-82ef-9f230f784dc2?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:09 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.1.13&port_id=a8eccdcd-bddd-42aa-a7dc-b1e857c08813 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:09 +0000] "GET /networking/v2.0/subnets?id=3a50a954-fbbb-4d73-8048-14029c978551 HTTP/1.1" 200 848 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:09 +0000] "GET /networking/v2.0/ports?network_id=7ce6f2f0-abf6-4eab-82ef-9f230f784dc2&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /networking/v2.0/networks/7ce6f2f0-abf6-4eab-82ef-9f230f784dc2?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /networking/v2.0/networks/7ce6f2f0-abf6-4eab-82ef-9f230f784dc2?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.2.2.100&port_id=f88c3c50-1cf2-4e9b-a800-ee783471fcd3 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 1021 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=adf49ffc-8cac-43c2-bc6e-0aba616d2492 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /networking/v2.0/subnets?id=e1921098-196f-4d01-a71e-3f3529f2ca41 HTTP/1.1" 200 848 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /networking/v2.0/security-groups?id=8f4e60cb-82e7-4195-9a0e-486f66e4fe06&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /networking/v2.0/security-groups?id=3b6da2ea-582d-44a2-a506-4d0daf0a9606&id=8bff134c-475a-4ea2-9035-aa3280f86198&fields=id&fields=name HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /networking/v2.0/ports?network_id=65e2c87d-beb2-4ce1-b9dd-7c787cb7b7a0&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /compute/v2.1/servers/33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 2306 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /compute/v2.1/servers/adf49ffc-8cac-43c2-bc6e-0aba616d2492 HTTP/1.1" 200 1926 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /networking/v2.0/networks/65e2c87d-beb2-4ce1-b9dd-7c787cb7b7a0?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /networking/v2.0/networks/65e2c87d-beb2-4ce1-b9dd-7c787cb7b7a0?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.2.2.200&port_id=40680000-1d2e-4550-b2f8-3846a825ccc5 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:10 +0000] "GET /networking/v2.0/subnets?id=e1921098-196f-4d01-a71e-3f3529f2ca41 HTTP/1.1" 200 848 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:11 +0000] "GET /networking/v2.0/ports?network_id=65e2c87d-beb2-4ce1-b9dd-7c787cb7b7a0&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:11 +0000] "GET /networking/v2.0/networks/65e2c87d-beb2-4ce1-b9dd-7c787cb7b7a0?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:11 +0000] "GET /networking/v2.0/networks/65e2c87d-beb2-4ce1-b9dd-7c787cb7b7a0?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:11 +0000] "GET /networking/v2.0/ports?tenant_id=359eee5827734f819691a632cd0cee36&device_id=33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 7125 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:11 +0000] "GET /networking/v2.0/networks?id=65e2c87d-beb2-4ce1-b9dd-7c787cb7b7a0 HTTP/1.1" 200 958 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:12 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 1021 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:12 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.2.2.100&port_id=f88c3c50-1cf2-4e9b-a800-ee783471fcd3 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:12 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=adf49ffc-8cac-43c2-bc6e-0aba616d2492 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:12 +0000] "GET /networking/v2.0/security-groups?id=3b6da2ea-582d-44a2-a506-4d0daf0a9606&id=8bff134c-475a-4ea2-9035-aa3280f86198&fields=id&fields=name HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:11 +0000] "GET /compute/v2.1/servers/33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 2306 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:12 +0000] "GET /networking/v2.0/subnets?id=e1921098-196f-4d01-a71e-3f3529f2ca41 HTTP/1.1" 200 848 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:12 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.38 - - [02/Sep/2026:13:51:13 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 1021 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:13 +0000] "GET /networking/v2.0/security-groups?id=8f4e60cb-82e7-4195-9a0e-486f66e4fe06&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:12 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.38 - - [02/Sep/2026:13:51:11 +0000] "GET /compute/v2.1/servers/adf49ffc-8cac-43c2-bc6e-0aba616d2492 HTTP/1.1" 200 2122 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:13 +0000] "GET /networking/v2.0/ports?network_id=65e2c87d-beb2-4ce1-b9dd-7c787cb7b7a0&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:13 +0000] "GET /networking/v2.0/security-groups?id=3b6da2ea-582d-44a2-a506-4d0daf0a9606&id=8bff134c-475a-4ea2-9035-aa3280f86198&fields=id&fields=name HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:13 +0000] "GET /networking/v2.0/networks/65e2c87d-beb2-4ce1-b9dd-7c787cb7b7a0?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:13 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:13 +0000] "GET /networking/v2.0/networks/65e2c87d-beb2-4ce1-b9dd-7c787cb7b7a0?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:14 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:14 +0000] "GET /networking/v2.0/ports?tenant_id=359eee5827734f819691a632cd0cee36&device_id=33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 7133 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:14 +0000] "GET /identity/v3/endpoints/78ce0816331a46338561994d19f81c2f HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:14 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 1021 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:15 +0000] "GET /identity/v3/limits?service_id=630adcd5b4554fc1829dc9a77ee7c1ee&region_id=RegionOne&project_id=6abe7518e1284af991e95406822c3102 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:15 +0000] "GET /networking/v2.0/networks?id=65e2c87d-beb2-4ce1-b9dd-7c787cb7b7a0 HTTP/1.1" 200 958 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:15 +0000] "GET /networking/v2.0/security-groups?id=3b6da2ea-582d-44a2-a506-4d0daf0a9606&id=8bff134c-475a-4ea2-9035-aa3280f86198&fields=id&fields=name HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:15 +0000] "GET /identity/v3/registered_limits?service_id=630adcd5b4554fc1829dc9a77ee7c1ee&region_id=RegionOne HTTP/1.1" 200 1675 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:15 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.2.2.200&port_id=40680000-1d2e-4550-b2f8-3846a825ccc5 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:14 +0000] "GET /compute/v2.1/servers/33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 2306 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:15 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 944 "-" "python-novaclient"
10.19.119.38 - - [02/Sep/2026:13:51:13 +0000] "POST /image/v2/images HTTP/1.1" 201 1744 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:15 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 1115 "-" "python-novaclient"
10.19.119.38 - - [02/Sep/2026:13:51:15 +0000] "GET /networking/v2.0/subnets?id=e1921098-196f-4d01-a71e-3f3529f2ca41 HTTP/1.1" 200 848 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:13 +0000] "POST /compute/v2.1/servers/adf49ffc-8cac-43c2-bc6e-0aba616d2492/action HTTP/1.1" 202 478 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:15 +0000] "GET /image/v2/images/80d1e84e-7e0b-4af8-a988-b831ddb1f109 HTTP/1.1" 200 1586 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:15 +0000] "GET /networking/v2.0/ports?network_id=65e2c87d-beb2-4ce1-b9dd-7c787cb7b7a0&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:16 +0000] "GET /networking/v2.0/networks/65e2c87d-beb2-4ce1-b9dd-7c787cb7b7a0?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:16 +0000] "GET /image/v2/images/80d1e84e-7e0b-4af8-a988-b831ddb1f109 HTTP/1.1" 200 1586 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:16 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:16 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3347 "-" "python-keystoneclient"
10.19.119.38 - - [02/Sep/2026:13:51:16 +0000] "GET /networking/v2.0/networks/65e2c87d-beb2-4ce1-b9dd-7c787cb7b7a0?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:16 +0000] "GET /placement/resource_providers/ac308f17-58c0-4f7f-a528-3c4d2a504fc9/allocations HTTP/1.1" 200 832 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:16 +0000] "GET /image/v2/images/80d1e84e-7e0b-4af8-a988-b831ddb1f109 HTTP/1.1" 200 1586 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:17 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 1021 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:17 +0000] "GET /placement/resource_providers/ac308f17-58c0-4f7f-a528-3c4d2a504fc9/allocations HTTP/1.1" 200 832 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:17 +0000] "GET /placement/allocations/788541b4-2ba7-4482-947e-b70498ec26c2 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:17 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=13253e1e-9e47-431a-bfd1-9db0fd739582 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:17 +0000] "GET /networking/v2.0/security-groups?id=3b6da2ea-582d-44a2-a506-4d0daf0a9606&id=8bff134c-475a-4ea2-9035-aa3280f86198&fields=id&fields=name HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:16 +0000] "GET /compute/v2.1/servers/33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 2306 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:17 +0000] "GET /placement/allocations/5575f20a-0c84-445f-a211-9b8af35d9c69 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:17 +0000] "GET /networking/v2.0/security-groups?id=128df24f-8672-489c-ad62-59ee241657d5&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:16 +0000] "GET /compute/v2.1/servers/13253e1e-9e47-431a-bfd1-9db0fd739582 HTTP/1.1" 200 2093 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:17 +0000] "GET /placement/allocations/13253e1e-9e47-431a-bfd1-9db0fd739582 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:17 +0000] "GET /volume/v3/volumes/de2e6b05-13f6-43d8-88bf-06320097a255 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:17 +0000] "GET /placement/allocations/33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:17 +0000] "GET /placement/allocations/adf49ffc-8cac-43c2-bc6e-0aba616d2492 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:17 +0000] "GET /volume/v3/volumes/de2e6b05-13f6-43d8-88bf-06320097a255 HTTP/1.1" 200 1212 "-" "python-cinderclient"
10.19.119.38 - - [02/Sep/2026:13:51:18 +0000] "GET /image/v2/images/80d1e84e-7e0b-4af8-a988-b831ddb1f109 HTTP/1.1" 200 1586 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:18 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:18 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.38 - - [02/Sep/2026:13:51:17 +0000] "POST /compute/v2.1/servers/13253e1e-9e47-431a-bfd1-9db0fd739582/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:18 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:18 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:18 +0000] "GET /volume/v3/volumes/de2e6b05-13f6-43d8-88bf-06320097a255 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:18 +0000] "GET /volume/v3/volumes/de2e6b05-13f6-43d8-88bf-06320097a255 HTTP/1.1" 200 1394 "-" "python-cinderclient"
10.19.119.38 - - [02/Sep/2026:13:51:18 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 1021 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:18 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:19 +0000] "GET /image/v2/images/80d1e84e-7e0b-4af8-a988-b831ddb1f109 HTTP/1.1" 200 1586 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:19 +0000] "GET /image/v2/images/80d1e84e-7e0b-4af8-a988-b831ddb1f109 HTTP/1.1" 200 1586 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:19 +0000] "GET /networking/v2.0/security-groups?id=3b6da2ea-582d-44a2-a506-4d0daf0a9606&id=8bff134c-475a-4ea2-9035-aa3280f86198&fields=id&fields=name HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.38 - - [02/Sep/2026:13:51:19 +0000] "GET /identity/v3/endpoints/78ce0816331a46338561994d19f81c2f HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:18 +0000] "GET /compute/v2.1/servers/33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 2306 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:19 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:19 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 1115 "-" "python-novaclient"
10.19.119.38 - - [02/Sep/2026:13:51:19 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:19 +0000] "GET /volume/v3/volumes/de2e6b05-13f6-43d8-88bf-06320097a255 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:19 +0000] "GET /identity/v3/limits?service_id=630adcd5b4554fc1829dc9a77ee7c1ee&region_id=RegionOne&project_id=b0d4deb2d2164599a8d753134113710c HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:18 +0000] "PUT /volume/v3/attachments/c814dce5-87e7-4a18-a5bc-0c409a1d8b57 HTTP/1.1" 200 980 "-" "python-cinderclient"
10.19.119.38 - - [02/Sep/2026:13:51:19 +0000] "GET /identity/v3/registered_limits?service_id=630adcd5b4554fc1829dc9a77ee7c1ee&region_id=RegionOne HTTP/1.1" 200 1675 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:18 +0000] "POST /image/v2/images HTTP/1.1" 201 1721 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:19 +0000] "PATCH /image/v2/images/80d1e84e-7e0b-4af8-a988-b831ddb1f109 HTTP/1.1" 200 1697 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:18 +0000] "POST /compute/v2.1/servers/5575f20a-0c84-445f-a211-9b8af35d9c69/action HTTP/1.1" 202 514 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:20 +0000] "GET /image/v2/images/80d1e84e-7e0b-4af8-a988-b831ddb1f109 HTTP/1.1" 200 1697 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:20 +0000] "GET /image/v2/images/582f3d62-a820-4835-9946-18b74d14f9a2 HTTP/1.1" 200 1563 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:20 +0000] "GET /image/v2/images/80d1e84e-7e0b-4af8-a988-b831ddb1f109 HTTP/1.1" 200 1697 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:20 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:20 +0000] "GET /compute/v2.1/images/582f3d62-a820-4835-9946-18b74d14f9a2 HTTP/1.1" 200 2046 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:20 +0000] "POST /volume/v3/attachments/c814dce5-87e7-4a18-a5bc-0c409a1d8b57/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.38 - - [02/Sep/2026:13:51:20 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:20 +0000] "GET /image/v2/images/582f3d62-a820-4835-9946-18b74d14f9a2 HTTP/1.1" 200 1563 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:20 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.38 - - [02/Sep/2026:13:51:20 +0000] "GET /identity/v3/endpoints/78ce0816331a46338561994d19f81c2f HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.38 - - [02/Sep/2026:13:51:20 +0000] "GET /volume/v3/volumes/de2e6b05-13f6-43d8-88bf-06320097a255 HTTP/1.1" 200 1505 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:20 +0000] "GET /volume/v3/volumes/de2e6b05-13f6-43d8-88bf-06320097a255 HTTP/1.1" 200 1505 "-" "python-urllib3/2.7.0"
10.19.119.38 - - [02/Sep/2026:13:51:20 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=33ffa2e8-e4a1-49ad-a1ae-8ca6a9fd292d HTTP/1.1" 200 1021 "-" "python-neutronclient"
