10.19.119.57 - - [08/Sep/2026:14:07:03 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "GET /networking/v2.0/quotas/0236684a39c04f2bb05bf9816682bd28 HTTP/1.1" 200 400 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "GET /networking/v2.0/ports?tenant_id=0236684a39c04f2bb05bf9816682bd28&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "GET /networking/v2.0/networks/164b31d1-9382-4227-b4f7-3017154a8244?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "GET /networking/v2.0/networks/164b31d1-9382-4227-b4f7-3017154a8244?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "GET /networking/v2.0/ports?device_id=53f6d678-a14a-4fa1-b176-0633ae02c70d HTTP/1.1" 200 1188 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "GET /networking/v2.0/ports?tenant_id=7886dfbb881f428292f486c414f2eb84&device_id=aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 6436 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:12 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 924 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "GET /networking/v2.0/security-groups?id=81023862-6b0d-4393-9887-b79f3639b65e&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "GET /networking/v2.0/networks?tenant_id=7886dfbb881f428292f486c414f2eb84&shared=False HTTP/1.1" 200 2409 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2790 "-" "nova-scheduler keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:20:12 +0000] "PUT /networking/v2.0/routers/6bf1c002-8da4-4547-9c20-4e88ccf933eb/remove_router_interface HTTP/1.1" 200 535 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "GET /placement/allocations/613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "GET /networking/v2.0/ports?device_id=613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "GET /compute/v2.1/servers/613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 1671 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 927 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "PUT /placement/allocations/613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "PUT /networking/v2.0/ports/45aa1f80-e92f-4465-8b4a-948be090841e HTTP/1.1" 200 1185 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:14 +0000] "GET /networking/v2.0/ports?device_id=aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 5410 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:14 +0000] "GET /networking/v2.0/security-groups?id=2dd3d9d3-1dea-4640-aae9-ab9c2db39cb0&id=6a9eb1dd-85fa-4bba-a16c-5f1a40e60720&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:14 +0000] "GET /compute/v2.1/servers/aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 2301 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:14 +0000] "GET /networking/v2.0/ports?device_id=613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:14 +0000] "GET /compute/v2.1/servers/613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 1667 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:15 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.57 - - [08/Sep/2026:14:20:15 +0000] "GET /placement/allocations/613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:20:13 +0000] "DELETE /networking/v2.0/routers/6bf1c002-8da4-4547-9c20-4e88ccf933eb HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:14 +0000] "GET /networking/v2.0/ports?tenant_id=7886dfbb881f428292f486c414f2eb84&device_id=aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 6704 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:14 +0000] "PUT /networking/v2.0/ports/c9200fe9-0c53-4714-a0b4-c694a4492051 HTTP/1.1" 200 1184 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:15 +0000] "GET /networking/v2.0/networks?tenant_id=7886dfbb881f428292f486c414f2eb84&shared=False HTTP/1.1" 200 2409 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:15 +0000] "DELETE /networking/v2.0/subnets/40c81e42-c53b-40c7-8457-e1f24768428a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:15 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 927 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:15 +0000] "GET /networking/v2.0/ports?device_id=aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 5422 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:15 +0000] "GET /networking/v2.0/security-groups?id=2dd3d9d3-1dea-4640-aae9-ab9c2db39cb0&id=6a9eb1dd-85fa-4bba-a16c-5f1a40e60720&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:15 +0000] "GET /compute/v2.1/servers/aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 2301 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:15 +0000] "GET /networking/v2.0/ports?device_id=613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:15 +0000] "GET /compute/v2.1/servers/613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 1723 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:16 +0000] "GET /placement/resource_providers/d0f87975-0f8d-4951-9f26-1998a349df8a/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:20:16 +0000] "DELETE /placement/resource_providers/d0f87975-0f8d-4951-9f26-1998a349df8a HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:20:15 +0000] "DELETE /networking/v2.0/networks/82e772f8-8580-480a-b159-4ca8d259c932 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:16 +0000] "GET /placement/resource_providers/9de197c5-17b6-496b-a620-c42154db5dbe/allocations HTTP/1.1" 200 832 "-" "nova-compute keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:20:16 +0000] "GET /placement/allocations/53f6d678-a14a-4fa1-b176-0633ae02c70d HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:20:16 +0000] "GET /placement/allocations/d8f07e5d-68e5-4bc0-b1af-2dc41ae828ea HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:20:16 +0000] "GET /placement/allocations/aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:20:16 +0000] "GET /placement/allocations/92a068f5-7255-4cd0-98bc-a9ac0d322075 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:20:16 +0000] "GET /placement/allocations/613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:20:16 +0000] "PUT /networking/v2.0/ports/9201220e-fbf2-4784-a22e-69450ac82bf2 HTTP/1.1" 200 1185 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:16 +0000] "GET /networking/v2.0/ports?tenant_id=7886dfbb881f428292f486c414f2eb84&device_id=aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 6838 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:16 +0000] "GET /networking/v2.0/networks?tenant_id=7886dfbb881f428292f486c414f2eb84&shared=False HTTP/1.1" 200 2409 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:16 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 927 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:17 +0000] "GET /networking/v2.0/ports?device_id=aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 5434 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:17 +0000] "GET /networking/v2.0/ports?device_id=613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:17 +0000] "GET /compute/v2.1/servers/613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 1723 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:17 +0000] "GET /networking/v2.0/security-groups?id=2dd3d9d3-1dea-4640-aae9-ab9c2db39cb0&id=6a9eb1dd-85fa-4bba-a16c-5f1a40e60720&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:16 +0000] "PUT /networking/v2.0/routers/ab014b8a-b6e5-4c56-9bee-b0b9297d17c9/remove_router_interface HTTP/1.1" 200 535 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:16 +0000] "GET /compute/v2.1/servers/aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 2301 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:17 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 765 "-" "python-novaclient"
10.19.119.57 - - [08/Sep/2026:14:20:17 +0000] "PUT /networking/v2.0/ports/4f365b06-32cf-4303-afc7-a3267a6478ea HTTP/1.1" 200 1185 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:18 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.57 - - [08/Sep/2026:14:20:18 +0000] "GET /networking/v2.0/ports?tenant_id=7886dfbb881f428292f486c414f2eb84&device_id=aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 6972 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:18 +0000] "GET /networking/v2.0/networks?id=164b31d1-9382-4227-b4f7-3017154a8244 HTTP/1.1" 200 878 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:18 +0000] "GET /networking/v2.0/networks?tenant_id=7886dfbb881f428292f486c414f2eb84&shared=False HTTP/1.1" 200 2409 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:18 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=0236684a39c04f2bb05bf9816682bd28 HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:18 +0000] "GET /networking/v2.0/ports?device_id=613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:18 +0000] "GET /compute/v2.1/servers/613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 1731 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:18 +0000] "GET /networking/v2.0/ports?device_id=aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 5446 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:18 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 927 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:17 +0000] "DELETE /networking/v2.0/routers/ab014b8a-b6e5-4c56-9bee-b0b9297d17c9 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:18 +0000] "GET /networking/v2.0/security-groups?id=2dd3d9d3-1dea-4640-aae9-ab9c2db39cb0&id=6a9eb1dd-85fa-4bba-a16c-5f1a40e60720&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:18 +0000] "GET /compute/v2.1/servers/aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 2301 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:19 +0000] "DELETE /networking/v2.0/subnets/eef41b01-7aa2-4071-9666-38ef6377f595 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:18 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:19 +0000] "GET /placement/resource_providers/6c492241-0a5e-4637-8f13-53a49c076893/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:20:19 +0000] "DELETE /placement/resource_providers/6c492241-0a5e-4637-8f13-53a49c076893 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.57 - - [08/Sep/2026:14:20:19 +0000] "DELETE /networking/v2.0/networks/63a1281e-04cc-43c4-be91-fd4b010ba18c HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:19 +0000] "GET /networking/v2.0/ports?device_id=613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:19 +0000] "GET /networking/v2.0/ports?tenant_id=7886dfbb881f428292f486c414f2eb84&device_id=aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 6972 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:20 +0000] "GET /networking/v2.0/security-groups?id=d452d074-767d-4033-b329-67993eba2aa8&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:19 +0000] "GET /compute/v2.1/servers/613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 1808 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:19 +0000] "DELETE /identity/v3/users/3589aa6975924206b1218fc41aa0c09c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:20 +0000] "GET /networking/v2.0/networks?tenant_id=7886dfbb881f428292f486c414f2eb84&shared=False HTTP/1.1" 200 2409 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:20 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 927 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:19 +0000] "PUT /networking/v2.0/ports/1f4197e7-ddaf-492d-afd5-0a34ce41d647 HTTP/1.1" 200 1184 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:20 +0000] "DELETE /identity/v3/users/fc29e0ccc8344702addb68e2112b1130 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:20 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.57 - - [08/Sep/2026:14:20:20 +0000] "GET /networking/v2.0/ports?device_id=aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 5446 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:20 +0000] "DELETE /identity/v3/users/66324d239f304df6a0ae5e1738aae249 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:20 +0000] "GET /networking/v2.0/security-groups?id=2dd3d9d3-1dea-4640-aae9-ab9c2db39cb0&id=6a9eb1dd-85fa-4bba-a16c-5f1a40e60720&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:20 +0000] "GET /compute/v2.1/servers/aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 2301 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:20 +0000] "DELETE /identity/v3/users/ea97c7cdf76c4dc2abca023fc53e24fa HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:20 +0000] "GET /networking/v2.0/security-groups?project_id=5be92d8e1f4a4538b6f4ad190148cdb7&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:20 +0000] "DELETE /networking/v2.0/security-groups/5fe3035a-47fc-4a2a-b7af-aae3d64b7873 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/ports?tenant_id=0236684a39c04f2bb05bf9816682bd28&device_id=613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 1187 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/networks?tenant_id=0236684a39c04f2bb05bf9816682bd28&shared=False HTTP/1.1" 200 977 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/ports?device_id=613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/security-groups?id=d452d074-767d-4033-b329-67993eba2aa8&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /compute/v2.1/servers/613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 1796 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 927 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "DELETE /identity/v3/projects/5be92d8e1f4a4538b6f4ad190148cdb7 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/security-groups?project_id=78f53b0f10dc4231877ec96f84011d2d&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/ports?tenant_id=7886dfbb881f428292f486c414f2eb84&device_id=aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 6972 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=f13a51b2-8efb-407c-991c-2cf782f9cb90 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/subnets?id=2470acc6-54cf-435f-bd36-8bed11cb2ad4 HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/ports?network_id=ff813a77-7d27-4ff1-a9f5-a563acd7b702&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/networks/ff813a77-7d27-4ff1-a9f5-a563acd7b702?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "DELETE /networking/v2.0/security-groups/8bc692f9-3919-40e7-ba5f-3526968a8b0a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/networks/ff813a77-7d27-4ff1-a9f5-a563acd7b702?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.1.196&port_id=afc8a8ab-681e-4a1b-b344-1eca327cbd03 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/subnets?id=43bda166-caff-4c43-a68b-b8fe64abc6a0 HTTP/1.1" 200 848 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/ports?network_id=bad8056a-d065-4b7f-ba6f-20671e53ec36&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "DELETE /identity/v3/projects/78f53b0f10dc4231877ec96f84011d2d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/security-groups?project_id=21557d195e8840ec830b5c4183d468b6&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/ports?device_id=aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 5446 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/networks/bad8056a-d065-4b7f-ba6f-20671e53ec36?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/security-groups?id=2dd3d9d3-1dea-4640-aae9-ab9c2db39cb0&id=6a9eb1dd-85fa-4bba-a16c-5f1a40e60720&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /compute/v2.1/servers/aae2d600-3fd3-47de-ad4b-7083cae7b6fb HTTP/1.1" 200 2301 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "GET /networking/v2.0/networks/bad8056a-d065-4b7f-ba6f-20671e53ec36?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:22 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.1.220&port_id=0a59e3af-0f1c-4fc7-9c9b-c3fb85f9bb49 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:22 +0000] "GET /networking/v2.0/subnets?id=43bda166-caff-4c43-a68b-b8fe64abc6a0 HTTP/1.1" 200 848 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:22 +0000] "GET /networking/v2.0/ports?network_id=bad8056a-d065-4b7f-ba6f-20671e53ec36&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:21 +0000] "DELETE /networking/v2.0/security-groups/0cea5ddd-ac3e-4d23-b02c-a70b354a1c70 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:22 +0000] "GET /networking/v2.0/networks/bad8056a-d065-4b7f-ba6f-20671e53ec36?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:22 +0000] "GET /networking/v2.0/networks/bad8056a-d065-4b7f-ba6f-20671e53ec36?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:22 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.1.110&port_id=45aa1f80-e92f-4465-8b4a-948be090841e HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:22 +0000] "DELETE /identity/v3/projects/21557d195e8840ec830b5c4183d468b6 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [08/Sep/2026:14:20:22 +0000] "GET /networking/v2.0/subnets?id=43bda166-caff-4c43-a68b-b8fe64abc6a0 HTTP/1.1" 200 848 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:22 +0000] "GET /networking/v2.0/ports?tenant_id=0236684a39c04f2bb05bf9816682bd28&device_id=613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 1187 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:22 +0000] "GET /networking/v2.0/ports?network_id=bad8056a-d065-4b7f-ba6f-20671e53ec36&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [08/Sep/2026:14:20:22 +0000] "GET /networking/v2.0/ports?device_id=613c748d-feee-4c76-a838-166ea8f958e5 HTTP/1.1" 200 969 "-" "python-neutronclient"
