Sep 24 05:51:14.895287 np0000002315 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 24 05:51:14.916225 np0000002315 memory_tracker.sh[66857]: [[[
Sep 24 05:51:14.918399 np0000002315 memory_tracker.sh[66872]: Thu Sep 24 05:51:14 UTC 2026
Sep 24 05:51:14.918613 np0000002315 memory_tracker.sh[66857]: ---
Sep 24 05:51:15.008523 np0000002315 memory_tracker.sh[66877]: [iscsid (pid:56639)]=14172KB; [multipathd (pid:283)]=288928KB; [ovs-vswitchd (pid:50066)]=532472KB
Sep 24 05:51:15.019004 np0000002315 memory_tracker.sh[66857]: ]]]
Sep 24 05:51:35.032523 np0000002315 memory_tracker.sh[66857]: [[[
Sep 24 05:51:35.034123 np0000002315 memory_tracker.sh[69784]: Thu Sep 24 05:51:35 UTC 2026
Sep 24 05:51:35.034301 np0000002315 memory_tracker.sh[66857]: ---
Sep 24 05:51:35.034301 np0000002315 memory_tracker.sh[66857]: memory_tracker low_point: 6563228
Sep 24 05:51:35.034301 np0000002315 memory_tracker.sh[66857]: ---
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: MemTotal:        8131788 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: MemFree:          188012 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: MemAvailable:    6563228 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Buffers:          212532 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Cached:          6162348 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: SwapCached:            0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Active:          1261764 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Inactive:        5751744 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Active(anon):     710956 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Inactive(anon):   102180 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Active(file):     550808 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Inactive(file):  5649564 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Unevictable:      101976 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Mlocked:          100776 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: SwapTotal:       8388604 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: SwapFree:        8387824 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Zswap:               308 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Zswapped:             68 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Dirty:            123676 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Writeback:             0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: AnonPages:        740744 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Mapped:           176016 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Shmem:            154644 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: KReclaimable:     480484 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Slab:             569616 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: SReclaimable:     480484 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: SUnreclaim:        89132 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: KernelStack:        6972 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: PageTables:         8808 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: SecPageTables:         0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: NFS_Unstable:          0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Bounce:                0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: WritebackTmp:          0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: CommitLimit:    12454496 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Committed_AS:    2430012 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: VmallocTotal:   34359738367 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: VmallocUsed:       86832 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: VmallocChunk:          0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Percpu:             2432 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: HardwareCorrupted:     0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: AnonHugePages:         0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: ShmemHugePages:        0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: ShmemPmdMapped:        0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: FileHugePages:         0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: FilePmdMapped:         0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Unaccepted:            0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: HugePages_Total:       0
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: HugePages_Free:        0
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: HugePages_Rsvd:        0
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: HugePages_Surp:        0
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Hugepagesize:       2048 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: Hugetlb:               0 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: DirectMap4k:      202612 kB
Sep 24 05:51:35.035286 np0000002315 memory_tracker.sh[69785]: DirectMap2M:     8185856 kB
Sep 24 05:51:35.039666 np0000002315 memory_tracker.sh[66857]: ---
Sep 24 05:51:35.061528 np0000002315 memory_tracker.sh[69787]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 24 05:52:35.162088 np0000002315 memory_tracker.sh[66857]: ---
Sep 24 05:52:35.162088 np0000002315 memory_tracker.sh[66857]: ]]]
Sep 24 05:52:55.175114 np0000002315 memory_tracker.sh[66857]: [[[
Sep 24 05:52:55.177119 np0000002315 memory_tracker.sh[80019]: Thu Sep 24 05:52:55 UTC 2026
Sep 24 05:52:55.177824 np0000002315 memory_tracker.sh[66857]: ---
Sep 24 05:52:55.177824 np0000002315 memory_tracker.sh[66857]: memory_tracker low_point: 6349756
Sep 24 05:52:55.177824 np0000002315 memory_tracker.sh[66857]: ---
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: MemTotal:        8131788 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: MemFree:          190196 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: MemAvailable:    6349756 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Buffers:          210496 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Cached:          5951780 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: SwapCached:            0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Active:          1627328 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Inactive:        5489952 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Active(anon):    1027740 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Inactive(anon):   102180 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Active(file):     599588 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Inactive(file):  5387772 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Unevictable:      101976 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Mlocked:          100776 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: SwapTotal:       8388604 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: SwapFree:        8387824 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Zswap:               308 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Zswapped:             68 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Dirty:              5568 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Writeback:             0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: AnonPages:       1056996 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Mapped:           191964 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Shmem:            155052 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: KReclaimable:     477840 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Slab:             568596 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: SReclaimable:     477840 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: SUnreclaim:        90756 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: KernelStack:        7076 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: PageTables:        10652 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: SecPageTables:         0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: NFS_Unstable:          0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Bounce:                0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: WritebackTmp:          0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: CommitLimit:    12454496 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Committed_AS:    2688716 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: VmallocTotal:   34359738367 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: VmallocUsed:       86912 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: VmallocChunk:          0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Percpu:             2432 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: HardwareCorrupted:     0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: AnonHugePages:         0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: ShmemHugePages:        0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: ShmemPmdMapped:        0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: FileHugePages:         0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: FilePmdMapped:         0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Unaccepted:            0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: HugePages_Total:       0
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: HugePages_Free:        0
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: HugePages_Rsvd:        0
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: HugePages_Surp:        0
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Hugepagesize:       2048 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: Hugetlb:               0 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: DirectMap4k:      202612 kB
Sep 24 05:52:55.178105 np0000002315 memory_tracker.sh[80020]: DirectMap2M:     8185856 kB
Sep 24 05:52:55.181621 np0000002315 memory_tracker.sh[66857]: ---
Sep 24 05:52:55.195482 np0000002315 memory_tracker.sh[80022]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 24 05:52:55.195482 np0000002315 memory_tracker.sh[80022]:      66138    5.1          415312          1   00:00:17       41 do_poll.constprop.0       /usr/sbin/mysqld
Sep 24 05:52:55.195482 np0000002315 memory_tracker.sh[80022]:      69893    1.7          141004      69884   00:00:23        2 ep_poll                   keystoneuWSGI worker 2
Sep 24 05:52:55.195482 np0000002315 memory_tracker.sh[80022]:      69892    1.7          140936      69884   00:00:24        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 24 05:52:55.195482 np0000002315 memory_tracker.sh[80022]:      27985    1.6          133412          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 24 05:52:55.195482 np0000002315 memory_tracker.sh[80022]:      65106    1.3          105812          1   00:00:10        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 24 05:52:55.195482 np0000002315 memory_tracker.sh[80022]:      50066    0.9           74620          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 24 05:52:55.195482 np0000002315 memory_tracker.sh[80022]:      18059    0.4           39796      18044   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 24 05:52:55.196451 np0000002315 memory_tracker.sh[80022]:      68124    0.3           27836          1   00:00:00        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000002315 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000002315=http://10.19.119.144:2380 --initial-advertise-peer-urls http://10.19.119.144:2380 --advertise-client-urls http://10.19.119.144:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.144:2379 --log-level=debug
Sep 24 05:52:55.196451 np0000002315 memory_tracker.sh[80022]:        283    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 24 05:52:55.196451 np0000002315 memory_tracker.sh[80022]:      25945    0.3           26744          1   00:00:01        1 -                         /usr/lib/systemd/systemd-journald
Sep 24 05:52:55.196451 np0000002315 memory_tracker.sh[80022]:       7804    0.3           26124       7803   00:00:01        2 do_wait                   /usr/bin/python3
Sep 24 05:52:55.196451 np0000002315 memory_tracker.sh[80022]:       2212    0.2           20860          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 24 05:52:55.196451 np0000002315 memory_tracker.sh[80022]:        845    0.2           20196          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 24 05:52:55.196451 np0000002315 memory_tracker.sh[80022]:        673    0.2           19508          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 24 05:52:55.196451 np0000002315 memory_tracker.sh[80022]:      69884    0.2           19380          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 24 05:52:55.196451 np0000002315 memory_tracker.sh[80022]:      70331    0.2           16284      70325   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 24 05:52:55.196451 np0000002315 memory_tracker.sh[80022]:      70332    0.2           16284      70325   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 24 05:52:55.196451 np0000002315 memory_tracker.sh[80022]:      61329    0.1           15548          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 24 05:52:55.196451 np0000002315 memory_tracker.sh[80022]:      53344    0.1           15480          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 24 05:52:55.196451 np0000002315 memory_tracker.sh[80022]:      70439    0.1           14856          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 24 05:52:55.196451 np0000002315 memory_tracker.sh[80022]:      56639    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 24 05:52:55.197087 np0000002315 memory_tracker.sh[80022]:          1    0.1           13844          0   00:00:18        1 ep_poll                   /sbin/init nofb
Sep 24 05:52:55.197087 np0000002315 memory_tracker.sh[80022]:      18044    0.1           13128          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 24 05:52:55.197087 np0000002315 memory_tracker.sh[80022]:        328    0.1           12900          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 24 05:52:55.197087 np0000002315 memory_tracker.sh[80022]:      10486    0.1           12252       7808   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-24-054427
Sep 24 05:52:55.197087 np0000002315 memory_tracker.sh[80022]:      10491    0.1           12068       7808   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-24-054427.summary.2026-09-24-054427
Sep 24 05:52:55.197087 np0000002315 memory_tracker.sh[80022]:      79945    0.1           11600      79928   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role service --user glance-swift --project service --user-domain Default --project-domain Default -c Role -f value
Sep 24 05:52:55.197087 np0000002315 memory_tracker.sh[80022]:      79889    0.1           11596      79872   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin service show object-store -f value -c id
Sep 24 05:52:55.197087 np0000002315 memory_tracker.sh[80022]:      79746    0.1           11592      79728   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint list --service compute_legacy --interface public --region RegionOne -c ID -f value
Sep 24 05:52:55.197087 np0000002315 memory_tracker.sh[80022]:      79818    0.1           11592      79797   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint create network public https://10.19.119.144/networking --region RegionOne -f value -c id
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      80013    0.1           11592      79996   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain= --or-show -f value -c id
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:        711    0.1           11412          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:       7808    0.1           11308       7806   00:00:10        1 wait_for_partner          bash ./stack.sh
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      70325    0.1            9716          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      77225    0.1            9420       7808   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      77352    0.1            9420       7808   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      77490    0.1            9420       7808   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      77636    0.1            9420       7808   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      77832    0.1            9360       7808   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      64130    0.1            9348       7808   00:00:00        1 do_wait                   bash ./stack.sh
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      79872    0.1            9232      77832   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      79797    0.1            9168      79487   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      79996    0.1            9168      79991   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      79487    0.1            9164      77636   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      79719    0.1            9164      77225   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      79728    0.1            9164      79719   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 24 05:52:55.197537 np0000002315 memory_tracker.sh[80022]:      79928    0.1            9164      77352   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 24 05:52:55.198269 np0000002315 memory_tracker.sh[80022]:      79991    0.1            9164      77490   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 24 05:52:55.198269 np0000002315 memory_tracker.sh[80022]:        431    0.1            8980          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 24 05:52:55.198269 np0000002315 memory_tracker.sh[80022]:      50726    0.1            8884          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 24 05:52:55.198269 np0000002315 memory_tracker.sh[80022]:      50818    0.1            8760          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 24 05:52:55.198269 np0000002315 memory_tracker.sh[80022]:      50567    0.1            8320          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 24 05:52:55.198269 np0000002315 memory_tracker.sh[80022]:        330    0.0            8068          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 24 05:52:55.198269 np0000002315 memory_tracker.sh[80022]:      53051    0.0            8020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 24 05:52:55.199401 np0000002315 memory_tracker.sh[80022]:       2217    0.0            8004          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 24 05:52:55.199401 np0000002315 memory_tracker.sh[80022]:      50973    0.0            7568          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 24 05:52:55.199401 np0000002315 memory_tracker.sh[80022]:        731    0.0            7504        706   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 24 05:52:55.199401 np0000002315 memory_tracker.sh[80022]:      50011    0.0            7480          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 24 05:52:55.199401 np0000002315 memory_tracker.sh[80022]:        307    0.0            7316          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 24 05:52:55.199401 np0000002315 memory_tracker.sh[80022]:       7802    0.0            6864       7801   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-lmxsfvzsyakyqfjsnhrahbrifvmbcdbw ; /usr/bin/python3
Sep 24 05:52:55.199401 np0000002315 memory_tracker.sh[80022]:        414    0.0            5788          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 24 05:52:55.199401 np0000002315 memory_tracker.sh[80022]:      23865    0.0            5772          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 24 05:52:55.199401 np0000002315 memory_tracker.sh[80022]:        324    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 24 05:52:55.199401 np0000002315 memory_tracker.sh[80022]:      80021    0.0            4288      66857   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 24 05:52:55.200107 np0000002315 memory_tracker.sh[80022]:       2551    0.0            3912          1   00:00:02        1 do_wait                   /bin/bash /opt/diag_coll/bin/diag_coll_worker.sh > /dev/null 2<>/dev/null
Sep 24 05:52:55.200107 np0000002315 memory_tracker.sh[80022]:      80015    0.0            3704       3285   00:00:00        1 hrtimer_nanosleep         top -b -n 1 -w 512
Sep 24 05:52:55.200107 np0000002315 memory_tracker.sh[80022]:      66857    0.0            3568          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 24 05:52:55.200107 np0000002315 memory_tracker.sh[80022]:      67434    0.0            3484          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
