Sep 09 06:39:18.111500 np0000000971 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 09 06:39:18.133026 np0000000971 memory_tracker.sh[48386]: [[[
Sep 09 06:39:18.137815 np0000000971 memory_tracker.sh[48401]: Wed Sep  9 06:39:18 UTC 2026
Sep 09 06:39:18.138284 np0000000971 memory_tracker.sh[48386]: ---
Sep 09 06:39:18.225047 np0000000971 memory_tracker.sh[48405]: [iscsid (pid:39304)]=14172KB; [multipathd (pid:276)]=288928KB; [ovs-vswitchd (pid:34902)]=532480KB
Sep 09 06:39:18.235821 np0000000971 memory_tracker.sh[48386]: ]]]
Sep 09 06:39:38.244407 np0000000971 memory_tracker.sh[48386]: [[[
Sep 09 06:39:38.246725 np0000000971 memory_tracker.sh[50804]: Wed Sep  9 06:39:38 UTC 2026
Sep 09 06:39:38.247062 np0000000971 memory_tracker.sh[48386]: ---
Sep 09 06:39:38.247062 np0000000971 memory_tracker.sh[48386]: memory_tracker low_point: 6665808
Sep 09 06:39:38.247062 np0000000971 memory_tracker.sh[48386]: ---
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: MemTotal:        8131800 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: MemFree:          219992 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: MemAvailable:    6665556 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Buffers:          186632 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Cached:          6306828 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: SwapCached:            0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Active:          1293148 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Inactive:        5868620 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Active(anon):     842388 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Inactive(anon):      868 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Active(file):     450760 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Inactive(file):  5867752 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Unevictable:      101984 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Mlocked:          100784 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: SwapTotal:       8388604 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: SwapFree:        8388336 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Zswap:               304 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Zswapped:             64 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Dirty:             99112 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Writeback:             0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: AnonPages:        770588 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Mapped:           174100 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Shmem:            154712 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: KReclaimable:     432492 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Slab:             516920 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: SReclaimable:     432492 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: SUnreclaim:        84428 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: KernelStack:        6412 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: PageTables:         8840 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: SecPageTables:         0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: NFS_Unstable:          0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Bounce:                0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: WritebackTmp:          0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: CommitLimit:    12454504 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Committed_AS:    2465124 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: VmallocTotal:   34359738367 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: VmallocUsed:       18728 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: VmallocChunk:          0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Percpu:             2432 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: HardwareCorrupted:     0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: AnonHugePages:         0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: ShmemHugePages:        0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: ShmemPmdMapped:        0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: FileHugePages:         0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: FilePmdMapped:         0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Unaccepted:            0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: HugePages_Total:       0
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: HugePages_Free:        0
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: HugePages_Rsvd:        0
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: HugePages_Surp:        0
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Hugepagesize:       2048 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: Hugetlb:               0 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: DirectMap4k:      169844 kB
Sep 09 06:39:38.247167 np0000000971 memory_tracker.sh[50805]: DirectMap2M:     8218624 kB
Sep 09 06:39:38.248573 np0000000971 memory_tracker.sh[48386]: ---
Sep 09 06:39:38.264544 np0000000971 memory_tracker.sh[50807]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 09 06:41:38.457648 np0000000971 memory_tracker.sh[61902]:      17772    0.0            1568      17771   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 09 06:41:38.457648 np0000000971 memory_tracker.sh[61902]:      37161    0.0            1296      37160   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 09 06:41:38.457803 np0000000971 memory_tracker.sh[48386]: ---
Sep 09 06:41:38.457803 np0000000971 memory_tracker.sh[48386]: ]]]
Sep 09 06:41:58.461807 np0000000971 memory_tracker.sh[48386]: [[[
Sep 09 06:41:58.462492 np0000000971 memory_tracker.sh[66365]: Wed Sep  9 06:41:58 UTC 2026
Sep 09 06:41:58.462687 np0000000971 memory_tracker.sh[48386]: ---
Sep 09 06:41:58.462687 np0000000971 memory_tracker.sh[48386]: memory_tracker low_point: 6130408
Sep 09 06:41:58.462744 np0000000971 memory_tracker.sh[48386]: ---
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: MemTotal:        8131800 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: MemFree:          212452 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: MemAvailable:    6130408 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Buffers:          190076 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Cached:          5782756 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: SwapCached:            0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Active:          1759160 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Inactive:        5404736 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Active(anon):    1239956 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Inactive(anon):   125852 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Active(file):     519204 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Inactive(file):  5278884 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Unevictable:      101984 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Mlocked:          100784 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: SwapTotal:       8388604 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: SwapFree:        8388336 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Zswap:               304 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Zswapped:             64 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Dirty:             13724 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Writeback:             0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: AnonPages:       1293060 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Mapped:           186876 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Shmem:            154868 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: KReclaimable:     425308 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Slab:             512028 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: SReclaimable:     425308 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: SUnreclaim:        86720 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: KernelStack:        6488 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: PageTables:        10356 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: SecPageTables:         0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: NFS_Unstable:          0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Bounce:                0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: WritebackTmp:          0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: CommitLimit:    12454504 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Committed_AS:    2907372 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: VmallocTotal:   34359738367 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: VmallocUsed:       21108 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: VmallocChunk:          0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Percpu:             2480 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: HardwareCorrupted:     0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: AnonHugePages:         0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: ShmemHugePages:        0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: ShmemPmdMapped:        0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: FileHugePages:         0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: FilePmdMapped:         0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Unaccepted:            0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: HugePages_Total:       0
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: HugePages_Free:        0
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: HugePages_Rsvd:        0
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: HugePages_Surp:        0
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Hugepagesize:       2048 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: Hugetlb:               0 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: DirectMap4k:      173940 kB
Sep 09 06:41:58.465233 np0000000971 memory_tracker.sh[66366]: DirectMap2M:     8214528 kB
Sep 09 06:41:58.466556 np0000000971 memory_tracker.sh[48386]: ---
Sep 09 06:41:58.488491 np0000000971 memory_tracker.sh[66368]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 09 06:41:58.488491 np0000000971 memory_tracker.sh[66368]:      47726    5.3          437632          1   00:00:33       44 do_poll.constprop.0       /usr/sbin/mysqld
Sep 09 06:41:58.488491 np0000000971 memory_tracker.sh[66368]:      65395    1.9          155940      65259   00:00:03        3 wait_woken                /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-db-manage --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini upgrade head
Sep 09 06:41:58.488491 np0000000971 memory_tracker.sh[66368]:      50736    1.7          143020      50735   00:00:35        2 -                         keystoneuWSGI worker 1
Sep 09 06:41:58.488491 np0000000971 memory_tracker.sh[66368]:      50737    1.7          142064      50735   00:00:34        2 ep_poll                   keystoneuWSGI worker 2
Sep 09 06:41:58.488491 np0000000971 memory_tracker.sh[66368]:      17701    1.6          133432          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 09 06:41:58.488491 np0000000971 memory_tracker.sh[66368]:      65749    1.5          125484      65584   00:00:02        2 wait_woken                /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-manage --config-file /etc/cinder/cinder.conf db sync
Sep 09 06:41:58.488491 np0000000971 memory_tracker.sh[66368]:      46966    1.3          108700          1   00:00:14        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 09 06:41:58.488491 np0000000971 memory_tracker.sh[66368]:      34902    0.9           74628          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 09 06:41:58.491026 np0000000971 memory_tracker.sh[66368]:      11119    0.4           39760      11117   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 09 06:41:58.491026 np0000000971 memory_tracker.sh[66368]:      16658    0.3           30332          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 09 06:41:58.491026 np0000000971 memory_tracker.sh[66368]:      49534    0.3           28064          1   00:00:01        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000971 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000971=http://10.19.119.11:2380 --initial-advertise-peer-urls http://10.19.119.11:2380 --advertise-client-urls http://10.19.119.11:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.11:2379 --log-level=debug
Sep 09 06:41:58.491026 np0000000971 memory_tracker.sh[66368]:        276    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 09 06:41:58.491026 np0000000971 memory_tracker.sh[66368]:       2233    0.3           26324       2232   00:00:01        2 do_wait                   /usr/bin/python3
Sep 09 06:41:58.491026 np0000000971 memory_tracker.sh[66368]:       4998    0.2           20820          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 09 06:41:58.491026 np0000000971 memory_tracker.sh[66368]:       1146    0.2           20112          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 09 06:41:58.491026 np0000000971 memory_tracker.sh[66368]:        967    0.2           19368          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 09 06:41:58.491026 np0000000971 memory_tracker.sh[66368]:      50735    0.2           19324          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 09 06:41:58.491026 np0000000971 memory_tracker.sh[66368]:      51185    0.1           15960          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 09 06:41:58.491026 np0000000971 memory_tracker.sh[66368]:      43709    0.1           15620          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 09 06:41:58.491026 np0000000971 memory_tracker.sh[66368]:      37271    0.1           15464          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 09 06:41:58.491026 np0000000971 memory_tracker.sh[66368]:      65109    0.1           14612      65106   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 09 06:41:58.491300 np0000000971 memory_tracker.sh[66368]:      39304    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 09 06:41:58.491300 np0000000971 memory_tracker.sh[66368]:          1    0.1           13780          0   00:00:17        1 ep_poll                   /sbin/init nofb
Sep 09 06:41:58.491300 np0000000971 memory_tracker.sh[66368]:      65108    0.1           13076      65106   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 09 06:41:58.491300 np0000000971 memory_tracker.sh[66368]:      11117    0.1           13040          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 09 06:41:58.491300 np0000000971 memory_tracker.sh[66368]:        350    0.1           12976          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 09 06:41:58.491300 np0000000971 memory_tracker.sh[66368]:       4403    0.1           12300       2236   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-09-063203
Sep 09 06:41:58.491300 np0000000971 memory_tracker.sh[66368]:       4408    0.1           12108       2236   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-09-063203.summary.2026-09-09-063203
Sep 09 06:41:58.491300 np0000000971 memory_tracker.sh[66368]:      66331    0.1           11628      66311   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role service --user placement --project service --user-domain Default --project-domain Default -c Role -f value
Sep 09 06:41:58.491300 np0000000971 memory_tracker.sh[66368]:       1006    0.1           11432          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 09 06:41:58.491300 np0000000971 memory_tracker.sh[66368]:       2236    0.1           11300       2234   00:00:14        1 wait_for_partner          bash ./stack.sh
Sep 09 06:41:58.491300 np0000000971 memory_tracker.sh[66368]:      65106    0.1            9552          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 09 06:41:58.491300 np0000000971 memory_tracker.sh[66368]:      65584    0.1            9472       2236   00:00:00        1 do_wait                   bash ./stack.sh
Sep 09 06:41:58.491300 np0000000971 memory_tracker.sh[66368]:      65480    0.1            9416       2236   00:00:00        1 do_wait                   bash ./stack.sh
Sep 09 06:41:58.491577 np0000000971 memory_tracker.sh[66368]:      65259    0.1            9412       2236   00:00:00        1 do_wait                   bash ./stack.sh
Sep 09 06:41:58.491577 np0000000971 memory_tracker.sh[66368]:      65714    0.1            9412       2236   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 09 06:41:58.491577 np0000000971 memory_tracker.sh[66368]:      60819    0.1            9404       2236   00:00:00        1 do_wait                   bash ./stack.sh
Sep 09 06:41:58.491577 np0000000971 memory_tracker.sh[66368]:      46134    0.1            9392       2236   00:00:00        1 do_wait                   bash ./stack.sh
Sep 09 06:41:58.491577 np0000000971 memory_tracker.sh[66368]:      66311    0.1            9220      65714   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 09 06:41:58.491577 np0000000971 memory_tracker.sh[66368]:        456    0.1            9052          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 09 06:41:58.491577 np0000000971 memory_tracker.sh[66368]:      35390    0.1            8876          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 09 06:41:58.491577 np0000000971 memory_tracker.sh[66368]:      35462    0.1            8772          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 09 06:41:58.491786 np0000000971 memory_tracker.sh[66368]:      35233    0.1            8344          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 09 06:41:58.491786 np0000000971 memory_tracker.sh[66368]:        351    0.0            8060          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 09 06:41:58.491786 np0000000971 memory_tracker.sh[66368]:       5003    0.0            8056          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 09 06:41:58.491786 np0000000971 memory_tracker.sh[66368]:      37037    0.0            8012          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 09 06:41:58.491786 np0000000971 memory_tracker.sh[66368]:      35582    0.0            7600          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 09 06:41:58.491786 np0000000971 memory_tracker.sh[66368]:      34850    0.0            7516          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 09 06:41:58.491786 np0000000971 memory_tracker.sh[66368]:        298    0.0            7288          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 09 06:41:58.491786 np0000000971 memory_tracker.sh[66368]:       1026    0.0            7140       1001   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 09 06:41:58.491786 np0000000971 memory_tracker.sh[66368]:       2231    0.0            6872       2230   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-xyzstgchmpmuhhlxvjviuvfjnftvhyxi ; /usr/bin/python3
Sep 09 06:41:58.491786 np0000000971 memory_tracker.sh[66368]:      15097    0.0            5848          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 09 06:41:58.492010 np0000000971 memory_tracker.sh[66368]:        432    0.0            5772          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 09 06:41:58.492010 np0000000971 memory_tracker.sh[66368]:        334    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 09 06:41:58.492010 np0000000971 memory_tracker.sh[66368]:      66367    0.0            4252      48386   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 09 06:41:58.492010 np0000000971 memory_tracker.sh[66368]:      48386    0.0            3544          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 09 06:41:58.492010 np0000000971 memory_tracker.sh[66368]:      48887    0.0            3500          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 09 06:41:58.492010 np0000000971 memory_tracker.sh[66368]:      35653    0.0            3464          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 09 06:41:58.492010 np0000000971 memory_tracker.sh[66368]:       1007    0.0            3456       1006   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 09 06:41:58.492010 np0000000971 memory_tracker.sh[66368]:        685    0.0            3424          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 09 06:41:58.492010 np0000000971 memory_tracker.sh[66368]:        677    0.0            3416          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens6.pid -lf /var/lib/dhcp/dhclient.ens6.leases -I -df /var/lib/dhcp/dhclient6.ens6.leases ens6
Sep 09 06:41:58.492010 np0000000971 memory_tracker.sh[66368]:        676    0.0            3408          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
