Sep 16 18:45:19.636017 np0000001823 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 16 18:45:19.656066 np0000001823 memory_tracker.sh[58470]: [[[
Sep 16 18:45:19.657057 np0000001823 memory_tracker.sh[58486]: Wed Sep 16 18:45:19 UTC 2026
Sep 16 18:45:19.657287 np0000001823 memory_tracker.sh[58470]: ---
Sep 16 18:45:19.735428 np0000001823 memory_tracker.sh[58490]: [iscsid (pid:48988)]=14172KB; [multipathd (pid:283)]=288928KB; [ovs-vswitchd (pid:43723)]=532464KB
Sep 16 18:45:19.745746 np0000001823 memory_tracker.sh[58470]: ]]]
Sep 16 18:45:39.757023 np0000001823 memory_tracker.sh[58470]: [[[
Sep 16 18:45:39.760272 np0000001823 memory_tracker.sh[61030]: Wed Sep 16 18:45:39 UTC 2026
Sep 16 18:45:39.760758 np0000001823 memory_tracker.sh[58470]: ---
Sep 16 18:45:39.760758 np0000001823 memory_tracker.sh[58470]: memory_tracker low_point: 6600436
Sep 16 18:45:39.760758 np0000001823 memory_tracker.sh[58470]: ---
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: MemTotal:        8131776 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: MemFree:          216948 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: MemAvailable:    6600608 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Buffers:          212412 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Cached:          6171388 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: SwapCached:            0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Active:          1343776 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Inactive:        5677956 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Active(anon):     811680 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Inactive(anon):      788 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Active(file):     532096 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Inactive(file):  5677168 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Unevictable:      101968 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Mlocked:          100768 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: SwapTotal:       8388604 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: SwapFree:        8388080 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Zswap:               308 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Zswapped:             68 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Dirty:            103468 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Writeback:             0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: AnonPages:        739900 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Mapped:           175268 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Shmem:            154672 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: KReclaimable:     479836 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Slab:             568676 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: SReclaimable:     479836 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: SUnreclaim:        88840 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: KernelStack:        7008 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: PageTables:         8524 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: SecPageTables:         0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: NFS_Unstable:          0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Bounce:                0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: WritebackTmp:          0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: CommitLimit:    12454492 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Committed_AS:    2422428 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: VmallocTotal:   34359738367 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: VmallocUsed:       68420 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: VmallocChunk:          0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Percpu:             2384 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: HardwareCorrupted:     0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: AnonHugePages:         0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: ShmemHugePages:        0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: ShmemPmdMapped:        0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: FileHugePages:         0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: FilePmdMapped:         0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Unaccepted:            0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: HugePages_Total:       0
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: HugePages_Free:        0
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: HugePages_Rsvd:        0
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: HugePages_Surp:        0
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Hugepagesize:       2048 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: Hugetlb:               0 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: DirectMap4k:      218996 kB
Sep 16 18:45:39.761931 np0000001823 memory_tracker.sh[61031]: DirectMap2M:     8169472 kB
Sep 16 18:45:39.765985 np0000001823 memory_tracker.sh[58470]: ---
Sep 16 18:45:39.786457 np0000001823 memory_tracker.sh[61033]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 16 18:46:39.922763 np0000001823 memory_tracker.sh[68836]:      63501    0.0            2032      10403   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 16 18:46:39.922763 np0000001823 memory_tracker.sh[68836]:      66012    0.0            2032      58988   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 16 18:46:39.922763 np0000001823 memory_tracker.sh[68836]:      68790    0.0            2028       2637   00:00:00        1 hrtimer_nanosleep         sleep 1
Sep 16 18:46:39.922763 np0000001823 memory_tracker.sh[68836]:      60111    0.0            1972      56043   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 16 18:46:39.922763 np0000001823 memory_tracker.sh[68836]:       7139    0.0            1920       7138   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-rtkohpvsigjyjizdlwqryzoniuhgfbmh ; /usr/bin/python3
Sep 16 18:46:39.922763 np0000001823 memory_tracker.sh[68836]:      24759    0.0            1912      24638   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 16 18:46:39.922763 np0000001823 memory_tracker.sh[68836]:       7137    0.0            1908        822   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-rtkohpvsigjyjizdlwqryzoniuhgfbmh ; /usr/bin/python3' && sleep 0
Sep 16 18:46:39.922763 np0000001823 memory_tracker.sh[68836]:       7143    0.0            1856       7140   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 16 18:46:39.922763 np0000001823 memory_tracker.sh[68836]:      24638    0.0            1740      24628   00:00:00        1 do_select                 erl_child_setup 65536
Sep 16 18:46:39.922763 np0000001823 memory_tracker.sh[68836]:      17463    0.0            1672          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 16 18:46:39.923417 np0000001823 memory_tracker.sh[68836]:      24711    0.0            1568      24710   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 16 18:46:39.923417 np0000001823 memory_tracker.sh[68836]:      46275    0.0            1300      46274   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 16 18:46:39.923507 np0000001823 memory_tracker.sh[58470]: ---
Sep 16 18:46:39.923507 np0000001823 memory_tracker.sh[58470]: ]]]
Sep 16 18:46:59.930936 np0000001823 memory_tracker.sh[58470]: [[[
Sep 16 18:46:59.933001 np0000001823 memory_tracker.sh[69598]: Wed Sep 16 18:46:59 UTC 2026
Sep 16 18:46:59.933293 np0000001823 memory_tracker.sh[58470]: ---
Sep 16 18:46:59.933293 np0000001823 memory_tracker.sh[58470]: memory_tracker low_point: 6361488
Sep 16 18:46:59.933293 np0000001823 memory_tracker.sh[58470]: ---
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: MemTotal:        8131776 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: MemFree:          201124 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: MemAvailable:    6361488 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Buffers:          210316 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Cached:          5953296 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: SwapCached:            0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Active:          1585804 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Inactive:        5530920 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Active(anon):    1002208 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Inactive(anon):   125816 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Active(file):     583596 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Inactive(file):  5405104 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Unevictable:      101968 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Mlocked:          100768 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: SwapTotal:       8388604 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: SwapFree:        8388080 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Zswap:               308 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Zswapped:             68 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Dirty:              4248 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Writeback:             0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: AnonPages:       1054980 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Mapped:           192048 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Shmem:            155048 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: KReclaimable:     477104 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Slab:             566776 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: SReclaimable:     477104 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: SUnreclaim:        89672 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: KernelStack:        7088 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: PageTables:        10180 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: SecPageTables:         0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: NFS_Unstable:          0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Bounce:                0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: WritebackTmp:          0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: CommitLimit:    12454492 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Committed_AS:    2675296 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: VmallocTotal:   34359738367 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: VmallocUsed:       68468 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: VmallocChunk:          0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Percpu:             2432 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: HardwareCorrupted:     0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: AnonHugePages:         0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: ShmemHugePages:        0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: ShmemPmdMapped:        0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: FileHugePages:         0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: FilePmdMapped:         0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Unaccepted:            0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: HugePages_Total:       0
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: HugePages_Free:        0
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: HugePages_Rsvd:        0
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: HugePages_Surp:        0
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Hugepagesize:       2048 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: Hugetlb:               0 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: DirectMap4k:      218996 kB
Sep 16 18:46:59.934560 np0000001823 memory_tracker.sh[69599]: DirectMap2M:     8169472 kB
Sep 16 18:46:59.936408 np0000001823 memory_tracker.sh[58470]: ---
Sep 16 18:46:59.959049 np0000001823 memory_tracker.sh[69601]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 16 18:46:59.959049 np0000001823 memory_tracker.sh[69601]:      57785    5.1          415672          1   00:00:17       41 do_poll.constprop.0       /usr/sbin/mysqld
Sep 16 18:46:59.959049 np0000001823 memory_tracker.sh[69601]:      61102    1.7          141048      61100   00:00:24        2 ep_poll                   keystoneuWSGI worker 2
Sep 16 18:46:59.959049 np0000001823 memory_tracker.sh[69601]:      61101    1.7          140676      61100   00:00:23        2 wait_woken                keystoneuWSGI worker 1
Sep 16 18:46:59.959049 np0000001823 memory_tracker.sh[69601]:      24628    1.6          133288          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 16 18:46:59.959049 np0000001823 memory_tracker.sh[69601]:      56922    1.3          105768          1   00:00:10        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 16 18:46:59.959049 np0000001823 memory_tracker.sh[69601]:      43723    0.9           74612          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 16 18:46:59.959049 np0000001823 memory_tracker.sh[69601]:      16264    0.4           39848      16262   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 16 18:46:59.959593 np0000001823 memory_tracker.sh[69601]:      59655    0.3           27976          1   00:00:00        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000001823 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000001823=http://10.19.119.201:2380 --initial-advertise-peer-urls http://10.19.119.201:2380 --advertise-client-urls http://10.19.119.201:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.201:2379 --log-level=debug
Sep 16 18:46:59.959593 np0000001823 memory_tracker.sh[69601]:        283    0.3           27292          1   00:00:05        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 16 18:46:59.959593 np0000001823 memory_tracker.sh[69601]:      23214    0.3           26492          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 16 18:46:59.959593 np0000001823 memory_tracker.sh[69601]:       7140    0.3           26080       7139   00:00:01        2 do_wait                   /usr/bin/python3
Sep 16 18:46:59.959593 np0000001823 memory_tracker.sh[69601]:       2307    0.2           20656          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 16 18:46:59.959593 np0000001823 memory_tracker.sh[69601]:        936    0.2           20152          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 16 18:46:59.959593 np0000001823 memory_tracker.sh[69601]:        670    0.2           19504          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 16 18:46:59.959593 np0000001823 memory_tracker.sh[69601]:      61100    0.2           19264          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 16 18:46:59.959593 np0000001823 memory_tracker.sh[69601]:      61474    0.2           16308      61468   00:00:02       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 16 18:46:59.959593 np0000001823 memory_tracker.sh[69601]:      61475    0.1           16200      61468   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 16 18:46:59.959593 np0000001823 memory_tracker.sh[69601]:      46401    0.1           15584          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 16 18:46:59.959593 np0000001823 memory_tracker.sh[69601]:      53492    0.1           15480          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 16 18:46:59.959593 np0000001823 memory_tracker.sh[69601]:      48988    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 16 18:46:59.959593 np0000001823 memory_tracker.sh[69601]:          1    0.1           13924          0   00:00:19        1 ep_poll                   /sbin/init nofb
Sep 16 18:46:59.959879 np0000001823 memory_tracker.sh[69601]:      61553    0.1           13860          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 16 18:46:59.959879 np0000001823 memory_tracker.sh[69601]:      16262    0.1           13064          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 16 18:46:59.959879 np0000001823 memory_tracker.sh[69601]:        352    0.1           12904          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 16 18:46:59.959879 np0000001823 memory_tracker.sh[69601]:       9621    0.1           12252       7145   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-16-183754
Sep 16 18:46:59.959879 np0000001823 memory_tracker.sh[69601]:       9626    0.1           12080       7145   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-16-183754.summary.2026-09-16-183754
Sep 16 18:46:59.959879 np0000001823 memory_tracker.sh[69601]:      69424    0.1           11628      69407   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user swift --project service --user-domain Default --project-domain Default -c Role -f value
Sep 16 18:46:59.959879 np0000001823 memory_tracker.sh[69601]:      69469    0.1           11596      67717   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add service --user glance-swift --project service --user-domain Default --project-domain Default
Sep 16 18:46:59.959879 np0000001823 memory_tracker.sh[69601]:      69505    0.1           11596      69484   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint create block-storage public https://10.19.119.201/volume/v3 --region RegionOne -f value -c id
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:      69531    0.1           11596      69514   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint create network public https://10.19.119.201/networking --region RegionOne -f value -c id
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:      69574    0.1           11592      69557   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint list --service compute_legacy --interface public --region RegionOne -c ID -f value
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:       7145    0.1           11252       7143   00:00:13        1 wait_for_partner          bash ./stack.sh
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:        801    0.1           11132          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:      61468    0.1            9668          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:      67593    0.1            9428       7145   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:      67717    0.1            9428       7145   00:00:00        1 do_wait                   bash ./stack.sh
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:      67855    0.1            9428       7145   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:      68006    0.1            9428       7145   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:      68187    0.1            9368       7145   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:      56043    0.1            9356       7145   00:00:00        1 do_wait                   bash ./stack.sh
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:      69306    0.1            9168      67855   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:      69341    0.1            9168      68006   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:      69407    0.1            9168      68187   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 16 18:46:59.960044 np0000001823 memory_tracker.sh[69601]:      69484    0.1            9168      69306   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 16 18:46:59.960379 np0000001823 memory_tracker.sh[69601]:      69514    0.1            9168      69341   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 16 18:46:59.960379 np0000001823 memory_tracker.sh[69601]:      69552    0.1            9168      67593   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 16 18:46:59.960379 np0000001823 memory_tracker.sh[69601]:      69557    0.1            9168      69552   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 16 18:46:59.960379 np0000001823 memory_tracker.sh[69601]:        428    0.1            8996          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 16 18:46:59.960379 np0000001823 memory_tracker.sh[69601]:      44326    0.1            8868          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 16 18:46:59.960379 np0000001823 memory_tracker.sh[69601]:      44400    0.1            8668          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 16 18:46:59.960379 np0000001823 memory_tracker.sh[69601]:      44185    0.1            8360          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 16 18:46:59.960379 np0000001823 memory_tracker.sh[69601]:       2312    0.0            8104          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 16 18:46:59.960567 np0000001823 memory_tracker.sh[69601]:        353    0.0            8056          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 16 18:46:59.960567 np0000001823 memory_tracker.sh[69601]:      46148    0.0            8020          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 16 18:46:59.960567 np0000001823 memory_tracker.sh[69601]:      44533    0.0            7564          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
