Sep 01 11:34:08.029945 np0000000853 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 01 11:34:08.051755 np0000000853 memory_tracker.sh[51348]: [[[
Sep 01 11:34:08.053557 np0000000853 memory_tracker.sh[51363]: Tue Sep  1 11:34:08 UTC 2026
Sep 01 11:34:08.053731 np0000000853 memory_tracker.sh[51348]: ---
Sep 01 11:34:08.142122 np0000000853 memory_tracker.sh[51367]: [iscsid (pid:39525)]=14172KB; [multipathd (pid:279)]=288928KB; [ovs-vswitchd (pid:35129)]=532468KB
Sep 01 11:34:08.154580 np0000000853 memory_tracker.sh[51348]: ]]]
Sep 01 11:34:28.172765 np0000000853 memory_tracker.sh[51348]: [[[
Sep 01 11:34:28.174576 np0000000853 memory_tracker.sh[53086]: Tue Sep  1 11:34:28 UTC 2026
Sep 01 11:34:28.176490 np0000000853 memory_tracker.sh[51348]: ---
Sep 01 11:34:28.176490 np0000000853 memory_tracker.sh[51348]: memory_tracker low_point: 6620224
Sep 01 11:34:28.176490 np0000000853 memory_tracker.sh[51348]: ---
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: MemTotal:        8131780 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: MemFree:          217140 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: MemAvailable:    6611152 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Buffers:          197832 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Cached:          6230500 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: SwapCached:            0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Active:          1308600 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Inactive:        5865860 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Active(anon):     797556 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Inactive(anon):   125868 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Active(file):     511044 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Inactive(file):  5739992 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Unevictable:      101972 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Mlocked:          100772 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: SwapTotal:       8388604 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: SwapFree:        8387824 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Zswap:               368 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Zswapped:             72 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Dirty:              7328 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Writeback:             0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: AnonPages:        848120 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Mapped:           188156 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Shmem:            157432 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: KReclaimable:     448416 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Slab:             536664 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: SReclaimable:     448416 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: SUnreclaim:        88248 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: KernelStack:        6728 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: PageTables:         9640 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: SecPageTables:         0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: NFS_Unstable:          0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Bounce:                0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: WritebackTmp:          0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: CommitLimit:    12454492 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Committed_AS:    2604616 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: VmallocTotal:   34359738367 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: VmallocUsed:       20992 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: VmallocChunk:          0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Percpu:             2528 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: HardwareCorrupted:     0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: AnonHugePages:         0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: ShmemHugePages:        0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: ShmemPmdMapped:        0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: FileHugePages:         0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: FilePmdMapped:         0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Unaccepted:            0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: HugePages_Total:       0
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: HugePages_Free:        0
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: HugePages_Rsvd:        0
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: HugePages_Surp:        0
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Hugepagesize:       2048 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: Hugetlb:               0 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: DirectMap4k:      180084 kB
Sep 01 11:34:28.176646 np0000000853 memory_tracker.sh[53088]: DirectMap2M:     8208384 kB
Sep 01 11:34:28.181024 np0000000853 memory_tracker.sh[51348]: ---
Sep 01 11:34:28.197959 np0000000853 memory_tracker.sh[53091]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 01 11:39:48.662682 np0000000853 memory_tracker.sh[83853]:      48967    0.2           18556          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 01 11:39:48.662682 np0000000853 memory_tracker.sh[83853]:      44095    0.1           15580          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 01 11:39:48.662682 np0000000853 memory_tracker.sh[83853]:      37449    0.1           15508          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 01 11:39:48.662682 np0000000853 memory_tracker.sh[83853]:      39525    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 01 11:39:48.662682 np0000000853 memory_tracker.sh[83853]:          1    0.1           14128          0   00:00:26        1 ep_poll                   /sbin/init nofb
Sep 01 11:39:48.662682 np0000000853 memory_tracker.sh[83853]:      11556    0.1           13148          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 01 11:39:48.662682 np0000000853 memory_tracker.sh[83853]:        347    0.1           12960          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 01 11:39:48.662682 np0000000853 memory_tracker.sh[83853]:       4188    0.1           12264       1925   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-01-112532
Sep 01 11:39:48.662682 np0000000853 memory_tracker.sh[83853]:      80652    0.1           12192      80641   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 01 11:39:48.662682 np0000000853 memory_tracker.sh[83853]:       1925    0.1           12140       1923   00:00:20        1 pipe_read                 bash ./stack.sh
Sep 01 11:39:48.662682 np0000000853 memory_tracker.sh[83853]:       4193    0.1           12052       1925   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-01-112532.summary.2026-09-01-112532
Sep 01 11:39:48.662682 np0000000853 memory_tracker.sh[83853]:      80651    0.1           11932      80641   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 01 11:39:48.662682 np0000000853 memory_tracker.sh[83853]:        714    0.1           11360          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 01 11:39:48.662955 np0000000853 memory_tracker.sh[83853]:      83718    0.1           10204          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 01 11:39:48.662955 np0000000853 memory_tracker.sh[83853]:      46525    0.1           10084       1925   00:00:00        1 do_wait                   bash ./stack.sh
Sep 01 11:39:48.662955 np0000000853 memory_tracker.sh[83853]:      80641    0.1            9744          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 01 11:39:48.662955 np0000000853 memory_tracker.sh[83853]:      83371    0.1            9452          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 01 11:39:48.662955 np0000000853 memory_tracker.sh[83853]:      83370    0.1            9036          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 01 11:39:48.662955 np0000000853 memory_tracker.sh[83853]:        429    0.1            9028          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 01 11:39:48.662955 np0000000853 memory_tracker.sh[83853]:        665    0.1            8284          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Sep 01 11:39:48.663222 np0000000853 memory_tracker.sh[83853]:       4789    0.1            8184          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 01 11:39:48.663222 np0000000853 memory_tracker.sh[83853]:        352    0.0            8096          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 01 11:39:48.663222 np0000000853 memory_tracker.sh[83853]:      82902    0.0            8080          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 01 11:39:48.663222 np0000000853 memory_tracker.sh[83853]:      37224    0.0            8028          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 01 11:39:48.663222 np0000000853 memory_tracker.sh[83853]:      83442    0.0            7604          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 01 11:39:48.663222 np0000000853 memory_tracker.sh[83853]:        305    0.0            7212          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 01 11:39:48.663222 np0000000853 memory_tracker.sh[83853]:        734    0.0            7180        709   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 01 11:39:48.663222 np0000000853 memory_tracker.sh[83853]:      48908    0.0            6884      48904   00:00:00        1 ep_poll                   smbd: notifyd .
Sep 01 11:39:48.663222 np0000000853 memory_tracker.sh[83853]:       1920    0.0            6840       1919   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-ufndlpqwkhjxdtesoinxbxxqstepqcom ; /usr/bin/python3
Sep 01 11:39:48.663222 np0000000853 memory_tracker.sh[83853]:      48909    0.0            6328      48904   00:00:00        1 ep_poll                   smbd: cleanupd
Sep 01 11:39:48.663222 np0000000853 memory_tracker.sh[83853]:      15555    0.0            5928          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 01 11:39:48.663490 np0000000853 memory_tracker.sh[83853]:        406    0.0            5756          1   00:00:04        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 01 11:39:48.663490 np0000000853 memory_tracker.sh[83853]:        321    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 01 11:39:48.663490 np0000000853 memory_tracker.sh[83853]:      78446    0.0            5016          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 01 11:39:48.663490 np0000000853 memory_tracker.sh[83853]:      83096    0.0            4484        305   00:00:00        1 ep_poll                   (udev-worker)
Sep 01 11:39:48.663490 np0000000853 memory_tracker.sh[83853]:      83129    0.0            4420        305   00:00:00        1 ep_poll                   (udev-worker)
Sep 01 11:39:48.663490 np0000000853 memory_tracker.sh[83853]:      78472    0.0            4376          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 01 11:39:48.663490 np0000000853 memory_tracker.sh[83853]:      83852    0.0            4276      51348   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 01 11:39:48.663490 np0000000853 memory_tracker.sh[83853]:      47684    0.0            4144          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Sep 01 11:39:48.663490 np0000000853 memory_tracker.sh[83853]:      48335    0.0            3744          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
Sep 01 11:39:48.663490 np0000000853 memory_tracker.sh[83853]:      51348    0.0            3548          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 01 11:39:48.663490 np0000000853 memory_tracker.sh[83853]:      51835    0.0            3492          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 01 11:39:48.663490 np0000000853 memory_tracker.sh[83853]:        715    0.0            3460        714   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 01 11:39:48.663490 np0000000853 memory_tracker.sh[83853]:      83028    0.0            3448          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:        574    0.0            3388          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:      18230    0.0            3316          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:       4938    0.0            3152          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:      48352    0.0            3140          1   00:00:00        1 ep_poll                   /usr/sbin/nfsdcld
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:        650    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:        657    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:      48343    0.0            2484          1   00:00:00        1 ep_poll                   /usr/sbin/rpc.idmapd
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:      37337    0.0            2336          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:      83853    0.0            2224      51348   00:00:00        1 pipe_read                 grep -v ]$
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:        664    0.0            2160          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:      18415    0.0            2140      18355   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:      48345    0.0            2140          1   00:00:00        1 do_select                 /usr/sbin/rpc.statd
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:      39524    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:      48353    0.0            2080          1   00:00:00        1 do_select                 /usr/sbin/rpc.mountd
Sep 01 11:39:48.663809 np0000000853 memory_tracker.sh[83853]:        663    0.0            2036          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 01 11:39:48.664123 np0000000853 memory_tracker.sh[83853]:      81262    0.0            2036      51835   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 01 11:39:48.664123 np0000000853 memory_tracker.sh[83853]:      82541    0.0            2032       4938   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 01 11:39:48.664123 np0000000853 memory_tracker.sh[83853]:      48790    0.0            1976      46525   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 01 11:39:48.664123 np0000000853 memory_tracker.sh[83853]:       1921    0.0            1924       1920   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-ufndlpqwkhjxdtesoinxbxxqstepqcom ; /usr/bin/python3
Sep 01 11:39:48.664123 np0000000853 memory_tracker.sh[83853]:      18419    0.0            1920      18355   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 01 11:39:48.664123 np0000000853 memory_tracker.sh[83853]:       1919    0.0            1912        734   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-ufndlpqwkhjxdtesoinxbxxqstepqcom ; /usr/bin/python3' && sleep 0
Sep 01 11:39:48.664123 np0000000853 memory_tracker.sh[83853]:       1923    0.0            1852       1922   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 01 11:39:48.664123 np0000000853 memory_tracker.sh[83853]:      48340    0.0            1800          1   00:00:00        1 do_select                 /usr/sbin/blkmapd
Sep 01 11:39:48.664123 np0000000853 memory_tracker.sh[83853]:      18355    0.0            1740      18345   00:00:00        1 do_select                 erl_child_setup 65536
Sep 01 11:39:48.664123 np0000000853 memory_tracker.sh[83853]:      12406    0.0            1672          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 01 11:39:48.664123 np0000000853 memory_tracker.sh[83853]:      18416    0.0            1564      18415   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 01 11:39:48.664123 np0000000853 memory_tracker.sh[83853]:      37338    0.0            1296      37337   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 01 11:39:48.664467 np0000000853 memory_tracker.sh[51348]: ---
Sep 01 11:39:48.747434 np0000000853 memory_tracker.sh[83867]: [iscsid (pid:39525)]=14172KB; [multipathd (pid:279)]=288928KB; [ovs-vswitchd (pid:82951)]=532984KB
Sep 01 11:39:48.759567 np0000000853 memory_tracker.sh[51348]: ]]]
Sep 01 11:40:08.774396 np0000000853 memory_tracker.sh[51348]: [[[
Sep 01 11:40:08.777581 np0000000853 memory_tracker.sh[88177]: Tue Sep  1 11:40:08 UTC 2026
Sep 01 11:40:08.777943 np0000000853 memory_tracker.sh[51348]: ---
Sep 01 11:40:08.777943 np0000000853 memory_tracker.sh[51348]: memory_tracker low_point: 4399204
Sep 01 11:40:08.777943 np0000000853 memory_tracker.sh[51348]: ---
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: MemTotal:        8131780 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: MemFree:          145944 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: MemAvailable:    4398952 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Buffers:          205044 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Cached:          4118400 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: SwapCached:            0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Active:          3814032 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Inactive:        3436928 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Active(anon):    2981096 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Inactive(anon):   125832 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Active(file):     832936 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Inactive(file):  3311096 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Unevictable:      102488 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Mlocked:          101288 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: SwapTotal:       8388604 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: SwapFree:        8387824 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Zswap:               368 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Zswapped:             72 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Dirty:              6564 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Writeback:             0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: AnonPages:       3029904 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Mapped:           209984 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Shmem:            159536 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: KReclaimable:     414416 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Slab:             509840 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: SReclaimable:     414416 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: SUnreclaim:        95424 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: KernelStack:        8524 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: PageTables:        19308 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: SecPageTables:         0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: NFS_Unstable:          0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Bounce:                0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: WritebackTmp:          0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: CommitLimit:    12454492 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Committed_AS:    6058892 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: VmallocTotal:   34359738367 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: VmallocUsed:       25052 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: VmallocChunk:          0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Percpu:             2720 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: HardwareCorrupted:     0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: AnonHugePages:         0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: ShmemHugePages:        0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: ShmemPmdMapped:        0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: FileHugePages:         0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: FilePmdMapped:         0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Unaccepted:            0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: HugePages_Total:       0
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: HugePages_Free:        0
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: HugePages_Rsvd:        0
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: HugePages_Surp:        0
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Hugepagesize:       2048 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: Hugetlb:               0 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: DirectMap4k:      184180 kB
Sep 01 11:40:08.779556 np0000000853 memory_tracker.sh[88182]: DirectMap2M:     8204288 kB
Sep 01 11:40:08.782528 np0000000853 memory_tracker.sh[51348]: ---
Sep 01 11:40:08.799483 np0000000853 memory_tracker.sh[88186]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
