Sep 02 12:03:36.392767 np0000000900 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 02 12:03:36.411909 np0000000900 memory_tracker.sh[49405]: [[[
Sep 02 12:03:36.413916 np0000000900 memory_tracker.sh[49420]: Wed Sep  2 12:03:36 UTC 2026
Sep 02 12:03:36.414523 np0000000900 memory_tracker.sh[49405]: ---
Sep 02 12:03:36.490192 np0000000900 memory_tracker.sh[49425]: [iscsid (pid:40336)]=14172KB; [multipathd (pid:281)]=288928KB; [ovs-vswitchd (pid:35890)]=532480KB
Sep 02 12:03:36.500404 np0000000900 memory_tracker.sh[49405]: ]]]
Sep 02 12:03:56.520372 np0000000900 memory_tracker.sh[49405]: [[[
Sep 02 12:03:56.522715 np0000000900 memory_tracker.sh[51868]: Wed Sep  2 12:03:56 UTC 2026
Sep 02 12:03:56.523795 np0000000900 memory_tracker.sh[49405]: ---
Sep 02 12:03:56.523795 np0000000900 memory_tracker.sh[49405]: memory_tracker low_point: 6563336
Sep 02 12:03:56.523795 np0000000900 memory_tracker.sh[49405]: ---
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: MemTotal:        8131800 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: MemFree:          146256 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: MemAvailable:    6563084 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Buffers:          186796 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Cached:          6277700 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: SwapCached:            0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Active:          1489536 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Inactive:        5796252 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Active(anon):     995152 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Inactive(anon):      844 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Active(file):     494384 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Inactive(file):  5795408 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Unevictable:      101984 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Mlocked:          100784 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: SwapTotal:       8388604 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: SwapFree:        8387824 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Zswap:               340 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Zswapped:             80 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Dirty:            124968 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Writeback:             0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: AnonPages:        923396 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Mapped:           182820 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Shmem:            154836 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: KReclaimable:     432476 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Slab:             517984 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: SReclaimable:     432476 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: SUnreclaim:        85508 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: KernelStack:        6480 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: PageTables:         9416 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: SecPageTables:         0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: NFS_Unstable:          0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Bounce:                0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: WritebackTmp:          0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: CommitLimit:    12454504 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Committed_AS:    2626344 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: VmallocTotal:   34359738367 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: VmallocUsed:       19592 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: VmallocChunk:          0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Percpu:             2480 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: HardwareCorrupted:     0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: AnonHugePages:         0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: ShmemHugePages:        0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: ShmemPmdMapped:        0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: FileHugePages:         0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: FilePmdMapped:         0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Unaccepted:            0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: HugePages_Total:       0
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: HugePages_Free:        0
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: HugePages_Rsvd:        0
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: HugePages_Surp:        0
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Hugepagesize:       2048 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: Hugetlb:               0 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: DirectMap4k:      173940 kB
Sep 02 12:03:56.526055 np0000000900 memory_tracker.sh[51869]: DirectMap2M:     8214528 kB
Sep 02 12:03:56.530879 np0000000900 memory_tracker.sh[49405]: ---
Sep 02 12:03:56.545051 np0000000900 memory_tracker.sh[51871]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 12:04:56.646193 np0000000900 memory_tracker.sh[59006]:        953    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 02 12:04:56.646193 np0000000900 memory_tracker.sh[59006]:      38185    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 02 12:04:56.646193 np0000000900 memory_tracker.sh[59006]:      59006    0.0            2220      49405   00:00:00        1 pipe_read                 grep -v ]$
Sep 02 12:04:56.646193 np0000000900 memory_tracker.sh[59006]:        961    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 02 12:04:56.646193 np0000000900 memory_tracker.sh[59006]:      18767    0.0            2148      18707   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 02 12:04:56.646193 np0000000900 memory_tracker.sh[59006]:      40335    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 02 12:04:56.646193 np0000000900 memory_tracker.sh[59006]:        960    0.0            2036          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 02 12:04:56.646193 np0000000900 memory_tracker.sh[59006]:      57798    0.0            2032      49923   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 02 12:04:56.646193 np0000000900 memory_tracker.sh[59006]:      58631    0.0            2028       6326   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 02 12:04:56.646193 np0000000900 memory_tracker.sh[59006]:      51128    0.0            1976      47165   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 02 12:04:56.646193 np0000000900 memory_tracker.sh[59006]:       3424    0.0            1920       3423   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-gbquzsazcskimnkrreqgfrubuggwekts ; /usr/bin/python3
Sep 02 12:04:56.646193 np0000000900 memory_tracker.sh[59006]:      18771    0.0            1916      18707   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 02 12:04:56.646193 np0000000900 memory_tracker.sh[59006]:       3422    0.0            1912       1056   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-gbquzsazcskimnkrreqgfrubuggwekts ; /usr/bin/python3' && sleep 0
Sep 02 12:04:56.646193 np0000000900 memory_tracker.sh[59006]:       3426    0.0            1852       3425   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 02 12:04:56.646439 np0000000900 memory_tracker.sh[59006]:      18707    0.0            1744      18697   00:00:00        1 do_select                 erl_child_setup 65536
Sep 02 12:04:56.646439 np0000000900 memory_tracker.sh[59006]:      12920    0.0            1632          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 02 12:04:56.646439 np0000000900 memory_tracker.sh[59006]:      18768    0.0            1572      18767   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 02 12:04:56.646439 np0000000900 memory_tracker.sh[59006]:      38186    0.0            1300      38185   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 02 12:04:56.646565 np0000000900 memory_tracker.sh[49405]: ---
Sep 02 12:04:56.646565 np0000000900 memory_tracker.sh[49405]: ]]]
Sep 02 12:05:16.654516 np0000000900 memory_tracker.sh[49405]: [[[
Sep 02 12:05:16.655881 np0000000900 memory_tracker.sh[59657]: Wed Sep  2 12:05:16 UTC 2026
Sep 02 12:05:16.656116 np0000000900 memory_tracker.sh[49405]: ---
Sep 02 12:05:16.656116 np0000000900 memory_tracker.sh[49405]: memory_tracker low_point: 6410688
Sep 02 12:05:16.656116 np0000000900 memory_tracker.sh[49405]: ---
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: MemTotal:        8131800 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: MemFree:          175420 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: MemAvailable:    6410688 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Buffers:          187236 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Cached:          6100640 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: SwapCached:            0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Active:          1496832 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Inactive:        5739256 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Active(anon):     997404 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Inactive(anon):   125864 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Active(file):     499428 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Inactive(file):  5613392 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Unevictable:      101984 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Mlocked:          100784 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: SwapTotal:       8388604 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: SwapFree:        8387824 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Zswap:               340 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Zswapped:             80 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Dirty:              1652 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Writeback:             0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: AnonPages:       1050324 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Mapped:           185268 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Shmem:            155140 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: KReclaimable:     427888 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Slab:             514124 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: SReclaimable:     427888 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: SUnreclaim:        86236 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: KernelStack:        6492 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: PageTables:        10420 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: SecPageTables:         0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: NFS_Unstable:          0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Bounce:                0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: WritebackTmp:          0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: CommitLimit:    12454504 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Committed_AS:    2672792 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: VmallocTotal:   34359738367 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: VmallocUsed:       19528 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: VmallocChunk:          0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Percpu:             2528 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: HardwareCorrupted:     0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: AnonHugePages:         0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: ShmemHugePages:        0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: ShmemPmdMapped:        0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: FileHugePages:         0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: FilePmdMapped:         0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Unaccepted:            0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: HugePages_Total:       0
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: HugePages_Free:        0
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: HugePages_Rsvd:        0
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: HugePages_Surp:        0
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Hugepagesize:       2048 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: Hugetlb:               0 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: DirectMap4k:      173940 kB
Sep 02 12:05:16.658185 np0000000900 memory_tracker.sh[59658]: DirectMap2M:     8214528 kB
Sep 02 12:05:16.659588 np0000000900 memory_tracker.sh[49405]: ---
Sep 02 12:05:16.678881 np0000000900 memory_tracker.sh[59662]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 12:05:16.678881 np0000000900 memory_tracker.sh[59662]:      48757    5.1          415340          1   00:00:18       41 do_poll.constprop.0       /usr/sbin/mysqld
Sep 02 12:05:16.678881 np0000000900 memory_tracker.sh[59662]:      51801    1.7          141192      51799   00:00:24        2 wait_woken                keystoneuWSGI worker 2
Sep 02 12:05:16.678881 np0000000900 memory_tracker.sh[59662]:      51800    1.7          141072      51799   00:00:24        2 ep_poll                   keystoneuWSGI worker 1
Sep 02 12:05:16.678881 np0000000900 memory_tracker.sh[59662]:      18697    1.6          134192          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 02 12:05:16.678881 np0000000900 memory_tracker.sh[59662]:      48001    1.3          106296          1   00:00:10        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 02 12:05:16.678881 np0000000900 memory_tracker.sh[59662]:      35890    0.9           74628          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 02 12:05:16.678881 np0000000900 memory_tracker.sh[59662]:      12039    0.4           39932      12037   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 12:05:16.679627 np0000000900 memory_tracker.sh[59662]:      50572    0.3           27732          1   00:00:00        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000900 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000900=http://10.19.119.155:2380 --initial-advertise-peer-urls http://10.19.119.155:2380 --advertise-client-urls http://10.19.119.155:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.155:2379 --log-level=debug
Sep 02 12:05:16.679627 np0000000900 memory_tracker.sh[59662]:        281    0.3           27292          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 02 12:05:16.679627 np0000000900 memory_tracker.sh[59662]:      17644    0.3           27156          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 02 12:05:16.679627 np0000000900 memory_tracker.sh[59662]:       3425    0.3           26220       3424   00:00:01        2 do_wait                   /usr/bin/python3
Sep 02 12:05:16.679627 np0000000900 memory_tracker.sh[59662]:       2489    0.2           20932          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 02 12:05:16.679627 np0000000900 memory_tracker.sh[59662]:       1176    0.2           20196          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 02 12:05:16.679627 np0000000900 memory_tracker.sh[59662]:        968    0.2           19488          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 02 12:05:16.679627 np0000000900 memory_tracker.sh[59662]:      51799    0.2           19340          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 02 12:05:16.679627 np0000000900 memory_tracker.sh[59662]:      52136    0.2           16456      52129   00:00:02       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 12:05:16.679627 np0000000900 memory_tracker.sh[59662]:      52134    0.2           16344      52129   00:00:01       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 12:05:16.679627 np0000000900 memory_tracker.sh[59662]:      44738    0.1           15500          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 02 12:05:16.679627 np0000000900 memory_tracker.sh[59662]:      38299    0.1           15468          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 02 12:05:16.679627 np0000000900 memory_tracker.sh[59662]:      52212    0.1           14884          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 02 12:05:16.679627 np0000000900 memory_tracker.sh[59662]:      40336    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 02 12:05:16.679938 np0000000900 memory_tracker.sh[59662]:          1    0.1           13880          0   00:00:18        1 ep_poll                   /sbin/init nofb
Sep 02 12:05:16.679938 np0000000900 memory_tracker.sh[59662]:      12037    0.1           13128          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 12:05:16.679938 np0000000900 memory_tracker.sh[59662]:        328    0.1           12932          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 02 12:05:16.679938 np0000000900 memory_tracker.sh[59662]:       5592    0.1           12252       3428   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-02-115634
Sep 02 12:05:16.679938 np0000000900 memory_tracker.sh[59662]:       5597    0.1           12068       3428   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-02-115634.summary.2026-09-02-115634
Sep 02 12:05:16.679938 np0000000900 memory_tracker.sh[59662]:      59642    0.1           11596      59473   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin service create object-store --name swift --description=Swift Service -f value -c id
Sep 02 12:05:16.679938 np0000000900 memory_tracker.sh[59662]:      59548    0.1           11576      59531   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin project create service --domain= --or-show -f value -c id
Sep 02 12:05:16.679938 np0000000900 memory_tracker.sh[59662]:      59622    0.1           11572      59605   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin endpoint create compute_legacy public https://10.19.119.155/compute/v2/$(project_id)s --region RegionOne -f value -c id
Sep 02 12:05:16.679938 np0000000900 memory_tracker.sh[59662]:       1034    0.1           11312          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 02 12:05:16.679938 np0000000900 memory_tracker.sh[59662]:       3428    0.1           11268       3426   00:00:12        1 wait_for_partner          bash ./stack.sh
Sep 02 12:05:16.679938 np0000000900 memory_tracker.sh[59662]:      52129    0.1            9532          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 02 12:05:16.680181 np0000000900 memory_tracker.sh[59662]:      57830    0.1            9440       3428   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 02 12:05:16.680181 np0000000900 memory_tracker.sh[59662]:      57953    0.1            9440       3428   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 02 12:05:16.680181 np0000000900 memory_tracker.sh[59662]:      58091    0.1            9440       3428   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 02 12:05:16.680181 np0000000900 memory_tracker.sh[59662]:      58233    0.1            9440       3428   00:00:00        1 do_wait                   bash ./stack.sh
Sep 02 12:05:16.680181 np0000000900 memory_tracker.sh[59662]:      58386    0.1            9380       3428   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 02 12:05:16.680181 np0000000900 memory_tracker.sh[59662]:      47165    0.1            9368       3428   00:00:00        1 do_wait                   bash ./stack.sh
Sep 02 12:05:16.680181 np0000000900 memory_tracker.sh[59662]:      59473    0.1            9252      58386   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 02 12:05:16.680181 np0000000900 memory_tracker.sh[59662]:      59437    0.1            9188      57830   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 02 12:05:16.680181 np0000000900 memory_tracker.sh[59662]:      59526    0.1            9188      58091   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 02 12:05:16.680181 np0000000900 memory_tracker.sh[59662]:      59531    0.1            9188      59526   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 02 12:05:16.680181 np0000000900 memory_tracker.sh[59662]:      59605    0.1            9188      59437   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 02 12:05:16.680181 np0000000900 memory_tracker.sh[59662]:      59665    0.1            9188      57953   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 02 12:05:16.680181 np0000000900 memory_tracker.sh[59662]:        463    0.1            9012          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 02 12:05:16.680181 np0000000900 memory_tracker.sh[59662]:      36390    0.1            8892          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 02 12:05:16.680503 np0000000900 memory_tracker.sh[59662]:      36465    0.1            8776          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 02 12:05:16.680503 np0000000900 memory_tracker.sh[59662]:      36227    0.1            8332          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 02 12:05:16.680503 np0000000900 memory_tracker.sh[59662]:        977    0.1            8244          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Sep 02 12:05:16.680503 np0000000900 memory_tracker.sh[59662]:       2494    0.1            8156          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 02 12:05:16.680503 np0000000900 memory_tracker.sh[59662]:        337    0.0            8064          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 02 12:05:16.680503 np0000000900 memory_tracker.sh[59662]:      38061    0.0            8024          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
