Sep 03 09:43:03.086072 np0000000919 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 03 09:43:03.101605 np0000000919 memory_tracker.sh[48198]: [[[
Sep 03 09:43:03.102707 np0000000919 memory_tracker.sh[48211]: Thu Sep  3 09:43:03 UTC 2026
Sep 03 09:43:03.102938 np0000000919 memory_tracker.sh[48198]: ---
Sep 03 09:43:03.177801 np0000000919 memory_tracker.sh[48216]: [iscsid (pid:39130)]=14172KB; [multipathd (pid:280)]=288928KB; [ovs-vswitchd (pid:34783)]=532468KB
Sep 03 09:43:03.187972 np0000000919 memory_tracker.sh[48198]: ]]]
Sep 03 09:43:23.202414 np0000000919 memory_tracker.sh[48198]: [[[
Sep 03 09:43:23.204836 np0000000919 memory_tracker.sh[50641]: Thu Sep  3 09:43:23 UTC 2026
Sep 03 09:43:23.205075 np0000000919 memory_tracker.sh[48198]: ---
Sep 03 09:43:23.205075 np0000000919 memory_tracker.sh[48198]: memory_tracker low_point: 6648344
Sep 03 09:43:23.205075 np0000000919 memory_tracker.sh[48198]: ---
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: MemTotal:        8131800 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: MemFree:          199292 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: MemAvailable:    6646580 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Buffers:          187316 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Cached:          6307020 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: SwapCached:            0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Active:          1245672 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Inactive:        5964288 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Active(anon):     764488 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Inactive(anon):   125768 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Active(file):     481184 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Inactive(file):  5838520 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Unevictable:      101972 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Mlocked:          100772 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: SwapTotal:       8388604 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: SwapFree:        8388080 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Zswap:               388 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Zswapped:             68 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Dirty:            123904 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Writeback:             0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: AnonPages:        817480 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Mapped:           176640 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Shmem:            154760 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: KReclaimable:     433024 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Slab:             518116 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: SReclaimable:     433024 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: SUnreclaim:        85092 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: KernelStack:        6496 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: PageTables:         8896 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: SecPageTables:         0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: NFS_Unstable:          0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Bounce:                0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: WritebackTmp:          0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: CommitLimit:    12454504 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Committed_AS:    2513124 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: VmallocTotal:   34359738367 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: VmallocUsed:       19200 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: VmallocChunk:          0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Percpu:             2384 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: HardwareCorrupted:     0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: AnonHugePages:         0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: ShmemHugePages:        0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: ShmemPmdMapped:        0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: FileHugePages:         0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: FilePmdMapped:         0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Unaccepted:            0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: HugePages_Total:       0
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: HugePages_Free:        0
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: HugePages_Rsvd:        0
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: HugePages_Surp:        0
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Hugepagesize:       2048 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: Hugetlb:               0 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: DirectMap4k:      169844 kB
Sep 03 09:43:23.206613 np0000000919 memory_tracker.sh[50642]: DirectMap2M:     8218624 kB
Sep 03 09:43:23.208358 np0000000919 memory_tracker.sh[48198]: ---
Sep 03 09:43:23.224380 np0000000919 memory_tracker.sh[50644]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 09:47:03.536936 np0000000919 memory_tracker.sh[75833]:      17644    0.0            1568      17643   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 03 09:47:03.536936 np0000000919 memory_tracker.sh[75833]:      36990    0.0            1296      36989   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 03 09:47:03.536936 np0000000919 memory_tracker.sh[75833]:      75778    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.536936 np0000000919 memory_tracker.sh[75833]:      75779    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.536936 np0000000919 memory_tracker.sh[75833]:      75780    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.536936 np0000000919 memory_tracker.sh[75833]:      75781    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.536936 np0000000919 memory_tracker.sh[75833]:      75782    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.536936 np0000000919 memory_tracker.sh[75833]:      75783    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.536936 np0000000919 memory_tracker.sh[75833]:      75784    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.536936 np0000000919 memory_tracker.sh[75833]:      75785    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.536936 np0000000919 memory_tracker.sh[75833]:      75786    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.536936 np0000000919 memory_tracker.sh[75833]:      75787    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75788    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75789    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75790    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75791    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75792    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75793    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75794    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75795    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75796    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75797    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75798    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75799    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75800    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75801    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75802    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75803    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75804    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537213 np0000000919 memory_tracker.sh[75833]:      75805    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537655 np0000000919 memory_tracker.sh[75833]:      75806    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537655 np0000000919 memory_tracker.sh[75833]:      75807    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537655 np0000000919 memory_tracker.sh[75833]:      75808    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537655 np0000000919 memory_tracker.sh[75833]:      75809    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.537655 np0000000919 memory_tracker.sh[75833]:      75810    0.0               0          1   00:00:00        1 -                         [(sd-close)] <defunct>
Sep 03 09:47:03.538122 np0000000919 memory_tracker.sh[48198]: ---
Sep 03 09:47:03.635651 np0000000919 memory_tracker.sh[75835]: [iscsid (pid:39130)]=14172KB; [multipathd (pid:280)]=288928KB; [ovs-vswitchd (pid:75186)]=532856KB
Sep 03 09:47:03.648168 np0000000919 memory_tracker.sh[48198]: ]]]
Sep 03 09:47:23.655349 np0000000919 memory_tracker.sh[48198]: [[[
Sep 03 09:47:23.656333 np0000000919 memory_tracker.sh[80370]: Thu Sep  3 09:47:23 UTC 2026
Sep 03 09:47:23.656593 np0000000919 memory_tracker.sh[48198]: ---
Sep 03 09:47:23.656593 np0000000919 memory_tracker.sh[48198]: memory_tracker low_point: 4458640
Sep 03 09:47:23.656593 np0000000919 memory_tracker.sh[48198]: ---
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: MemTotal:        8131800 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: MemFree:          123420 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: MemAvailable:    4458640 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Buffers:          194520 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Cached:          4224776 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: SwapCached:            0 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Active:          3718780 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Inactive:        3603736 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Active(anon):    2953728 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Inactive(anon):   125768 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Active(file):     765052 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Inactive(file):  3477968 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Unevictable:      102492 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Mlocked:          101292 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: SwapTotal:       8388604 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: SwapFree:        8388080 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Zswap:               388 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Zswapped:             68 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Dirty:             12012 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Writeback:            12 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: AnonPages:       3005616 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Mapped:           195992 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Shmem:            156392 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: KReclaimable:     397640 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Slab:             489368 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: SReclaimable:     397640 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: SUnreclaim:        91728 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: KernelStack:        8164 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: PageTables:        18192 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: SecPageTables:         0 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: NFS_Unstable:          0 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Bounce:                0 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: WritebackTmp:          0 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: CommitLimit:    12454504 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Committed_AS:    5961544 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: VmallocTotal:   34359738367 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: VmallocUsed:       23228 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: VmallocChunk:          0 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Percpu:             2576 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: HardwareCorrupted:     0 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: AnonHugePages:         0 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: ShmemHugePages:        0 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: ShmemPmdMapped:        0 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: FileHugePages:         0 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: FilePmdMapped:         0 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Unaccepted:            0 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: HugePages_Total:       0
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: HugePages_Free:        0
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: HugePages_Rsvd:        0
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: HugePages_Surp:        0
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Hugepagesize:       2048 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: Hugetlb:               0 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: DirectMap4k:      175988 kB
Sep 03 09:47:23.657770 np0000000919 memory_tracker.sh[80371]: DirectMap2M:     8212480 kB
Sep 03 09:47:23.658933 np0000000919 memory_tracker.sh[48198]: ---
Sep 03 09:47:23.674158 np0000000919 memory_tracker.sh[80373]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 09:47:23.674158 np0000000919 memory_tracker.sh[80373]:      47555    7.7          634092          1   00:01:06       62 do_poll.constprop.0       /usr/sbin/mysqld
Sep 03 09:47:23.674158 np0000000919 memory_tracker.sh[80373]:      77509    2.3          187788      77508   00:00:05       10 wait_woken                neutron-apiuWSGI worker 1
Sep 03 09:47:23.674158 np0000000919 memory_tracker.sh[80373]:      77510    2.2          180212      77508   00:00:05        9 ep_poll                   neutron-apiuWSGI worker 2
Sep 03 09:47:23.674158 np0000000919 memory_tracker.sh[80373]:      79204    2.0          170348      77990   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 03 09:47:23.674158 np0000000919 memory_tracker.sh[80373]:      79065    2.0          166028      78470   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 03 09:47:23.674158 np0000000919 memory_tracker.sh[80373]:      74354    1.9          158368      74352   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Sep 03 09:47:23.674158 np0000000919 memory_tracker.sh[80373]:      79057    1.9          158220      78952   00:00:00        7 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 03 09:47:23.674158 np0000000919 memory_tracker.sh[80373]:      74353    1.9          157956      74352   00:00:03        7 ep_poll                   nova-apiuWSGI worker 1
Sep 03 09:47:23.674158 np0000000919 memory_tracker.sh[80373]:      76433    1.8          147168          1   00:00:02        8 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Sep 03 09:47:23.674158 np0000000919 memory_tracker.sh[80373]:      50573    1.7          143476      50572   00:00:35        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 03 09:47:23.675114 np0000000919 memory_tracker.sh[80373]:      50574    1.7          142596      50572   00:00:34        2 ep_poll                   keystoneuWSGI worker 2
Sep 03 09:47:23.675114 np0000000919 memory_tracker.sh[80373]:      17573    1.6          131840          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 03 09:47:23.675114 np0000000919 memory_tracker.sh[80373]:      77826    1.4          117632          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpyb1p3sws/privsep.sock
Sep 03 09:47:23.675114 np0000000919 memory_tracker.sh[80373]:      46798    1.3          109336          1   00:00:15        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 03 09:47:23.675114 np0000000919 memory_tracker.sh[80373]:      79701    1.2           98572      79700   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Sep 03 09:47:23.675114 np0000000919 memory_tracker.sh[80373]:      79702    1.2           98524      79700   00:00:01        2 ep_poll                   placementuWSGI worker 2
Sep 03 09:47:23.675114 np0000000919 memory_tracker.sh[80373]:      73451    0.9           81240          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 03 09:47:23.675114 np0000000919 memory_tracker.sh[80373]:      75186    0.9           75136          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 03 09:47:23.675359 np0000000919 memory_tracker.sh[80373]:      73522    0.8           67816      73451   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 03 09:47:23.675359 np0000000919 memory_tracker.sh[80373]:      72689    0.7           61448          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 03 09:47:23.675359 np0000000919 memory_tracker.sh[80373]:      71233    0.7           60212          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 03 09:47:23.675359 np0000000919 memory_tracker.sh[80373]:      71705    0.7           59096          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 03 09:47:23.675359 np0000000919 memory_tracker.sh[80373]:      72175    0.6           56020          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 03 09:47:23.675359 np0000000919 memory_tracker.sh[80373]:      71561    0.5           48096      71233   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 03 09:47:23.675359 np0000000919 memory_tracker.sh[80373]:      71562    0.5           48096      71233   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 03 09:47:23.675359 np0000000919 memory_tracker.sh[80373]:      16534    0.5           46472          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 03 09:47:23.675359 np0000000919 memory_tracker.sh[80373]:      71998    0.5           46088      71705   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 03 09:47:23.675359 np0000000919 memory_tracker.sh[80373]:      71999    0.5           46088      71705   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 03 09:47:23.675622 np0000000919 memory_tracker.sh[80373]:      72406    0.5           43060      72175   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 03 09:47:23.675622 np0000000919 memory_tracker.sh[80373]:      72408    0.5           43060      72175   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 03 09:47:23.675622 np0000000919 memory_tracker.sh[80373]:      10973    0.4           39764      10971   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 09:47:23.675622 np0000000919 memory_tracker.sh[80373]:      49341    0.3           27556          1   00:00:01        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000919 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000919=http://10.19.119.73:2380 --initial-advertise-peer-urls http://10.19.119.73:2380 --advertise-client-urls http://10.19.119.73:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.73:2379 --log-level=debug
Sep 03 09:47:23.675622 np0000000919 memory_tracker.sh[80373]:        280    0.3           27292          1   00:00:02        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 03 09:47:23.675622 np0000000919 memory_tracker.sh[80373]:       2350    0.3           26656       2349   00:00:01        2 do_wait                   /usr/bin/python3
Sep 03 09:47:23.675622 np0000000919 memory_tracker.sh[80373]:        882    0.2           20208          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 03 09:47:23.675622 np0000000919 memory_tracker.sh[80373]:        672    0.2           19480          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 03 09:47:23.675622 np0000000919 memory_tracker.sh[80373]:      79700    0.2           19456          1   00:00:00        1 ep_poll                   placementuWSGI master
Sep 03 09:47:23.675622 np0000000919 memory_tracker.sh[80373]:      74352    0.2           19448          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 03 09:47:23.675622 np0000000919 memory_tracker.sh[80373]:      77508    0.2           19428          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Sep 03 09:47:23.675622 np0000000919 memory_tracker.sh[80373]:      50572    0.2           19288          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 03 09:47:23.675968 np0000000919 memory_tracker.sh[80373]:      43538    0.1           15476          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 03 09:47:23.675968 np0000000919 memory_tracker.sh[80373]:      37102    0.1           15464          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
