Sep 07 15:38:17.144769 np0000000938 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 07 15:38:17.158367 np0000000938 memory_tracker.sh[51822]: [[[
Sep 07 15:38:17.160125 np0000000938 memory_tracker.sh[51837]: Mon Sep  7 15:38:17 UTC 2026
Sep 07 15:38:17.160480 np0000000938 memory_tracker.sh[51822]: ---
Sep 07 15:38:17.237766 np0000000938 memory_tracker.sh[51841]: [iscsid (pid:42760)]=14172KB; [multipathd (pid:282)]=288928KB; [ovs-vswitchd (pid:38359)]=532480KB
Sep 07 15:38:17.246157 np0000000938 memory_tracker.sh[51822]: ]]]
Sep 07 15:38:37.262220 np0000000938 memory_tracker.sh[51822]: [[[
Sep 07 15:38:37.265476 np0000000938 memory_tracker.sh[54260]: Mon Sep  7 15:38:37 UTC 2026
Sep 07 15:38:37.265969 np0000000938 memory_tracker.sh[51822]: ---
Sep 07 15:38:37.266019 np0000000938 memory_tracker.sh[51822]: memory_tracker low_point: 6678900
Sep 07 15:38:37.266019 np0000000938 memory_tracker.sh[51822]: ---
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: MemTotal:        8131784 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: MemFree:          270924 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: MemAvailable:    6676884 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Buffers:          190688 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Cached:          6263668 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: SwapCached:            0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Active:          1320960 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Inactive:        5822004 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Active(anon):     862480 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Inactive(anon):      816 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Active(file):     458480 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Inactive(file):  5821188 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Unevictable:      101984 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Mlocked:          100784 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: SwapTotal:       8388604 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: SwapFree:        8388336 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Zswap:               332 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Zswapped:             64 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Dirty:            106864 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Writeback:             0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: AnonPages:        790496 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Mapped:           178012 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Shmem:            154824 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: KReclaimable:     431932 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Slab:             516860 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: SReclaimable:     431932 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: SUnreclaim:        84928 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: KernelStack:        6540 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: PageTables:         9028 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: SecPageTables:         0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: NFS_Unstable:          0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Bounce:                0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: WritebackTmp:          0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: CommitLimit:    12454496 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Committed_AS:    2483220 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: VmallocTotal:   34359738367 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: VmallocUsed:       19260 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: VmallocChunk:          0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Percpu:             2480 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: HardwareCorrupted:     0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: AnonHugePages:         0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: ShmemHugePages:        0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: ShmemPmdMapped:        0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: FileHugePages:         0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: FilePmdMapped:         0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Unaccepted:            0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: HugePages_Total:       0
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: HugePages_Free:        0
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: HugePages_Rsvd:        0
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: HugePages_Surp:        0
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Hugepagesize:       2048 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: Hugetlb:               0 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: DirectMap4k:      182132 kB
Sep 07 15:38:37.267517 np0000000938 memory_tracker.sh[54261]: DirectMap2M:     8206336 kB
Sep 07 15:38:37.268825 np0000000938 memory_tracker.sh[51822]: ---
Sep 07 15:38:37.299356 np0000000938 memory_tracker.sh[54263]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 07 15:41:57.613913 np0000000938 memory_tracker.sh[72515]:      38306    0.0            7552          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 07 15:41:57.613913 np0000000938 memory_tracker.sh[72515]:      39039    0.0            7536          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 07 15:41:57.613913 np0000000938 memory_tracker.sh[72515]:        297    0.0            7332          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 07 15:41:57.613913 np0000000938 memory_tracker.sh[72515]:       4121    0.0            7180       4094   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 07 15:41:57.613913 np0000000938 memory_tracker.sh[72515]:       5712    0.0            6828       5711   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-kdicjprszeajfrhfwezorxemddgczxpj ; /usr/bin/python3
Sep 07 15:41:57.613913 np0000000938 memory_tracker.sh[72515]:      18560    0.0            5880          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 07 15:41:57.613913 np0000000938 memory_tracker.sh[72515]:        447    0.0            5800          1   00:00:03        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 07 15:41:57.613913 np0000000938 memory_tracker.sh[72515]:        321    0.0            5020          1   00:00:13        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 07 15:41:57.613913 np0000000938 memory_tracker.sh[72515]:      72514    0.0            4264      51822   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 07 15:41:57.613913 np0000000938 memory_tracker.sh[72515]:      51822    0.0            3564          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 07 15:41:57.614238 np0000000938 memory_tracker.sh[72515]:      52301    0.0            3532          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 07 15:41:57.614238 np0000000938 memory_tracker.sh[72515]:       4102    0.0            3452       4099   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 07 15:41:57.614238 np0000000938 memory_tracker.sh[72515]:      39110    0.0            3444          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 07 15:41:57.614238 np0000000938 memory_tracker.sh[72515]:      21047    0.0            3440          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 07 15:41:57.614238 np0000000938 memory_tracker.sh[72515]:        676    0.0            3424          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Sep 07 15:41:57.614238 np0000000938 memory_tracker.sh[72515]:        703    0.0            3404          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens6.pid -lf /var/lib/dhcp/dhclient.ens6.leases -I -df /var/lib/dhcp/dhclient6.ens6.leases ens6
Sep 07 15:41:57.614238 np0000000938 memory_tracker.sh[72515]:        659    0.0            3392          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 07 15:41:57.614238 np0000000938 memory_tracker.sh[72515]:        693    0.0            3376          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Sep 07 15:41:57.614238 np0000000938 memory_tracker.sh[72515]:       8613    0.0            3172          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 07 15:41:57.614238 np0000000938 memory_tracker.sh[72515]:        950    0.0            2744          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 07 15:41:57.614238 np0000000938 memory_tracker.sh[72515]:        955    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 07 15:41:57.614595 np0000000938 memory_tracker.sh[72515]:      40616    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 07 15:41:57.614595 np0000000938 memory_tracker.sh[72515]:      72515    0.0            2228      51822   00:00:00        1 pipe_read                 grep -v ]$
Sep 07 15:41:57.614595 np0000000938 memory_tracker.sh[72515]:        963    0.0            2156          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 07 15:41:57.614595 np0000000938 memory_tracker.sh[72515]:      21231    0.0            2108      21171   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 07 15:41:57.614595 np0000000938 memory_tracker.sh[72515]:      42759    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 07 15:41:57.614595 np0000000938 memory_tracker.sh[72515]:        961    0.0            2040          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 07 15:41:57.614595 np0000000938 memory_tracker.sh[72515]:      71537    0.0            2032      52301   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 07 15:41:57.614595 np0000000938 memory_tracker.sh[72515]:      70274    0.0            2028       8613   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 07 15:41:57.614595 np0000000938 memory_tracker.sh[72515]:      53527    0.0            1976      49588   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 07 15:41:57.614595 np0000000938 memory_tracker.sh[72515]:       5713    0.0            1920       5712   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-kdicjprszeajfrhfwezorxemddgczxpj ; /usr/bin/python3
Sep 07 15:41:57.614595 np0000000938 memory_tracker.sh[72515]:      21235    0.0            1916      21171   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 07 15:41:57.614595 np0000000938 memory_tracker.sh[72515]:       5711    0.0            1912       4121   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-kdicjprszeajfrhfwezorxemddgczxpj ; /usr/bin/python3' && sleep 0
Sep 07 15:41:57.614595 np0000000938 memory_tracker.sh[72515]:       5715    0.0            1852       5714   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 07 15:41:57.614595 np0000000938 memory_tracker.sh[72515]:      21171    0.0            1740      21161   00:00:00        1 do_select                 erl_child_setup 65536
Sep 07 15:41:57.615031 np0000000938 memory_tracker.sh[72515]:      15422    0.0            1664          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 07 15:41:57.615031 np0000000938 memory_tracker.sh[72515]:      21232    0.0            1568      21231   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 07 15:41:57.615031 np0000000938 memory_tracker.sh[72515]:      40617    0.0            1300      40616   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 07 15:41:57.615187 np0000000938 memory_tracker.sh[51822]: ---
Sep 07 15:41:57.615187 np0000000938 memory_tracker.sh[51822]: ]]]
Sep 07 15:42:37.640634 np0000000938 memory_tracker.sh[51822]: [[[
Sep 07 15:42:37.642335 np0000000938 memory_tracker.sh[79192]: Mon Sep  7 15:42:37 UTC 2026
Sep 07 15:42:37.642921 np0000000938 memory_tracker.sh[51822]: ---
Sep 07 15:42:37.643036 np0000000938 memory_tracker.sh[51822]: memory_tracker low_point: 5840348
Sep 07 15:42:37.643144 np0000000938 memory_tracker.sh[51822]: ---
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: MemTotal:        8131784 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: MemFree:          201300 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: MemAvailable:    5840096 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Buffers:          195112 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Cached:          5504836 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: SwapCached:            0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Active:          2174544 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Inactive:        5043200 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Active(anon):    1567136 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Inactive(anon):   125832 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Active(file):     607408 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Inactive(file):  4917368 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Unevictable:      102364 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Mlocked:          101164 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: SwapTotal:       8388604 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: SwapFree:        8388336 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Zswap:               332 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Zswapped:             64 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Dirty:              7900 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Writeback:             0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: AnonPages:       1620368 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Mapped:           190040 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Shmem:            155308 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: KReclaimable:     419660 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Slab:             509524 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: SReclaimable:     419660 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: SUnreclaim:        89864 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: KernelStack:        7088 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: PageTables:        12564 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: SecPageTables:         0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: NFS_Unstable:          0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Bounce:                0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: WritebackTmp:          0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: CommitLimit:    12454496 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Committed_AS:    3544984 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: VmallocTotal:   34359738367 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: VmallocUsed:       22120 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: VmallocChunk:          0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Percpu:             2624 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: HardwareCorrupted:     0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: AnonHugePages:         0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: ShmemHugePages:        0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: ShmemPmdMapped:        0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: FileHugePages:         0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: FilePmdMapped:         0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Unaccepted:            0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: HugePages_Total:       0
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: HugePages_Free:        0
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: HugePages_Rsvd:        0
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: HugePages_Surp:        0
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Hugepagesize:       2048 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: Hugetlb:               0 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: DirectMap4k:      188276 kB
Sep 07 15:42:37.645794 np0000000938 memory_tracker.sh[79193]: DirectMap2M:     8200192 kB
Sep 07 15:42:37.647963 np0000000938 memory_tracker.sh[51822]: ---
Sep 07 15:42:37.673568 np0000000938 memory_tracker.sh[79196]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 07 15:42:37.673568 np0000000938 memory_tracker.sh[79196]:      51181    5.9          483704          1   00:01:08       57 do_poll.constprop.0       /usr/sbin/mysqld
Sep 07 15:42:37.673568 np0000000938 memory_tracker.sh[79196]:      77798    1.9          158556      77796   00:00:03        7 ep_poll                   nova-apiuWSGI worker 2
Sep 07 15:42:37.673568 np0000000938 memory_tracker.sh[79196]:      77797    1.9          158000      77796   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Sep 07 15:42:37.673568 np0000000938 memory_tracker.sh[79196]:      54192    1.7          143168      54191   00:00:39        2 ep_poll                   keystoneuWSGI worker 1
Sep 07 15:42:37.673568 np0000000938 memory_tracker.sh[79196]:      54193    1.7          142264      54191   00:00:37        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 07 15:42:37.673568 np0000000938 memory_tracker.sh[79196]:      21161    1.6          132700          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 07 15:42:37.673568 np0000000938 memory_tracker.sh[79196]:      50419    1.3          108984          1   00:00:16        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 07 15:42:37.673568 np0000000938 memory_tracker.sh[79196]:      76897    0.9           81232          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 07 15:42:37.673568 np0000000938 memory_tracker.sh[79196]:      78627    0.9           75008          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 07 15:42:37.674833 np0000000938 memory_tracker.sh[79196]:      76968    0.8           67816      76897   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 07 15:42:37.674833 np0000000938 memory_tracker.sh[79196]:      76132    0.7           61508          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 07 15:42:37.674833 np0000000938 memory_tracker.sh[79196]:      74690    0.7           59924          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 07 15:42:37.674833 np0000000938 memory_tracker.sh[79196]:      75158    0.7           59212          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 07 15:42:37.674833 np0000000938 memory_tracker.sh[79196]:      75626    0.6           56044          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 07 15:42:37.674833 np0000000938 memory_tracker.sh[79196]:      74938    0.5           47788      74690   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 07 15:42:37.674833 np0000000938 memory_tracker.sh[79196]:      74940    0.5           47788      74690   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 07 15:42:37.674833 np0000000938 memory_tracker.sh[79196]:      75377    0.5           46124      75158   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 07 15:42:37.674833 np0000000938 memory_tracker.sh[79196]:      75378    0.5           46124      75158   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 07 15:42:37.675028 np0000000938 memory_tracker.sh[79196]:      75854    0.5           43016      75626   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 07 15:42:37.675028 np0000000938 memory_tracker.sh[79196]:      75855    0.5           43016      75626   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 07 15:42:37.675028 np0000000938 memory_tracker.sh[79196]:      14579    0.4           39904      14577   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 07 15:42:37.675028 np0000000938 memory_tracker.sh[79196]:      20120    0.4           36100          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 07 15:42:37.675028 np0000000938 memory_tracker.sh[79196]:      52961    0.3           28088          1   00:00:02       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000000938 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000938=http://10.19.119.208:2380 --initial-advertise-peer-urls http://10.19.119.208:2380 --advertise-client-urls http://10.19.119.208:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.208:2379 --log-level=debug
Sep 07 15:42:37.675028 np0000000938 memory_tracker.sh[79196]:        282    0.3           27292          1   00:01:00        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 07 15:42:37.675028 np0000000938 memory_tracker.sh[79196]:       5714    0.3           26584       5713   00:00:01        2 do_wait                   /usr/bin/python3
Sep 07 15:42:37.675028 np0000000938 memory_tracker.sh[79196]:       4241    0.2           20256          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 07 15:42:37.675028 np0000000938 memory_tracker.sh[79196]:        974    0.2           19496          1   00:00:02        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 07 15:42:37.675028 np0000000938 memory_tracker.sh[79196]:      77796    0.2           19432          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
