Sep 23 07:19:33.178086 np0000001913 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 23 07:19:33.196757 np0000001913 memory_tracker.sh[49553]: [[[
Sep 23 07:19:33.197784 np0000001913 memory_tracker.sh[49571]: Wed Sep 23 07:19:33 UTC 2026
Sep 23 07:19:33.198556 np0000001913 memory_tracker.sh[49553]: ---
Sep 23 07:19:33.281008 np0000001913 memory_tracker.sh[49576]: [iscsid (pid:40505)]=14172KB; [multipathd (pid:280)]=288928KB; [ovs-vswitchd (pid:36091)]=532476KB
Sep 23 07:19:33.290079 np0000001913 memory_tracker.sh[49553]: ]]]
Sep 23 07:19:53.310288 np0000001913 memory_tracker.sh[49553]: [[[
Sep 23 07:19:53.312265 np0000001913 memory_tracker.sh[52008]: Wed Sep 23 07:19:53 UTC 2026
Sep 23 07:19:53.312760 np0000001913 memory_tracker.sh[49553]: ---
Sep 23 07:19:53.312851 np0000001913 memory_tracker.sh[49553]: memory_tracker low_point: 6561904
Sep 23 07:19:53.313211 np0000001913 memory_tracker.sh[49553]: ---
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: MemTotal:        8131784 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: MemFree:          154560 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: MemAvailable:    6560896 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Buffers:          187268 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Cached:          6266288 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: SwapCached:            0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Active:          1319356 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Inactive:        5941412 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Active(anon):     856016 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Inactive(anon):   125868 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Active(file):     463340 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Inactive(file):  5815544 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Unevictable:      101980 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Mlocked:          100780 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: SwapTotal:       8388604 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: SwapFree:        8388336 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Zswap:               360 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Zswapped:             64 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Dirty:            103868 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Writeback:             0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: AnonPages:        909272 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Mapped:           190360 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Shmem:            154804 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: KReclaimable:     432892 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Slab:             518628 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: SReclaimable:     432892 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: SUnreclaim:        85736 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: KernelStack:        6540 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: PageTables:         9156 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: SecPageTables:         0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: NFS_Unstable:          0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Bounce:                0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: WritebackTmp:          0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: CommitLimit:    12454496 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Committed_AS:    2609740 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: VmallocTotal:   34359738367 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: VmallocUsed:       19224 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: VmallocChunk:          0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Percpu:             2480 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: HardwareCorrupted:     0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: AnonHugePages:         0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: ShmemHugePages:        0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: ShmemPmdMapped:        0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: FileHugePages:         0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: FilePmdMapped:         0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Unaccepted:            0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: HugePages_Total:       0
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: HugePages_Free:        0
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: HugePages_Rsvd:        0
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: HugePages_Surp:        0
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Hugepagesize:       2048 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: Hugetlb:               0 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: DirectMap4k:      178036 kB
Sep 23 07:19:53.314405 np0000001913 memory_tracker.sh[52009]: DirectMap2M:     8210432 kB
Sep 23 07:19:53.320340 np0000001913 memory_tracker.sh[49553]: ---
Sep 23 07:19:53.337221 np0000001913 memory_tracker.sh[52011]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: SReclaimable:     393024 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: SUnreclaim:        92292 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: KernelStack:        8752 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: PageTables:        18840 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: SecPageTables:         0 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: NFS_Unstable:          0 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: Bounce:                0 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: WritebackTmp:          0 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: CommitLimit:    12454496 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: Committed_AS:    6307848 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: VmallocTotal:   34359738367 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: VmallocUsed:       23872 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: VmallocChunk:          0 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: Percpu:             2672 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: HardwareCorrupted:     0 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: AnonHugePages:         0 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: ShmemHugePages:        0 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: ShmemPmdMapped:        0 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: FileHugePages:         0 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: FilePmdMapped:         0 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: Unaccepted:            0 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: HugePages_Total:       0
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: HugePages_Free:        0
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: HugePages_Rsvd:        0
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: HugePages_Surp:        0
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: Hugepagesize:       2048 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: Hugetlb:               0 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: DirectMap4k:      194420 kB
Sep 23 07:23:33.907170 np0000001913 memory_tracker.sh[82228]: DirectMap2M:     8194048 kB
Sep 23 07:23:33.908820 np0000001913 memory_tracker.sh[49553]: ---
Sep 23 07:23:33.926009 np0000001913 memory_tracker.sh[82230]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 23 07:23:33.926009 np0000001913 memory_tracker.sh[82230]:      48892    7.8          637420          1   00:00:50       72 do_poll.constprop.0       /usr/sbin/mysqld
Sep 23 07:23:33.926009 np0000001913 memory_tracker.sh[82230]:      78625    2.6          213712      78617   00:00:12       11 -                         neutron-apiuWSGI worker 2
Sep 23 07:23:33.926009 np0000001913 memory_tracker.sh[82230]:      78624    2.5          208764      78617   00:00:10       11 ep_poll                   neutron-apiuWSGI worker 1
Sep 23 07:23:33.926009 np0000001913 memory_tracker.sh[82230]:      80675    2.1          177944      80065   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 23 07:23:33.926009 np0000001913 memory_tracker.sh[82230]:      80373    2.0          170180      79107   00:00:00       10 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 23 07:23:33.926009 np0000001913 memory_tracker.sh[82230]:      75445    1.9          158260      75443   00:00:03        7 ep_poll                   nova-apiuWSGI worker 2
Sep 23 07:23:33.926009 np0000001913 memory_tracker.sh[82230]:      75444    1.9          157940      75443   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Sep 23 07:23:33.926009 np0000001913 memory_tracker.sh[82230]:      80147    1.8          151684      79584   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 23 07:23:33.926009 np0000001913 memory_tracker.sh[82230]:      77550    1.8          147452          1   00:00:02       13 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Sep 23 07:23:33.926009 np0000001913 memory_tracker.sh[82230]:      51940    1.7          143580      51939   00:00:35        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 23 07:23:33.927437 np0000001913 memory_tracker.sh[82230]:      51941    1.7          142240      51939   00:00:32        2 ep_poll                   keystoneuWSGI worker 2
Sep 23 07:23:33.927437 np0000001913 memory_tracker.sh[82230]:      18887    1.6          135152          1   00:00:09       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 23 07:23:33.927437 np0000001913 memory_tracker.sh[82230]:      78954    1.4          117656          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp3_kenwnf/privsep.sock
Sep 23 07:23:33.927437 np0000001913 memory_tracker.sh[82230]:      81668    1.4          117248          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpf_rrdnyt/privsep.sock
Sep 23 07:23:33.927437 np0000001913 memory_tracker.sh[82230]:      80812    1.3          110848      80811   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Sep 23 07:23:33.927437 np0000001913 memory_tracker.sh[82230]:      80813    1.3          110524      80811   00:00:01        2 ep_poll                   placementuWSGI worker 2
Sep 23 07:23:33.927437 np0000001913 memory_tracker.sh[82230]:      48150    1.3          109464          1   00:00:16        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 23 07:23:33.927437 np0000001913 memory_tracker.sh[82230]:      74544    0.9           81168          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 23 07:23:33.928312 np0000001913 memory_tracker.sh[82230]:      76313    0.9           75664          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 23 07:23:33.928312 np0000001913 memory_tracker.sh[82230]:      74618    0.8           67812      74544   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 23 07:23:33.928312 np0000001913 memory_tracker.sh[82230]:      73785    0.7           60880          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 23 07:23:33.928312 np0000001913 memory_tracker.sh[82230]:      72336    0.7           60008          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 23 07:23:33.928312 np0000001913 memory_tracker.sh[82230]:      72809    0.7           59092          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 23 07:23:33.928312 np0000001913 memory_tracker.sh[82230]:      73279    0.6           55976          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 23 07:23:33.928312 np0000001913 memory_tracker.sh[82230]:      17845    0.5           48424          1   00:00:04        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 23 07:23:33.928312 np0000001913 memory_tracker.sh[82230]:      72668    0.5           47848      72336   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 23 07:23:33.928312 np0000001913 memory_tracker.sh[82230]:      72671    0.5           47848      72336   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 23 07:23:33.928839 np0000001913 memory_tracker.sh[82230]:      73094    0.5           46132      72809   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 23 07:23:33.928839 np0000001913 memory_tracker.sh[82230]:      73097    0.5           46132      72809   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 23 07:23:33.928839 np0000001913 memory_tracker.sh[82230]:      73561    0.5           43060      73279   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 23 07:23:33.928839 np0000001913 memory_tracker.sh[82230]:      73562    0.5           43060      73279   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 23 07:23:33.928839 np0000001913 memory_tracker.sh[82230]:      11446    0.4           39872      11444   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 23 07:23:33.928839 np0000001913 memory_tracker.sh[82230]:      50700    0.3           28472          1   00:00:01       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000001913 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000001913=http://10.19.119.5:2380 --initial-advertise-peer-urls http://10.19.119.5:2380 --advertise-client-urls http://10.19.119.5:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.5:2379 --log-level=debug
Sep 23 07:23:33.928839 np0000001913 memory_tracker.sh[82230]:        280    0.3           27292          1   00:00:16        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 23 07:23:33.928839 np0000001913 memory_tracker.sh[82230]:       3161    0.3           26572       3160   00:00:01        2 do_wait                   /usr/bin/python3
Sep 23 07:23:33.928839 np0000001913 memory_tracker.sh[82230]:       3027    0.2           20832          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 23 07:23:33.928839 np0000001913 memory_tracker.sh[82230]:       1678    0.2           20256          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 23 07:23:33.929257 np0000001913 memory_tracker.sh[82230]:      75443    0.2           19480          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 23 07:23:33.929257 np0000001913 memory_tracker.sh[82230]:        869    0.2           19476          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 23 07:23:33.929257 np0000001913 memory_tracker.sh[82230]:      80811    0.2           19416          1   00:00:00        1 ep_poll                   placementuWSGI master
Sep 23 07:23:33.929257 np0000001913 memory_tracker.sh[82230]:      78617    0.2           19372          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Sep 23 07:23:33.929257 np0000001913 memory_tracker.sh[82230]:      51939    0.2           19224          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 23 07:23:33.929257 np0000001913 memory_tracker.sh[82230]:      38435    0.1           15588          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 23 07:23:33.929257 np0000001913 memory_tracker.sh[82230]:      44873    0.1           15576          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 23 07:23:33.929257 np0000001913 memory_tracker.sh[82230]:      74048    0.1           15384      74041   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 23 07:23:33.929257 np0000001913 memory_tracker.sh[82230]:      74047    0.1           15216      74041   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 23 07:23:33.929257 np0000001913 memory_tracker.sh[82230]:      40505    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 23 07:23:33.929257 np0000001913 memory_tracker.sh[82230]:          1    0.1           13984          0   00:00:29        1 ep_poll                   /sbin/init nofb
Sep 23 07:23:33.929257 np0000001913 memory_tracker.sh[82230]:      11444    0.1           13188          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 23 07:23:33.929257 np0000001913 memory_tracker.sh[82230]:        335    0.1           12984          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 23 07:23:33.929257 np0000001913 memory_tracker.sh[82230]:       5500    0.1           12232       3164   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-23-071212
Sep 23 07:23:33.929582 np0000001913 memory_tracker.sh[82230]:      77069    0.1           12156          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 23 07:23:33.929582 np0000001913 memory_tracker.sh[82230]:       5505    0.1           12072       3164   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-23-071212.summary.2026-09-23-071212
Sep 23 07:23:33.929582 np0000001913 memory_tracker.sh[82230]:      82223    0.1           11584       3164   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-admin-demo --os-region RegionOne router add subnet 3abc27ef-3bf3-4b81-a751-025ced53cbab 39ca3bce-aabc-406c-88ed-c5e20826b46b
Sep 23 07:23:33.929582 np0000001913 memory_tracker.sh[82230]:       1538    0.1           11420          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 23 07:23:33.929582 np0000001913 memory_tracker.sh[82230]:       3164    0.1           11300       3162   00:00:17        1 do_wait                   bash ./stack.sh
Sep 23 07:23:33.929582 np0000001913 memory_tracker.sh[82230]:      76733    0.1           10976          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 23 07:23:33.930306 np0000001913 memory_tracker.sh[82230]:      76732    0.1            9844          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 23 07:23:33.930306 np0000001913 memory_tracker.sh[82230]:      74041    0.1            9592          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 23 07:23:33.930306 np0000001913 memory_tracker.sh[82230]:      47300    0.1            9376       3164   00:00:00        1 do_wait                   bash ./stack.sh
Sep 23 07:23:33.930306 np0000001913 memory_tracker.sh[82230]:        447    0.1            9012          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 23 07:23:33.930306 np0000001913 memory_tracker.sh[82230]:      76813    0.1            8508          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 23 07:23:33.930306 np0000001913 memory_tracker.sh[82230]:       3032    0.0            8124          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 23 07:23:33.930306 np0000001913 memory_tracker.sh[82230]:      76264    0.0            8120          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 23 07:23:33.930306 np0000001913 memory_tracker.sh[82230]:        336    0.0            8100          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 23 07:23:33.930895 np0000001913 memory_tracker.sh[82230]:      38205    0.0            8004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 23 07:23:33.930895 np0000001913 memory_tracker.sh[82230]:        300    0.0            7152          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 23 07:23:33.930895 np0000001913 memory_tracker.sh[82230]:       1560    0.0            7080       1533   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 23 07:23:33.930895 np0000001913 memory_tracker.sh[82230]:       3159    0.0            6872       3158   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-fhbdrnyzwkgrewdgcmmzwwhjfbkujphj ; /usr/bin/python3
Sep 23 07:23:33.930895 np0000001913 memory_tracker.sh[82230]:      16285    0.0            6156          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 23 07:23:33.930895 np0000001913 memory_tracker.sh[82230]:      71875    0.0            6128          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 23 07:23:33.930895 np0000001913 memory_tracker.sh[82230]:        430    0.0            5776          1   00:00:04        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 23 07:23:33.930895 np0000001913 memory_tracker.sh[82230]:        321    0.0            5016          1   00:00:03        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 23 07:23:33.930895 np0000001913 memory_tracker.sh[82230]:      71901    0.0            4412          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 23 07:23:33.930895 np0000001913 memory_tracker.sh[82230]:      82027    0.0            4396        300   00:00:00        1 ep_poll                   (udev-worker)
